t,j,j_drude,delta
0.7639999999999993,0.019910586780480955,0.018468195184926234,0.0014423915955547213
0.766,0.019817273145285842,0.018494415168362387,0.0013228579769234555
0.7680000000000007,0.01972440295686988,0.018520629754353226,0.0012037732025166545
0.7699999999999996,0.01963199144973666,0.018546838870226103,0.0010851525795105565
0.7720000000000002,0.019540052748414912,0.018573042443318023,0.0009670103050968895
0.7739999999999991,0.01944859989653875,0.018599240400976304,0.0008493594955624462
0.7759999999999998,0.01935764488732108,0.0186254326705594,0.000732212216761681
0.7780000000000005,0.019267198695751782,0.01865161917943756,0.0006155795163142221
0.7799999999999994,0.01917727131293536,0.018677799854993626,0.0004994714579417345
0.782,0.019087871782883407,0.018703974624623806,0.00038389715825960097
0.7840000000000007,0.018999008241835612,0.018730143415738344,0.0002688648260972676
0.7859999999999996,0.01891068795987544,0.018756306155762344,0.00015438180411309413
0.7880000000000003,0.018822917384347174,0.018782462772136486,4.045461221068719e-05
0.7899999999999991,0.018735702184451287,0.01880861319231782,-7.291100786653223e-05
0.7919999999999998,0.018649047296429407,0.018834757343780463,-0.00018571004735105576
0.7940000000000005,0.018562956968923277,0.01886089515401643,-0.0002979381850931537
0.7959999999999994,0.018477434808336374,0.01888702655053639,-0.00040959174220001407
0.798,0.01839248382425667,0.018913151460870335,-0.0005206676366136635
0.8000000000000007,0.01830810647513491,0.01893926981256851,-0.000631163337433599
0.8019999999999996,0.018224304714435494,0.018965381533202062,-0.0007410768187665687
0.8040000000000003,0.0181410800373724,0.01899148655036386,-0.0008504065129914598
0.8059999999999992,0.018058433528176734,0.019017584791669213,-0.0009591512634924797
0.8079999999999998,0.017976365907667408,0.01904367618475675,-0.001067310277089343
0.8100000000000005,0.017894877580779803,0.01906976065728911,-0.0011748830765093074
0.8119999999999994,0.017813968683687138,0.019095838136953768,-0.0012818694532666305
0.8140000000000001,0.01773363913022562,0.019121908551463798,-0.0013882694212381773
0.8160000000000007,0.017653888657477232,0.01914797182855863,-0.0014940831710813993
0.8179999999999996,0.017574716870505682,0.01917402789600494,-0.001599311025499258
0.8200000000000003,0.017496123286318575,0.019200076681597313,-0.001703953395278738
0.8219999999999992,0.017418107377112094,0.019226118113159107,-0.0018080107360470138
0.8239999999999998,0.017340668612727622,0.019252152118543215,-0.0019114835058155928
0.8260000000000005,0.017263806502074687,0.0192781786256329,-0.0020143721235582127
0.8279999999999994,0.017187520633118035,0.01930419756234251,-0.0021166769292244765
0.8300000000000001,0.017111810710975915,0.01933020885661838,-0.0022183981456424633
0.8320000000000007,0.01703667659375955,0.01935621243643955,-0.0023195358426799997
0.8339999999999996,0.016962118325999274,0.019382208229818596,-0.0024200899038193217
0.8360000000000003,0.01688813616976818,0.01940819616480243,-0.002520059995034251
0.8379999999999992,0.016814730633839443,0.019434176169473134,-0.0026194455356336917
0.8399999999999999,0.01674190250129204,0.019460148171948726,-0.0027182456706566875
0.8420000000000005,0.01666965285588929,0.01948611210038394,-0.0028164592444946505
0.8439999999999994,0.01659798310730834,0.019512067882971128,-0.0029140847756627883
0.8460000000000001,0.01652689501500743,0.019538015447940996,-0.0030111204329335665
0.8480000000000008,0.016456390710280114,0.01956395472356344,-0.003107564013283326
0.8499999999999996,0.016386472715978175,0.019589885638148372,-0.003203412922170197
0.8520000000000003,0.016317143963501736,0.019615808120046506,-0.00329866415654477
0.8539999999999992,0.016248407806920655,0.019641722097650176,-0.0033933142907295218
0.8559999999999999,0.01618026803439517,0.019667627499394238,-0.0034873594649990694
0.8580000000000005,0.016112728877296537,0.01969352425375677,-0.0035807953764602322
0.8599999999999994,0.016045795017489928,0.019719412289259938,-0.00367361727177001
0.8620000000000001,0.01597947159313808,0.019745291534470865,-0.003765819941332786
0.8640000000000008,0.015913764203155004,0.019771161918002374,-0.003857397714847371
0.8659999999999997,0.0158486789102083,0.0197970233685139,-0.003948344458305601
0.8680000000000003,0.01578422224201903,0.019822875814712246,-0.0040386535726932155
0.8699999999999992,0.01572040119072377,0.01984871918535245,-0.004128317994628681
0.8719999999999999,0.015657223210207766,0.019874553409238573,-0.0042173301990308075
0.8740000000000006,0.01559469621153593,0.019900378415224625,-0.004305682203688696
0.8759999999999994,0.015532828556789178,0.019926194132215257,-0.00439336557542608
0.8780000000000001,0.015471629051668136,0.01995200048916672,-0.004480371437498583
0.8800000000000008,0.015411106937134936,0.019977797415087598,-0.004566690477952662
0.8819999999999997,0.015351271880146827,0.020003584839039728,-0.004652312958892901
0.8840000000000003,0.01529213396330165,0.02002936269013899,-0.00473722872683734
0.8859999999999992,0.015233703673052433,0.020055130897556134,-0.004821427224503702
0.8879999999999999,0.015175991886143731,0.02008088939051767,-0.00490489750437394
0.8900000000000006,0.015119009854085458,0.020106638098306637,-0.004987628244221179
0.8919999999999995,0.015062769185765015,0.02013237695026347,-0.005069607764498454
0.8940000000000001,0.015007281828603043,0.020158105875786918,-0.005150824047183875
0.8960000000000008,0.014952560048874582,0.020183824804334758,-0.005231264755460176
0.8979999999999997,0.014898616411872317,0.0202095336654247,-0.005310917253552382
0.9000000000000004,0.014845463762445107,0.02023523238863524,-0.005389768626190134
0.9019999999999992,0.01479311520617021,0.020260920903606497,-0.005467805697436287
0.9039999999999999,0.014741584091074234,0.020286599140041026,-0.005545015048966793
0.9060000000000006,0.014690883989542106,0.020312267027704712,-0.005621383038162606
0.9079999999999995,0.01464102867991611,0.020337924496427583,-0.0056968958165114734
0.9100000000000001,0.014592032127337253,0.020363571476104635,-0.005771539348767382
0.9120000000000008,0.014543908463604769,0.02038920789669682,-0.005845299433092052
0.9139999999999997,0.014496671966139256,0.020414833688231646,-0.005918161722092389
0.9160000000000004,0.014450337036434812,0.020440448780804265,-0.005990111744369453
0.9179999999999993,0.014404918178564124,0.020466053104578153,-0.006061134926014029
0.9199999999999999,0.01436042997829408,0.02049164658978607,-0.006131216611491989
0.9220000000000006,0.014316887083170837,0.02051722916673087,-0.006200342083560033
0.9239999999999995,0.014274304183612146,0.02054280076578633,-0.006268496582174184
0.9260000000000002,0.014232695994716717,0.020568361317398032,-0.006335665322681315
0.9280000000000008,0.014192077238286967,0.020593910752084183,-0.006401833513797216
0.9299999999999997,0.014152462624570247,0.020619449000436545,-0.006466986375866297
0.9320000000000004,0.014113866833449817,0.020644975993121158,-0.006531109159671341
0.9339999999999993,0.014076304495201548,0.020670491660879302,-0.006594187165677754
0.9359999999999999,0.014039790171326623,0.020695995934528297,-0.006656205763201674
0.9380000000000006,0.01400433833620294,0.020721488744962387,-0.006717150408759446
0.9399999999999995,0.01396996336027071,0.020746970023153552,-0.006777006662882843
0.9420000000000002,0.01393667949514691,0.020772439700152395,-0.0068357602050054846
0.9440000000000008,0.013904500860566054,0.020797897707088994,-0.00689339684652294
0.9459999999999997,0.013873441432541628,0.02082334397517372,-0.006949902542632093
0.9480000000000004,0.013843515031844722,0.02084877843569813,-0.007005263403853407
0.9499999999999993,0.01381473531192548,0.02087420102003583,-0.007059465708110349
0.952,0.013787115745777281,0.02089961165964327,-0.007112495913865988
0.9540000000000006,0.01376066961182501,0.020925010286060638,-0.007164340674235627
0.9559999999999995,0.013735409979505816,0.020950396830912717,-0.007214986851406901
0.9580000000000002,0.01371134969556582,0.020975771225909715,-0.007264421530343896
0.9600000000000009,0.013688501372094866,0.021001133402848142,-0.007312632030753276
0.9619999999999997,0.013666877376956342,0.021026483293611644,-0.007359605916655302
0.9640000000000004,0.01364648982667335,0.02105182083017186,-0.00740533100349851
0.9659999999999993,0.01362735058123156,0.021077145944589277,-0.0074497953633577176
0.968,0.013609471239863207,0.0211024585690141,-0.007492987329150894
0.9700000000000006,0.01359286313681682,0.02112775863568707,-0.007534895498870249
0.9719999999999995,0.013577537336396349,0.021153046076940307,-0.007575508740543958
0.9740000000000002,0.013563504627054093,0.021178320825198226,-0.007614816198144133
0.9760000000000009,0.013550775514848545,0.021203582812978322,-0.007652807298129777
0.9779999999999998,0.013539360216965288,0.021228831972892034,-0.007689471755926746
0.9800000000000004,0.013529268656109964,0.021254068237645633,-0.0077247995815356695
0.9819999999999993,0.013520510456428316,0.021279291540041025,-0.007758781083612708
0.984,0.013513094941240911,0.02130450181297658,-0.007791406871735667
0.9860000000000007,0.013507031132460733,0.02132969898944809,-0.007822667856987358
0.9879999999999995,0.013502327751198091,0.0213548830025495,-0.007852555251351409
0.9900000000000002,0.01349899321888151,0.021380053785473776,-0.007881060566592267
0.9920000000000009,0.013497035658249026,0.021405211271513812,-0.007908175613264786
0.9939999999999998,0.01349646289378506,0.02143035539406321,-0.00793389250027815
0.9960000000000004,0.01349728245151314,0.021455486086617136,-0.007958203635103996
0.9979999999999993,0.013499501558395544,0.021480603282773226,-0.007981101724377682
1.0,0.013503127141845934,0.021505706916232305,-0.00800257977438637
1.0020000000000007,0.013508165829935408,0.021530796920799355,-0.008022631090863947
1.0039999999999996,0.013514623952754785,0.02155587323038428,-0.008041249277629496
1.0060000000000002,0.013522507545096759,0.021580935779002802,-0.008058428233906043
1.0079999999999991,0.01353182235025251,0.021605984500777237,-0.008074162150524727
1.0099999999999998,0.01354257382437525,0.021631019329937346,-0.008088445505562095
1.0120000000000005,0.013554767140694396,0.021656040200821222,-0.008101273060126826
1.0139999999999993,0.013568407192924112,0.02168104704787606,-0.008112639854951947
1.016,0.013583498597500162,0.02170603980565907,-0.008122541208158909
1.0180000000000007,0.013600045694708,0.021731018408838218,-0.008130972714130219
1.0199999999999996,0.013618052549178642,0.02175598279219312,-0.008137930243014478
1.0220000000000002,0.013637522950474785,0.02178093289061586,-0.008143409940141077
1.0239999999999991,0.013658460414461308,0.02180586863911183,-0.00814740822465052
1.0259999999999998,0.013680868185850159,0.021830789972800534,-0.008149921786950376
1.0280000000000005,0.013704749241837452,0.02185569682691641,-0.00815094758507896
1.0299999999999994,0.013730106296273744,0.02188058913680971,-0.008150482840535964
1.032,0.01375694180351599,0.02190546683794724,-0.008148525034431251
1.0340000000000007,0.013785257961106249,0.02193032986591329,-0.008145071904807042
1.0359999999999996,0.01381505671072096,0.02195517815641034,-0.008140121445689378
1.0380000000000003,0.013846339737322005,0.021980011645259968,-0.008133671907937963
1.0399999999999991,0.013879108466938858,0.022004830268403643,-0.008125721801464784
1.0419999999999998,0.013913364063840975,0.022029633961903494,-0.008116269898062519
1.0440000000000005,0.013949107427906096,0.022054422661943244,-0.008105315234037147
1.0459999999999994,0.013986339192739925,0.022079196304828866,-0.00809285711208894
1.048,0.01402505972467064,0.02210395482698953,-0.00807889510231889
1.0500000000000007,0.014065269122271623,0.022128698164978332,-0.008063429042706708
1.0519999999999996,0.014106967215741827,0.02215342625547315,-0.008046459039731323
1.0540000000000003,0.014150153565389501,0.022178139035277423,-0.008027985469887922
1.0559999999999992,0.014194827458633078,0.02220283644132095,-0.00800800898268787
1.0579999999999998,0.014240987905278179,0.022227518410660747,-0.007986530505382568
1.0600000000000005,0.014288633631209427,0.022252184880481765,-0.007963551249272338
1.0619999999999994,0.014337763070917012,0.022276835788097794,-0.007939072717180782
1.064,0.014388374359377386,0.022301471070952136,-0.00791309671157475
1.0660000000000007,0.014440465323706558,0.022326090666618514,-0.007885625342911956
1.0679999999999996,0.01449403347478161,0.022350694512801764,-0.007856661038020154
1.0700000000000003,0.014549075998771843,0.022375282547338757,-0.007826206548566915
1.0719999999999992,0.014605589748355553,0.02239985470819904,-0.007794264959843488
1.0739999999999998,0.014663571233377635,0.02242441093348574,-0.007760839700108104
1.0760000000000005,0.014723016610821593,0.022448951161436286,-0.007725934550614693
1.0779999999999994,0.01478392167417007,0.02247347533042319,-0.007689553656253118
1.08,0.014846281842414561,0.02249798337895492,-0.007651701536540358
1.0820000000000007,0.014910092149051039,0.02252247524567653,-0.007612383096625493
1.0839999999999996,0.014975347231339092,0.022546950869370558,-0.007571603638031466
