# Real time calculation: 
# Eall: Total energy
# Eall0: Initial total energy
# 1:Time[fs] 2:Eall[eV] 3:Eall-Eall0[eV] 
     26.78000000 -0.233082755553833E+005  0.236685981187167E+002 
     26.80000000 -0.233082755552361E+005  0.236685982658935E+002 
     26.82000000 -0.233082755550890E+005  0.236685984130704E+002 
     26.84000000 -0.233082755549418E+005  0.236685985602566E+002 
     26.86000000 -0.233082755547946E+005  0.236685987074366E+002 
     26.88000000 -0.233082755546474E+005  0.236685988546042E+002 
     26.90000000 -0.233082755545003E+005  0.236685990017223E+002 
     26.92000000 -0.233082755543532E+005  0.236685991488590E+002 
     26.94000000 -0.233082755542061E+005  0.236685992959400E+002 
     26.96000000 -0.233082755540589E+005  0.236685994431076E+002 
     26.98000000 -0.233082755539116E+005  0.236685995904113E+002 
     27.00000000 -0.233082755537640E+005  0.236685997380492E+002 
     27.02000000 -0.233082755536158E+005  0.236685998862439E+002 
     27.04000000 -0.233082755534667E+005  0.236686000352985E+002 
     27.06000000 -0.233082755533165E+005  0.236686001855226E+002 
     27.08000000 -0.233082755531648E+005  0.236686003372069E+002 
     27.10000000 -0.233082755530114E+005  0.236686004906668E+002 
     27.12000000 -0.233082755528560E+005  0.236686006460633E+002 
     27.14000000 -0.233082755526985E+005  0.236686008034892E+002 
     27.16000000 -0.233082755525392E+005  0.236686009628363E+002 
     27.18000000 -0.233082755523781E+005  0.236686011239590E+002 
     27.20000000 -0.233082755522156E+005  0.236686012864367E+002 
     27.22000000 -0.233082755520522E+005  0.236686014497868E+002 
     27.24000000 -0.233082755518887E+005  0.236686016133566E+002 
     27.26000000 -0.233082755517255E+005  0.236686017765365E+002 
     27.28000000 -0.233082755515634E+005  0.236686019386245E+002 
     27.30000000 -0.233082755514030E+005  0.236686020990512E+002 
     27.32000000 -0.233082755512447E+005  0.236686022573340E+002 
     27.34000000 -0.233082755510889E+005  0.236686024131017E+002 
     27.36000000 -0.233082755509358E+005  0.236686025662523E+002 
     27.38000000 -0.233082755507853E+005  0.236686027167517E+002 
     27.40000000 -0.233082755506371E+005  0.236686028649031E+002 
     27.42000000 -0.233082755504910E+005  0.236686030110653E+002 
     27.44000000 -0.233082755503463E+005  0.236686031557395E+002 
     27.46000000 -0.233082755502025E+005  0.236686032995134E+002 
     27.48000000 -0.233082755500590E+005  0.236686034430152E+002 
     27.50000000 -0.233082755499153E+005  0.236686035867768E+002 
     27.52000000 -0.233082755497708E+005  0.236686037312127E+002 
     27.54000000 -0.233082755496254E+005  0.236686038766541E+002 
     27.56000000 -0.233082755494787E+005  0.236686040233175E+002 
     27.58000000 -0.233082755493309E+005  0.236686041711626E+002 
     27.60000000 -0.233082755491820E+005  0.236686043200719E+002 
     27.62000000 -0.233082755490322E+005  0.236686044698072E+002 
     27.64000000 -0.233082755488820E+005  0.236686046200281E+002 
     27.66000000 -0.233082755487317E+005  0.236686047702924E+002 
     27.68000000 -0.233082755485818E+005  0.236686049202783E+002 
     27.70000000 -0.233082755484325E+005  0.236686050695588E+002 
     27.72000000 -0.233082755482842E+005  0.236686052178246E+002 
     27.74000000 -0.233082755481371E+005  0.236686053648964E+002 
     27.76000000 -0.233082755479914E+005  0.236686055106286E+002 
     27.78000000 -0.233082755478470E+005  0.236686056550398E+002 
     27.80000000 -0.233082755477037E+005  0.236686057983157E+002 
     27.82000000 -0.233082755475614E+005  0.236686059406604E+002 
     27.84000000 -0.233082755474195E+005  0.236686060825194E+002 
     27.86000000 -0.233082755472777E+005  0.236686062242826E+002 
     27.88000000 -0.233082755471356E+005  0.236686063664572E+002 
     27.90000000 -0.233082755469926E+005  0.236686065094484E+002 
     27.92000000 -0.233082755468483E+005  0.236686066536864E+002 
     27.94000000 -0.233082755467026E+005  0.236686067994403E+002 
     27.96000000 -0.233082755465552E+005  0.236686069468647E+002 
     27.98000000 -0.233082755464060E+005  0.236686070960493E+002 
     28.00000000 -0.233082755462552E+005  0.236686072468519E+002 
     28.02000000 -0.233082755461029E+005  0.236686073991548E+002 
     28.04000000 -0.233082755459494E+005  0.236686075526581E+002 
     28.06000000 -0.233082755457949E+005  0.236686077070956E+002 
     28.08000000 -0.233082755456399E+005  0.236686078621518E+002 
     28.10000000 -0.233082755454845E+005  0.236686080175174E+002 
     28.12000000 -0.233082755453292E+005  0.236686081728768E+002 
     28.14000000 -0.233082755451741E+005  0.236686083279640E+002 
     28.16000000 -0.233082755450195E+005  0.236686084824881E+002 
     28.18000000 -0.233082755448658E+005  0.236686086362203E+002 
     28.20000000 -0.233082755447130E+005  0.236686087890120E+002 
     28.22000000 -0.233082755445613E+005  0.236686089407272E+002 
     28.24000000 -0.233082755444107E+005  0.236686090912977E+002 
     28.26000000 -0.233082755442613E+005  0.236686092407237E+002 
     28.28000000 -0.233082755441129E+005  0.236686093891256E+002 
     28.30000000 -0.233082755439654E+005  0.236686095366675E+002 
     28.32000000 -0.233082755438185E+005  0.236686096835722E+002 
     28.34000000 -0.233082755436719E+005  0.236686098301366E+002 
     28.36000000 -0.233082755435254E+005  0.236686099766422E+002 
     28.38000000 -0.233082755433786E+005  0.236686101233952E+002 
     28.40000000 -0.233082755432313E+005  0.236686102707113E+002 
     28.42000000 -0.233082755430832E+005  0.236686104188380E+002 
     28.44000000 -0.233082755429341E+005  0.236686105679731E+002 
     28.46000000 -0.233082755427837E+005  0.236686107182900E+002 
     28.48000000 -0.233082755426321E+005  0.236686108699494E+002 
     28.50000000 -0.233082755424790E+005  0.236686110229949E+002 
     28.52000000 -0.233082755423245E+005  0.236686111774942E+002 
     28.54000000 -0.233082755421685E+005  0.236686113335095E+002 
     28.56000000 -0.233082755420111E+005  0.236686114909694E+002 
     28.58000000 -0.233082755418522E+005  0.236686116498586E+002 
     28.60000000 -0.233082755416919E+005  0.236686118100935E+002 
     28.62000000 -0.233082755415304E+005  0.236686119716091E+002 
     28.64000000 -0.233082755413678E+005  0.236686121342137E+002 
     28.66000000 -0.233082755412041E+005  0.236686122978824E+002 
     28.68000000 -0.233082755410396E+005  0.236686124623926E+002 
     28.70000000 -0.233082755408745E+005  0.236686126275772E+002 
     28.72000000 -0.233082755407087E+005  0.236686127933434E+002 
     28.74000000 -0.233082755405426E+005  0.236686129594654E+002 
     28.76000000 -0.233082755403763E+005  0.236686131257420E+002 
     28.78000000 -0.233082755402102E+005  0.236686132918639E+002 
     28.80000000 -0.233082755400445E+005  0.236686134575683E+002 
     28.82000000 -0.233082755398797E+005  0.236686136223754E+002 
     28.84000000 -0.233082755397161E+005  0.236686137859792E+002 
     28.86000000 -0.233082755395541E+005  0.236686139478877E+002 
     28.88000000 -0.233082755393942E+005  0.236686141078256E+002 
     28.90000000 -0.233082755392366E+005  0.236686142654217E+002 
     28.92000000 -0.233082755390815E+005  0.236686144205614E+002 
     28.94000000 -0.233082755389288E+005  0.236686145732480E+002 
     28.96000000 -0.233082755387784E+005  0.236686147236546E+002 
     28.98000000 -0.233082755386299E+005  0.236686148720906E+002 
     29.00000000 -0.233082755384830E+005  0.236686150190788E+002 
     29.02000000 -0.233082755383369E+005  0.236686151651327E+002 
     29.04000000 -0.233082755381911E+005  0.236686153109206E+002 
     29.06000000 -0.233082755380451E+005  0.236686154569312E+002 
     29.08000000 -0.233082755378983E+005  0.236686156037337E+002 
     29.10000000 -0.233082755377504E+005  0.236686157516314E+002 
     29.12000000 -0.233082755376012E+005  0.236686159008284E+002 
     29.14000000 -0.233082755374506E+005  0.236686160513897E+002 
     29.16000000 -0.233082755372988E+005  0.236686162031822E+002 
     29.18000000 -0.233082755371460E+005  0.236686163559894E+002 
     29.20000000 -0.233082755369925E+005  0.236686165095700E+002 
     29.22000000 -0.233082755368384E+005  0.236686166636054E+002 
     29.24000000 -0.233082755366842E+005  0.236686168178758E+002 
     29.26000000 -0.233082755365299E+005  0.236686169721679E+002 
     29.28000000 -0.233082755363757E+005  0.236686171263673E+002 
     29.30000000 -0.233082755362216E+005  0.236686172804119E+002 
     29.32000000 -0.233082755360678E+005  0.236686174342709E+002 
     29.34000000 -0.233082755359140E+005  0.236686175879907E+002 
     29.36000000 -0.233082755357604E+005  0.236686177416332E+002 
     29.38000000 -0.233082755356068E+005  0.236686178951890E+002 
     29.40000000 -0.233082755354534E+005  0.236686180486304E+002 
     29.42000000 -0.233082755353002E+005  0.236686182018491E+002 
     29.44000000 -0.233082755351473E+005  0.236686183547645E+002 
     29.46000000 -0.233082755349949E+005  0.236686185070984E+002 
     29.48000000 -0.233082755348433E+005  0.236686186587270E+002 
     29.50000000 -0.233082755346926E+005  0.236686188093965E+002 
     29.52000000 -0.233082755345431E+005  0.236686189589524E+002 
     29.54000000 -0.233082755343947E+005  0.236686191073358E+002 
     29.56000000 -0.233082755342475E+005  0.236686192545126E+002 
     29.58000000 -0.233082755341014E+005  0.236686194005913E+002 
     29.60000000 -0.233082755339563E+005  0.236686195457295E+002 
     29.62000000 -0.233082755338118E+005  0.236686196901872E+002 
     29.64000000 -0.233082755336678E+005  0.236686198342241E+002 
     29.66000000 -0.233082755335238E+005  0.236686199781837E+002 
     29.68000000 -0.233082755333796E+005  0.236686201223969E+002 
     29.70000000 -0.233082755332349E+005  0.236686202671144E+002 
     29.72000000 -0.233082755330895E+005  0.236686204125620E+002 
     29.74000000 -0.233082755329431E+005  0.236686205589686E+002 
     29.76000000 -0.233082755327956E+005  0.236686207064208E+002 
     29.78000000 -0.233082755326471E+005  0.236686208549682E+002 
     29.80000000 -0.233082755324974E+005  0.236686210045797E+002 
     29.82000000 -0.233082755323469E+005  0.236686211551502E+002 
     29.84000000 -0.233082755321956E+005  0.236686213064694E+002 
     29.86000000 -0.233082755320437E+005  0.236686214583269E+002 
     29.88000000 -0.233082755318915E+005  0.236686216104907E+002 
     29.90000000 -0.233082755317394E+005  0.236686217625987E+002 
     29.92000000 -0.233082755315877E+005  0.236686219143757E+002 
     29.94000000 -0.233082755314365E+005  0.236686220655650E+002 
     29.96000000 -0.233082755312862E+005  0.236686222158262E+002 
     29.98000000 -0.233082755311371E+005  0.236686223649737E+002 
     30.00000000 -0.233082755309892E+005  0.236686225128466E+002 
