# Units: Time [fs], Current Jm [1/fs*Angstrom^2]
time,delta_Jm_x,delta_Jm_x_drude_fit
5.38,-0.0004045769013255576,
5.382,-0.00040548553726369574,
5.384,-0.00040636765242873737,
5.386,-0.00040722302183632665,
5.388,-0.0004080514241517303,
5.39,-0.00040885264175724887,
5.392,-0.0004096264607937391,
5.394,-0.00041037267118176473,
5.396,-0.0004110910666346491,
5.398,-0.00041178144467875633,
5.4,-0.0004124436066931912,
5.402,-0.00041307735797405066,
5.404,-0.00041368250781917995,
5.406,-0.00041425886962233397,
5.408,-0.000414806260962767,
5.41,-0.000415324503678948,
5.412,-0.0004158134239217091,
5.414,-0.000416272852189946,
5.416,-0.0004167026233577,
5.418,-0.0004171025767031181,
5.42,-0.000417472555946833,
5.422,-0.000417812409302066,
5.424,-0.00041812198953266493,
5.426,-0.0004184011540128879,
5.428,-0.000418649764782554,
5.43,-0.00041886768859506905,
5.432,-0.00041905479696007197,
5.434,-0.000419210966185578,
5.436,-0.0004193360774244,
5.438,-0.00041943001672717394,
5.44,-0.00041949267509937304,
5.442,-0.00041952394855621604,
5.444,-0.000419523738168067,
5.446,-0.00041949195009084804,
5.448,-0.000419428495580935,
5.45,-0.00041933329099934,
5.452,-0.0004192062578139471,
5.454,-0.000419047322609473,
5.456,-0.00041885641711182306,
5.458,-0.0004186334782288641,
5.46,-0.0004183784481036579,
5.462,-0.0004180912741728961,
5.464,-0.00041777190922223406,
5.466,-0.000417420311432447,
5.468,-0.000417036444414495,
5.47,-0.0004166202772352986,
5.472,-0.00041617178443835765,
5.474,-0.0004156909460631434,
5.476,-0.00041517774766501516,
5.478,-0.0004146321803346262,
5.48,-0.0004140542407140114,
5.482,-0.00041344393100670906,
5.484,-0.0004128012589815441,
5.486,-0.0004121262379726923,
5.488,-0.0004114188868811266,
5.49,-0.00041067923018290887,
5.492,-0.00040990729794780753,
5.494,-0.00040910312586755907,
5.496,-0.0004082667552894068,
5.498,-0.0004073982332474862,
5.5,-0.0004064976124849021,
5.502,-0.00040556495146187177,
5.504,-0.00040460031434989363,
5.506,-0.00040360377101609303,
5.508,-0.0004025753970052196,
5.51,-0.0004015152735269757,
5.512,-0.00040042348745469256,
5.514,-0.0003993001313371337,
5.516,-0.0003981453034212683,
5.518,-0.000396959107679841,
5.52,-0.0003957416538356487,
5.522,-0.00039449305737467065,
5.524,-0.00039321343954221356,
5.526,-0.0003919029273202384,
5.528,-0.0003905616533882288,
5.53,-0.000389189756073696,
5.532,-0.00038778737930077694,
5.534,-0.000386354672545268,
5.536,-0.00038489179080259,
5.538,-0.00038339889457197294,
5.54,-0.00038187614985661,
5.542,-0.000380323728177234,
5.544,-0.000378741806594935,
5.546,-0.00037713056773879504,
5.548,-0.0003754901998335509,
5.55,-0.00037382089672159506,
5.552,-0.00037212285787247305,
5.554,-0.00037039628837209904,
5.556,-0.00036864139888505,
5.558,-0.00036685840558705685,
5.56,-0.0003650475300720781,
5.562,-0.0003632089992459069,
5.564,-0.000361343045224693,
5.566,-0.00035944990525822805,
5.568,-0.00035752982169248796,
5.57,-0.000355583041975274,
5.572,-0.00035360981869535306,
5.574,-0.00035161040963407696,
5.576,-0.00034958507780370995,
5.578,-0.00034753409145044393,
5.58,-0.0003454577240115009,
5.582,-0.00034335625403075196,
5.584,-0.0003412299650508381,
5.586,-0.000339079145506547,
5.588,-0.0003369040886423841,
5.59,-0.0003347050924673639,
5.592,-0.00033248245974641205,
5.594,-0.000330236498014646,
5.596,-0.000327967519593965,
5.598,-0.000325675841590985,
5.6,-0.00032336178586288424,
5.602,-0.00032102567894813503,
5.604,-0.0003186678519697141,
5.606,-0.00031628864052500903,
5.608,-0.00031388838457858703,
5.61,-0.0003114674283706331,
5.612,-0.00030902612034829606,
5.614,-0.00030656481312091,
5.616,-0.00030408386343493994,
5.618,-0.000301583632161884,
5.62,-0.000299064484290754,
5.622,-0.000296526788916697,
5.624,-0.0002939709192175721,
5.626,-0.000291397252411591,
5.628,-0.000288806169691435,
5.63,-0.000286198056134698,
5.632,-0.0002835733005955349,
5.634,-0.00028093229558768607,
5.636,-0.000278275437172229,
5.638,-0.00027560312486215395,
5.64,-0.000272915761551707,
5.642,-0.0002702137534700438,
5.644,-0.0002674975101511039,
5.646,-0.00026476744440634,
5.648,-0.00026202397228627515,
5.65,-0.00025926751302187193,
5.652,-0.0002564984889445249,
5.654,-0.00025371732539172006,
5.656,-0.000250924450610026,
5.658,-0.000248120295667068,
5.66,-0.00024530529437881703,
5.662,-0.00024247988325097516,
5.664,-0.00023964450142649702,
5.666,-0.0002367995906284488,
5.668,-0.00023394559508956112,
5.67,-0.00023108296146588496,
5.672,-0.0002282121387391057,
5.674,-0.00022533357811705822,
5.676,-0.00022244773294245604,
5.678,-0.0002195550586152989,
5.68,-0.00021665601252791997,
5.682,-0.00021375105400438103,
5.684,-0.00021084064423324412,
5.686,-0.0002079252461843911,
5.688,-0.0002050053245068299,
5.69,-0.00020208134541205292,
5.692,-0.00019915377655413608,
5.694,-0.00019622308691964784,
5.696,-0.00019328974673751495,
5.698,-0.00019035422741208406,
5.7,-0.00018741700147505917,
5.702,-0.00018447854254572912,
5.704,-0.00018153932528726401,
5.706,-0.00017859982534879895,
5.708,-0.00017566051928828198,
5.71,-0.00017272188447647505,
5.712,-0.00016978439898672005,
5.714,-0.00016684854147614597,
5.716,-0.00016391479106329313,
5.718,-0.00016098362720537397,
5.72,-0.000158055529576742,
5.722,-0.00015513097795062983,
5.724,-0.00015221045208716226,
5.726,-0.000149294431631933,
5.728,-0.0001463833960296451,
5.73,-0.0001434778244548911,
5.732,-0.00014057819575818888,
5.734,-0.00013768498842041713,
5.736,-0.00013479868050528298,
5.738,-0.00013191974959841284,
5.74,-0.00012904867272440297,
5.742,-0.000126185926238942,
5.744,-0.00012333198569980885,
5.746,-0.00012048732572724993,
5.748,-0.00011765241986662486,
5.75,-0.000114827740465772,
5.752,-0.0001120137585741951,
5.754,-0.00010921094386385209,
5.756,-0.00010641976456391312,
5.758,-0.0001036406873968068,
5.76,-0.00010087417750205704,
5.762,-9.812069833865485e-05,
5.764,-9.5380711564123e-05,
5.766,-9.265467689716404e-05,
5.768,-8.994305197791805e-05,
5.77,-8.724629224166384e-05,
5.772,-8.456485081918125e-05,
5.774,-8.189917846838988e-05,
5.776,-7.924972353204221e-05,
5.778,-7.661693190674193e-05,
5.78,-7.400124700455708e-05,
5.782,-7.140310968922997e-05,
5.784,-6.882295817672293e-05,
5.786,-6.626122789974592e-05,
5.788,-6.371835134611707e-05,
5.79,-6.119475788769996e-05,
5.792,-5.86908736182638e-05,
5.794,-5.620712121475022e-05,
5.796,-5.374391983026293e-05,
5.798,-5.1301685018069736e-05,
5.8,-4.8880828680138025e-05,
5.802,-4.6481759028899755e-05,
5.804,-4.41048805499512e-05,
5.806,-4.175059395452891e-05,
5.808,-3.9419296113233065e-05,
5.81,-3.7111379966365274e-05,
5.812,-3.4827234410500854e-05,
5.814,-3.256724416600106e-05,
5.816,-3.0331789634054302e-05,
5.818,-2.8121246754708772e-05,
5.82,-2.5935986877564194e-05,
5.822,-2.3776376653684246e-05,
5.824,-2.1642777950695068e-05,
5.826,-1.9535547786820023e-05,
5.828,-1.7455038272528147e-05,
5.83,-1.540159654728917e-05,
5.832,-1.3375564700637745e-05,
5.834,-1.1377279673783179e-05,
5.836,-9.407073146160908e-06,
5.838,-7.465271417907149e-06,
5.84,-5.552195301238971e-06,
5.842,-3.6681600304321223e-06,
5.844,-1.8134751925589446e-06,
5.846,1.155532767800442e-08,
5.848,1.8066334017360387e-06,
5.85,3.571466723163979e-06,
5.852,5.30576889456384e-06,
5.854,7.009259535625074e-06,
5.856,8.681664403780006e-06,
5.858,1.0322715513550861e-05,
5.86,1.193215124076631e-05,
5.862,1.3509716403916315e-05,
5.864,1.5055162323701719e-05,
5.866,1.6568246869991254e-05,
5.868,1.8048734509995903e-05,
5.87,1.9496396370944887e-05,
5.872,2.091101032378022e-05,
5.874,2.22923610868047e-05,
5.876,2.3640240340179735e-05,
5.878,2.4954446838112727e-05,
5.88,2.6234786506731033e-05,
5.882,2.7481072519897846e-05,
5.884,2.8693125352711275e-05,
5.886,2.9870772818126317e-05,
5.888,3.101385009663489e-05,
5.89,3.212219976865072e-05,
5.892,3.319567185779593e-05,
5.894,3.4234123888891724e-05,
5.896,3.5237420961160056e-05,
5.898,3.620543583408983e-05,
5.9,3.713804902175989e-05,
5.902,3.803514889023094e-05,
5.904,3.889663175227708e-05,
5.906,3.972240195252276e-05,
5.908,4.051237193752216e-05,
5.91,4.126646230636212e-05,
5.912,4.198460184190065e-05,
5.914,4.266672752724116e-05,
5.916,4.331278455751292e-05,
5.918,4.392272635889605e-05,
5.92,4.449651462580333e-05,
5.922,4.503411938124708e-05,
5.924,4.5535519057287146e-05,
5.926,4.600070058395395e-05,
5.928,4.642965947081125e-05,
5.93,4.68223998661599e-05,
5.932,4.717893458608597e-05,
5.934,4.7499285115770295e-05,
5.936,4.778348159555795e-05,
5.938,4.803156280953273e-05,
5.94,4.824357619339888e-05,
5.942,4.841957787040784e-05,
5.944,4.855963271363376e-05,
5.946,4.866381442201486e-05,
5.948,4.873220559285622e-05,
5.95,4.8764897774423565e-05,
5.952,4.876199148958686e-05,
5.954,4.87235962310401e-05,
5.956,4.864983043817526e-05,
5.958,4.8540821469589095e-05,
5.96,4.839670558535276e-05,
5.962,4.821762794741209e-05,
5.964,4.8003742639858484e-05,
5.966,4.775521270431577e-05,
5.968,4.747221018201091e-05,
5.97,4.7154916153291024e-05,
5.972,4.6803520767221005e-05,
5.974,4.6418223256029876e-05,
5.976,4.599923193208521e-05,
5.978,4.554676416686676e-05,
5.98,4.506104635342901e-05,
5.982,4.4542313855943034e-05,
5.984,4.399081095284203e-05,
5.986,4.340679078221224e-05,
5.988,4.279051529883075e-05,
5.99,4.214225525080292e-05,
5.992,4.146229017933274e-05,
5.994,4.075090843829788e-05,
5.996,4.000840722478494e-05,
5.998,3.923509260673986e-05,
6.0,3.843127953456868e-05,
6.002,3.7597291826794174e-05,
6.004,3.673346212708134e-05,
6.006,3.5840131836834075e-05,
6.008,3.491765103283396e-05,
6.01,3.396637838091912e-05,
6.012,3.2986681054915194e-05,
6.014,3.197893466512589e-05,
6.016,3.0943523196988844e-05,
6.018,2.9880838956798488e-05,
6.02,2.879128252094871e-05,
6.022,2.767526268641885e-05,
6.024,2.6533196421790967e-05,
6.026,2.5365508818772772e-05,
6.028,2.417263304414492e-05,
6.03,2.295501028993347e-05,
6.032,2.1713089718573093e-05,
6.034,2.0447328398968002e-05,
6.036,1.915819123139489e-05,
6.038,1.784615086152918e-05,
6.04,1.6511687587084795e-05,
6.042,1.5155289261897624e-05,
6.044,1.3777451201617925e-05,
6.046,1.2378676092778072e-05,
6.048,1.0959473903206013e-05,
6.05,9.52036178986657e-06,
6.052,8.061863999403018e-06,
6.054,6.584511758982213e-06,
6.056,5.0888431588199876e-06,
6.058,3.5754030309870753e-06,
6.06,2.0447428310007947e-06,
6.062,4.974205275131132e-07,
6.064,-1.0659994975638874e-06,
6.066,-2.6449465406321124e-06,
6.068,-4.238843665745062e-06,
6.07,-5.84710779874412e-06,
6.072,-7.469149833029846e-06,
6.074,-9.10437475043816e-06,
6.076,-1.0752181757124916e-05,
6.078,-1.241196443073334e-05,
6.08,-1.4083110873989047e-05,
6.082,-1.5765003869068093e-05,
6.084,-1.7457021029048097e-05,
6.086,-1.9158534944564145e-05,
6.088,-2.0868913325926882e-05,
6.09,-2.2587519142462003e-05,
6.092,-2.4313710761297673e-05,
6.094,-2.604684208801114e-05,
6.096,-2.7786262710419738e-05,
6.098,-2.9531318046486024e-05,
6.1,-3.128134949605707e-05,
6.102,-3.30356945956341e-05,
6.104,-3.479368717554431e-05,
6.106,-3.6554657518400894e-05,
6.108,-3.831793251895198e-05,
6.11,-4.008283584501764e-05,
6.112,-4.184868810023492e-05,
6.114,-4.361480698862391e-05,
6.116,-4.538050748169168e-05,
6.118,-4.714510198786082e-05,
6.12,-4.890790052519299e-05,
6.122,-5.066821089797706e-05,
6.124,-5.242533887873002e-05,
6.126,-5.417858839658384e-05,
6.128,-5.592726173169718e-05,
6.13,-5.7670659713794994e-05,
6.132,-5.9408081920246355e-05,
6.134,-6.113882686828399e-05,
6.136,-6.286219219634316e-05,
6.138,-6.457747483252932e-05,
6.14,-6.628397115298755e-05,
6.142,-6.798097713709003e-05,
6.144,-6.966778852982697e-05,
6.146,-7.134370102082664e-05,
6.148,-7.300801044545402e-05,
6.15,-7.466001300716614e-05,
6.152,-7.629900551328812e-05,
6.154,-7.79242856124606e-05,
6.156,-7.95351520217237e-05,
6.158,-8.113090473498984e-05,
6.16,-8.271084521153612e-05,
6.162,-8.42742765492341e-05,
6.164,-8.582050365184713e-05,
6.166,-8.734883340006153e-05,
6.168,-8.885857483325352e-05,
6.17,-9.034903934426633e-05,
6.172,-9.181954088570096e-05,
6.174,-9.32693961830679e-05,
6.176,-9.469792495083091e-05,
6.178,-9.610445010823873e-05,
6.18,-9.748829799389189e-05,
6.182,-9.88487985786931e-05,
6.184,-0.00010018528567672384,
6.186,-0.00010149709715235895,
6.188,-0.00010278357512175486,
6.19,-0.00010404406614735796,
6.192,-0.00010527792142537911,
6.194,-0.00010648449696960577,
6.196,-0.00010766315379539691,
6.198,-0.00010881325810914802,
6.2,-0.0001099341815057951,
6.202,-0.00011102530117494008,
6.204,-0.00011208600011267632,
6.206,-0.00011311566733458582,
6.208,-0.0001141136980853288,
6.21,-0.00011507949404150608,
6.212,-0.00011601246350648002,
6.214,-0.00011691202159854689,
6.216,-0.00011777759043448788,
6.218,-0.00011860859931098482,
6.22,-0.00011940448488625109,
6.222,-0.00012016469136286081,
6.224,-0.00012088867067287605,
6.226,-0.00012157588266493611,
6.228,-0.00012222579529338692,
6.23,-0.00012283788480792505,
6.232,-0.00012341163594216105,
6.234,-0.00012394654209834613,
6.236,-0.00012444210552607095,
6.238,-0.00012489783749357797,
6.24,-0.000125313258452384,
6.242,-0.0001256878981981339,
6.244,-0.00012602129603193305,
6.246,-0.00012631300092615116,
6.248,-0.0001265625716965887,
6.25,-0.00012676957717938295,
6.252,-0.00012693359640694995,
6.254,-0.00012705421877546284,
6.256,-0.00012713104419663707,
6.258,-0.00012716368323011508,
6.26,-0.00012715175719888014,
6.262,-0.00012709489829585113,
6.264,-0.00012699274969369106,
6.266,-0.00012684496566983607,
6.268,-0.00012665121175399398,
6.27,-0.00012641116489752597,
6.272,-0.00012612451365573202,
6.274,-0.00012579095836786323,
6.276,-0.00012541021131846214,
6.278,-0.00012498199686766017,
6.28,-0.0001245060515460732,
6.282,-0.00012398212412030184,
6.284,-0.00012340997564204393,
6.286,-0.00012278937949831775,
6.288,-0.00012212012147784414,
6.29,-0.00012140199986337887,
6.292,-0.00012063482555064303,
6.294,-0.00011981842218737886,
6.296,-0.00011895262631976197,
6.298,-0.00011803728753191699,
6.3,-0.00011707226856529204,
6.302,-0.00011605744540868208,
6.304,-0.000114992707355562,
6.306,-0.00011387795703123114,
6.308,-0.00011271311039834001,
6.31,-0.00011149809675419805,
6.312,-0.00011023285873540303,
6.314,-0.00010891735234435892,
6.316,-0.00010755154700733206,
6.318,-0.00010613542566508704,
6.32,-0.0001046689848865331,
6.322,-0.00010315223498669408,
6.324,-0.00010158520012515501,
6.326,-9.99679183632649e-05,
6.328,-9.830044166717815e-05,
6.33,-9.65828358582169e-05,
6.332,-9.481518052719605e-05,
6.334,-9.299756894027612e-05,
6.336,-9.11301079669111e-05,
6.338,-8.921291805336003e-05,
6.34,-8.724613325058312e-05,
6.342,-8.522990128719996e-05,
6.344,-8.316438366255598e-05,
6.346,-8.104975572763686e-05,
6.348,-7.88862067239791e-05,
6.35,-7.667393976337303e-05,
6.352,-7.441317174830208e-05,
6.354,-7.210413325047915e-05,
6.356,-6.974706837557801e-05,
6.358,-6.734223464391096e-05,
6.36,-6.48899029089529e-05,
6.362,-6.239035732122806e-05,
6.364,-5.9843895329489085e-05,
6.366,-5.7250827698678973e-05,
6.368,-5.461147851945817e-05,
6.37,-5.192618518710384e-05,
6.372,-4.919529833713002e-05,
6.374,-4.641918173760618e-05,
6.376,-4.359821214911457e-05,
6.378,-4.0732779169926e-05,
6.38,-3.7823285084737176e-05,
6.382,-3.48701447303802e-05,
6.384,-3.187378538431747e-05,
6.386,-2.883464667334487e-05,
6.388,-2.5753180494495688e-05,
6.39,-2.2629850937581587e-05,
6.392,-1.946513420053603e-05,
6.394,-1.625951849210676e-05,
6.396,-1.3013503920654044e-05,
6.398,-9.727602370823913e-06,
6.4,-6.402337370512031e-06,
6.402,-3.0382439501339044e-06,
6.404,3.641315056328114e-07,
6.406,3.804231414641552e-06,
6.408,7.28148716329198e-06,
6.41,1.0795319281158011e-05,
6.412,1.4345137621500078e-05,
6.414,1.7930341543164938e-05,
6.416,2.155032008926405e-05,
6.418,2.520445215974595e-05,
6.42,2.889210667775103e-05,
6.422,3.261264275258098e-05,
6.424,3.6365409843900986e-05,
6.426,4.014974793128899e-05,
6.428,4.396498769086298e-05,
6.43,4.7810450677802956e-05,
6.432,5.168544951134795e-05,
6.434,5.558928805866686e-05,
6.436,5.952126161647896e-05,
6.438,6.348065709308105e-05,
6.44,6.746675319692201e-05,
6.442,7.147882063911296e-05,
6.444,7.55161223550629e-05,
6.446,7.95779137455541e-05,
6.448,8.36634429310751e-05,
6.45,8.777195100885597e-05,
6.452,9.190267230021587e-05,
6.454,9.605483457919903e-05,
6.456,0.00010022765927967896,
6.458,0.00010442036168543099,
6.46,0.000108632151113615,
6.462,0.0001128622311040199,
6.464,0.00011710979962412712,
6.466,0.00012137404929462491,
6.468,0.00012565416763373708,
6.47,0.00012994933731324708,
6.472,0.00013425873641750505,
6.474,0.0001385815386975559,
6.476,0.00014291691381627003,
6.478,0.000147264027584786,
6.48,0.00015162204219384788,
6.482,0.00015599011644556104,
6.484,0.0001603674059904649,
6.486,0.00016475306357302392,
6.488,0.00016914623928583898,
6.49,0.000173546080830521,
6.492,0.00017795173378141598,
6.494,0.00018236234184757112,
6.496,0.0001867770471288489,
6.498,0.00019119499036348312,
6.5,0.00019561531116618288,
6.502,0.000200037148258315,
6.504,0.0002044596396934351,
6.506,0.00020888192308278806,
6.508,0.000213303135825396,
6.51,0.00021772241534612186,
6.512,0.000222138899343217,
6.514,0.00022655172604437904,
6.516,0.0002309600344680551,
6.518,0.00023536296468589895,
6.52,0.00023975965808211797,
6.522,0.00024414925760708083,
6.524,0.000248530908024683,
6.526,0.00025290375615535997,
6.528,0.00025726695111822696,
6.53,0.00026161964457597397,
6.532,0.000265960990984742,
6.534,0.00027029014784823394,
6.536,0.00027460627597207505,
6.538,0.000278908539711865,
6.54,0.00028319610720765496,
6.542,0.00028746815059996406,
6.544,0.00029172384622682405,
6.546,0.000295962374807165,
6.548,0.00030018292162090895,
6.55,0.0003043846766984839,
6.552,0.0003085668350308189,
6.554,0.0003127285968054261,
6.556,0.0003168691676664831,
6.558,0.0003209877589892151,
6.56,0.00032508358815399696,
6.562,0.00032915587880558205,
6.564,0.00033320386108667496,
6.566,0.0003372267718426509,
6.568,0.000341223854801803,
6.57,0.0003451943607411641,
6.572,0.000349137547649698,
6.574,0.00035305268089853305,
6.576,0.0003569390334229461,
6.578,0.0003607958859153311,
6.58,0.000364622527024336,
6.582,0.00036841825355392804,
6.584,0.00037218237065757,
6.586,0.000375914192025396,
6.588,0.0003796130400654959,
6.59,0.000383278246082183,
6.592,0.0003869091504540559,
6.594,0.000390505102813275,
6.596,0.000394065462225106,
6.598,0.00039758959736498203,
6.6,0.0004010768866895329,
6.602,0.00040452671859876404,
6.604,0.000407938491587894,
6.606,0.00041131161438970505,
6.608,0.00041464550610963597,
6.61,0.000417939596356893,
6.612,0.00042119332537486604,
6.614,0.0004244061441732461,
6.616,0.00042757751466293207,
6.618,0.000430706909793351,
6.62,0.00043379381369012306,
6.622,0.0004368377217900199,
6.624,0.000439838140969394,
6.626,0.00044279458966255207,
6.628,0.00044570659796764207,
6.63,0.00044857370773980796,
6.632,0.00045139547267402394,
6.634,0.00045417145838252,
6.636,0.0004569012424734801,
6.638,0.00045958441463767784,
6.64,0.0004622205767478701,
6.642,0.000464809342972224,
6.644,0.00046735033989849987,
6.646,0.00046984320666194614,
6.648,0.00047228759506712107,
6.65,0.00047468316969390595,
6.652,0.00047702960798031704,
6.654,0.0004793266002789089,
6.656,0.00048157384988860617,
6.658,0.000483771073068167,
6.66,0.00048591799904044303,
6.662,0.0004880143699971681,
6.664,0.0004900599411129639,
6.666,0.0004920544805741441,
6.668,0.0004939977696244281,
6.67,0.0004958896026257969,
6.672,0.000497729787129657,
6.674,0.0004995181439510152,
6.676,0.000501254507237427,
6.678,0.000502938724524875,
6.68,0.000504570656774716,
6.682,0.000506150178388883,
6.684,0.00050767717720483,
6.686,0.0005091515544753309,
6.688,0.000510573224841185,
6.69,0.0005119421163055399,
6.692,0.0005132581702168922,
6.694,0.000514521341264148,
6.696,0.000515731597482559,
6.698,0.0005168889202651979,
6.7,0.0005179933043724071,
6.702,0.0005190447579320129,
6.704,0.000520043302425722,
6.706,0.000520988972661204,
6.708,0.0005218818167332161,
6.71,0.000522721895979628,
6.712,0.000523509284938339,
6.714,0.000524244071309338,
6.716,0.000524926355922915,
6.718,0.0005255562527121451,
6.72,0.0005261338886855311,
6.722,0.0005266594038953608,
6.724,0.000527132951398302,
6.726,0.00052755469720649,
6.728,0.0005279248202294559,
6.73,0.000528243512208486,
6.732,0.000528510977645747,
6.734,0.0005287274337304401,
6.736,0.000528893110263847,
6.738,0.0005290082495847141,
6.74,0.0005290731064956831,
6.742,0.0005290879481913352,
6.744,0.0005290530541874651,
6.746,0.000528968716250833,
6.748,0.000528835238327839,
6.75,0.0005286529364701921,
6.752,0.0005284221387556348,
6.754,0.0005281431852021592,
6.756,0.000527816427675085,
6.758,0.0005274422297877251,
6.76,0.000527020966797385,
6.762,0.000526553025499875,
6.764,0.000526038804126002,
6.766,0.000525478712243407,
6.768,0.0005248731706657819,
6.77,0.000524222611369236,
6.772,0.0005235274774126259,
6.774,0.0005227882228561358,
6.776,0.000522005312670729,
6.778,0.000521179222631493,
6.78,0.0005203104391910969,
6.782,0.0005193994593340281,
6.784,0.0005184467904178209,
6.786,0.00051745295001169,
6.788,0.0005164184657441341,
6.79,0.0005153438751689791,
6.792,0.0005142297256540229,
6.794,0.000513076574289524,
6.796,0.000511884987807989,
6.798,0.000510655542503685,
6.8,0.0005093888241408861,
6.802,0.0005080854278441079,
6.804,0.0005067459579690689,
6.806,0.0005053710279586919,
6.808,0.0005039612601906189,
6.81,0.00050251728582312,
6.812,0.000501039744642886,
6.814,0.000499529284914915,
6.816,0.0004979865632319331,
6.818,0.0004964122443604211,
6.82,0.000494807001082443,
6.822,0.0004931715140358858,
6.824,0.000491506471558858,
6.826,0.000489812569544903,
6.828,0.000488090511313729,
6.83,0.00048634100749760806,
6.832,0.000484564775937778,
6.834,0.0004827625415810371,
6.836,0.000480935036364652,
6.838,0.000479082999080453,
6.84,0.000477207175214164,
6.842,0.00047530831676334686,
6.844,0.0004733871820433421,
6.846,0.000471444535493956,
6.848,0.00046948114749886604,
6.85,0.0004674977942252741,
6.852,0.000465495257484947,
6.854,0.00046347432461133994,
6.856,0.00046143578834307084,
6.858,0.000459380446702988,
6.86,0.0004573091028640771,
6.862,0.00045522256499766907,
6.864,0.00045312164610442003,
6.866,0.0004510071638328319,
6.868,0.00044887994029233294,
6.87,0.0004467408018685609,
6.872,0.00044459057904684804,
6.874,0.0004424301062474429,
6.876,0.000440260221672889,
6.878,0.00043808176716541393,
6.88,0.00043589558806999786,
6.882,0.00043370253309850106,
6.884,0.00043150345419029005,
6.886,0.00042929920636668,
6.888,0.00042709064757842294,
6.89,0.0004248786385473419,
6.892,0.00042266404260428995,
6.894,0.000420447725525336,
6.896,0.0004182305553670349,
6.898,0.0004160134023000531,
6.9,0.00041379713843957305,
6.902,0.0004115826376714989,
6.904,0.00040937077547536707,
6.906,0.00040716242874756504,
6.908,0.0004049584756304628,
6.91,0.00040275979535315593,
6.912,0.000400567268086676,
6.914,0.00039838177481199506,
6.916,0.000396204197193577,
6.918,0.00039403541744776504,
6.92,0.00039187631819549696,
6.922,0.00038972778229278,
6.924,0.00038759069263990105,
6.926,0.00038546593197794895,
6.928,0.00038335438268636207,
6.93,0.00038125692659583994,
6.932,0.00037917444482615115,
6.934,0.000377107817650291,
6.936,0.000375057924377806,
6.938,0.0003730256432443021,
6.94,0.00037101185129313394,
6.942,0.000369017424239232,
6.944,0.00036704323631221015,
6.946,0.0003650901600830649,
6.948,0.00036315906628355096,
6.95,0.00036125082362791096,
6.952,0.000359366298643611,
6.954,0.0003575063555127141,
6.956,0.000355671855920842,
6.958,0.00035386365890838,
6.96,0.0003520826207188861,
6.962,0.00035032959464228796,
6.964,0.00034860543085353806,
6.966,0.00034691097624983404,
6.968,0.0003452470742899589,
6.97,0.000343614564838601,
6.972,0.0003420142840164861,
6.974,0.00034044706405555493,
6.976,0.00033891373315748696,
6.978,0.00033741511535353497,
6.98,0.00033595203036415204,
6.982,0.000334525293457299,
6.984,0.00033313571530485,
6.986,0.0003317841018366751,
6.988,0.00033047125409278505,
6.99,0.00032919796807436604,
6.992,0.00032796503459531185,
6.994,0.0003267732391360461,
6.996,0.0003256233617006761,
6.998,0.00032451617667711994,
7.0,0.00032345245269798306,
7.002,0.0003224329524985341,0.0006083640376392231
7.004,0.000321458432768452,0.0006101242418140138
7.006,0.0003205296439957891,0.0006118864018860874
7.008,0.0003196473303048831,0.0006136505121813548
7.01,0.0003188122292936469,0.0006154165670245579
7.012,0.0003180250718776139,0.000617184560739279
7.014,0.00031728658214797496,0.0006189544876479473
7.016,0.0003165974772478821,0.0006207263420718515
7.018,0.00031595846726597794,0.0006225001183311457
7.02,0.00031537025514081303,0.0006242758107448696
7.022,0.0003148335365659689,0.0006260534136309507
7.024,0.00031434899988454896,0.0006278329213062142
7.026,0.0003139173259646839,0.0006296143280863995
7.028,0.0003135391880525959,0.0006313976282861653
7.03,0.0003132152516066801,0.0006331828162190973
7.032,0.000312946174121268,0.0006349698861977287
7.034,0.00031273260495210504,0.0006367588325335394
7.036,0.00031257518515506293,0.0006385496495369729
7.038,0.00031247454734610906,0.0006403423315174429
7.04,0.000312431315584879,0.0006421368727833465
7.042,0.000312446105277936,0.0006439332676420746
7.044,0.000312519523092962,0.0006457315104000158
7.046,0.0003126521668725871,0.0006475315953625777
7.048,0.00031284462553722494,0.0006493335168341924
7.05,0.00031309747897005896,0.0006511372691183165
7.052,0.000313411297882789,0.0006529428465174584
7.054,0.00031378664366663907,0.0006547502433331775
7.056,0.000314224068238007,0.000656559453866099
7.058,0.00031472411388991,0.0006583704724159213
7.06,0.0003152873131592389,0.0006601832932814306
7.062,0.0003159141887153159,0.0006619979107605088
7.064,0.000316605253269057,0.0006638143191501341
7.066,0.0003173610094960149,0.000665632512746418
7.068,0.0003181819499622531,0.0006674524858445855
7.07,0.000319068557041321,0.0006692742327390021
7.072,0.00032002130281356993,0.0006710977477231786
7.074,0.000321040648944645,0.0006729230250897868
7.076,0.0003221270465465599,0.0006747500591306649
7.078,0.00032328093603020295,0.0006765788441368265
7.08,0.00032450274696041394,0.000678409374398478
7.082,0.00032579289792359706,0.0006802416442050233
7.084,0.000327151796413977,0.0006820756478450739
7.086,0.0003285798387391371,0.0006839113796064638
7.088,0.0003300774099409691,0.0006857488337762532
7.09,0.00033164488372576306,0.0006875880046407444
7.092,0.00033328262239704803,0.0006894288864854929
7.094,0.000334990976786594,0.0006912714735953146
7.096,0.000336770286181494,0.0006931157602542903
