# Units: Energy [eV], DOS [1/eV]
energy,dos
-0.6367986080904737,1.6784667447751656
-0.6267942583732058,1.6386710007134948
-0.616789908655937,1.6047166436116518
-0.606785558938669,1.5777235530134939
-0.5967812092214002,1.5583924671007647
-0.5867768595041323,1.5469454914870449
-0.5767725097868635,1.543114838662622
-0.5667681600695955,1.54617702240998
-0.5567638103523267,1.5550245737847597
-0.5467594606350588,1.5682642667778255
-0.5367551109177899,1.5843298676627753
-0.526750761200522,1.6015984034483348
-0.5167464114832532,1.6185014980480035
-0.5067420617659852,1.6336266053631447
-0.4967377120487164,1.6458056317007883
-0.4867333623314485,1.6541890724436525
-0.47672901261417966,1.65830173943048
-0.4667246628969117,1.6580722999245596
-0.4567203131796429,1.653825668459737
-0.44671596346237497,1.6462279669401052
-0.43671161374510614,1.636180505583844
-0.4267072640278382,1.6246716648967134
-0.4167029143105694,1.6126101198734464
-0.40669856459330145,1.600673794107418
-0.3966942148760326,1.5892107011798877
-0.3866898651587647,1.578217780586902
-0.37668551544149587,1.5674039446916912
-0.36668116572422793,1.556320082096309
-0.3566768160069591,1.5445198462911633
-0.3466724662896912,1.5317073098125138
-0.33666811657242235,1.5178333348043023
-0.3266637668551544,1.5031191243529929
-0.3166594171378865,1.4880066424543685
-0.30665506742061766,1.4730544441081268
-0.2966507177033497,1.4588088785779252
-0.2866463679860809,1.4456828119491365
-0.27664201826881296,1.433868148566038
-0.26663766855154414,1.4232974483514835
-0.2566333188342762,1.4136571987980495
-0.24662896911700738,1.4044437915562944
-0.23662461939973944,1.3950452779910676
-0.22662026968247062,1.3848289771285043
-0.21661591996520269,1.3732172597339989
-0.20661157024793386,1.3597401825156932
-0.19660722053066593,1.3440616948102304
-0.1866028708133971,1.325983063744397
-0.17659852109612917,1.305430913972399
-0.16659417137886035,1.2824374719897214
-0.1565898216615924,1.2571185361546624
-0.1465854719443236,1.2296524210996211
-0.13658112222705565,1.2002622078886862
-0.12657677250978683,1.1692042853195366
-0.11657242279251889,1.136767309178857
-0.10656807307525007,1.1032857390800435
-0.09656372335798213,1.06916989409756
-0.08655937364071331,1.034949894894775
-0.07655502392344538,1.0013248830564976
-0.06655067420617655,0.9692031777041635
-0.05654632448890862,0.9397154646401019
-0.046541974771639794,0.9141835266229874
-0.03653762505437186,0.8940326935294043
-0.026533275337103035,0.8806472747599384
-0.0165289256198351,0.8751831543459658
-0.006524575902566276,0.8783669495842622
0.003479773814701659,0.890321796299553
0.013484123531970482,0.9104612933594067
0.023488473249239306,0.9374829987334043
0.03349282296650635,0.9694724332541192
0.043497172683775176,1.004103024111131
0.053501522401044,1.0388944056830234
0.06350587211831282,1.0714782928302495
0.07351022183557987,1.0998219904232724
0.0835145715528487,1.1223740219953018
0.09351892127011752,1.1381193194488775
0.10352327098738634,1.146555246250073
0.11352762070465339,1.1476169599620858
0.12353197042192221,1.1415866002622075
0.13353632013919103,1.1290150788150766
0.14354066985645986,1.110671398309991
0.1535450195737269,1.0875183364929972
0.16354936929099573,1.0607009175395652
0.17355371900826455,1.031529205397944
0.18355806872553337,1.001440237267724
0.19356241844280042,0.9719329738215352
0.20356676816006924,0.9444808108752201
0.21357111787733807,0.9204343402309699
0.2235754675946069,0.900930131832455
0.23357981731187394,0.88681912788595
0.24358416702914276,0.8786225735259748
0.2535885167464116,0.8765169039689606
0.2635928664636804,0.8803438925893635
0.27359721618094746,0.8896396510166247
0.2836015658982163,0.903675562633322
0.2936059156154851,0.9215051340438043
0.3036102653327539,0.9420123848356836
0.313614615050021,0.9639594716264531
0.3236189647672898,0.9860335813767662
0.3336233144845586,1.0068951955160037
0.34362766420182744,1.025230591725147
0.3536320139190945,1.0398098986164412
0.3636363636363633,1.0495480552142806
0.37364071335363214,1.053561112868098
0.38364506307090096,1.0512071829656917
0.393649412788168,1.0421026667229345
0.40365376250543683,1.0261111253420203
0.41365811222270565,1.0033123335143725
0.4236624619399745,0.9739683193050325
0.4336668116572415,0.9385065846443795
0.44367116137451035,0.897535271611042
0.45367551109177917,0.8518916708332189
0.463679860809048,0.8027089153726413
0.47368421052631504,0.7514726796907903
0.48368856024358386,0.7000358942444114
0.4936929099608527,0.6505669831579367
0.5036972596781215,0.6054235518652806
0.5137016093953886,0.566963105829693
0.5237059591126574,0.5373188058007023
0.5337103088299262,0.5181767955224587
0.543714658547195,0.5105908640992727
0.5537190082644621,0.5148618464205011
0.5637233579817309,0.5304967446999505
0.5737277076989997,0.5562497260131898
0.5837320574162685,0.5902364691159466
0.5937364071335356,0.6301058403159375
0.6037407568508044,0.6732484072701616
0.6137451065680732,0.717019140332127
0.6237494562853421,0.7589511829821425
0.6337538060026091,0.7969386295815742
0.6437581557198779,0.8293691282849215
0.6537625054371468,0.8551923023397708
0.6637668551544156,0.8739176604831972
0.6737712048716826,0.8855453911710154
0.6837755545889515,0.8904439230789556
0.6937799043062203,0.8891974328767853
0.7037842540234891,0.8824524097548321
0.7137886037407561,0.8707931180402028
0.723792953458025,0.8546704154731721
0.7337973031752938,0.834397269565072
0.7438016528925626,0.8102093144991066
0.7538060026098297,0.7823730645826356
0.7638103523270985,0.7513118710910033
0.7738147020443673,0.7177140931946957
0.7838190517616361,0.682591511540157
0.7938234014789032,0.6472684471629276
0.803827751196172,0.6133001123277492
0.8138321009134408,0.5823369700722891
0.8238364506307096,0.5559645132108457
0.8338408003479767,0.5355509918602588
0.8438451500652455,0.5221288799319005
0.8538494997825143,0.5163226723379298
0.8638538494997832,0.5183215947561699
0.8738581992170502,0.5278863909516447
0.883862548934319,0.5443773676569895
0.8938668986515879,0.5667955439669069
0.9038712483688567,0.5938363199952099
0.9138755980861237,0.6239607676135174
0.9238799478033926,0.6554899069656477
0.9338842975206614,0.6867214175100897
0.9438886472379302,0.7160584599768134
0.9538929969551972,0.7421310122638203
0.9638973466724661,0.7638859123723041
0.9739016963897349,0.7806255262126096
0.9839060461070037,0.7919865197960108
0.9939103958242708,0.7978663626267755
1.0039147455415396,0.7983205333695947
1.0139190952588084,0.7934623316464545
1.0239234449760772,0.7833960511755346
1.0339277946933443,0.7682028769509268
1.043932144410613,0.7479808704858057
1.053936494127882,0.7229220315544534
1.0639408438451508,0.693397180286753
1.0739451935624178,0.6600175638864246
1.0839495432796866,0.623651027617872
1.0939538929969554,0.5853866540435292
1.1039582427142243,0.546458807036018
1.1139625924314913,0.5081533148965989
1.1239669421487601,0.4717212376552654
1.133971291866029,0.4383191134701204
1.1439756415832978,0.4089820528465814
1.1539799913005648,0.38462273230620414
1.1639843410178337,0.3660401791551856
1.1739886907351025,0.35392015318807185
1.1839930404523713,0.34881401350107677
1.1939973901696384,0.3510928312814927
1.2040017398869072,0.3608844720586676
1.214006089604176,0.37800976854335533
1.2240104393214448,0.4019372101828309
1.2340147890387119,0.4317729382547655
1.2440191387559807,0.46629511746353003
1.2540234884732495,0.5040311839438101
1.2640278381905183,0.5433660405570726
1.2740321879077854,0.5826619772188095
1.2840365376250542,0.6203690878376193
1.294040887342323,0.6551088297503844
1.3040452370595919,0.6857218574341462
1.314049586776859,0.7112815634859132
1.3240539364941277,0.7310835154366246
1.3340582862113965,0.7446255122521918
1.3440626359286654,0.7515923004014531
1.3540669856459324,0.7518540183819664
1.3640713353632012,0.7454804569010389
1.37407568508047,0.7327667584222706
1.384080034797739,0.7142620094524833
1.394084384515006,0.6907908816479064
1.4040887342322748,0.6634596533354926
1.4140930839495436,0.633640772139193
1.4240974336668124,0.6029338208540524
1.4341017833840795,0.5731046758333436
1.4441061331013483,0.5460081228987697
1.454110482818617,0.5235014176647865
1.464114832535886,0.5073565490942489
1.474119182253153,0.4991771899267807
1.4841235319704218,0.5003233676863036
1.4941278816876906,0.5118444325641505
1.5041322314049594,0.5344205705051385
1.5141365811222265,0.5683154283270978
1.5241409308394953,0.6133461348436163
1.5341452805567641,0.6688794859557775
1.544149630274033,0.7338617046216558
1.5541539799913,0.8068831292608155
1.5641583297085688,0.8862702830638066
1.5741626794258377,0.970190039043227
1.5841670291431065,1.0567481787083195
1.5941713788603735,1.1440694512573386
1.6041757285776423,1.230356541649212
1.6141800782949112,1.3139363365127368
1.62418442801218,1.3933079701287951
1.634188777729447,1.4672048811802294
1.6441931274467159,1.534673000803414
1.6541974771639847,1.595153495698899
1.6642018268812535,1.6485472770376044
1.6742061765985206,1.6952349174034846
1.6842105263157894,1.7360318531280703
1.6942148760330582,1.7720732908358374
1.704219225750327,1.8046417143706928
1.714223575467594,1.8349666818524026
1.724227925184863,1.8640365922673632
1.7342322749021317,1.8924620580122666
1.7442366246194005,1.9204199425503408
1.7542409743366676,1.9476884417833091
1.7642453240539364,1.9737616702876004
1.7742496737712052,1.9980131373563204
1.784254023488474,2.0198667870742986
1.794258373205741,2.0389350791513614
1.80426272292301,2.0550954712445195
1.8142670726402788,2.0684956113262074
1.8242714223575476,2.079497301662284
1.8342757720748146,2.0885836235647175
1.8442801217920834,2.0962586108414882
1.8542844715093523,2.1029642983318504
1.864288821226621,2.1090290805226615
1.8742931709438881,2.1146491337016773
1.884297520661157,2.1198957448010707
1.8943018703784258,2.124738016646257
1.9043062200956946,2.129072026115568
1.9143105698129617,2.132751586142713
1.9243149195302305,2.13561945933241
1.9343192692474993,2.1375394330043207
1.9443236189647681,2.138428941673235
1.9543279686820352,2.1382899224160474
1.964332318399304,2.1372335873460604
1.9743366681165728,2.135493666142452
1.9843410178338416,2.133422767623444
1.9943453675511087,2.1314679676893133
2.0043497172683775,2.1301246934158904
2.0143540669856463,2.1298724272086056
2.024358416702915,2.131101081620209
2.034362766420182,2.134041583940262
2.044367116137451,2.138716178953811
2.05437146585472,2.1449215083122066
2.0643758155719887,2.1522504287042974
2.0743801652892557,2.1601485584227027
2.0843845150065246,2.167991972693171
2.0943888647237934,2.175166745633335
2.104393214441062,2.181131249470004
2.1143975641583292,2.185448116487266
2.124401913875598,2.187782329017945
2.134406263592867,2.187871814127644
2.1444106133101357,2.1854842991334498
2.1544149630274028,2.180377393252608
2.1644193127446716,2.172277685369819
2.1744236624619404,2.160889886801112
2.1844280121792092,2.145939934304398
2.1944323618964763,2.1272478049954575
2.204436711613745,2.1048179027044513
2.214441061331014,2.0789286810599523
2.2244454110482828,2.050200154399311
2.23444976076555,2.019619324611543
2.2444541104828186,1.9885097495950272
2.2544584602000874,1.9584417191313601
2.2644628099173545,1.9310917375957264
2.2744671596346233,1.9080713423090858
2.284471509351892,1.8907527753068367
2.294475859069161,1.8801206203858654
2.304480208786428,1.8766737314115902
2.314484558503697,1.880391879175244
2.3244889082209657,1.8907691369957917
2.3344932579382345,1.9069041768200208
2.3444976076555015,1.9276288914039668
2.3545019573727703,1.9516523881074637
2.364506307090039,1.977697347022412
2.374510656807308,2.0046090379552566
2.384515006524575,2.0314228415645825
2.394519356241844,2.0573832295963332
2.4045237059591127,2.0819155622271133
2.4145280556763815,2.1045613769901084
2.4245324053936486,2.1248968846165734
2.4345367551109174,2.1424608712210502
2.444541104828186,2.1567192727499234
2.454545454545455,2.1670871330103023
2.464549804262722,2.173014351091283
2.474554153979991,2.1741223462143187
2.4845585036972597,2.1703598778799833
2.4945628534145285,2.162134130826526
2.5045672031317956,2.150372898562743
2.5145715528490644,2.1364869573013756
2.5245759025663332,2.122225747010829
2.534580252283602,2.1094476300683596
2.544584602000869,2.099849855383572
2.554588951718138,2.094715558565642
2.5645933014354068,2.094731929179426
2.5745976511526756,2.099916188668619
2.5846020008699426,2.1096597160333146
2.5946063505872115,2.1228733404559006
2.6046107003044803,2.1381959557912396
2.614615050021749,2.154219025594521
2.624619399739016,2.169682298962494
2.634623749456285,2.18360871649022
2.644628099173554,2.1953644500934586
2.6546324488908226,2.204648203598182
2.6646367986080897,2.2114281438066135
2.6746411483253585,2.2158526858415373
2.6846454980426273,2.2181622188006265
2.694649847759896,2.218623652151901
2.704654197477163,2.2175003160277247
2.714658547194432,2.215058647121844
2.724662896911701,2.2116026403660767
2.7346672466289697,2.2075193552941625
2.7446715963462367,2.203315440485079
2.7546759460635055,2.199626575627882
2.7646802957807743,2.197188838306864
2.774684645498043,2.1967719080771415
2.78468899521531,2.199085986657815
2.794693344932579,2.20468368943968
2.804697694649848,2.213881494831494
2.8147020443671167,2.2267208371207166
2.8247063940843837,2.2429776081673776
2.8347107438016526,2.262214538523886
2.8447150935189214,2.2838589729001706
2.85471944323619,2.307283441079208
2.8647237929534572,2.3318697592902877
2.874728142670726,2.3570471267445425
2.884732492387995,2.3823061325505948
2.8947368421052637,2.407198774265269
2.9047411918225308,2.431336573874701
2.9147455415397996,2.454394942709584
2.9247498912570684,2.4761250532806223
2.9347542409743372,2.496368444868924
2.9447585906916043,2.5150671073988486
2.954762940408873,2.5322632939373633
2.964767290126142,2.5480872245301187
2.9747716398434108,2.5627347923284387
2.984775989560678,2.576439617165065
2.9947803392779466,2.5894439737079575
3.0047846889952154,2.6019721594303893
3.0147890387124843,2.614209035732411
3.0247933884297513,2.6262864298056585
3.03479773814702,2.638280393728784
3.044802087864289,2.6502217840840316
3.054806437581558,2.662120202035957
3.064810787298825,2.673997055787689
3.0748151370160937,2.6859188291494633
3.0848194867333625,2.6980188744738554
3.0948238364506313,2.710497152592693
3.1048281861678984,2.7235927337686205
3.114832535885167,2.7375320004348778
3.124836885602436,2.7524634640617998
3.134841235319705,2.768395044129159
3.144845585036972,2.7851499747724686
3.1548499347542407,2.802353437794795
3.1648542844715095,2.8194551801657077
3.1748586341887783,2.8357857797405295
3.1848629839060454,2.8506374929185805
3.194867333623314,2.863355751422779
3.204871683340583,2.873425027310338
3.214876033057852,2.880533541946593
3.224880382775119,2.88460551621267
3.2348847324923877,2.8857969106544425
3.2448890822096566,2.8844591738822656
3.2548934319269254,2.881082624732344
3.2648977816441924,2.8762339810339514
3.2749021313614612,2.8704999862954463
3.28490648107873,2.8644423708612434
3.294910830795999,2.858562032153753
3.304915180513266,2.8532663831186316
3.3149195302305348,2.848835636835088
3.3249238799478036,2.84539046075777
3.3349282296650724,2.842870997118554
3.3449325793823395,2.8410407151750463
3.3549369290996083,2.839524685373411
3.364941278816877,2.837881155700533
3.374945628534146,2.8356921081275392
3.384949978251413,2.8326489413660383
3.394954327968682,2.828608485687544
3.4049586776859506,2.8236033663580455
3.4149630274032194,2.817806020753805
3.4249673771204865,2.8114612203109197
3.4349717268377553,2.80481144900063
3.444976076555024,2.7980393746588827
3.454980426272293,2.7912425279364106
3.46498477598956,2.784441459562094
3.474989125706829,2.7776099521487265
3.4849934754240977,2.7707091903586902
3.4949978251413665,2.763709130365341
3.5050021748586335,2.756588319072923
3.5150065245759023,2.7493144118486574
3.525010874293171,2.7418173113197075
3.53501522401044,2.7339718345534694
3.545019573727707,2.7256055547442446
3.555023923444976,2.716540294213674
3.5650282731622447,2.706664545351591
3.5750326228795135,2.696021825527003
3.5850369725967806,2.6848901902063487
3.5950413223140494,2.673824311655317
3.605045672031318,2.6636360723676438
3.615050021748587,2.655302729524092
3.625054371465854,2.6498107356868776
3.635058721183123,2.6479630903416016
3.6450630709003917,2.650192439300131
3.6550674206176605,2.6564259229465934
3.6650717703349276,2.6660389143472796
3.6750761200521964,2.677915106934036
3.6850804697694652,2.690605117871193
3.695084819486734,2.702551797243399
3.705089169204001,2.712334293072085
3.71509351892127,2.7188788610659635
3.7250978686385388,2.721593309719577
3.7351022183558076,2.720401247033479
3.7451065680730746,2.715676676168266
3.7551109177903434,2.708102491898484
3.7651152675076123,2.698492144431743
3.775119617224881,2.6876184527513365
3.785123966942148,2.6760867648353046
3.795128316659417,2.664274109890519
3.805132666376686,2.6523366540277458
3.8151370160939546,2.640270252409541
3.8251413658112217,2.6279976909842353
3.8351457155284905,2.615453557396402
3.8451500652457593,2.6026431885822365
3.855154414963028,2.5896632805531645
3.865158764680295,2.5766848026842717
3.875163114397564,2.563910040416391
3.885167464114833,2.5515219715247377
3.8951718138321016,2.5396443645825495
3.9051761635493687,2.528325391970296
3.9151805132666375,2.5175482616923164
3.9251848629839063,2.5072625496859087
3.935189212701175,2.4974228264698883
3.945193562418442,2.4880191466381727
3.955197912135711,2.479087603439252
3.96520226185298,2.4706970882707564
3.9752066115702487,2.46291778200666
3.9852109612875157,2.4557843656014002
3.9952153110047846,2.4492697377182444
4.005219660722053,2.4432820291569444
4.015224010439322,2.4376897841173104
4.025228360156589,2.432369963888571
4.035232709873858,2.4272644272842188
4.045237059591127,2.422425955797269
4.055241409308396,2.4180365173159237
4.065245759025663,2.4143880567727356
4.075250108742932,2.4118274098697454
4.0852544584602,2.41067836359194
4.095258808177469,2.411161619406974
4.105263157894736,2.4133346677575727
4.115267507612005,2.41706763805878
4.125271857329274,2.4220598496910437
4.135276207046543,2.4278889672158215
4.14528055676381,2.434075061151225
4.155284906481079,2.440139144649379
4.1652892561983474,2.445640866504541
4.175293605915616,2.450190698954126
4.185297955632883,2.453443496410035
4.195302305350152,2.455087730659014
4.205306655067421,2.4548449820506253
4.21531100478469,2.4524876169146004
4.225315354501957,2.447872278985058
4.235319704219226,2.4409775345618887
4.2453240539364945,2.4319296561984554
4.255328403653763,2.421002696795554
4.26533275337103,2.408586597659543
4.275337103088299,2.3951271277861164
4.285341452805568,2.381050532330865
4.295345802522837,2.3666911983657153
4.305350152240104,2.352241125405027
4.315354501957373,2.3377355947654825
4.3253588516746415,2.3230812864786006
4.33536320139191,2.3081229841943807
4.345367551109177,2.292735096008537
4.355371900826446,2.276916746380469
4.365376250543715,2.2608661201047764
4.375380600260984,2.245012278348337
4.385384949978251,2.229990861790604
4.39538929969552,2.216562589525082
4.4053936494127885,2.2054875981646185
4.415397999130057,2.1973809668961444
4.425402348847324,2.1925817607426232
4.435406698564593,2.1910671209464185
4.445411048281862,2.1924337961515685
4.455415397999131,2.195953911683044
4.465419747716398,2.200693715673727
4.475424097433667,2.2056685390530792
4.485428447150936,2.209998691007351
4.495432796868204,2.2130318285524138
4.5054371465854715,2.214406992855254
4.51544149630274,2.2140509352163336
4.525445846020009,2.2121140760018854
4.535450195737278,2.208867021615041
4.545454545454545,2.2045858889558625
4.555458895171814,2.1994546055367734
4.565463244889083,2.19350569910582
4.575467594606351,2.1866101891735963
4.5854719443236185,2.17851509696271
4.595476294040887,2.1689167357147405
4.605480643758156,2.1575514132359928
4.615484993475425,2.1442832629089392
4.625489343192692,2.129171112350236
4.635493692909961,2.1125012419477622
4.64549804262723,2.0947790619940942
4.6555023923444985,2.076679079099407
4.6655067420617655,2.058958617955166
4.675511091779034,2.042346572707576
4.685515441496303,2.0274237457501703
4.695519791213572,2.014515209082062
4.705524140930839,2.003616105789835
4.715528490648108,1.994368910991075
4.725532840365377,1.9861018247709465
4.7355371900826455,1.977925744818696
4.745541539799913,1.96887394225432
4.755545889517181,1.9580578903930081
4.76555023923445,1.9448080984295537
4.775554588951719,1.928772062329567
4.785558938668986,1.9099519234313072
4.795563288386255,1.888679154629052
4.805567638103524,1.8655382275916153
4.815571987820791,1.8412614778825998
4.82557633753806,1.8166205196929723
4.835580687255328,1.792335252566272
4.845585036972597,1.7690119434659604
4.855589386689864,1.7471109096719752
4.865593736407133,1.7269359828501858
4.875598086124402,1.7086348086290424
4.885602435841671,1.692201362812049
4.895606785558938,1.6774777924789204
4.905611135276207,1.6641585921344049
4.9156154849934754,1.651803387055053
4.925619834710744,1.6398640534987736
4.935624184428011,1.6277283214113596
4.94562853414528,1.6147773329930513
4.955632883862549,1.6004507961194643
4.965637233579818,1.5843113429364832
4.975641583297085,1.566099347876088
4.985645933014354,1.5457701241371693
4.9956502827316225,1.5235067043734907
5.005654632448891,1.499703534876646
5.015658982166158,1.474919910538739
5.025663331883427,1.4498070225610016
5.035667681600696,1.4250183416212758
5.045672031317965,1.4011180825017708
5.055676381035232,1.3785047883190973
5.065680730752501,1.357365336665523
5.0756850804697695,1.3376688676524555
5.085689430187038,1.3192015933267305
5.095693779904305,1.3016344177520163
5.105698129621574,1.2846081802377425
5.115702479338843,1.267817922434108
5.125706829056112,1.2510785474484742
5.135711178773379,1.2343590332165864
5.145715528490648,1.2177794978811494
5.1557198782079166,1.2015730494766608
5.165724227925185,1.1860209102825907
5.175728577642452,1.171373880197176
5.185732927359721,1.1577755547301019
5.19573727707699,1.1452029185639554
5.205741626794259,1.1334379601953972
5.215745976511526,1.1220795093491418
5.225750326228795,1.1105973816925152
5.235754675946064,1.0984216572520682
5.245759025663332,1.0850503025042206
5.2557633753805995,1.0701512790342211
5.265767725097868,1.0536338451714111
5.275772074815137,1.0356697451104449
5.285776424532406,1.0166576517315076
5.295780774249673,0.9971400343863298
5.305785123966942,0.9776952559672077
5.315789473684211,0.958834172288997
5.325793823401479,0.9409273152785296
5.3357981731187465,0.9241771249243819
5.345802522836015,0.9086342252437118
5.355806872553284,0.8942433923732209
5.365811222270553,0.8808984153064692
5.37581557198782,0.8684870482105013
5.385819921705089,0.8569155400808801
5.395824271422358,0.8461122405630311
5.4058286211396265,0.8360169351514528
5.4158329708568935,0.826564469341987
5.425837320574162,0.8176685999356795
5.435841670291431,0.8092078844333905
5.4458460200087,0.801013110764684
5.455850369725967,0.7928568897921652
5.465854719443236,0.7844495866139412
5.475859069160505,0.7754488484201999
5.4858634188777735,0.7654896043483388
5.495867768595041,0.7542363505626349
5.505872118312309,0.7414511946761722
5.515876468029578,0.7270629262171854
5.525880817746847,0.7112180425562675
5.535885167464114,0.6942964601871439
5.545889517181383,0.6768823699802557
5.555893866898652,0.6596918663545827
5.5658982166159205,0.6434699992581088
5.575902566333188,0.6288775208974631
5.585906916050456,0.6163899997306839
5.595911265767725,0.6062290502970693
5.605915615484994,0.5983384217373788
5.615919965202261,0.5924084867008718
5.62592431491953,0.587943188129627
5.635928664636799,0.5843553644899695
5.645933014354068,0.5810709037972215
5.655937364071335,0.5776204221958381
5.6659417137886035,0.5736997914728739
5.675946063505872,0.5691878100500247
5.685950413223141,0.5641194907765025
5.695954762940408,0.5586244864680919
5.705959112657677,0.5528489788218692
5.715963462374946,0.546883041801888
5.725967812092215,0.5407126455447278
5.735972161809482,0.5342069822379688
5.7459765115267505,0.5271407520284039
5.755980861244019,0.5192415209322372
5.765985210961288,0.5102475211511223
5.775989560678555,0.4999622536284195
5.785993910395824,0.48829723038992684
5.795998260113093,0.47529977821789765
5.806002609830362,0.46116593213935714
5.816006959547629,0.4462380337444451
5.8260113092648975,0.43098423939838293
5.836015658982166,0.4159558113817261
5.846020008699435,0.4017204586393968
5.856024358416702,0.3887765614772012
5.866028708133971,0.37746158850242617
5.87603305785124,0.36787446279638786
5.886037407568509,0.3598324862035732
5.896041757285776,0.3528773392266651
5.9060461070030446,0.3463332316905453
5.916050456720313,0.3394072740443011
5.926054806437582,0.33131184449334433
5.936059156154849,0.3213841599080529
5.946063505872118,0.3091802214732526
5.956067855589387,0.2945274990708131
5.966072205306656,0.277530615217189
5.976076555023923,0.2585341870954867
5.986080904741192,0.23805474061943685
5.99608525445846,0.21669792701865667
6.006089604175729,0.19507770167512112
6.016093953892996,0.17375100418558156
6.026098303610265,0.15317586985730178
6.036102653327534,0.13369442265112336
6.046107003044803,0.1155366228612291
6.05611135276207,0.09883733817457398
6.066115702479339,0.08365875736630327
6.0761200521966074,0.07001185599985375
6.086124401913876,0.057873378180982774
6.096128751631143,0.04719738798236625
6.106133101348412,0.03792211040893116
6.116137451065681,0.029973419773299453
6.12614180078295,0.02326630139762977
6.136146150500217,0.017705365368612457
6.146150500217486,0.013185291874839015
6.1561548499347545,0.009591943266035925
6.166159199652023,0.006804665149725354
6.17616354936929,0.004699939324693991
6.186167899086559,0.0031561027802815673
6.196172248803828,0.0020584692269327285
6.206176598521097,0.001304038561745327
6.216180948238364,0.0008051137766603708
6.226185297955633,0.0004914996114098171
6.2361896476729015,0.00031138758002737974
6.24619399739017,0.00023138300782905705
6.256198347107437,0.00023629362482237426
6.266202696824706,0.0003292369474879526
6.276207046541975,0.0005323566037924202
6.286211396259244,0.0008880296459992344
6.296215745976511,0.0014599916035370572
6.30622009569378,0.0023334244751206253
6.3162244454110485,0.0036128885477715485
6.326228795128317,0.005417176406807068
6.336233144845584,0.007870824654869343
6.346237494562853,0.011093119573528397
6.356241844280122,0.015186784677670326
6.366246193997391,0.020229750676560347
6.376250543714658,0.026273948580130733
6.386254893431927,0.0333544036646683
6.396259243149196,0.04150972944229073
6.406263592866464,0.0508115591637099
6.4162679425837315,0.061396226738824985
6.426272292301,0.07348838241760179
6.436276642018269,0.08740472195842845
6.446280991735538,0.10352789752025875
6.456285341452805,0.12224641878852792
6.466289691170074,0.1438651539053736
6.476294040887343,0.16850082833870864
6.486298390604611,0.19598480153106257
6.4963027403218785,0.22579853926181492
6.506307090039147,0.2570638249431397
6.516311439756416,0.2885999223124927
6.526315789473685,0.3190456853988964
6.536320139190952,0.34702959266127914
6.546324488908221,0.3713589066213703
6.55632883862549,0.39119387576857945
6.5663331883427585,0.40617550734411284
6.5763375380600255,0.41648505355146415
6.586341887777294,0.4228270924932147
6.596346237494563,0.42634209719327976
6.606350587211832,0.42846519033841085
6.616354936929099,0.43075342537984
6.626359286646368,0.4347044824994453
6.636363636363637,0.44158683243757607
6.6463679860809055,0.4522975167706281
6.656372335798173,0.4672604399887398
6.666376685515441,0.486375819726868
6.67638103523271,0.5090291863961635
6.686385384949979,0.5341644268547588
6.696389734667246,0.5604186464393773
6.706394084384515,0.5863072275586333
6.716398434101784,0.6104371165250114
6.7264027838190525,0.6317178696219584
6.73640713353632,0.649536168803638
6.746411483253588,0.6638621606029296
6.756415832970857,0.6752651551315888
6.766420182688126,0.6848303492585429
6.776424532405393,0.6939846645370126
6.786428882122662,0.7042556429187034
6.796433231839931,0.7170001029819879
6.8064375815572,0.7331469235103099
6.816441931274467,0.7529993183041327
6.8264462809917354,0.7761352069993912
6.836450630709004,0.8014296092906669
6.846454980426273,0.8272018657087165
6.85645933014354,0.8514664826725412
6.866463679860809,0.8722448217821305
6.876468029578078,0.8878813911787835
6.886472379295347,0.8973072431396826
6.896476729012614,0.9002047227959347
6.9064810787298825,0.8970494617186225
6.916485428447151,0.8890310720963857
6.92648977816442,0.8778766872576756
6.936494127881687,0.8656160606194695
6.946498477598956,0.8543311719334826
6.956502827316225,0.8459281975487978
6.966507177033494,0.841958468999795
6.976511526750761,0.8435015492878769
6.9865158764680295,0.8511111384608214
6.996520226185298,0.8648154043453073
7.006524575902567,0.8841585919079704
7.016528925619834,0.9082704443948827
7.026533275337103,0.935953143134687
7.036537625054372,0.9657802718105281
7.046541974771641,0.9962062522578169
7.056546324488908,1.0256855011725265
7.0665506742061766,1.0527972494419966
7.076555023923445,1.076365702121434
7.086559373640714,1.095559158576503
7.096563723357981,1.109949753809552
7.10656807307525,1.1195202853667618
7.116572422792519,1.1246159191876526
7.126576772509788,1.1258529146413316
7.136581122227055,1.1240083929699265
7.146585471944324,1.1199195827866513
7.156589821661592,1.1144157524875387
7.166594171378861,1.1082929722184807
7.176598521096128,1.102325914147761
7.186602870813397,1.0972980519767346
7.196607220530666,1.0940262648314656
7.206611570247935,1.0933592290115697
7.216615919965202,1.0961391015409045
7.226620269682471,1.103128900120888
7.2366246193997394,1.1149194991137157
7.246628969117008,1.131837290646297
7.256633318834275,1.1538749821195091
7.266637668551544,1.1806638553777902
7.276642018268813,1.2114972256580683
7.286646367986082,1.245403604899129
7.296650717703349,1.2812565491908423
7.306655067420618,1.3178991215050393
7.3166594171378865,1.3542570256596047
7.326663766855155,1.389417536499044
7.336668116572422,1.422661287997463
7.346672466289691,1.4534483803859541
7.35667681600696,1.4813747630586265
7.366681165724227,1.5061243942039384
7.376685515441496,1.5274433712426627
7.386689865158765,1.545153010230006
7.3966942148760335,1.5592023175010596
7.406698564593301,1.5697421076421072
7.416702914310569,1.5771900032857804
7.426707264027838,1.5822530896486262
