t,j,j_drude,delta
5.032,0.002964205339919039,0.002546157422840474,0.00041804791707856495
5.034000000000001,0.003018477303764239,0.002546157422840474,0.00047231988092376505
5.036,0.0030725278785201557,0.002546157422840474,0.0005263704556796819
5.038,0.0031263447676710783,0.002546157422840474,0.0005801873448306044
5.039999999999999,0.003179915738545769,0.002546157422840474,0.0006337583157052951
5.042,0.003233228625296831,0.002546157422840474,0.0006870712024563573
5.0440000000000005,0.0032862713319836093,0.002546157422840474,0.0007401139091431355
5.045999999999999,0.003339031835810567,0.002546157422840474,0.0007928744129700933
5.048,0.003391498190510068,0.002546157422840474,0.0008453407676695941
5.050000000000001,0.0034436585297902243,0.002546157422840474,0.0008975011069497505
5.052,0.003495501070721618,0.002546157422840474,0.0009493436478811442
5.054,0.0035470141169287425,0.002546157422840474,0.0010008566940882687
5.055999999999999,0.003598186061489583,0.002546157422840474,0.0010520286386491093
5.058,0.003649005389521722,0.002546157422840474,0.0011028479666812482
5.0600000000000005,0.0036994606805173334,0.002546157422840474,0.0011533032576768595
5.061999999999999,0.003749540610557191,0.002546157422840474,0.0012033831877167173
5.064,0.0037992339545603483,0.002546157422840474,0.0012530765317198744
5.066000000000001,0.0038485295886989844,0.002546157422840474,0.0013023721658585105
5.068,0.0038974164930405753,0.002546157422840474,0.0013512590702001014
5.07,0.003945883754390785,0.002546157422840474,0.001399726331550311
5.071999999999999,0.003993920569237916,0.002546157422840474,0.0014477631463974423
5.074,0.004041516246665291,0.002546157422840474,0.001495358823824817
5.0760000000000005,0.004088660211118391,0.002546157422840474,0.0015425027882779172
5.077999999999999,0.004135342004977216,0.002546157422840474,0.001589184582136742
5.08,0.004181551290972266,0.002546157422840474,0.0016353938681317919
5.082000000000001,0.004227277854554927,0.002546157422840474,0.0016811204317144527
5.084,0.004272511606365895,0.002546157422840474,0.0017263541835254208
5.086,0.00431724258492105,0.002546157422840474,0.0017710851620805759
5.087999999999999,0.004361460959561355,0.002546157422840474,0.0018153035367208812
5.09,0.004405157033614106,0.002546157422840474,0.0018589996107736323
5.0920000000000005,0.004448321247624792,0.002546157422840474,0.0019021638247843182
5.093999999999999,0.004490944182473895,0.002546157422840474,0.0019447867596334208
5.096,0.0045330165622062225,0.002546157422840474,0.0019868591393657486
5.098000000000001,0.004574529256471633,0.002546157422840474,0.002028371833631159
5.1,0.004615473282578261,0.002546157422840474,0.0020693158597377874
5.102,0.004655839807259999,0.002546157422840474,0.0021096823844195247
5.103999999999999,0.0046956201483200725,0.002546157422840474,0.0021494627254795987
5.106,0.004734805776317511,0.002546157422840474,0.002188648353477037
5.1080000000000005,0.004773388316406396,0.002546157422840474,0.002227230893565922
5.109999999999999,0.0048113595503464805,0.002546157422840474,0.0022652021275060066
5.112,0.00484871141860896,0.002546157422840474,0.0023025539957684865
5.114000000000001,0.004885436022439811,0.002546157422840474,0.0023392785995993374
5.116,0.004921525625738164,0.002546157422840474,0.00237536820289769
5.118,0.004956972656660916,0.002546157422840474,0.0024108152338204424
5.119999999999999,0.004991769708956866,0.002546157422840474,0.0024456122861163925
5.122,0.0050259095431306735,0.002546157422840474,0.0024797521202901997
5.1240000000000006,0.005059385087601972,0.002546157422840474,0.0025132276647614983
5.1259999999999994,0.005092189440030132,0.002546157422840474,0.002546032017189658
5.128,0.0051243158689214625,0.002546157422840474,0.0025781584460809887
5.130000000000001,0.005155757815532781,0.002546157422840474,0.0026096003926923067
5.132,0.005186508895977241,0.002546157422840474,0.0026403514731367667
5.134,0.00521656290335805,0.002546157422840474,0.002670405480517576
5.135999999999999,0.0052459138097360495,0.002546157422840474,0.0026997563868955757
5.138,0.005274555767785862,0.002546157422840474,0.002728398344945388
5.140000000000001,0.005302483112095571,0.002546157422840474,0.002756325689255097
5.1419999999999995,0.005329690360183617,0.002546157422840474,0.0027835329373431432
5.144,0.005356172213396232,0.002546157422840474,0.0028100147905557584
5.146000000000001,0.0053819235578817385,0.002546157422840474,0.0028357661350412646
5.148,0.00540693946579409,0.002546157422840474,0.0028607820429536164
5.15,0.00543121519677539,0.002546157422840474,0.002885057773934916
5.151999999999999,0.005454746199637074,0.002546157422840474,0.0029085887767966003
5.154,0.005477528114052153,0.002546157422840474,0.002931370691211679
5.156000000000001,0.005499556772021684,0.002546157422840474,0.0029533993491812098
5.1579999999999995,0.005520828198912129,0.002546157422840474,0.0029746707760716553
5.16,0.005541338613964161,0.002546157422840474,0.0029951811911236867
5.162000000000001,0.005561084430317463,0.002546157422840474,0.0030149270074769892
5.164,0.005580062254729514,0.002546157422840474,0.00303390483188904
5.166,0.0055982688872451706,0.002546157422840474,0.0030521114644046967
5.167999999999999,0.00561570132106978,0.002546157422840474,0.003069543898229306
5.17,0.005632356742813283,0.002546157422840474,0.003086199319972809
5.172000000000001,0.005648232533134766,0.002546157422840474,0.003102075110294292
5.1739999999999995,0.0056633262676729365,0.002546157422840474,0.0031171688448324627
5.176,0.005677635718047977,0.002546157422840474,0.0031314782952075034
5.178000000000001,0.0056911588526972045,0.002546157422840474,0.0031450014298567306
5.18,0.005703893837364521,0.002546157422840474,0.0031577364145240474
5.182,0.005715839035184972,0.002546157422840474,0.0031696816123444977
5.183999999999999,0.005726993006439763,0.002546157422840474,0.0031808355835992895
5.186,0.005737354508162158,0.002546157422840474,0.0031911970853216844
5.188000000000001,0.005746922493810606,0.002546157422840474,0.003200765070970132
5.1899999999999995,0.00575569611318084,0.002546157422840474,0.003209538690340366
5.192,0.005763674712622595,0.002546157422840474,0.0032175172897821215
5.194000000000001,0.0057708578354979684,0.002546157422840474,0.0032247004126574946
5.196,0.005777245222710786,0.002546157422840474,0.003231087799870312
5.198,0.005782836813094132,0.002546157422840474,0.0032366793902536585
5.199999999999999,0.005787632743473507,0.002546157422840474,0.003241475320633033
5.202,0.005791633348320078,0.002546157422840474,0.003245475925479604
5.204000000000001,0.005794839159033185,0.002546157422840474,0.0032486817361927108
5.2059999999999995,0.005797250902998651,0.002546157422840474,0.003251093480158177
5.208,0.005798869502623371,0.002546157422840474,0.003252712079782897
5.210000000000001,0.005799696074526321,0.002546157422840474,0.003253538651685847
5.212,0.005799731928980634,0.002546157422840474,0.0032535745061401606
5.214,0.005798978569582791,0.002546157422840474,0.0032528211467423174
5.215999999999999,0.005797437693014157,0.002546157422840474,0.0032512802701736834
5.218,0.00579511118869754,0.002546157422840474,0.003248953765857066
5.220000000000001,0.00579200113815959,0.002546157422840474,0.0032458437153191164
5.2219999999999995,0.005788109813983596,0.002546157422840474,0.0032419523911431224
5.224,0.005783439678354458,0.002546157422840474,0.0032372822555139843
5.226000000000001,0.005777993381315355,0.002546157422840474,0.003231835958474881
5.228,0.005771773758938323,0.002546157422840474,0.003225616336097849
5.23,0.005764783831629665,0.002546157422840474,0.0032186264087891913
5.231999999999999,0.0057570268027426486,0.002546157422840474,0.0032108693799021747
5.234,0.005748506057573283,0.002546157422840474,0.0032023486347328095
5.236000000000001,0.00573922516269657,0.002546157422840474,0.0031930677398560965
5.2379999999999995,0.0057291878655033705,0.002546157422840474,0.0031830304426628967
5.24,0.005718398093742823,0.002546157422840474,0.003172240670902349
5.242000000000001,0.005706859954877221,0.002546157422840474,0.0031607025320367467
5.244,0.00569457773510861,0.002546157422840474,0.0031484203122681366
5.246,0.005681555898015252,0.002546157422840474,0.003135398475174778
5.247999999999999,0.005667799082822844,0.002546157422840474,0.0031216416599823705
5.25,0.0056533121023964,0.002546157422840474,0.0031071546795559263
5.252000000000001,0.005638099941075261,0.002546157422840474,0.003091942518234787
5.254,0.005622167752470905,0.002546157422840474,0.003076010329630431
5.256,0.005605520857327009,0.002546157422840474,0.003059363434486535
5.257999999999999,0.005588164741506039,0.002546157422840474,0.0030420073186655655
5.26,0.005570105054137577,0.002546157422840474,0.003023947631297103
5.2620000000000005,0.0055513476059368995,0.002546157422840474,0.0030051901830964256
5.263999999999999,0.005531898367685361,0.002546157422840474,0.002985740944844887
5.266,0.005511763468845752,0.002546157422840474,0.0029656060460052786
5.268000000000001,0.005490949196263936,0.002546157422840474,0.002944791773423462
5.27,0.005469461992882643,0.002546157422840474,0.0029233045700421696
5.272,0.005447308456367765,0.002546157422840474,0.0029011510335272914
5.273999999999999,0.005424495337533331,0.002546157422840474,0.002878337914692857
5.276,0.0054010295384602685,0.002546157422840474,0.0028548721156197946
5.2780000000000005,0.0053769181102385835,0.002546157422840474,0.0028307606873981097
5.279999999999999,0.005352168250326063,0.002546157422840474,0.002806010827485589
5.282,0.0053267872995898845,0.002546157422840474,0.0027806298767494107
5.284000000000001,0.0053007827391682505,0.002546157422840474,0.0027546253163277766
5.286,0.005274162187330585,0.002546157422840474,0.002728004764490111
5.288,0.00524693339651572,0.002546157422840474,0.002700775973675246
5.289999999999999,0.005219104250681695,0.002546157422840474,0.0026729468278412208
5.292,0.005190682763017358,0.002546157422840474,0.002644525340176884
5.2940000000000005,0.005161677073969643,0.002546157422840474,0.002615519651129169
5.295999999999999,0.005132095449454725,0.002546157422840474,0.002585938026614251
5.298,0.005101946279072461,0.002546157422840474,0.002555788856231987
5.300000000000001,0.0050712380741478776,0.002546157422840474,0.0025250806513074037
5.302,0.005039979465477242,0.002546157422840474,0.002493822042636768
5.304,0.005008179200743051,0.002546157422840474,0.0024620217779025774
5.305999999999999,0.004975846141658907,0.002546157422840474,0.002429688718818433
5.308,0.004942989260977948,0.002546157422840474,0.002396831838137474
5.3100000000000005,0.004909617639528082,0.002546157422840474,0.0023634602166876083
5.311999999999999,0.0048757404634173695,0.002546157422840474,0.0023295830405768957
5.314,0.004841367021487763,0.002546157422840474,0.002295209598647289
5.316000000000001,0.004806506703011498,0.002546157422840474,0.0022603492801710244
5.318,0.004771168995546648,0.002546157422840474,0.002225011572706174
5.32,0.004735363482820363,0.002546157422840474,0.002189206059979889
5.321999999999999,0.004699099842504208,0.002546157422840474,0.002152942419663734
5.324,0.0046623878437826675,0.002546157422840474,0.0021162304209421936
5.3260000000000005,0.004625237344676252,0.002546157422840474,0.002079079921835778
5.327999999999999,0.004587658289143862,0.002546157422840474,0.0020415008663033883
5.33,0.0045496607040327085,0.002546157422840474,0.0020035032811922347
5.332000000000001,0.004511254695955437,0.002546157422840474,0.001965097273114963
5.334,0.004472450448156057,0.002546157422840474,0.001926293025315583
5.336,0.004433258217389382,0.002546157422840474,0.0018871007945489085
5.337999999999999,0.004393688330804798,0.002546157422840474,0.0018475309079643244
5.34,0.004353751182806769,0.002546157422840474,0.0018075937599662953
5.3420000000000005,0.004313457231875508,0.002546157422840474,0.0017672998090350342
5.343999999999999,0.004272816997360759,0.002546157422840474,0.0017266595745202848
5.346,0.004231841056298996,0.002546157422840474,0.001685683633458522
5.348000000000001,0.004190540040330751,0.002546157422840474,0.0016443826174902774
5.35,0.00414892463279039,0.002546157422840474,0.0016027672099499166
5.352,0.0041070055660059465,0.002546157422840474,0.0015608481431654726
5.353999999999999,0.004064793618788673,0.002546157422840474,0.001518636195948199
5.356,0.004022299614028891,0.002546157422840474,0.0014761421911884173
5.3580000000000005,0.003979534416271665,0.002546157422840474,0.0014333769934311916
5.359999999999999,0.003936508929141213,0.002546157422840474,0.001390351506300739
5.362,0.0038932340925204568,0.002546157422840474,0.001347076669679983
5.364000000000001,0.0038497208794627705,0.002546157422840474,0.0013035634566222966
5.366,0.0038059802928966865,0.002546157422840474,0.0012598228700562127
5.368,0.003762023362249659,0.002546157422840474,0.001215865939409185
5.369999999999999,0.0037178611401451145,0.002546157422840474,0.0011717037173046407
5.372,0.0036735046993061756,0.002546157422840474,0.0011273472764657018
5.3740000000000006,0.003628965129735322,0.002546157422840474,0.001082807706894848
5.3759999999999994,0.0035842535361531895,0.002546157422840474,0.0010380961133127156
5.378,0.0035393810355983115,0.002546157422840474,0.0009932236127578376
5.380000000000001,0.0034943587550396787,0.002546157422840474,0.0009482013321992049
5.382,0.003449197828848137,0.002546157422840474,0.0009030404060076632
5.384,0.00340390939601493,0.002546157422840474,0.0008577519731744563
5.385999999999999,0.0033585045970784847,0.002546157422840474,0.0008123471742380109
5.388,0.003312994570803494,0.002546157422840474,0.0007668371479630201
5.390000000000001,0.0032673904507228694,0.002546157422840474,0.0007212330278823956
5.3919999999999995,0.0032217033616853932,0.002546157422840474,0.0006755459388449194
5.394,0.0031759444165462853,0.002546157422840474,0.0006297869937058114
5.396000000000001,0.0031301247130906275,0.002546157422840474,0.0005839672902501537
