# k-point distribution
# ik: k-point index
# kx,ky,kz: Reduced coordinate of k-points
# wk: Weight of k-point
# 1:ik[none] 2:kx[none] 3:ky[none] 4:kz[none] 5:wk[none]
  4549  0.194444444444444E+000 -0.472222222222222E+000  0.305555555555556E+000  0.171467764060357E-003
  4550  0.250000000000000E+000 -0.472222222222222E+000  0.305555555555556E+000  0.171467764060357E-003
  4551  0.305555555555556E+000 -0.472222222222222E+000  0.305555555555556E+000  0.171467764060357E-003
  4552  0.361111111111111E+000 -0.472222222222222E+000  0.305555555555556E+000  0.171467764060357E-003
  4553  0.416666666666667E+000 -0.472222222222222E+000  0.305555555555556E+000  0.171467764060357E-003
  4554  0.472222222222222E+000 -0.472222222222222E+000  0.305555555555556E+000  0.171467764060357E-003
  4555 -0.472222222222222E+000 -0.416666666666667E+000  0.305555555555556E+000  0.171467764060357E-003
  4556 -0.416666666666667E+000 -0.416666666666667E+000  0.305555555555556E+000  0.171467764060357E-003
  4557 -0.361111111111111E+000 -0.416666666666667E+000  0.305555555555556E+000  0.171467764060357E-003
  4558 -0.305555555555556E+000 -0.416666666666667E+000  0.305555555555556E+000  0.171467764060357E-003
  4559 -0.250000000000000E+000 -0.416666666666667E+000  0.305555555555556E+000  0.171467764060357E-003
  4560 -0.194444444444444E+000 -0.416666666666667E+000  0.305555555555556E+000  0.171467764060357E-003
  4561 -0.138888888888889E+000 -0.416666666666667E+000  0.305555555555556E+000  0.171467764060357E-003
  4562 -0.833333333333333E-001 -0.416666666666667E+000  0.305555555555556E+000  0.171467764060357E-003
  4563 -0.277777777777778E-001 -0.416666666666667E+000  0.305555555555556E+000  0.171467764060357E-003
  4564  0.277777777777778E-001 -0.416666666666667E+000  0.305555555555556E+000  0.171467764060357E-003
  4565  0.833333333333334E-001 -0.416666666666667E+000  0.305555555555556E+000  0.171467764060357E-003
  4566  0.138888888888889E+000 -0.416666666666667E+000  0.305555555555556E+000  0.171467764060357E-003
  4567  0.194444444444444E+000 -0.416666666666667E+000  0.305555555555556E+000  0.171467764060357E-003
  4568  0.250000000000000E+000 -0.416666666666667E+000  0.305555555555556E+000  0.171467764060357E-003
  4569  0.305555555555556E+000 -0.416666666666667E+000  0.305555555555556E+000  0.171467764060357E-003
  4570  0.361111111111111E+000 -0.416666666666667E+000  0.305555555555556E+000  0.171467764060357E-003
  4571  0.416666666666667E+000 -0.416666666666667E+000  0.305555555555556E+000  0.171467764060357E-003
  4572  0.472222222222222E+000 -0.416666666666667E+000  0.305555555555556E+000  0.171467764060357E-003
  4573 -0.472222222222222E+000 -0.361111111111111E+000  0.305555555555556E+000  0.171467764060357E-003
  4574 -0.416666666666667E+000 -0.361111111111111E+000  0.305555555555556E+000  0.171467764060357E-003
  4575 -0.361111111111111E+000 -0.361111111111111E+000  0.305555555555556E+000  0.171467764060357E-003
  4576 -0.305555555555556E+000 -0.361111111111111E+000  0.305555555555556E+000  0.171467764060357E-003
  4577 -0.250000000000000E+000 -0.361111111111111E+000  0.305555555555556E+000  0.171467764060357E-003
  4578 -0.194444444444444E+000 -0.361111111111111E+000  0.305555555555556E+000  0.171467764060357E-003
  4579 -0.138888888888889E+000 -0.361111111111111E+000  0.305555555555556E+000  0.171467764060357E-003
  4580 -0.833333333333333E-001 -0.361111111111111E+000  0.305555555555556E+000  0.171467764060357E-003
  4581 -0.277777777777778E-001 -0.361111111111111E+000  0.305555555555556E+000  0.171467764060357E-003
  4582  0.277777777777778E-001 -0.361111111111111E+000  0.305555555555556E+000  0.171467764060357E-003
  4583  0.833333333333334E-001 -0.361111111111111E+000  0.305555555555556E+000  0.171467764060357E-003
  4584  0.138888888888889E+000 -0.361111111111111E+000  0.305555555555556E+000  0.171467764060357E-003
  4585  0.194444444444444E+000 -0.361111111111111E+000  0.305555555555556E+000  0.171467764060357E-003
  4586  0.250000000000000E+000 -0.361111111111111E+000  0.305555555555556E+000  0.171467764060357E-003
  4587  0.305555555555556E+000 -0.361111111111111E+000  0.305555555555556E+000  0.171467764060357E-003
  4588  0.361111111111111E+000 -0.361111111111111E+000  0.305555555555556E+000  0.171467764060357E-003
  4589  0.416666666666667E+000 -0.361111111111111E+000  0.305555555555556E+000  0.171467764060357E-003
  4590  0.472222222222222E+000 -0.361111111111111E+000  0.305555555555556E+000  0.171467764060357E-003
  4591 -0.472222222222222E+000 -0.305555555555556E+000  0.305555555555556E+000  0.171467764060357E-003
  4592 -0.416666666666667E+000 -0.305555555555556E+000  0.305555555555556E+000  0.171467764060357E-003
  4593 -0.361111111111111E+000 -0.305555555555556E+000  0.305555555555556E+000  0.171467764060357E-003
  4594 -0.305555555555556E+000 -0.305555555555556E+000  0.305555555555556E+000  0.171467764060357E-003
  4595 -0.250000000000000E+000 -0.305555555555556E+000  0.305555555555556E+000  0.171467764060357E-003
  4596 -0.194444444444444E+000 -0.305555555555556E+000  0.305555555555556E+000  0.171467764060357E-003
  4597 -0.138888888888889E+000 -0.305555555555556E+000  0.305555555555556E+000  0.171467764060357E-003
  4598 -0.833333333333333E-001 -0.305555555555556E+000  0.305555555555556E+000  0.171467764060357E-003
  4599 -0.277777777777778E-001 -0.305555555555556E+000  0.305555555555556E+000  0.171467764060357E-003
  4600  0.277777777777778E-001 -0.305555555555556E+000  0.305555555555556E+000  0.171467764060357E-003
  4601  0.833333333333334E-001 -0.305555555555556E+000  0.305555555555556E+000  0.171467764060357E-003
  4602  0.138888888888889E+000 -0.305555555555556E+000  0.305555555555556E+000  0.171467764060357E-003
  4603  0.194444444444444E+000 -0.305555555555556E+000  0.305555555555556E+000  0.171467764060357E-003
  4604  0.250000000000000E+000 -0.305555555555556E+000  0.305555555555556E+000  0.171467764060357E-003
  4605  0.305555555555556E+000 -0.305555555555556E+000  0.305555555555556E+000  0.171467764060357E-003
  4606  0.361111111111111E+000 -0.305555555555556E+000  0.305555555555556E+000  0.171467764060357E-003
  4607  0.416666666666667E+000 -0.305555555555556E+000  0.305555555555556E+000  0.171467764060357E-003
  4608  0.472222222222222E+000 -0.305555555555556E+000  0.305555555555556E+000  0.171467764060357E-003
  4609 -0.472222222222222E+000 -0.250000000000000E+000  0.305555555555556E+000  0.171467764060357E-003
  4610 -0.416666666666667E+000 -0.250000000000000E+000  0.305555555555556E+000  0.171467764060357E-003
  4611 -0.361111111111111E+000 -0.250000000000000E+000  0.305555555555556E+000  0.171467764060357E-003
  4612 -0.305555555555556E+000 -0.250000000000000E+000  0.305555555555556E+000  0.171467764060357E-003
  4613 -0.250000000000000E+000 -0.250000000000000E+000  0.305555555555556E+000  0.171467764060357E-003
  4614 -0.194444444444444E+000 -0.250000000000000E+000  0.305555555555556E+000  0.171467764060357E-003
  4615 -0.138888888888889E+000 -0.250000000000000E+000  0.305555555555556E+000  0.171467764060357E-003
  4616 -0.833333333333333E-001 -0.250000000000000E+000  0.305555555555556E+000  0.171467764060357E-003
  4617 -0.277777777777778E-001 -0.250000000000000E+000  0.305555555555556E+000  0.171467764060357E-003
  4618  0.277777777777778E-001 -0.250000000000000E+000  0.305555555555556E+000  0.171467764060357E-003
  4619  0.833333333333334E-001 -0.250000000000000E+000  0.305555555555556E+000  0.171467764060357E-003
  4620  0.138888888888889E+000 -0.250000000000000E+000  0.305555555555556E+000  0.171467764060357E-003
  4621  0.194444444444444E+000 -0.250000000000000E+000  0.305555555555556E+000  0.171467764060357E-003
  4622  0.250000000000000E+000 -0.250000000000000E+000  0.305555555555556E+000  0.171467764060357E-003
  4623  0.305555555555556E+000 -0.250000000000000E+000  0.305555555555556E+000  0.171467764060357E-003
  4624  0.361111111111111E+000 -0.250000000000000E+000  0.305555555555556E+000  0.171467764060357E-003
  4625  0.416666666666667E+000 -0.250000000000000E+000  0.305555555555556E+000  0.171467764060357E-003
  4626  0.472222222222222E+000 -0.250000000000000E+000  0.305555555555556E+000  0.171467764060357E-003
  4627 -0.472222222222222E+000 -0.194444444444444E+000  0.305555555555556E+000  0.171467764060357E-003
  4628 -0.416666666666667E+000 -0.194444444444444E+000  0.305555555555556E+000  0.171467764060357E-003
  4629 -0.361111111111111E+000 -0.194444444444444E+000  0.305555555555556E+000  0.171467764060357E-003
  4630 -0.305555555555556E+000 -0.194444444444444E+000  0.305555555555556E+000  0.171467764060357E-003
  4631 -0.250000000000000E+000 -0.194444444444444E+000  0.305555555555556E+000  0.171467764060357E-003
  4632 -0.194444444444444E+000 -0.194444444444444E+000  0.305555555555556E+000  0.171467764060357E-003
  4633 -0.138888888888889E+000 -0.194444444444444E+000  0.305555555555556E+000  0.171467764060357E-003
  4634 -0.833333333333333E-001 -0.194444444444444E+000  0.305555555555556E+000  0.171467764060357E-003
  4635 -0.277777777777778E-001 -0.194444444444444E+000  0.305555555555556E+000  0.171467764060357E-003
  4636  0.277777777777778E-001 -0.194444444444444E+000  0.305555555555556E+000  0.171467764060357E-003
  4637  0.833333333333334E-001 -0.194444444444444E+000  0.305555555555556E+000  0.171467764060357E-003
  4638  0.138888888888889E+000 -0.194444444444444E+000  0.305555555555556E+000  0.171467764060357E-003
  4639  0.194444444444444E+000 -0.194444444444444E+000  0.305555555555556E+000  0.171467764060357E-003
  4640  0.250000000000000E+000 -0.194444444444444E+000  0.305555555555556E+000  0.171467764060357E-003
  4641  0.305555555555556E+000 -0.194444444444444E+000  0.305555555555556E+000  0.171467764060357E-003
  4642  0.361111111111111E+000 -0.194444444444444E+000  0.305555555555556E+000  0.171467764060357E-003
  4643  0.416666666666667E+000 -0.194444444444444E+000  0.305555555555556E+000  0.171467764060357E-003
  4644  0.472222222222222E+000 -0.194444444444444E+000  0.305555555555556E+000  0.171467764060357E-003
  4645 -0.472222222222222E+000 -0.138888888888889E+000  0.305555555555556E+000  0.171467764060357E-003
  4646 -0.416666666666667E+000 -0.138888888888889E+000  0.305555555555556E+000  0.171467764060357E-003
  4647 -0.361111111111111E+000 -0.138888888888889E+000  0.305555555555556E+000  0.171467764060357E-003
  4648 -0.305555555555556E+000 -0.138888888888889E+000  0.305555555555556E+000  0.171467764060357E-003
  4649 -0.250000000000000E+000 -0.138888888888889E+000  0.305555555555556E+000  0.171467764060357E-003
  4650 -0.194444444444444E+000 -0.138888888888889E+000  0.305555555555556E+000  0.171467764060357E-003
  4651 -0.138888888888889E+000 -0.138888888888889E+000  0.305555555555556E+000  0.171467764060357E-003
  4652 -0.833333333333333E-001 -0.138888888888889E+000  0.305555555555556E+000  0.171467764060357E-003
  4653 -0.277777777777778E-001 -0.138888888888889E+000  0.305555555555556E+000  0.171467764060357E-003
  4654  0.277777777777778E-001 -0.138888888888889E+000  0.305555555555556E+000  0.171467764060357E-003
  4655  0.833333333333334E-001 -0.138888888888889E+000  0.305555555555556E+000  0.171467764060357E-003
  4656  0.138888888888889E+000 -0.138888888888889E+000  0.305555555555556E+000  0.171467764060357E-003
  4657  0.194444444444444E+000 -0.138888888888889E+000  0.305555555555556E+000  0.171467764060357E-003
  4658  0.250000000000000E+000 -0.138888888888889E+000  0.305555555555556E+000  0.171467764060357E-003
  4659  0.305555555555556E+000 -0.138888888888889E+000  0.305555555555556E+000  0.171467764060357E-003
  4660  0.361111111111111E+000 -0.138888888888889E+000  0.305555555555556E+000  0.171467764060357E-003
  4661  0.416666666666667E+000 -0.138888888888889E+000  0.305555555555556E+000  0.171467764060357E-003
  4662  0.472222222222222E+000 -0.138888888888889E+000  0.305555555555556E+000  0.171467764060357E-003
  4663 -0.472222222222222E+000 -0.833333333333333E-001  0.305555555555556E+000  0.171467764060357E-003
  4664 -0.416666666666667E+000 -0.833333333333333E-001  0.305555555555556E+000  0.171467764060357E-003
  4665 -0.361111111111111E+000 -0.833333333333333E-001  0.305555555555556E+000  0.171467764060357E-003
  4666 -0.305555555555556E+000 -0.833333333333333E-001  0.305555555555556E+000  0.171467764060357E-003
  4667 -0.250000000000000E+000 -0.833333333333333E-001  0.305555555555556E+000  0.171467764060357E-003
  4668 -0.194444444444444E+000 -0.833333333333333E-001  0.305555555555556E+000  0.171467764060357E-003
  4669 -0.138888888888889E+000 -0.833333333333333E-001  0.305555555555556E+000  0.171467764060357E-003
  4670 -0.833333333333333E-001 -0.833333333333333E-001  0.305555555555556E+000  0.171467764060357E-003
  4671 -0.277777777777778E-001 -0.833333333333333E-001  0.305555555555556E+000  0.171467764060357E-003
  4672  0.277777777777778E-001 -0.833333333333333E-001  0.305555555555556E+000  0.171467764060357E-003
  4673  0.833333333333334E-001 -0.833333333333333E-001  0.305555555555556E+000  0.171467764060357E-003
  4674  0.138888888888889E+000 -0.833333333333333E-001  0.305555555555556E+000  0.171467764060357E-003
  4675  0.194444444444444E+000 -0.833333333333333E-001  0.305555555555556E+000  0.171467764060357E-003
  4676  0.250000000000000E+000 -0.833333333333333E-001  0.305555555555556E+000  0.171467764060357E-003
  4677  0.305555555555556E+000 -0.833333333333333E-001  0.305555555555556E+000  0.171467764060357E-003
  4678  0.361111111111111E+000 -0.833333333333333E-001  0.305555555555556E+000  0.171467764060357E-003
  4679  0.416666666666667E+000 -0.833333333333333E-001  0.305555555555556E+000  0.171467764060357E-003
  4680  0.472222222222222E+000 -0.833333333333333E-001  0.305555555555556E+000  0.171467764060357E-003
  4681 -0.472222222222222E+000 -0.277777777777778E-001  0.305555555555556E+000  0.171467764060357E-003
  4682 -0.416666666666667E+000 -0.277777777777778E-001  0.305555555555556E+000  0.171467764060357E-003
  4683 -0.361111111111111E+000 -0.277777777777778E-001  0.305555555555556E+000  0.171467764060357E-003
  4684 -0.305555555555556E+000 -0.277777777777778E-001  0.305555555555556E+000  0.171467764060357E-003
  4685 -0.250000000000000E+000 -0.277777777777778E-001  0.305555555555556E+000  0.171467764060357E-003
  4686 -0.194444444444444E+000 -0.277777777777778E-001  0.305555555555556E+000  0.171467764060357E-003
  4687 -0.138888888888889E+000 -0.277777777777778E-001  0.305555555555556E+000  0.171467764060357E-003
  4688 -0.833333333333333E-001 -0.277777777777778E-001  0.305555555555556E+000  0.171467764060357E-003
  4689 -0.277777777777778E-001 -0.277777777777778E-001  0.305555555555556E+000  0.171467764060357E-003
  4690  0.277777777777778E-001 -0.277777777777778E-001  0.305555555555556E+000  0.171467764060357E-003
  4691  0.833333333333334E-001 -0.277777777777778E-001  0.305555555555556E+000  0.171467764060357E-003
  4692  0.138888888888889E+000 -0.277777777777778E-001  0.305555555555556E+000  0.171467764060357E-003
  4693  0.194444444444444E+000 -0.277777777777778E-001  0.305555555555556E+000  0.171467764060357E-003
  4694  0.250000000000000E+000 -0.277777777777778E-001  0.305555555555556E+000  0.171467764060357E-003
  4695  0.305555555555556E+000 -0.277777777777778E-001  0.305555555555556E+000  0.171467764060357E-003
  4696  0.361111111111111E+000 -0.277777777777778E-001  0.305555555555556E+000  0.171467764060357E-003
  4697  0.416666666666667E+000 -0.277777777777778E-001  0.305555555555556E+000  0.171467764060357E-003
  4698  0.472222222222222E+000 -0.277777777777778E-001  0.305555555555556E+000  0.171467764060357E-003
  4699 -0.472222222222222E+000  0.277777777777778E-001  0.305555555555556E+000  0.171467764060357E-003
  4700 -0.416666666666667E+000  0.277777777777778E-001  0.305555555555556E+000  0.171467764060357E-003
  4701 -0.361111111111111E+000  0.277777777777778E-001  0.305555555555556E+000  0.171467764060357E-003
