# Fourier-transform spectra:
# Units: energy[eV], Jm[1/Angstrom^2], |Jm|^2 [1/Angstrom^4]
Energy_eV,Re_Jm_x,Re_Jm_y,Re_Jm_z,Im_Jm_x,Im_Jm_y,Im_Jm_z,Abs2_Jm_x,Abs2_Jm_y,Abs2_Jm_z
0.23,0.0168612457151941,-0.000542241017634004,0.0022748051601419,-0.0397013066787983,-0.0011536466150295099,0.00308598401492941,0.00186049535907215,1.62492583357381e-06,1.4698035857007998e-05
0.24,0.0221689799253413,-0.000399395122760508,0.0019883277139089,-0.0355243811658658,-0.00117246003548234,0.0035519840493747103,0.0017534453281479,1.53417899888812e-06,1.65700377849106e-05
0.25,0.0264806210722557,-0.000264496700632892,0.00160854976997084,-0.0305400229295941,-0.00117025277233901,0.00399171415889421,0.00163391629291252,1.4394500558128299e-06,1.85212142887898e-05
0.26,0.0296775963512309,-0.000140561117385447,0.00113786949009525,-0.0249900344899546,-0.00115039315790605,0.00438664877600229,0.00150526154899571,1.3431618454776898e-06,2.0537434460492e-05
0.27,0.0316997495383897,-2.96810180046277e-05,0.000582417528385237,-0.0191292875799102,-0.00111659632008943,0.0047185960781088105,0.00137080376411155,1.24766830486705e-06,2.26043591257142e-05
0.28,0.0325449911300561,6.69919124423455e-05,-4.80521036109401e-05,-0.0132119402143375,-0.00107271943206591,0.00497047056287557,0.00123373181188266,1.1552148962644899e-06,2.4707886621074e-05
0.29,0.0322658191130594,0.000149228804327656,-0.000740435846194855,-0.007478548905022091,-0.0010225587286302699,0.00512702052526129,0.00109701177676147,1.06789558953902e-06,2.68345847087808e-05
0.3,0.0309631113491133,0.000217667227080402,-0.00147870195029485,-0.00214474759553165,-0.000969652461141767,0.00517547438118379,0.0009633142066661289,9.87604917143157e-07,2.89720945280956e-05
0.31,0.0287777225737538,0.00027371458614787204,-0.00224443415443893,0.0026079720743010398,-0.0009170963929720669,0.00510607569385319,0.000834958834872273,9.159854686724779e-07,3.11094936649703e-05
0.32,0.0258805100949188,0.000319410739737887,-0.00301746625225084,0.006639003650871771,-0.000867381032070752,0.00491248455897649,0.00071387717224948,8.543730754560271e-07,3.32376071256552e-05
0.33,0.0224614599864572,0.000357252270000793,-0.0037765723038309202,0.00985268649842487,-0.0008222617530895901,0.0045920321002428,0.000601592615959461,8.037435750146849e-07,3.5349257175723103e-05
0.34,0.0187185901836902,0.000389984986215503,-0.0045001760878189394,0.0121996490592532,-0.000782673564196383,0.00414582449555708,0.00049921705563388,7.646661975653759e-07,3.7439445569338504e-05
0.35,0.0148472711632458,0.000420375860114338,-0.00516704496017919,0.0136755599438937,-0.00074870103730641,0.00357870240584852,0.000407462400773983,7.37269107030564e-07,3.9505464530139204e-05
0.36,0.011030533742781,0.00045097985731951297,-0.00575693740210505,0.0143175535894381,-0.0007196106854160861,0.0028990701204332603,0.000326665015437062,7.21222370272937e-07,4.1546935814945004e-05
0.37,0.00743083362572779,0.000483920180594734,-0.006251179785129579,0.0141987128229811,-0.000693948045109665,0.0021186154517191897,0.000256820734202735,7.15742630498366e-07,4.3565780138276e-05
0.38,0.00418362157200265,0.000520701564161205,-0.00663315562873346,0.013421075150446,-0.000669695459663151,0.0012519458466259,0.000197627947651646,7.196221276133641e-07,4.5566121997882205e-05
0.39,0.0013929351876054,0.000562075005579987,-0.0068886990910875,0.012107679943218,-0.000644479876038387,0.000316167990064503,0.000148536182044272,7.31282622516197e-07,4.755413736549121e-05
0.4,-0.000870907791931704,0.0006079685999888219,-0.00700639275392744,0.010394189135149,-0.000615813821945779,-0.000669562721092349,0.000108797648159298,7.488524818718351e-07,4.95378536597635e-05
0.41,-0.00257156559608688,0.000657493243518901,-0.00697777708493175,0.00842059597399825,-0.0005813480568194769,-0.0016844998523206,7.75193861722932e-05,7.702629284407859e-07,5.15269127994667e-05
0.42,-0.0037050463625396797,0.000709024544240387,-0.00679748453651828,0.00632348820852088,-0.000539111966415729,-0.0027067531953377,5.37138716718711e-05,7.933575166679221e-07,5.3532308884675895e-05
0.43,-0.0042964663546551,0.0007603542293095509,-0.006463314511111221,0.0042292589671448395,-0.00048771807482102405,-0.0037137148099891603,3.63462545478583e-05,8.16007474536047e-07,5.55661121594736e-05
0.44,-0.004395532346264871,0.000808896706857414,-0.00597626609223438,0.00224856694583224,-0.000426510184235147,-0.00468246025078904,2.4376757916950102e-05,8.362248196210691e-07,5.764119040540971e-05
0.45,-0.004071134111253221,0.000851930248853145,-0.0053405435122273,0.00047224465361239904,-0.000355640325939736,-0.0055901281624455,1.67971479646751e-05,8.52265190345503e-07,5.97709378785594e-05
0.46,-0.00340545066975345,0.000886848351063142,-0.004563545113304,-0.00103125305699205,-0.00027606725570115297,-0.00641428690084998,1.26605771316797e-05,8.62713127453779e-07,6.19690204475764e-05
0.47,-0.0024879644165283,0.0009113957432108881,-0.0036558406500965795,-0.0022168707945491198,-0.00018947772213900201,-0.0071333002876721,1.11044830576358e-05,8.66544007929913e-07,6.42491438530014e-05
0.48,-0.00140974339596165,0.0009238654314012509,-0.0026311349841993898,-0.00306254800379675,-9.81401069441018e-05,-0.0077267055613780295,1.13665767180169e-05,8.63158815929219e-07,6.6624850137308e-05
0.49,-0.00025829819660810096,0.0009232378169081,-0.00150620946241689,-0.00356756818313546,-4.70722452839255e-06,-0.00817561486927251,1.27942606996914e-05,8.52390224531995e-07,6.91093454353439e-05
0.5,0.0008867483048875381,0.0009092497437380619,-0.00030082649144632203,-0.00374989986333485,8.80098180179033e-05,-0.00846314740601657,1.4848071541259601e-05,8.34480824555276e-07,7.1715360593921e-05
0.51,0.0019570167558954302,0.0008823893964146109,0.0009624211365231711,-0.00364280343695705,0.000177272369113047,-0.00857489301178047,1.70999314631616e-05,8.100365397558941e-07,7.44550446075081e-05
0.52,0.00289767000300007,0.000843821262863516,0.00225833611292298,-0.00329099229221433,0.00026062575023794903,-0.00849940043063812,1.9227121713700602e-05,7.799601053476729e-07,7.73398896792635e-05
0.53,0.00366864740188895,0.0007952528550285731,0.0035594363104939795,-0.0027466305700395103,0.000336070969479909,-0.008228675411067709,2.10029532476621e-05,7.45370799958263e-07,8.038068586917329e-05
0.54,0.0042448946957004295,0.000738760641684879,0.00483638279646865,-0.00206542592271835,0.000402181584878979,-0.00775866639367289,2.2285115219822603e-05,7.07517312918421e-07,8.3587502762287e-05
0.55,0.004615704537920679,0.000676596052753032,0.00605852398011982,-0.00130303763451623,0.000458157671681475,-0.007089709621554321,2.3002635458347198e-05,6.67690670721574e-07,8.69696953356467e-05
