# Units: Energy [eV], DOS [1/eV]
energy,dos
-0.6768160069595472,1.5314775742990199
-0.6668116572422793,1.5154805059858567
-0.6568073075250105,1.5003881585918861
-0.6468029578077426,1.4865896313575953
-0.6367986080904737,1.4745110340019614
-0.6267942583732058,1.4645952306450305
-0.616789908655937,1.4572573009542487
-0.606785558938669,1.452822066069702
-0.5967812092214002,1.4514558984052435
-0.5867768595041323,1.4531079357954657
-0.5767725097868635,1.4574751571935194
-0.5667681600695955,1.4640018542911746
-0.5567638103523267,1.4719178613411286
-0.5467594606350588,1.4803128295347137
-0.5367551109177899,1.488237157909141
-0.526750761200522,1.4948149637970638
-0.5167464114832532,1.4993514526008285
-0.5067420617659852,1.5014167852101896
-0.4967377120487164,1.5008914034243495
-0.4867333623314485,1.497963757249169
-0.47672901261417966,1.4930798236108531
-0.4667246628969117,1.4868531983152928
-0.4567203131796429,1.479952661372756
-0.44671596346237497,1.472988643489363
-0.43671161374510614,1.4664194443511962
-0.4267072640278382,1.4604924302606124
-0.4167029143105694,1.4552265836743175
-0.40669856459330145,1.450433628934822
-0.3966942148760326,1.4457683463486037
-0.3866898651587647,1.4407960854747346
-0.37668551544149587,1.4350664369588189
-0.36668116572422793,1.4281845629337502
-0.3566768160069591,1.4198736104711733
-0.3466724662896912,1.4100218310718335
-0.33666811657242235,1.3987071522403358
-0.3266637668551544,1.3861919754902117
-0.3166594171378865,1.3728839368265375
-0.30665506742061766,1.3592649431126325
-0.2966507177033497,1.3457996238124554
-0.2866463679860809,1.332842380217788
-0.27664201826881296,1.3205660452035295
-0.26663766855154414,1.3089324780242602
-0.2566333188342762,1.2977160891609985
-0.24662896911700738,1.2865775797104007
-0.23662461939973944,1.275171036919027
-0.22662026968247062,1.263257307914596
-0.21661591996520269,1.250793613534513
-0.20661157024793386,1.237974854500597
-0.19660722053066593,1.2252145852959953
-0.1866028708133971,1.2130695490329968
-0.17659852109612917,1.2021262903769985
-0.16659417137886035,1.1928775219923318
-0.1565898216615924,1.1856173333509867
-0.1465854719443236,1.1803782330571746
-0.13658112222705565,1.1769217972449173
-0.12657677250978683,1.1747818077930396
-0.11657242279251889,1.1733474609972765
-0.10656807307525007,1.1719667305033876
-0.09656372335798213,1.1700472750791036
-0.08655937364071331,1.1671344371719505
-0.07655502392344538,1.1629522832129877
-0.06655067420617655,1.157403098718756
-0.05654632448890862,1.1505313427372625
-0.046541974771639794,1.14246715728395
-0.03653762505437186,1.1333693379329903
-0.026533275337103035,1.1233863193190363
-0.0165289256198351,1.1126462897873732
-0.006524575902566276,1.1012764407949605
0.003479773814701659,1.0894406173451767
0.013484123531970482,1.0773782811684143
0.023488473249239306,1.0654279329226297
0.03349282296650635,1.0540243743268034
0.043497172683775176,1.043668419826115
0.053501522401044,1.0348760054132538
0.06350587211831282,1.0281181813304536
0.07351022183557987,1.0237634639342854
0.0835145715528487,1.0220308147575783
0.09351892127011752,1.0229574699080928
0.10352327098738634,1.026382914999894
0.11352762070465339,1.0319491525964926
0.12353197042192221,1.0391174407886816
0.13353632013919103,1.0472017654109285
0.14354066985645986,1.0554186258319858
0.1535450195737269,1.062951145094575
0.16354936929099573,1.069023446249799
0.17355371900826455,1.0729791027741218
0.18355806872553337,1.0743554936748723
0.19356241844280042,1.0729442445576431
0.20356676816006924,1.068827119418382
0.21357111787733807,1.0623777241870558
0.2235754675946069,1.0542232201022548
0.23357981731187394,1.04516714132733
0.24358416702914276,1.0360830699665862
0.2535885167464116,1.0277966151523354
0.2635928664636804,1.0209767866026325
0.27359721618094746,1.016055591755701
0.2836015658982163,1.0131870685867708
0.2936059156154851,1.0122469187197864
0.3036102653327539,1.0128653784963122
0.313614615050021,1.0144819566714705
0.3236189647672898,1.0164117234604615
0.3336233144845586,1.0179168990917629
0.34362766420182744,1.0182811701439416
0.3536320139190945,1.0168846989980054
0.3636363636363633,1.013274611613315
0.37364071335363214,1.0072207816327547
0.38364506307090096,0.9987433761080688
0.393649412788168,0.9880999746857358
0.40365376250543683,0.9757272683726026
0.41365811222270565,0.9621439024941743
0.4236624619399745,0.9478333188376425
0.4336668116572415,0.9331340756524673
0.44367116137451035,0.918166590606471
0.45367551109177917,0.9028182978485875
0.463679860809048,0.8867953114908028
0.47368421052631504,0.8697316171023513
0.48368856024358386,0.8513314231120911
0.4936929099608527,0.8315109608269023
0.5036972596781215,0.8105052312967287
0.5137016093953886,0.7889129096002345
0.5237059591126574,0.7676664311878062
0.5337103088299262,0.7479304216488649
0.543714658547195,0.7309462315144819
0.5537190082644621,0.7178505385366176
0.5637233579817309,0.7095003899654451
0.5737277076989997,0.7063355979666779
0.5837320574162685,0.7083028069850794
0.5937364071335356,0.7148549433964436
0.6037407568508044,0.7250265490331461
0.6137451065680732,0.7375715818513153
0.6237494562853421,0.7511381407702711
0.6337538060026091,0.7644470726121738
0.6437581557198779,0.7764409120508536
0.6537625054371468,0.7863769313925828
0.6637668551544156,0.7938518071654687
0.6737712048716826,0.7987619364301826
0.6837755545889515,0.801218045236159
0.6937799043062203,0.8014412939230071
0.7037842540234891,0.799668592523091
0.7137886037407561,0.7960880774663471
0.723792953458025,0.7908147139299668
0.7337973031752938,0.7839046531393833
0.7438016528925626,0.7753983961418988
0.7538060026098297,0.765378336676102
0.7638103523270985,0.7540254730744572
0.7738147020443673,0.7416617026307926
0.7838190517616361,0.7287670386424613
0.7938234014789032,0.7159650146553478
0.803827751196172,0.7039747629379446
0.8138321009134408,0.6935348911143789
0.8238364506307096,0.6853114733469612
0.8338408003479767,0.6798082139178403
0.8438451500652455,0.6772986650597974
0.8538494997825143,0.67779660981623
0.8638538494997832,0.681071592898945
0.8738581992170502,0.6867045794827079
0.883862548934319,0.6941678106941173
0.8938668986515879,0.7029069948455975
0.9038712483688567,0.7124051798571759
0.9138755980861237,0.7222154464668958
0.9238799478033926,0.7319608819535642
0.9338842975206614,0.7413108382392822
0.9438886472379302,0.7499484895451819
0.9538929969551972,0.7575444761738529
0.9638973466724661,0.7637458747581743
0.9739016963897349,0.7681818621370965
0.9839060461070037,0.7704808851606909
0.9939103958242708,0.7702915870875379
1.0039147455415396,0.7673017501108296
1.0139190952588084,0.7612544206018407
1.0239234449760772,0.7519651414388554
1.0339277946933443,0.7393459052821515
1.043932144410613,0.7234387213530551
1.053936494127882,0.7044555058905613
1.0639408438451508,0.6828142323635598
1.0739451935624178,0.6591573897712614
1.0839495432796866,0.634340236891125
1.0939538929969554,0.6093833038632039
1.1039582427142243,0.5853938308342784
1.1139625924314913,0.5634705432871926
1.1239669421487601,0.5446115594179528
1.133971291866029,0.5296440942034591
1.1439756415832978,0.5191872240035272
1.1539799913005648,0.5136479371996721
1.1639843410178337,0.5132400330475675
1.1739886907351025,0.5180090457609005
1.1839930404523713,0.5278466253850095
1.1939973901696384,0.5424846428047148
1.2040017398869072,0.5614702000045295
1.214006089604176,0.584133625330177
1.2240104393214448,0.6095682066662947
1.2340147890387119,0.6366401275659124
1.2440191387559807,0.6640396721549707
1.2540234884732495,0.6903728304276436
1.2640278381905183,0.7142803015586252
1.2740321879077854,0.7345629184658683
1.2840365376250542,0.7502913210487019
1.294040887342323,0.7608831786827286
1.3040452370595919,0.7661408083647023
1.314049586776859,0.766251875722702
1.3240539364941277,0.7617627047833889
1.3340582862113965,0.753535924546279
1.3440626359286654,0.7427020033625564
1.3540669856459324,0.7306092216424228
1.3640713353632012,0.7187708129465894
1.37407568508047,0.7088032473623694
1.384080034797739,0.7023475477420165
1.394084384515006,0.7009673892234904
1.4040887342322748,0.7060241029375125
1.4140930839495436,0.7185387587241855
1.4240974336668124,0.7390624961498563
1.4341017833840795,0.7675838951234629
1.4441061331013483,0.8035020547130156
1.454110482818617,0.8456839223231807
1.464114832535886,0.8926058178314021
1.474119182253153,0.9425574100214565
1.4841235319704218,0.9938689657651495
1.4941278816876906,1.0451157598856604
1.5041322314049594,1.095259590402811
1.5141365811222265,1.1437041465188251
1.5241409308394953,1.1902627328426048
1.5341452805567641,1.2350568039823389
1.544149630274033,1.2783767769317809
1.5541539799913,1.3205405587606076
1.5641583297085688,1.3617809043305018
1.5741626794258377,1.4021825064683473
1.5841670291431065,1.441676403344964
1.5941713788603735,1.4800854063799778
1.6041757285776423,1.5172021818908719
1.6141800782949112,1.552873806550766
1.62418442801218,1.5870653398425199
1.634188777729447,1.619881427221253
1.6441931274467159,1.6515382041714168
1.6541974771639847,1.6822942119291366
1.6642018268812535,1.7123632169842233
1.6742061765985206,1.741838451527068
1.6842105263157894,1.7706540359578677
1.6942148760330582,1.7985963295917604
1.704219225750327,1.8253605222110587
1.714223575467594,1.8506325446171863
1.724227925184863,1.8741689522060179
1.7342322749021317,1.8958501070724096
1.7442366246194005,1.9156929250070052
1.7542409743366676,1.9338237849230384
1.7642453240539364,1.9504243093044678
1.7742496737712052,1.9656687019694388
1.784254023488474,1.9796703512536566
1.794258373205741,1.9924495355041114
1.80426272292301,2.0039267246917856
1.8142670726402788,2.0139400259788895
1.8242714223575476,2.022281860006519
1.8342757720748146,2.028748324237637
1.8442801217920834,2.0331935964105323
1.8542844715093523,2.035580499477608
1.864288821226621,2.0360175663400546
1.8742931709438881,2.034773916400608
1.884297520661157,2.032266852487169
1.8943018703784258,2.0290227862685226
1.9043062200956946,2.0256180231843492
1.9143105698129617,2.0226098768071616
1.9243149195302305,2.020469334323464
1.9343192692474993,2.019524544916366
1.9443236189647681,2.0199214653041677
1.9543279686820352,2.0216057357271016
1.964332318399304,2.0243287145779885
1.9743366681165728,2.027679565078095
1.9843410178338416,2.0311428103111404
1.9943453675511087,2.0341761268675262
2.0043497172683775,2.0362972963121435
2.0143540669856463,2.0371645615036353
2.024358416702915,2.0366336879775147
2.034362766420182,2.0347790642191774
2.044367116137451,2.031874374508913
2.05437146585472,2.0283381634794826
2.0643758155719887,2.0246577728395003
2.0743801652892557,2.021309152551159
2.0843845150065246,2.018689000960582
2.0943888647237934,2.017070396864741
2.104393214441062,2.016585659076144
2.1143975641583292,2.0172331549662963
2.124401913875598,2.018900275441723
2.134406263592867,2.0213937641671538
2.1444106133101357,2.0244706044670338
2.1544149630274028,2.0278661695536924
2.1644193127446716,2.0313193674587793
2.1744236624619404,2.0345956055906207
2.1844280121792092,2.037507300864633
2.1944323618964763,2.039929414087458
2.204436711613745,2.041805879710371
2.214441061331014,2.0431433917060215
2.2244454110482828,2.0439922249432576
2.23444976076555,2.044418580645187
2.2444541104828186,2.0444772383382173
2.2544584602000874,2.0441948661199305
2.2644628099173545,2.04357193450084
2.2744671596346233,2.0426051550748596
2.284471509351892,2.0413246440865835
2.294475859069161,2.0398333645521687
2.304480208786428,2.03833340393563
2.314484558503697,2.0371257188275136
2.3244889082209657,2.036576871555389
2.3344932579382345,2.0370561293218135
2.3444976076555015,2.0388561816836743
2.3545019573727703,2.0421175729077374
2.364506307090039,2.0467784116817427
2.374510656807308,2.0525661666331363
2.384515006524575,2.0590383570548454
2.394519356241844,2.065666312717553
2.4045237059591127,2.071944441617558
2.4145280556763815,2.0775000236192667
2.4245324053936486,2.082177656640558
2.4345367551109174,2.0860784124407474
2.444541104828186,2.089544777522211
2.454545454545455,2.093095372297571
2.464549804262722,2.0973246593026373
2.474554153979991,2.1027895073747622
2.4845585036972597,2.1099052988256326
2.4945628534145285,2.1188698241562487
2.5045672031317956,2.129625525018681
2.5145715528490644,2.141862306940384
2.5245759025663332,2.1550563095147806
2.534580252283602,2.1685357555518343
2.544584602000869,2.181563180781639
2.554588951718138,2.193423138504384
2.5645933014354068,2.203505034120584
2.5745976511526756,2.211371718705214
2.5846020008699426,2.2168060354725685
2.5946063505872115,2.2198300125806223
2.6046107003044803,2.220694890960989
2.614615050021749,2.219844232093269
2.624619399739016,2.2178561786068944
2.634623749456285,2.2153737412670678
2.644628099173554,2.2130332449587082
2.6546324488908226,2.2114006454829007
2.6646367986080897,2.2109234916696514
2.6746411483253585,2.2119032198275796
2.6846454980426273,2.214488765824702
2.694649847759896,2.2186888606666084
2.704654197477163,2.224397604140475
2.714658547194432,2.2314266077706115
2.724662896911701,2.239537387834657
2.7346672466289697,2.248469479144708
2.7446715963462367,2.25796222446332
2.7546759460635055,2.2677705357526587
2.7646802957807743,2.277676461764343
2.774684645498043,2.287498832379202
2.78468899521531,2.297102657337908
2.794693344932579,2.3064086775215107
2.804697694649848,2.3154019741867065
2.8147020443671167,2.3241373215231294
2.8247063940843837,2.332738423219051
2.8347107438016526,2.34138854622266
2.8447150935189214,2.350311385684701
2.85471944323619,2.359743072015802
2.8647237929534572,2.3698986630935996
2.874728142670726,2.3809386664082988
2.884732492387995,2.3929423892240966
2.8947368421052637,2.4058945120735795
2.9047411918225308,2.4196888071136358
2.9147455415397996,2.434148610393734
2.9247498912570684,2.4490586022540883
2.9347542409743372,2.4641984455001475
2.9447585906916043,2.4793677298123757
2.954762940408873,2.4943944965773945
2.964767290126142,2.509125868918078
2.9747716398434108,2.523406890242108
2.984775989560678,2.537059587342787
2.9947803392779466,2.5498758347773967
3.0047846889952154,2.561633607319459
3.0147890387124843,2.5721375876091264
3.0247933884297513,2.5812746986049584
3.03479773814702,2.589066795145006
3.044802087864289,2.595699941194011
3.054806437581558,2.601514189549889
3.064810787298825,2.606948823586521
3.0748151370160937,2.6124523686024936
3.0848194867333625,2.6183795291863494
3.0948238364506313,2.62490384077604
3.1048281861678984,2.631972390213548
3.114832535885167,2.639317697182087
3.124836885602436,2.646525165269801
3.134841235319705,2.6531378478960663
3.144845585036972,2.6587691506161297
3.1548499347542407,2.6631921288931832
3.1648542844715095,2.666381725339042
3.1748586341887783,2.668500907362739
3.1848629839060454,2.669838350055145
3.194867333623314,2.6707187638798895
3.204871683340583,2.671413221765376
3.214876033057852,2.6720744640832836
3.224880382775119,2.6727125656213055
3.2348847324923877,2.6732131318545407
3.2448890822096566,2.673387770171263
3.2548934319269254,2.6730386464412748
3.2648977816441924,2.6720172968793126
3.2749021313614612,2.670262088898738
3.28490648107873,2.667806644611142
3.294910830795999,2.664760300939548
3.304915180513266,2.6612688217060025
3.3149195302305348,2.6574677038057533
3.3249238799478036,2.6534412667714027
3.3349282296650724,2.649198754961764
3.3449325793823395,2.6446746106356143
3.3549369290996083,2.6397545189076994
3.364941278816877,2.6343224054425547
3.374945628534146,2.628317227485164
3.384949978251413,2.621783651072745
3.394954327968682,2.614899471229427
3.4049586776859506,2.607966517463162
3.4149630274032194,2.6013610520056134
3.4249673771204865,2.5954524123525315
3.4349717268377553,2.590510874210508
3.444976076555024,2.5866325480386747
3.454980426272293,2.5837068986924967
3.46498477598956,2.581440684746606
3.474989125706829,2.5794341943563244
3.4849934754240977,2.577287979384474
3.4949978251413665,2.574707613701634
3.5050021748586335,2.5715745351909396
3.5150065245759023,2.5679625593895383
3.525010874293171,2.5640976500038914
3.53501522401044,2.5602762050098904
3.545019573727707,2.556768347381058
3.555023923444976,2.553734453652214
3.5650282731622447,2.5511762452168476
3.5750326228795135,2.5489319381518625
3.5850369725967806,2.5467127830044167
3.5950413223140494,2.5441692899447927
3.605045672031318,2.5409708764880734
3.615050021748587,2.536882077758091
3.625054371465854,2.53182049348621
3.635058721183123,2.525885247952731
3.6450630709003917,2.5193495695834813
3.6550674206176605,2.51261721676711
3.6650717703349276,2.506149596365015
3.6750761200521964,2.500377338992346
3.6850804697694652,2.495614797565794
3.695084819486734,2.4919964134534167
3.705089169204001,2.489449245699038
3.71509351892127,2.4877071327601743
3.7250978686385388,2.4863616417015977
3.7351022183558076,2.4849365701281037
3.7451065680730746,2.4829689793060776
3.7551109177903434,2.4800813164644526
3.7651152675076123,2.4760346894040293
3.775119617224881,2.47075990392259
3.785123966942148,2.464367576574557
3.795128316659417,2.457139994153001
3.805132666376686,2.4495059518189675
3.8151370160939546,2.441997742091927
3.8251413658112217,2.4351893400103184
3.8351457155284905,2.4296180933321523
3.8451500652457593,2.425698306511394
3.855154414963028,2.423641487221784
3.865158764680295,2.4234013610259613
3.875163114397564,2.4246595175823074
3.885167464114833,2.4268593747139406
3.8951718138321016,2.429284274417511
3.9051761635493687,2.4311639894479833
3.9151805132666375,2.43178685072447
3.9251848629839063,2.4305945366044335
3.935189212701175,2.4272429994796605
3.945193562418442,2.421623256196881
3.955197912135711,2.413845916646864
3.96520226185298,2.4042000840891733
3.9752066115702487,2.3930992669269284
3.9852109612875157,2.3810249771438907
3.9952153110047846,2.3684748730847254
4.005219660722053,2.3559187983440766
4.015224010439322,2.3437640588120088
4.025228360156589,2.332330692883949
4.035232709873858,2.321837463743765
4.045237059591127,2.3123989807950167
4.055241409308396,2.3040334608475947
4.065245759025663,2.2966795004470555
4.075250108742932,2.290219366567882
4.0852544584602,2.2845059347206993
4.095258808177469,2.279390258362699
4.105263157894736,2.274746424509443
4.115267507612005,2.270489763459829
4.125271857329274,2.2665841810094136
4.135276207046543,2.2630352941402516
4.14528055676381,2.259868818236847
4.155284906481079,2.2570979878108908
4.1652892561983474,2.2546883191588925
4.175293605915616,2.2525307949101383
4.185297955632883,2.2504339815585546
4.195302305350152,2.2481412948244093
4.205306655067421,2.2453726934873495
4.21531100478469,2.2418826652390793
4.225315354501957,2.2375208343655437
4.235319704219226,2.2322795877545643
4.2453240539364945,2.2263153487164407
4.255328403653763,2.2199359124846265
4.26533275337103,2.2135541094405253
4.275337103088299,2.207616059903607
4.285341452805568,2.2025184697080316
4.295345802522837,2.198532167646977
4.305350152240104,2.1957475203371652
4.315354501957373,2.194051724699236
4.3253588516746415,2.1931398402056947
4.33536320139191,2.192553382973492
4.345367551109177,2.191735130205324
4.355371900826446,2.1900882177292824
4.365376250543715,2.1870314216960898
4.375380600260984,2.18204839670675
4.385384949978251,2.174733227457242
4.39538929969552,2.164835215466538
4.4053936494127885,2.152301845570284
4.415397999130057,2.1373125360379808
4.425402348847324,2.1202909793221396
4.435406698564593,2.1018842308332344
4.445411048281862,2.082903438106888
4.455415397999131,2.0642321509419097
4.465419747716398,2.0467189183219436
4.475424097433667,2.031076442767154
4.485428447150936,2.0178072031819747
4.495432796868204,2.0071661270819643
4.5054371465854715,1.9991588374895386
4.51544149630274,1.9935646472113
4.525445846020009,1.9899706975867553
4.535450195737278,1.9878078450446315
4.545454545454545,1.9863869434305197
4.555458895171814,1.9849411268380581
4.565463244889083,1.9826814835807314
4.575467594606351,1.9788689624830327
4.5854719443236185,1.9728966965523087
4.595476294040887,1.9643685198291703
4.605480643758156,1.9531555315151055
4.615484993475425,1.9394152477259265
4.625489343192692,1.9235663524767852
4.635493692909961,1.9062231592257448
4.64549804262723,1.8881036886720513
4.6555023923444985,1.8699306887963298
4.6655067420617655,1.8523447554855597
4.675511091779034,1.8358436624258703
4.685515441496303,1.8207540681172998
4.695519791213572,1.8072333549155268
4.705524140930839,1.7952926393938151
4.715528490648108,1.784828519853173
4.725532840365377,1.7756516264052884
4.7355371900826455,1.7675042755847974
4.745541539799913,1.7600661985738153
4.755545889517181,1.7529541750958395
4.76555023923445,1.7457258791110022
4.775554588951719,1.737898354667979
4.785558938668986,1.7289868875383585
4.795563288386255,1.7185621942244975
4.805567638103524,1.706315863266634
4.815571987820791,1.6921190901954855
4.82557633753806,1.6760599038965076
4.835580687255328,1.6584490967614818
4.845585036972597,1.6397928051934973
4.855589386689864,1.6207372008321175
4.865593736407133,1.6019957256596802
4.875598086124402,1.5842709324933122
4.885602435841671,1.568181932273504
4.895606785558938,1.5542059904913748
4.905611135276207,1.5426399353399038
4.9156154849934754,1.5335839948520864
4.925619834710744,1.526947327914454
4.935624184428011,1.5224710176602665
4.94562853414528,1.5197615471444914
4.955632883862549,1.5183270957480701
4.965637233579818,1.517611209388292
4.975641583297085,1.5170229408391493
4.985645933014354,1.5159673025702636
4.9956502827316225,1.5138820326775848
5.005654632448891,1.5102843509542594
5.015658982166158,1.504824908727001
5.025663331883427,1.4973382903867525
5.035667681600696,1.4878742658355848
5.045672031317965,1.476694854874675
5.055676381035232,1.4642299723773216
5.065680730752501,1.4509967054749535
5.0756850804697695,1.437499670912515
5.085689430187038,1.4241376648194068
5.095693779904305,1.4111418406736804
5.105698129621574,1.3985625689400871
5.115702479338843,1.386308288497903
5.125706829056112,1.374224194586596
5.135711178773379,1.3621861613189095
5.145715528490648,1.3501797529476867
5.1557198782079166,1.3383376300153622
5.165724227925185,1.3269206926461323
5.175728577642452,1.3162458018848844
5.185732927359721,1.3065806258577448
5.19573727707699,1.298038162270768
5.205741626794259,1.290505306835796
5.215745976511526,1.2836302974590483
5.225750326228795,1.2768758890346479
5.235754675946064,1.269624839024553
5.245759025663332,1.2613087421623541
5.2557633753805995,1.2515255938862222
5.265767725097868,1.2401169679645905
5.275772074815137,1.2271894770515162
5.285776424532406,1.2130816549866188
5.295780774249673,1.1982907390806057
5.305785123966942,1.183380309160214
5.315789473684211,1.1688888663418857
5.325793823401479,1.1552535749180055
5.3357981731187465,1.1427562216895342
5.345802522836015,1.1314930849326506
5.355806872553284,1.121368100598277
5.365811222270553,1.1121086352825713
5.37581557198782,1.1033032617851348
5.385819921705089,1.0944592984729444
5.395824271422358,1.0850740370728287
5.4058286211396265,1.0747088807727667
5.4158329708568935,1.0630525601993137
5.425837320574162,1.0499604859742784
5.435841670291431,1.0354627793363338
5.4458460200087,1.0197419373210301
5.455850369725967,1.0030890653320839
5.465854719443236,0.985851715005662
5.475859069160505,0.9683849712729143
5.4858634188777735,0.9510117280149697
5.495867768595041,0.9339915545707034
5.505872118312309,0.9174940599859449
5.515876468029578,0.9015742389260293
5.525880817746847,0.8861528472038334
5.535885167464114,0.8710107174936329
5.545889517181383,0.855807868069192
5.555893866898652,0.8401339778214814
5.5658982166159205,0.8235873019603289
5.575902566333188,0.8058682180700358
5.585906916050456,0.7868659839790655
5.595911265767725,0.7667161398078552
5.605915615484994,0.7458116883743512
5.615919965202261,0.7247616007310056
5.62592431491953,0.7043020371405231
5.635928664636799,0.6851760256735892
5.645933014354068,0.6680043793228857
5.655937364071335,0.6531734846814833
5.6659417137886035,0.6407638179533571
5.675946063505872,0.630536424928195
5.685950413223141,0.6219835367727797
5.695954762940408,0.6144355994445767
5.705959112657677,0.6072033076974344
5.715963462374946,0.5997235789798767
5.725967812092215,0.5916760646391218
5.735972161809482,0.5830431330157769
5.7459765115267505,0.5740999519693629
5.755980861244019,0.5653386311387418
5.765985210961288,0.5573464328905657
5.775989560678555,0.5506682993831121
5.785993910395824,0.5456856764298491
5.795998260113093,0.5425367840848986
5.806002609830362,0.5410906235844686
5.816006959547629,0.5409723797638845
5.8260113092648975,0.5416260206612206
5.836015658982166,0.5423940850748106
5.846020008699435,0.5425957869719128
5.856024358416702,0.5415910014373345
5.866028708133971,0.5388260728406259
5.87603305785124,0.5338641578572463
5.886037407568509,0.5264057417130272
5.896041757285776,0.5163038742210783
5.9060461070030446,0.5035752070202468
5.916050456720313,0.48840448810630743
5.926054806437582,0.47113873283499363
5.936059156154849,0.4522685129210165
5.946063505872118,0.43239697855608306
5.956067855589387,0.4122007695012494
5.966072205306656,0.39238917851105837
5.976076555023923,0.37366766561311954
5.986080904741192,0.3567089187294066
5.99608525445846,0.3421300281148197
6.006089604175729,0.3304697842289052
6.016093953892996,0.3221577913125379
6.026098303610265,0.31746877937079937
6.036102653327534,0.3164616925715846
6.046107003044803,0.31891245706382243
6.05611135276207,0.3242585980823949
6.066115702479339,0.33157900872723695
6.0761200521966074,0.3396298006258031
6.086124401913876,0.3469462821620877
6.096128751631143,0.35200399657044645
6.106133101348412,0.35341359686296675
6.116137451065681,0.35011148766876193
6.12614180078295,0.34150566940607907
6.136146150500217,0.32754566601943685
6.146150500217486,0.30870410647213503
6.1561548499347545,0.28587941168306974
6.166159199652023,0.26024704109841434
6.17616354936929,0.23309549985868197
6.186167899086559,0.20568103321787357
6.196172248803828,0.17912382568817167
6.206176598521097,0.1543534580020803
6.216180948238364,0.13209776145849547
6.226185297955633,0.11290091396956506
6.2361896476729015,0.09715484373631411
6.24619399739017,0.08513138607727504
6.256198347107437,0.07700834580974382
6.266202696824706,0.07288778686672684
6.276207046541975,0.0728077460405766
6.286211396259244,0.07674894561755417
6.296215745976511,0.0846370106601606
6.30622009569378,0.09633970083768896
6.3162244454110485,0.11165887853094145
6.326228795128317,0.13031856279006795
6.336233144845584,0.15195272505412427
6.346237494562853,0.17609824034225827
6.356241844280122,0.20219856924538085
6.366246193997391,0.2296219736540851
6.376250543714658,0.25769486808147707
6.386254893431927,0.2857473314616638
6.396259243149196,0.313164930877853
6.406263592866464,0.3394395070640107
6.4162679425837315,0.36421156136762173
6.426272292301,0.3872980979429575
6.436276642018269,0.4087018285477405
6.446280991735538,0.42860019591083975
6.456285341452805,0.447315382117783
6.466289691170074,0.4652689195730671
6.476294040887343,0.4829262231156736
6.486298390604611,0.5007369679302675
6.4963027403218785,0.519076833521208
6.506307090039147,0.5381953288655157
6.516311439756416,0.5581740708572162
6.526315789473685,0.5789005521030032
6.536320139190952,0.6000637814690326
6.546324488908221,0.6211788835617614
6.55632883862549,0.6416459622247782
6.5663331883427585,0.6608429128252038
6.5763375380600255,0.6782425890971526
6.586341887777294,0.6935340484685091
6.596346237494563,0.7067194562746947
6.606350587211832,0.7181568956078892
6.616354936929099,0.7285275206755527
6.626359286646368,0.7387227328273953
6.636363636363637,0.7496691408674047
6.6463679860809055,0.7621290717227049
6.656372335798173,0.7765251001620747
6.666376685515441,0.7928338334614734
6.67638103523271,0.8105770965812307
6.686385384949979,0.8289128086273074
6.696389734667246,0.8468015470577235
6.706394084384515,0.8632064531097808
6.716398434101784,0.8772790252355174
6.7264027838190525,0.8884918607676738
6.73640713353632,0.8966973132126541
6.746411483253588,0.9021115886955611
6.756415832970857,0.9052405575825935
6.766420182688126,0.9067725871136374
6.776424532405393,0.9074644446062943
6.786428882122662,0.908040912408191
6.796433231839931,0.9091205134981548
6.8064375815572,0.9111716747575942
6.816441931274467,0.9144975835525659
6.8264462809917354,0.9192444803756379
6.836450630709004,0.9254268412536187
6.846454980426273,0.932963077836179
6.85645933014354,0.9417161665811107
6.866463679860809,0.9515342747045765
6.876468029578078,0.9622865551921412
6.886472379295347,0.9738889180252357
6.896476729012614,0.9863144012188377
6.9064810787298825,0.9995837584861822
6.916485428447151,1.013734868150758
6.92648977816442,1.028774595321698
6.936494127881687,1.044622752976609
6.946498477598956,1.061062847935549
6.956502827316225,1.0777161884240776
6.966507177033494,1.0940531726371263
6.976511526750761,1.1094480536813844
6.9865158764680295,1.1232726617656568
6.996520226185298,1.1350131950690596
7.006524575902567,1.144385516169223
7.016528925619834,1.1514212576743639
7.026533275337103,1.156501032076026
7.036537625054372,1.160321871239602
7.046541974771641,1.1638013621686656
7.056546324488908,1.1679368323908375
7.0665506742061766,1.1736497841117093
7.076555023923445,1.1816498038633936
7.086559373640714,1.192346806052622
7.096563723357981,1.2058271003332273
7.10656807307525,1.2218914997923893
7.116572422792519,1.2401379620711355
7.126576772509788,1.2600619430338564
7.136581122227055,1.281147253040977
7.146585471944324,1.3029280475759812
7.156589821661592,1.3250151756004174
7.166594171378861,1.3470926489289377
7.176598521096128,1.3688982436091566
7.186602870813397,1.390204031146011
7.196607220530666,1.4108084279938757
7.206611570247935,1.4305437118522213
7.216615919965202,1.4492952519529512
7.226620269682471,1.4670236782574382
7.2366246193997394,1.4837800573476283
7.246628969117008,1.499706404213159
7.256633318834275,1.5150181144347323
7.266637668551544,1.5299696477359852
7.276642018268813,1.5448090404030936
7.286646367986082,1.5597300944362016
7.296650717703349,1.5748330106462822
7.306655067420618,1.5901041698067842
7.3166594171378865,1.6054229435170964
7.326663766855155,1.620597521245741
7.336668116572422,1.63542362364789
7.346672466289691,1.6497518754110647
7.35667681600696,1.6635445763851413
7.366681165724227,1.6769032377795798
7.376685515441496,1.6900553770657574
