# Units: Time [fs], Current Jm [1/fs*Angstrom^2]
time,fid_signal,fid_exp_fit
20.972,-0.0005598912406075467,0.0012378359050720115
20.982,-0.0006174255120418241,0.0012348763655016443
20.992,-0.0006740368616325574,0.001231922493290124
21.002,-0.0007295222035226057,0.001228974277584769
21.012,-0.0007836703749446406,0.0012260317075536709
21.022,-0.0008362632405186193,0.0012230947723856685
21.032,-0.000887077042525065,0.0012201634612903026
21.042,-0.0009358840312237867,0.0012172377634977777
21.052,-0.0009824539501681864,0.0012143176682589206
21.062,-0.0010265556722667021,0.001211403164845143
21.072,-0.0010679591429661917,0.0012084942425484024
21.082,-0.0011064371163179525,0.0012055908906811563
21.092,-0.0011417671208447324,0.001202693098576338
21.102,-0.001173733679191901,0.0011998008555872974
21.112,-0.00120213000898005,0.0011969141510877785
21.122,-0.0012267599932282388,0.001194032974471872
21.132,-0.001247440428306708,0.0011911573151539782
21.142,-0.001264002565844497,0.001188287162568769
21.152,-0.0012762939259921158,0.0011854225061711486
21.162,-0.0012841803448271848,0.0011825633354362137
21.172,-0.001287547301843184,0.0011797096398592146
21.182,-0.001286301427260293,0.001176861408955519
21.192,-0.001280372041502342,0.0011740186322605727
21.202,-0.0012697120825061407,0.001171181299329859
21.212,-0.0012542990847004302,0.0011683493997388635
21.222,-0.0012341360550343792,0.0011655229230830325
21.232,-0.001209252006550398,0.0011627018589777391
21.242,-0.0011797023580552974,0.0011598861970582369
21.252,-0.0011455690256527067,0.0011570759269796354
21.262,-0.0011069603982450608,0.0011542710384168466
21.272,-0.0010640111199388996,0.001151471521064559
21.282,-0.0010168814448552209,0.0011486773646371933
21.292,-0.000965756609191914,0.0011458885588688675
21.302,-0.0009108459569212141,0.0011431050935133574
21.312,-0.0008523816075071622,0.0011403269583440605
21.322,-0.0007906173210066624,0.0011375541431539581
21.332,-0.0007258271222214807,0.001134786637755575
21.342,-0.0006583034244635988,0.001132024431980946
21.352,-0.000588355342496139,0.0011292675156815784
21.362,-0.0005163068614388971,0.0011265158787284115
21.372,-0.00044249469748678733,0.0011237695110117817
21.382,-0.0003672663059053515,0.001121028402441385
21.392,-0.0002909777486985727,0.0011182925429462404
21.402,-0.00021399146203819963,0.0011155619224746487
21.412,-0.00013667409015018258,0.0011128365309941662
21.422,-5.9394149745599134e-05,0.0011101163584915533
21.432,1.7480126559284837e-05,0.0011074013949727496
21.442,9.358285448911679e-05,0.0011046916304628318
21.452,0.00016855274830929166,0.001101987055005978
21.462,0.0002420350641765156,0.001099287658665431
21.472,0.0003136835342417545,0.001096593431523462
21.482,0.0003831624041698274,0.0010939043636813356
21.492,0.00045014808454529626,0.0010912204452592682
21.502,0.0005143307935883721,0.0010885416663963985
21.512,0.0005754161790534973,0.001085868017250748
21.522,0.0006331267143832833,0.0010831994879991842
21.532,0.0006872030248280725,0.001080536068837386
21.542,0.0007374049509460716,0.0010778777499798066
21.552,0.0007835125551608228,0.0010752245216596394
21.562,0.0008253271762900507,0.0010725763741287757
21.572,0.0008626721440209116,0.001069933297657783
21.582,0.0008953934781125638,0.001067295282535851
21.592,0.0009233604907467848,0.0010646623190707697
21.602,0.0009464660089353362,0.0010620343975888888
21.612,0.0009646267618099874,0.001059411508435083
21.622,0.000977783646992249,0.0010567936419727119
21.632,0.0009859016736247302,0.0010541807885835952
21.642,0.0009889700021478713,0.0010515729386679678
21.652,0.000987001829429233,0.0010489700826444442
21.662,0.0009800341826186442,0.001046372210949994
21.672,0.0009681276620668158,0.0010437793140398927
21.682,0.0009513658070995372,0.0010411913823876974
21.692,0.0009298544926270284,0.0010386084064852065
21.702,0.0009037215200499,0.001036030376842426
21.712,0.0008731158575316516,0.0010334572839875355
21.722,0.0008382068030504806,0.0010308891184668519
21.732,0.0007991832849957284,0.001028325870844797
21.742,0.0007562526899582841,0.0010257675317038569
21.752,0.0007096396834127218,0.0010232140916445565
21.762,0.0006595852885061107,0.0010206655412854182
21.772,0.0006063456460083673,0.0010181218712629295
21.782,0.0005501907771728152,0.0010155830722315088
21.792,0.00049140337135352,0.0010130491348634702
21.802,0.0004302773745151418,0.001010520049848992
21.812,0.00036711651634027307,0.0010079958078960743
21.822,0.00030223283740850337,0.00100547639973052
21.832,0.0002359453331616577,0.0010029618160958837
21.842,0.00016857843515229501,0.0010004520477534494
21.852,0.00010046048641987034,0.0009979470854821915
21.862,3.192246336642762e-05,0.0009954469200787446
21.872,-3.6703615566907266e-05,0.0009929515423573612
21.882,-0.00010508638755352774,0.0009904609431498916
21.892,-0.00017289648678782415,0.000987975113305739
21.902,-0.00023980799269916514,0.0009854940436918277
21.912,-0.00030549992841745824,0.0009830177251925738
21.922,-0.00036965749596941226,0.000980546148709849
21.932,-0.0004319735047763123,0.0009780793051629472
21.942,-0.0004921499418255825,0.0009756171854885508
21.952,-0.0005498991688923335,0.0009731597806406987
21.962,-0.0006049451499176485,0.0009707070815907536
21.972,-0.0006570248769273615,0.0009682590793273617
21.982,-0.0007058894772460067,0.0009658157648564352
21.992,-0.0007513053332134608,0.0009633771292011
22.002,-0.0007930553571368318,0.0009609431634016777
22.012,-0.0008309399723038621,0.0009585138585156458
22.022,-0.0008647781580661804,0.0009560892056176072
22.032,-0.0008944085433230908,0.0009536691957992523
22.042,-0.000919690185299403,0.000951253820169337
22.052,-0.0009405034336159794,0.0009488430698536398
22.062,-0.0009567507605873237,0.0009464369359949302
22.072,-0.000968357270100208,0.000944035409752946
22.082,-0.0009752712278698994,0.0009416384823043458
22.092,-0.0009774646303438038,0.0009392461448426896
22.102,-0.0009749334501513261,0.0009368583885783993
22.112,-0.0009676977346954015,0.0009344752047387298
22.122,-0.0009558017707772481,0.0009320965845677313
22.132,-0.0009393138963417865,0.0009297225193262272
22.142,-0.000918326127906452,0.000927353000291773
22.152,-0.0008929538119093564,0.0009249880187586247
22.162,-0.000863334955119556,0.0009226275660377131
22.172,-0.0008296294251356535,0.0009202716334566065
22.182,-0.0007920180759696029,0.0009179202123594807
22.192,-0.0007507015874812875,0.000915573294107087
22.202,-0.0007058991810228889,0.0009132308700767202
22.212,-0.0006578472270670143,0.0009108929316621885
22.222,-0.0006067977328343278,0.0009085594702737758
22.232,-0.0005530166880387303,0.0009062304773382226
22.242,-0.0004967821862617238,0.0009039059442986792
22.252,-0.00043838262243906136,0.000901585862614686
22.262,-0.00037811487297158486,0.0008992702237621368
22.272,-0.00031628223529196937,0.0008969590192332501
22.282,-0.00025319254058662284,0.0008946522405365314
22.292,-0.00018915621284875403,0.0008923498791967542
22.302,-0.000124484140097655,0.0008900519267549174
22.312,-5.9485812622731804e-05,0.0008877583747682171
22.322,5.532492571094251e-06,0.0008854692148100194
22.332,7.02694742965168e-05,0.0008831844384698273
22.342,0.0001344303962319543,0.0008809040373532473
22.352,0.00019772875452343092,0.0008786280030819626
22.362,0.00025988780530319147,0.0008763563272937006
22.372,0.00032064175826411803,0.000874089001642199
22.382,0.0003797369951816566,0.00087182601779718
22.392,0.0004369332231040711,0.0008695673674443214
22.402,0.0004920042011458117,0.0008673130422852163
22.412,0.0005447384606295704,0.0008650630340373523
22.422,0.0005949400974414032,0.0008628173344340769
22.432,0.000642429110782904,0.0008605759352245689
22.442,0.0006870417878648267,0.0008583388281738031
22.452,0.0007286311329289064,0.0008561060050625297
22.462,0.0007670667311930741,0.0008538774576872352
22.472,0.000802234732758784,0.0008516531778601124
22.482,0.0008340379718010306,0.0008494331574090406
22.492,0.0008623957087291885,0.0008472173881775413
22.502,0.00088724346533307,0.0008450058620247585
22.512,0.0009085327800539093,0.0008427985708254256
22.522,0.0009262306908399782,0.0008405955064698357
22.532,0.0009403194454073473,0.0008383966608638074
22.542,0.0009507961210732262,0.000836202025928666
22.552,0.0009576720016489452,0.0008340115936012033
22.562,0.0009609722130137342,0.0008318253558336503
22.572,0.0009607353909951233,0.0008296433045936512
22.582,0.0009570130015196723,0.0008274654318642318
22.592,0.0009498687459272915,0.0008252917296437702
22.602,0.0009393781128466203,0.0008231221899459632
22.612,0.0009256276837172109,0.0008209568047998085
22.622,0.0009087145820898413,0.0008187955662495602
22.632,0.0008887461072275217,0.0008166384663547109
22.642,0.0008658389952463431,0.0008144854971899611
22.652,0.0008401187120790315,0.0008123366508451821
22.662,0.000811719037607775,0.0008101919194253972
22.672,0.0007807813317579895,0.0008080512950507464
22.682,0.0007474537361473798,0.0008059147698564605
22.692,0.0007118907261834274,0.0008037823359928269
22.702,0.0006742524500457018,0.0008016539856251709
22.712,0.0006347039178255347,0.0007995297109338179
22.722,0.0005934144971921438,0.0007974095041140647
22.732,0.0005505572341720277,0.0007952933573761578
22.742,0.0005063079901439737,0.0007931812629452591
22.752,0.00046084491220491064,0.0007910732130614192
22.762,0.0004143478121967375,0.0007889691999795479
22.772,0.0003669973164971875,0.0007868692159693879
22.782,0.0003189743419905564,0.0007847732533154824
22.792,0.0002704595568444834,0.0007826813043171506
22.802,0.00022163260442148634,0.0007805933612884607
22.812,0.00017267147938920393,0.0007785094165581948
22.822,0.00012375198678508446,0.0007764294624698267
22.832,7.504717964837307e-05,0.0007743534913814928
22.842,2.672679655109066e-05,0.000772281495665963
22.852,-2.1043256607011744e-05,0.0007702134677106101
22.862,-6.81014260581617e-05,0.000768149399917391
22.872,-0.00011429107319036635,0.0007660892847028053
22.882,-0.00015946086730997622,0.0007640331144978781
22.892,-0.00020346520588242716,0.0007619808817481313
22.902,-0.00024616474613568486,0.0007599325789135474
22.912,-0.00028742679684540153,0.0007578881984685512
22.922,-0.00032712569008805825,0.0007558477329019785
22.932,-0.0003651430966972559,0.0007538111747170488
22.942,-0.0004013683374719126,0.0007517785164313346
