t,j,j_drude,delta
13.620000000000001,0.006660661615653621,0.0066704344358090775,-9.772820155456476e-06
13.622,0.006653230982955884,0.006670188875933106,-1.6957892977222284e-05
13.623999999999999,0.006645840759849622,0.006669943525913363,-2.410276606374176e-05
13.626000000000001,0.006638492639667013,0.006669698385570506,-3.120574590349291e-05
13.628,0.006631188266958157,0.006669453454725343,-3.826518776718635e-05
13.629999999999999,0.006623929239029818,0.006669208733198838,-4.527949416901957e-05
13.632000000000001,0.006616717107526384,0.006668964220812105,-5.224711328572114e-05
13.634,0.006609553380057275,0.006668719917386414,-5.91665373291389e-05
13.636,0.006602439521870438,0.006668475822743186,-6.603630087274794e-05
13.638000000000002,0.006595376957564517,0.006668231936703994,-7.285497913947676e-05
13.64,0.006588367072825737,0.0066679882590905655,-7.962118626482842e-05
13.642,0.006581411216170434,0.006667744789724778,-8.633357355434471e-05
13.643999999999998,0.006574510700671282,0.006667501528428664,-9.2990827757382e-05
13.646,0.006567666805646912,0.006667258475024405,-9.959166937749311e-05
13.648,0.0065608807782983,0.0066670156293343365,-0.0001061348510360367
13.649999999999999,0.006554153835283239,0.006666772991180945,-0.00011261915589770577
13.652000000000001,0.006547487164228077,0.006666530560386869,-0.0001190433961587925
13.654,0.006540881925183844,0.0066662883367749,-0.00012540641159105616
13.655999999999999,0.006534339252039424,0.006666046320167977,-0.00013170706812855315
13.658000000000001,0.006527860253906229,0.006665804510389195,-0.00013794425648296603
13.66,0.006521446016485993,0.006665562907261798,-0.00014411689077580437
13.661999999999999,0.006515097603427387,0.006665321510609179,-0.00015022390718179204
13.664000000000001,0.006508816057668098,0.006665080320254886,-0.00015626426258678796
13.666,0.006502602402750348,0.006664839336022616,-0.00016223693327226726
13.668,0.006496457644091291,0.006664598557736215,-0.0001681409136449234
13.670000000000002,0.006490382770186824,0.006664357985219682,-0.00017397521503285766
13.672,0.006484378753730955,0.006664117618297165,-0.0001797388645662099
13.674,0.006478446552640047,0.006663877456792963,-0.00018543090415291605
13.675999999999998,0.006472587110982868,0.006663637500531525,-0.00019105038954865712
13.678,0.006466801359829553,0.0066633977493374495,-0.0001965963895078967
13.68,0.006461090218041952,0.006663158203035485,-0.00020206798499353314
13.681999999999999,0.006455454593033631,0.006662918861450531,-0.0002074642684168999
13.684000000000001,0.006449895381525905,0.006662679724407635,-0.00021278434288172967
13.686,0.006444413470320145,0.006662440791731995,-0.00021802732141184937
13.687999999999999,0.006439009737095101,0.006662202063248958,-0.00022319232615385706
13.690000000000001,0.006433685051226109,0.006661963538784021,-0.00022827848755791174
13.692,0.0064284402746133465,0.006661725218162828,-0.00023328494354948187
13.693999999999999,0.0064232762625014705,0.0066614871012111755,-0.00023821083870970497
13.696000000000002,0.006418193864274825,0.006661249187755005,-0.00024305532348017998
13.698,0.006413193924219402,0.00666101147762041,-0.0002478175534010082
13.7,0.00640827728225435,0.006660773970633631,-0.00025249668837928115
13.702000000000002,0.006403444774646667,0.006660536666621056,-0.0002570918919743894
13.704,0.0063986972347309596,0.006660299565409224,-0.0002616023306782648
13.706,0.006394035493658432,0.006660062666824821,-0.0002660271731663886
13.707999999999998,0.006389460381194881,0.0066598259706946794,-0.00027036558949979864
13.71,0.006384972726576936,0.006659589476845783,-0.00027461675026884715
13.712,0.006380573359422899,0.006659353185105261,-0.0002787798256823617
13.713999999999999,0.006376263110681245,0.00665911709530039,-0.00028285398461914534
13.716000000000001,0.0063720428135913346,0.006658881207258596,-0.0002868383936672613
13.718,0.006367913304628701,0.006658645520807452,-0.00029073221617875126
13.719999999999999,0.006363875424411326,0.0066584100357746775,-0.0002945346113633514
13.722000000000001,0.006359930018554256,0.0066581747519881395,-0.00029824473343388353
13.724,0.006356077938472158,0.006657939669275853,-0.00030186173080369496
13.725999999999999,0.006352320042141666,0.006657704787465979,-0.00030538474532431324
13.728000000000002,0.006348657194841985,0.006657470106386826,-0.0003088129115448408
13.73,0.006345090269892868,0.006657235625866848,-0.0003121453559739801
13.732,0.006341620149401841,0.006657001345734648,-0.0003153811963328068
13.734000000000002,0.00633824772502014,0.006656767265818972,-0.0003185195407988317
13.736,0.0063349738986917155,0.006656533385948716,-0.0003215594872570003
13.738,0.006331799583366105,0.0066562997059529195,-0.0003245001225868141
13.739999999999998,0.00632872570363734,0.00665606622566077,-0.0003273405220234303
13.742,0.006325753196269942,0.0066558329449016,-0.000330079748631658
13.744,0.006322883010579238,0.006655599863504888,-0.0003327168529256505
13.745999999999999,0.006320116108645973,0.006655366981300257,-0.0003352508726542844
13.748000000000001,0.0063174534653605285,0.006655134298117479,-0.00033768083275695013
13.75,0.006314896068306021,0.006654901813786467,-0.00034000574548044647
13.751999999999999,0.006312444917498978,0.006654669528137284,-0.0003422246106383059
13.754000000000001,0.006310101025007481,0.006654437441000134,-0.0003443364159926533
13.756,0.0063078654144602805,0.006654205552205369,-0.00034634013774508844
13.758,0.006305739120446865,0.006653973861583485,-0.0003482347411366202
13.760000000000002,0.006303723187792455,0.006653742368965122,-0.00035001918117266717
13.762,0.006301818670676149,0.006653511074181067,-0.00035169240350491765
13.764,0.006300026631551759,0.006653279977062249,-0.00035325334551048956
13.765999999999998,0.006298348139829092,0.006653049077439742,-0.00035470093761065004
13.768,0.0062967842702828965,0.006652818375144767,-0.0003560341048618708
13.77,0.0062953361011724275,0.006652587870008686,-0.0003572517688362588
13.771999999999998,0.006294004712076177,0.006652357561863007,-0.0003583528497868296
13.774000000000001,0.006292791181465808,0.006652127450539381,-0.0003593362690735725
13.776,0.0062916965840583376,0.006651897535869603,-0.00036020095181126584
13.777999999999999,0.006290721987990483,0.006651667817685613,-0.00036094582969513
13.780000000000001,0.006289868451854275,0.006651438295819493,-0.000361569843965218
13.782,0.0062891370216183965,0.006651208970103469,-0.00036207194848507287
13.783999999999999,0.006288528727440152,0.006650979840369911,-0.00036245111292975904
13.786000000000001,0.006288044580353634,0.006650750906451331,-0.0003627063260976974
13.788,0.006287685568804845,0.006650522168180385,-0.0003628365993755406
13.79,0.006287452655000398,0.006650293625389873,-0.00036284097038947506
13.792000000000002,0.006287346771041603,0.006650065277912736,-0.00036271850687113333
13.794,0.0062873688148326525,0.006649837125582059,-0.0003624683107494066
13.796,0.006287519645772609,0.006649609168231069,-0.00036208952245845964
13.797999999999998,0.00628780008026423,0.0066493814056931356,-0.00036158132542890575
13.8,0.006288210887089955,0.006649153837801771,-0.0003609429507118161
13.802,0.00628875278271436,0.0066489264643906296,-0.00036017368167626934
13.803999999999998,0.006289426426570019,0.006648699285293508,-0.0003592728587234889
13.806000000000001,0.006290232416371496,0.006648472300344345,-0.0003582398839728487
13.808,0.006291171283482883,0.006648245509377221,-0.0003570742258943377
13.809999999999999,0.006292243488343987,0.006648018912226358,-0.00035577542388237106
13.812000000000001,0.006293449415942522,0.006647792508726122,-0.0003543430927835994
13.814,0.006294789371310677,0.006647566298711016,-0.0003527769274003388
13.815999999999999,0.006296263575024764,0.0066473402820156876,-0.0003510767069909238
13.818000000000001,0.006297872158696652,0.006647114458474926,-0.00034924229977827473
13.82,0.006299615160462823,0.006646888827923661,-0.00034727366746083784
13.822,0.006301492520496756,0.006646663390196962,-0.0003451708697002065
13.824000000000002,0.006303504076587552,0.006646438145130041,-0.000342934068542489
13.826,0.006305649559840122,0.006646213092558251,-0.0003405635327181286
13.828,0.006307928590554594,0.006645988232317083,-0.00033805964176248943
13.829999999999998,0.006310340674337279,0.006645763564242174,-0.0003354228899048947
13.832,0.00631288519848171,0.006645539088169295,-0.0003326538896875845
13.834,0.006315561428640661,0.006645314803934361,-0.0003297533752937001
13.835999999999999,0.006318368505791326,0.006645090711373428,-0.00032672220558210233
13.838000000000001,0.006321305443480918,0.006644866810322691,-0.0003235613668417731
13.84,0.006324371125330679,0.006644643100618484,-0.00032027197528780495
13.841999999999999,0.006327564302775215,0.0066444195820972805,-0.00031685527932206504
13.844000000000001,0.006330883593020696,0.006644196254595697,-0.000313312661575001
13.846,0.006334327477218403,0.006643973117950486,-0.0003096456407320836
13.847999999999999,0.006337894298866332,0.0066437501719985425,-0.00030585587313221047
13.850000000000001,0.006341582262467798,0.006643527416576898,-0.0003019451541091001
13.852,0.006345389432488605,0.006643304851522725,-0.00029791541903412006
13.854,0.00634931373266009,0.006643082476673335,-0.0002937687440132449
13.856000000000002,0.00635335294567342,0.006642860291866179,-0.00028950734619275897
13.858,0.00635750471330022,0.006642638296938846,-0.00028513358363862606
13.86,0.006361766536958235,0.006642416491729064,-0.0002806499547708284
13.861999999999998,0.006366135778722071,0.0066421948760746995,-0.00027605909735262807
13.864,0.0063706096627608975,0.006641973449813758,-0.00027136378705286054
13.866,0.006375185277173141,0.006641752212784384,-0.0002665669356112432
13.867999999999999,0.006379859576184102,0.006641531164824859,-0.0002616715886407566
13.870000000000001,0.006384629382677166,0.006641310305773603,-0.00025668092309643654
13.872,0.006389491391042289,0.006641089635469175,-0.0002515982444268863
13.873999999999999,0.006394442170342259,0.006640869153750271,-0.00024642698340801225
13.876000000000001,0.00639947816781398,0.006640648860455726,-0.0002411706926417458
13.878,0.0064045957127335995,0.006640428755424511,-0.0002358330426909111
13.879999999999999,0.006409791020677985,0.006640208838495736,-0.00023041781781775114
13.882000000000001,0.00641506019820879,0.0066399891095086485,-0.0002249289112998586
13.884,0.006420399247991589,0.006639769568302633,-0.0002193703203110433
13.886,0.0064258040743443235,0.006639550214717209,-0.00021374614037288596
13.888000000000002,0.006431270489191395,0.006639331048592038,-0.00020806055940064336
13.89,0.006436794218387413,0.006639112069766915,-0.0002023178513795021
13.892,0.00644237090837003,0.006638893278081773,-0.00019652236971174318
13.893999999999998,0.006447996133106037,0.006638674673376681,-0.00019067854027064388
13.896,0.006453665401305905,0.006638456255491846,-0.0001847908541859405
13.898,0.00645937416389657,0.00663823802426761,-0.00017886386037103963
13.899999999999999,0.006465117821754196,0.006638019979544453,-0.0001729021577902565
13.902000000000001,0.006470891733705651,0.00663780212116299,-0.00016691038745733893
13.904,0.006476691224805698,0.006637584448963974,-0.00016089322415827577
13.905999999999999,0.006482511594887648,0.006637366962788291,-0.00015485536790064373
13.908000000000001,0.0064883481273710596,0.006637149662476967,-0.00014880153510590712
13.91,0.006494196098294742,0.00663693254787116,-0.00014273644957641784
13.911999999999999,0.006500050785530823,0.006636715618812166,-0.00013666483328134311
13.914000000000001,0.006505907478129947,0.006636498875141417,-0.00013059139701146992
13.916,0.0065117614857489355,0.006636282316700479,-0.00012452083095154318
13.918,0.00651760814811978,0.006636065943331053,-0.00011845779521127333
13.920000000000002,0.006523442844529731,0.006635849754874978,-0.00011240691034524689
13.922,0.00652926100329286,0.006635633751174225,-0.00010637274788136575
13.924,0.006535058111200428,0.006635417932070903,-0.00010035982087047528
13.925999999999998,0.006540829722938574,0.006635202297407254,-9.437257446867978e-05
13.928,0.006546571470457687,0.006634986847025654,-8.841537656796745e-05
13.93,0.006552279072269433,0.006634771580768617,-8.249250849918371e-05
13.931999999999999,0.0065579483426371375,0.0066345564984787875,-7.660815584165006e-05
13.934000000000001,0.0065635752006175194,0.006634341599998948,-7.076639938142885e-05
13.936,0.0065691556789065336,0.006634126885172014,-6.497120626548086e-05
13.937999999999999,0.006574685932442215,0.006633912353841035,-5.922642139882025e-05
13.940000000000001,0.006580162246721428,0.006633698005849194,-5.3535759127766244e-05
13.942,0.006585581045793941,0.006633483841039809,-4.790279524586813e-05
13.943999999999999,0.006590938899903992,0.0066332698592563325,-4.233095935234077e-05
13.946000000000002,0.006596232532755131,0.006633056060342349,-3.68235275872179e-05
13.948,0.006601458828377068,0.0066328424441415785,-3.138361576451084e-05
13.95,0.006606614837573364,0.0066326290104978735,-2.6014172924509332e-05
13.952000000000002,0.00661169778392757,0.00663241575925522,-2.0717975327650198e-05
13.954,0.006616705069342664,0.006632202690257738,-1.5497620915074298e-05
13.956,0.006621634279087594,0.00663198980334968,-1.0355524262086087e-05
13.957999999999998,0.0066264831863242,0.006631777098375431,-5.293912051231378e-06
13.96,0.006631249756089595,0.006631564575179511,-3.148190899160755e-07
13.962,0.006635932148712031,0.006631352233606571,4.5799151054603734e-06
13.963999999999999,0.006640528722641939,0.006631140073501395,9.3886491405442e-06
13.966000000000001,0.006645038036683629,0.006630928094708901,1.410994197472825e-05
13.968,0.006649458851616501,0.006630716297074138,1.874255454236296e-05
