   13270   26.54000000  0.14656059E-05 -0.20771551E-06  0.56864560E-07   863.99999912   -23308.29956037
   13280   26.56000000  0.14574153E-05 -0.26159150E-06  0.25808655E-07   863.99999912   -23308.29956021
   13290   26.58000000  0.14474042E-05 -0.31708268E-06 -0.20480495E-08   863.99999912   -23308.29956006
   13300   26.60000000  0.14357331E-05 -0.37352498E-06 -0.26661580E-07   863.99999912   -23308.29955991
   13310   26.62000000  0.14225958E-05 -0.43021900E-06 -0.48003103E-07   863.99999912   -23308.29955976
   13320   26.64000000  0.14082182E-05 -0.48645064E-06 -0.66053528E-07   863.99999912   -23308.29955961
   13330   26.66000000  0.13928549E-05 -0.54151185E-06 -0.80800076E-07   863.99999911   -23308.29955945
   13340   26.68000000  0.13767853E-05 -0.59472004E-06 -0.92234865E-07   863.99999911   -23308.29955930
   13350   26.70000000  0.13603082E-05 -0.64543706E-06 -0.10035585E-06   863.99999911   -23308.29955914
   13360   26.72000000  0.13437364E-05 -0.69308526E-06 -0.10517034E-06   863.99999911   -23308.29955899
   13370   26.74000000  0.13273910E-05 -0.73716145E-06 -0.10669982E-06   863.99999911   -23308.29955883
   13380   26.76000000  0.13115959E-05 -0.77724823E-06 -0.10498624E-06   863.99999911   -23308.29955867
   13390   26.78000000  0.12966731E-05 -0.81302074E-06 -0.10009857E-06   863.99999911   -23308.29955852
   13400   26.80000000  0.12829385E-05 -0.84425036E-06 -0.92138994E-07   863.99999911   -23308.29955836
   13410   26.82000000  0.12706983E-05 -0.87080311E-06 -0.81248277E-07   863.99999911   -23308.29955820
   13420   26.84000000  0.12602449E-05 -0.89263428E-06 -0.67609100E-07   863.99999911   -23308.29955805
   13430   26.86000000  0.12518548E-05 -0.90977829E-06 -0.51448697E-07   863.99999911   -23308.29955789
   13440   26.88000000  0.12457845E-05 -0.92233521E-06 -0.33038778E-07   863.99999911   -23308.29955774
   13450   26.90000000  0.12422668E-05 -0.93045314E-06 -0.12695145E-07   863.99999911   -23308.29955758
   13460   26.92000000  0.12415069E-05 -0.93430965E-06  0.92246487E-08   863.99999911   -23308.29955742
   13470   26.94000000  0.12436759E-05 -0.93409068E-06  0.32323213E-07   863.99999911   -23308.29955727
   13480   26.96000000  0.12489052E-05 -0.92997057E-06  0.56166634E-07   863.99999910   -23308.29955711
   13490   26.98000000  0.12572780E-05 -0.92209278E-06  0.80287176E-07   863.99999910   -23308.29955695
   13500   27.00000000  0.12688217E-05 -0.91055367E-06  0.10418717E-06   863.99999910   -23308.29955679
   13510   27.02000000  0.12834977E-05 -0.89538988E-06  0.12734268E-06   863.99999910   -23308.29955663
   13520   27.04000000  0.13011927E-05 -0.87657047E-06  0.14920921E-06   863.99999910   -23308.29955647
   13530   27.06000000  0.13217099E-05 -0.85399423E-06  0.16922829E-06   863.99999910   -23308.29955632
   13540   27.08000000  0.13447619E-05 -0.82749311E-06  0.18683655E-06   863.99999910   -23308.29955616
   13550   27.10000000  0.13699651E-05 -0.79684105E-06  0.20147725E-06   863.99999910   -23308.29955600
   13560   27.12000000  0.13968376E-05 -0.76176848E-06  0.21261385E-06   863.99999910   -23308.29955585
   13570   27.14000000  0.14248011E-05 -0.72198083E-06  0.21974596E-06   863.99999910   -23308.29955569
   13580   27.16000000  0.14531871E-05 -0.67718173E-06  0.22242717E-06   863.99999910   -23308.29955554
   13590   27.18000000  0.14812480E-05 -0.62709778E-06  0.22028401E-06   863.99999910   -23308.29955539
   13600   27.20000000  0.15081737E-05 -0.57150488E-06  0.21303454E-06   863.99999910   -23308.29955525
   13610   27.22000000  0.15331133E-05 -0.51025383E-06  0.20050695E-06   863.99999910   -23308.29955510
   13620   27.24000000  0.15552011E-05 -0.44329411E-06  0.18265559E-06   863.99999910   -23308.29955495
   13630   27.26000000  0.15735863E-05 -0.37069453E-06  0.15957512E-06   863.99999909   -23308.29955481
   13640   27.28000000  0.15874652E-05 -0.29265939E-06  0.13151036E-06   863.99999909   -23308.29955466
   13650   27.30000000  0.15961139E-05 -0.20953936E-06  0.98861946E-07   863.99999909   -23308.29955451
   13660   27.32000000  0.15989200E-05 -0.12183630E-06  0.62186919E-07   863.99999909   -23308.29955436
   13670   27.34000000  0.15954119E-05 -0.30202561E-07  0.22194021E-07   863.99999909   -23308.29955421
   13680   27.36000000  0.15852832E-05  0.64566262E-07 -0.20267055E-07   863.99999909   -23308.29955405
   13690   27.38000000  0.15684110E-05  0.16154408E-06 -0.64222533E-07   863.99999909   -23308.29955390
   13700   27.40000000  0.15448672E-05  0.25969176E-06 -0.10859576E-06   863.99999909   -23308.29955374
   13710   27.42000000  0.15149217E-05  0.35787921E-06 -0.15223451E-06   863.99999909   -23308.29955359
   13720   27.44000000  0.14790368E-05  0.45491053E-06 -0.19394147E-06   863.99999909   -23308.29955343
   13730   27.46000000  0.14378530E-05  0.54955162E-06 -0.23250818E-06   863.99999909   -23308.29955328
   13740   27.48000000  0.13921673E-05  0.64055953E-06 -0.26675001E-06   863.99999909   -23308.29955312
   13750   27.50000000  0.13429038E-05  0.72671226E-06 -0.29554180E-06   863.99999909   -23308.29955297
   13760   27.52000000  0.12910792E-05  0.80683845E-06 -0.31785263E-06   863.99999909   -23308.29955281
   13770   27.54000000  0.12377642E-05  0.87984588E-06 -0.33277755E-06   863.99999908   -23308.29955266
   13780   27.56000000  0.11840433E-05  0.94474826E-06 -0.33956609E-06   863.99999908   -23308.29955251
   13790   27.58000000  0.11309747E-05  0.10006888E-05 -0.33764601E-06   863.99999908   -23308.29955236
   13800   27.60000000  0.10795533E-05  0.10469609E-05 -0.32664188E-06   863.99999908   -23308.29955221
   13810   27.62000000  0.10306779E-05  0.10830236E-05 -0.30638724E-06   863.99999908   -23308.29955206
   13820   27.64000000  0.98512558E-06  0.11085123E-05 -0.27693067E-06   863.99999908   -23308.29955191
   13830   27.66000000  0.94353338E-06  0.11232442E-05 -0.23853530E-06   863.99999908   -23308.29955176
   13840   27.68000000  0.90638830E-06  0.11272168E-05 -0.19167162E-06   863.99999908   -23308.29955162
   13850   27.70000000  0.87402657E-06  0.11206025E-05 -0.13700417E-06   863.99999908   -23308.29955147
   13860   27.72000000  0.84664002E-06  0.11037350E-05 -0.75372237E-07   863.99999908   -23308.29955132
   13870   27.74000000  0.82428992E-06  0.10770927E-05 -0.77658839E-08   863.99999908   -23308.29955117
   13880   27.76000000  0.80692495E-06  0.10412775E-05  0.64702482E-07   863.99999908   -23308.29955102
   13890   27.78000000  0.79440284E-06  0.99699026E-06  0.14082897E-06   863.99999908   -23308.29955087
   13900   27.80000000  0.78651236E-06  0.94500529E-06  0.21935138E-06   863.99999908   -23308.29955072
   13910   27.82000000  0.78299482E-06  0.88614445E-06  0.29898104E-06   863.99999908   -23308.29955057
   13920   27.84000000  0.78356273E-06  0.82125275E-06  0.37843434E-06   863.99999907   -23308.29955042
   13930   27.86000000  0.78791515E-06  0.75117650E-06  0.45646103E-06   863.99999907   -23308.29955027
   13940   27.88000000  0.79574873E-06  0.67674523E-06  0.53186865E-06   863.99999907   -23308.29955012
   13950   27.90000000  0.80676446E-06  0.59875825E-06  0.60354294E-06   863.99999907   -23308.29954997
   13960   27.92000000  0.82067099E-06  0.51797623E-06  0.67046218E-06   863.99999907   -23308.29954982
   13970   27.94000000  0.83718438E-06  0.43511718E-06  0.73170842E-06   863.99999907   -23308.29954967
   13980   27.96000000  0.85602607E-06  0.35085711E-06  0.78647238E-06   863.99999907   -23308.29954952
   13990   27.98000000  0.87691942E-06  0.26583459E-06  0.83405582E-06   863.99999907   -23308.29954937
   14000   28.00000000  0.89958640E-06  0.18065728E-06  0.87387039E-06   863.99999907   -23308.29954922
   14010   28.02000000  0.92374492E-06  0.95910519E-07  0.90543446E-06   863.99999907   -23308.29954907
   14020   28.04000000  0.94910746E-06  0.12165174E-07  0.92836871E-06   863.99999907   -23308.29954891
   14030   28.06000000  0.97538189E-06 -0.70014938E-07  0.94239124E-06   863.99999907   -23308.29954876
   14040   28.08000000  0.10022747E-05 -0.15006811E-06  0.94731294E-06   863.99999907   -23308.29954860
   14050   28.10000000  0.10294957E-05 -0.22743214E-06  0.94303313E-06   863.99999907   -23308.29954845
   14060   28.12000000  0.10567655E-05 -0.30154474E-06  0.92953680E-06   863.99999907   -23308.29954829
   14070   28.14000000  0.10838233E-05 -0.37184692E-06  0.90689170E-06   863.99999906   -23308.29954814
   14080   28.16000000  0.11104358E-05 -0.43778863E-06  0.87524693E-06   863.99999906   -23308.29954799
   14090   28.18000000  0.11364067E-05 -0.49883642E-06  0.83483182E-06   863.99999906   -23308.29954783
   14100   28.20000000  0.11615833E-05 -0.55448138E-06  0.78595508E-06   863.99999906   -23308.29954768
   14110   28.22000000  0.11858633E-05 -0.60424820E-06  0.72900441E-06   863.99999906   -23308.29954753
   14120   28.24000000  0.12091980E-05 -0.64770266E-06  0.66444542E-06   863.99999906   -23308.29954738
   14130   28.26000000  0.12315936E-05 -0.68445833E-06  0.59282129E-06   863.99999906   -23308.29954724
   14140   28.28000000  0.12531095E-05 -0.71418154E-06  0.51475185E-06   863.99999906   -23308.29954709
   14150   28.30000000  0.12738537E-05 -0.73659480E-06  0.43093212E-06   863.99999906   -23308.29954694
   14160   28.32000000  0.12939762E-05 -0.75147912E-06  0.34213169E-06   863.99999906   -23308.29954680
   14170   28.34000000  0.13136599E-05 -0.75867533E-06  0.24919406E-06   863.99999906   -23308.29954665
   14180   28.36000000  0.13331103E-05 -0.75808557E-06  0.15303503E-06   863.99999906   -23308.29954650
   14190   28.38000000  0.13525439E-05 -0.74967559E-06  0.54641709E-07   863.99999906   -23308.29954635
   14200   28.40000000  0.13721763E-05 -0.73347838E-06 -0.44930476E-07   863.99999906   -23308.29954620
   14210   28.42000000  0.13922092E-05 -0.70959975E-06 -0.14456098E-06   863.99999906   -23308.29954605
   14220   28.44000000  0.14128175E-05 -0.67822634E-06 -0.24307119E-06   863.99999905   -23308.29954590
   14230   28.46000000  0.14341372E-05 -0.63963488E-06 -0.33923343E-06   863.99999905   -23308.29954575
   14240   28.48000000  0.14562534E-05 -0.59420319E-06 -0.43178453E-06   863.99999905   -23308.29954560
   14250   28.50000000  0.14791888E-05 -0.54242131E-06 -0.51944367E-06   863.99999905   -23308.29954544
   14260   28.52000000  0.15028949E-05 -0.48490152E-06 -0.60093400E-06   863.99999905   -23308.29954529
   14270   28.54000000  0.15272448E-05 -0.42238570E-06 -0.67500876E-06   863.99999905   -23308.29954513
   14280   28.56000000  0.15520284E-05 -0.35574913E-06 -0.74047950E-06   863.99999905   -23308.29954498
   14290   28.58000000  0.15769516E-05 -0.28599831E-06 -0.79624695E-06   863.99999905   -23308.29954483
   14300   28.60000000  0.16016396E-05 -0.21426289E-06 -0.84133061E-06   863.99999905   -23308.29954468
   14310   28.62000000  0.16256428E-05 -0.14178026E-06 -0.87489751E-06   863.99999905   -23308.29954453
   14320   28.64000000  0.16484496E-05 -0.69873305E-07 -0.89628642E-06   863.99999905   -23308.29954438
   14330   28.66000000  0.16695008E-05  0.79305802E-10 -0.90502815E-06   863.99999905   -23308.29954424
   14340   28.68000000  0.16882090E-05  0.66678953E-07 -0.90085866E-06   863.99999905   -23308.29954410
   14350   28.70000000  0.17039809E-05  0.12854690E-06 -0.88372593E-06   863.99999905   -23308.29954396
   14360   28.72000000  0.17162407E-05  0.18436826E-06 -0.85379065E-06   863.99999905   -23308.29954382
   14370   28.74000000  0.17244559E-05  0.23293627E-06 -0.81141964E-06   863.99999904   -23308.29954368
   14380   28.76000000  0.17281618E-05  0.27319627E-06 -0.75717459E-06   863.99999904   -23308.29954355
   14390   28.78000000  0.17269852E-05  0.30428544E-06 -0.69179615E-06   863.99999904   -23308.29954341
   14400   28.80000000  0.17206650E-05  0.32556755E-06 -0.61618509E-06   863.99999904   -23308.29954327
   14410   28.82000000  0.17090701E-05  0.33666016E-06 -0.53138063E-06   863.99999904   -23308.29954313
   14420   28.84000000  0.16922104E-05  0.33745234E-06 -0.43853841E-06   863.99999904   -23308.29954298
   14430   28.86000000  0.16702441E-05  0.32811255E-06 -0.33890717E-06   863.99999904   -23308.29954284
   14440   28.88000000  0.16434773E-05  0.30908459E-06 -0.23380610E-06   863.99999904   -23308.29954269
   14450   28.90000000  0.16123571E-05  0.28107337E-06 -0.12460176E-06   863.99999904   -23308.29954254
   14460   28.92000000  0.15774578E-05  0.24501979E-06 -0.12685828E-07   863.99999904   -23308.29954239
   14470   28.94000000  0.15394612E-05  0.20206685E-06  0.10054620E-06   863.99999904   -23308.29954224
   14480   28.96000000  0.14991311E-05  0.15351803E-06  0.21371650E-06   863.99999904   -23308.29954208
   14490   28.98000000  0.14572838E-05  0.10079110E-06  0.32548441E-06   863.99999904   -23308.29954192
   14500   29.00000000  0.14147555E-05  0.45369253E-07  0.43456521E-06   863.99999904   -23308.29954177
   14510   29.02000000  0.13723697E-05 -0.11247417E-07  0.53974690E-06   863.99999904   -23308.29954161
   14520   29.04000000  0.13309042E-05 -0.67589248E-07  0.63990479E-06   863.99999903   -23308.29954145
   14530   29.06000000  0.12910618E-05 -0.12225809E-06  0.73401370E-06   863.99999903   -23308.29954129
   14540   29.08000000  0.12534452E-05 -0.17396354E-06  0.82115707E-06   863.99999903   -23308.29954114
   14550   29.10000000  0.12185372E-05 -0.22155189E-06  0.90053365E-06   863.99999903   -23308.29954098
   14560   29.12000000  0.11866893E-05 -0.26402712E-06  0.97146039E-06   863.99999903   -23308.29954082
   14570   29.14000000  0.11581160E-05 -0.30056442E-06  0.10333734E-05   863.99999903   -23308.29954067
   14580   29.16000000  0.11328985E-05 -0.33051679E-06  0.10858260E-05   863.99999903   -23308.29954052
   14590   29.18000000  0.11109945E-05 -0.35341507E-06  0.11284860E-05   863.99999903   -23308.29954037
   14600   29.20000000  0.10922552E-05 -0.36896284E-06  0.11611301E-05   863.99999903   -23308.29954022
   14610   29.22000000  0.10764463E-05 -0.37702730E-06  0.11836400E-05   863.99999903   -23308.29954007
   14620   29.24000000  0.10632722E-05 -0.37762717E-06  0.11959971E-05   863.99999903   -23308.29953993
   14630   29.26000000  0.10524011E-05 -0.37091831E-06  0.11982782E-05   863.99999903   -23308.29953979
   14640   29.28000000  0.10434889E-05 -0.35717865E-06  0.11906523E-05   863.99999903   -23308.29953965
   14650   29.30000000  0.10361997E-05 -0.33679186E-06  0.11733782E-05   863.99999903   -23308.29953951
   14660   29.32000000  0.10302221E-05 -0.31023139E-06  0.11468035E-05   863.99999903   -23308.29953937
   14670   29.34000000  0.10252797E-05 -0.27804415E-06  0.11113635E-05   863.99999902   -23308.29953923
   14680   29.36000000  0.10211352E-05 -0.24083453E-06  0.10675805E-05   863.99999902   -23308.29953909
   14690   29.38000000  0.10175903E-05 -0.19924876E-06  0.10160629E-05   863.99999902   -23308.29953895
   14700   29.40000000  0.10144787E-05 -0.15395999E-06  0.95750253E-06   863.99999902   -23308.29953880
   14710   29.42000000  0.10116580E-05 -0.10565380E-06  0.89267039E-06   863.99999902   -23308.29953865
   14720   29.44000000  0.10089982E-05 -0.55015713E-07  0.82240955E-06   863.99999902   -23308.29953850
   14730   29.46000000  0.10063718E-05 -0.27192395E-08  0.74762562E-06   863.99999902   -23308.29953835
   14740   29.48000000  0.10036445E-05  0.50582855E-07  0.66927367E-06   863.99999902   -23308.29953819
   14750   29.50000000  0.10006700E-05  0.10426528E-06  0.58834246E-06   863.99999902   -23308.29953803
   14760   29.52000000  0.99728797E-06  0.15773415E-06  0.50583594E-06   863.99999902   -23308.29953787
   14770   29.54000000  0.99332748E-06  0.21042744E-06  0.42275293E-06   863.99999902   -23308.29953771
   14780   29.56000000  0.98861359E-06  0.26181328E-06  0.34006646E-06   863.99999902   -23308.29953755
   14790   29.58000000  0.98297844E-06  0.31138463E-06  0.25870296E-06   863.99999902   -23308.29953739
   14800   29.60000000  0.97627387E-06  0.35865314E-06  0.17952336E-06   863.99999902   -23308.29953723
   14810   29.62000000  0.96838571E-06  0.40314099E-06  0.10330672E-06   863.99999901   -23308.29953707
   14820   29.64000000  0.95924750E-06  0.44437317E-06  0.30737988E-07   863.99999901   -23308.29953692
   14830   29.66000000  0.94885269E-06  0.48187033E-06 -0.37599699E-07   863.99999901   -23308.29953677
   14840   29.68000000  0.93726402E-06  0.51514354E-06 -0.10122809E-06   863.99999901   -23308.29953662
   14850   29.70000000  0.92461953E-06  0.54369210E-06 -0.15977236E-06   863.99999901   -23308.29953647
   14860   29.72000000  0.91113452E-06  0.56700482E-06 -0.21295424E-06   863.99999901   -23308.29953632
   14870   29.74000000  0.89709961E-06  0.58456561E-06 -0.26058291E-06   863.99999901   -23308.29953618
   14880   29.76000000  0.88287551E-06  0.59586349E-06 -0.30254315E-06   863.99999901   -23308.29953603
   14890   29.78000000  0.86888349E-06  0.60040638E-06 -0.33878257E-06   863.99999901   -23308.29953589
   14900   29.80000000  0.85559416E-06  0.59773894E-06 -0.36929937E-06   863.99999901   -23308.29953575
   14910   29.82000000  0.84351302E-06  0.58746345E-06 -0.39413197E-06   863.99999901   -23308.29953561
   14920   29.84000000  0.83316518E-06  0.56926175E-06 -0.41335115E-06   863.99999901   -23308.29953547
   14930   29.86000000  0.82507825E-06  0.54291780E-06 -0.42705521E-06   863.99999901   -23308.29953533
   14940   29.88000000  0.81976474E-06  0.50833888E-06 -0.43536925E-06   863.99999901   -23308.29953519
   14950   29.90000000  0.81770353E-06  0.46557430E-06 -0.43844661E-06   863.99999901   -23308.29953505
   14960   29.92000000  0.81932205E-06  0.41482936E-06 -0.43647338E-06   863.99999900   -23308.29953491
   14970   29.94000000  0.82497837E-06  0.35647424E-06 -0.42967321E-06   863.99999900   -23308.29953476
   14980   29.96000000  0.83494524E-06  0.29104604E-06 -0.41831335E-06   863.99999900   -23308.29953462
   14990   29.98000000  0.84939554E-06  0.21924413E-06 -0.40270829E-06   863.99999900   -23308.29953448
   15000   30.00000000  0.86839137E-06  0.14191794E-06 -0.38322157E-06   863.99999900   -23308.29953433
=== application breakdown [s] ===
total calculation time,7392.48738503
rt calculation                         min         max     average   std. dev.  difference    relative
rt initialization              0.50068E-04 0.55909E-03 0.16865E-03 0.53437E-04 0.50902E-03 0.11167E+02
reading lda data               0.29038E+01 0.29112E+01 0.29081E+01 0.97570E-03 0.74708E-02 0.10026E+01
reading rt data                0.22280E-02 0.46170E-02 0.25988E-02 0.27200E-03 0.23890E-02 0.20722E+01
prep. time prop.               0.62108E-03 0.67461E-02 0.10420E-02 0.26053E-03 0.61250E-02 0.10862E+02
rt iterations                  0.73884E+04 0.73884E+04 0.73884E+04 0.20946E-03 0.12901E-02 0.10000E+01
after writing rt data          0.19073E-05 0.97999E+00 0.11851E-03 0.10329E-01 0.97999E+00 0.51380E+06
in rt iterations                       min         max     average   std. dev.  difference    relative
Vbox                           0.13075E+01 0.15472E+01 0.14101E+01 0.33975E-01 0.23975E+00 0.11834E+01
time propagation               0.56463E+04 0.58238E+04 0.57522E+04 0.32573E+02 0.17751E+03 0.10314E+01
calculating rho                0.12069E+03 0.29940E+03 0.19292E+03 0.32543E+02 0.17871E+03 0.24808E+01
Hartree routine                0.39199E+02 0.50387E+02 0.45859E+02 0.20413E+01 0.11188E+02 0.12854E+01
Exc_Cor routine                0.63053E+01 0.10226E+02 0.81025E+01 0.77760E+00 0.39207E+01 0.16218E+01
calculating curr               0.11543E+04 0.11544E+04 0.11543E+04 0.16085E-01 0.96060E-01 0.10001E+01
calc. projection               0.40257E-02 0.86308E-02 0.58772E-02 0.62675E-03 0.46051E-02 0.21439E+01
writing energies               0.14824E+01 0.19304E+01 0.15810E+01 0.11309E+00 0.44803E+00 0.13022E+01
calc_eigen_energy              0.21028E+03 0.21084E+03 0.21045E+03 0.74051E-01 0.55585E+00 0.10026E+01
calc_total_energy_periodic     0.17700E+02 0.21614E+02 0.19080E+02 0.60354E+00 0.39138E+01 0.12211E+01
writing info etc.              0.88878E-02 0.43886E+00 0.11253E-01 0.45783E-02 0.42997E+00 0.49378E+02
total_energy module                    min         max     average   std. dev.  difference    relative
periodic calc.                 0.29541E+01 0.99291E+01 0.48234E+01 0.15045E+01 0.69750E+01 0.33611E+01
periodic comm. coll.           0.88903E+01 0.18435E+02 0.14240E+02 0.16452E+01 0.95447E+01 0.20736E+01
eigen_energy calc.             0.35319E+02 0.39060E+02 0.37836E+02 0.38613E+00 0.37409E+01 0.11059E+01
eigen_energy comm. coll.       0.41871E+01 0.10395E+02 0.71604E+01 0.82810E+00 0.62078E+01 0.24826E+01
eigen_energy hpsi              0.14746E+03 0.15396E+03 0.14984E+03 0.74794E+00 0.64943E+01 0.10440E+01
density_matrix module                  min         max     average   std. dev.  difference    relative
density calc.                  0.79856E+02 0.14285E+03 0.10809E+03 0.11336E+02 0.62998E+02 0.17889E+01
density comm. coll.            0.24853E+02 0.16564E+03 0.84586E+02 0.24477E+02 0.14079E+03 0.66648E+01
current calc.                  0.25159E+03 0.27761E+03 0.26130E+03 0.36342E+01 0.26018E+02 0.11034E+01
current rDivided uVpsi calc.   0.11403E+03 0.11751E+03 0.11555E+03 0.43065E+00 0.34857E+01 0.10306E+01
current comm. coll.            0.83801E+02 0.12484E+03 0.10620E+03 0.53534E+01 0.41040E+02 0.14897E+01
current comm. halo.            0.63926E+03 0.69747E+03 0.67112E+03 0.79942E+01 0.58213E+02 0.10911E+01
conjugate_gradient module              min         max     average   std. dev.  difference    relative
subspace_diag module                   min         max     average   std. dev.  difference    relative
subspace_diag so module                min         max     average   std. dev.  difference    relative
force module                           min         max     average   std. dev.  difference    relative
init_ps                                min         max     average   std. dev.  difference    relative
hamiltonian module                     min         max     average   std. dev.  difference    relative
total                          0.49366E+04 0.51534E+04 0.50300E+04 0.32077E+02 0.21675E+03 0.10439E+01
update overlap (comm.)         0.26295E+04 0.30328E+04 0.27799E+04 0.53843E+02 0.40327E+03 0.11534E+01
stencil                        0.10642E+04 0.13255E+04 0.11824E+04 0.24732E+02 0.26132E+03 0.12456E+01
subtraction                    0.26023E+02 0.30167E+02 0.28584E+02 0.43257E+00 0.41432E+01 0.11592E+01
pseudo-pt                      0.93253E+03 0.11008E+04 0.10203E+04 0.24108E+02 0.16826E+03 0.11804E+01
pseudo-pt (comm.)              0.24749E+02 0.27385E+03 0.13390E+03 0.31205E+02 0.24910E+03 0.11065E+02
hpsi-overlapped                        min         max     average   std. dev.  difference    relative
checkpoint/restart                     min         max     average   std. dev.  difference    relative
restart self                   0.22250E+01 0.25279E+01 0.22319E+01 0.12236E-01 0.30289E+00 0.11361E+01
restart sync                   0.25231E+01 0.25318E+01 0.25276E+01 0.10297E-02 0.87652E-02 0.10035E+01
=== performance [GFLOPS] ===
end SALMON
