# Fourier-transform spectra:
# Units: energy[eV], Jm[1/Angstrom^2], |Jm|^2 [1/Angstrom^4]
Energy_eV,Re_Jm_x,Re_Jm_y,Re_Jm_z,Im_Jm_x,Im_Jm_y,Im_Jm_z,Abs2_Jm_x,Abs2_Jm_y,Abs2_Jm_z
0.95,0.00140512936512056,-1.17448986769746e-05,-5.37053705286361e-05,-0.000703458351695469,-2.16996900628373e-05,-4.42344523841896e-05,2.46924218529421e-06,6.08819193755601e-10,4.84095360134724e-09
0.96,0.00153321430187387,-1.03254713966935e-05,-3.8919971222425e-05,-0.000626350371253999,-1.59258500699328e-05,-4.54277550504858e-05,2.74306088304061e-06,3.60248060013915e-10,3.5784450888813305e-09
0.97,0.00164080619972439,-1.12681936750315e-05,-2.57672787370502e-05,-0.000522961561136261,-1.09639540051655e-05,-4.53119520752385e-05,2.96573377948008e-06,2.47180476125404e-10,2.71712565438155e-09
0.98,0.00172409409290344,-1.41510997605306e-05,-1.40813419822662e-05,-0.000398298374385392,-7.46296227617902e-06,-4.43150576027247e-05,3.13114203622257e-06,2.55949430368161e-10,2.16210852235434e-09
0.99,0.00178030838324163,-1.83867821898751e-05,-3.61174636692885e-06,-0.000257814297396334,-5.92165528513732e-06,-4.27427947628196e-05,3.2359661513824e-06,3.73139760613903e-10,1.8399912159555401e-09
1.0,0.0018077572529835,-2.32716011059947e-05,5.9285985839324e-06,-0.000107205768661985,-6.64739512141076e-06,-4.07627522424129e-05,3.27947936254885e-06,5.8575527993669e-10,1.69675025154574e-09
1.01,0.00180582310148976,-2.80448701678251e-05,1.481293539199e-05,4.77901177041621e-05,-9.73070172342031e-06,-3.84057830190225e-05,3.26328096922427e-06,8.8120129876034e-10,1.6944272242315102e-09
1.02,0.00177492117578974,-3.19529621378313e-05,2.32536578984765e-05,0.000201588031628517,-1.50379038329825e-05,-3.55848344372237e-05,3.1909829147627e-06,1.2471303410717102e-09,1.8070130475840001e-09
1.03,0.00171642428182831,-3.43128396975874e-05,3.13648634953067e-05,0.000348929729172356,-2.22225163411357e-05,-3.212909676097e-05,3.06786427115014e-06,1.6712112006443801e-09,2.01603352075499e-09
1.04,0.00163255888845238,-3.45695854703398e-05,3.91394129913416e-05,0.000485036309665498,-3.075433852726e-05,-2.78292666702868e-05,2.90050874595878e-06,2.14088557784044e-09,2.30636173271274e-09
1.05,0.00152627898010908,-3.23430650730033e-05,4.64436639775825e-05,0.000605732986067444,-3.99637178757645e-05,-2.24881478522655e-05,2.69643997553298e-06,2.6431726047702204e-09,2.6627307174879504e-09
1.06,0.00140112461296293,-2.74598476355947e-05,5.30307792553674e-05,0.000707543671646498,-4.90971228548506e-05,-1.59699870406588e-05,2.46376822833752e-06,3.1645707047943704e-09,3.06730403451032e-09
1.07,0.00126107225163521,-1.99678305252839e-05,5.85710817604584e-05,0.000787754460998587,-5.73792292747449e-05,-8.24199906246606e-06,2.21086031466747e-06,3.6910902080502003e-09,3.4985021671359903e-09
1.08,0.00111038361745149,-1.0132542292463e-05,6.26956674781119e-05,0.00084444677233767,-6.40762258975697e-05,5.97527662907007e-07,1.94604212921616e-06,4.20843113858494e-09,3.93110375983392e-09
1.09,0.000953459012456315,1.58431144233481e-06,6.50477116878891e-05,0.00087650239018664,-6.85550208392524e-05,1.03084548336005e-05,1.67734052843706e-06,4.7023009250166405e-09,4.33746903688713e-09
1.1,0.000794699984447974,1.45619833527406e-05,6.5334857470865e-05,0.000883583791284715,-7.0333472235643e-05,2.05170261474102e-05,1.41226838150268e-06,5.158848675887461e-09,4.68959196267176e-09
1.11,0.000638384887608789,2.80701254538613e-05,6.33759021895327e-05,0.000866093872029965,-6.9117624650147e-05,3.07423271614259e-05,1.15765385989514e-06,5.565177980274121e-09,4.9615956576373604e-09
1.12,0.000488559512804208,4.13261810794672e-05,5.91357188589682e-05,0.000825119486394044,-6.48231214992236e-05,4.0437839039205e-05,9.19512564378655e-07,5.9098903235160205e-09,5.13225207112758e-09
1.13,0.000348943658624955,5.3555792502663e-05,5.27438622784448e-05,0.000762363061674539,-5.75793714736452e-05,4.90430199737349e-05,7.02959114700346e-07,6.183606929888331e-09,5.18713281619171e-09
1.14,0.000222853423711641,6.40511482431301e-05,4.44944039529598e-05,0.000680066048169356,-4.77165455691466e-05,5.603859264855e-05,5.12153478332684e-07,6.37941831231587e-09,5.120075849159281e-09
1.15,0.000113138227861061,7.22224952415655e-05,3.48269280634249e-05,0.000580927183719703,-3.57369383215713e-05,6.09987959220601e-05,3.50276651388047e-07,6.49321757951775e-09,4.9337680222761106e-09
1.16,2.213117443214e-05,7.7638747633347e-05,2.42909808209118e-05,0.00046801765138217,-2.22735164003525e-05,6.36343158236745e-05,2.19530310887029e-07,6.5238846669113104e-09,4.639377899589051e-09
1.17,-4.83886432747573e-05,8.00541651379915e-05,1.34982857368243e-05,0.000344694327041548,-8.03949143974601e-06,6.38208667224948e-05,1.21155639892597e-07,6.473302778550571e-09,4.2553067470434e-09
1.18,-9.72229618053443e-05,7.94193519023031e-05,3.06845938256434e-06,0.000214511594192269,6.22659032264883e-06,6.16102636544874e-05,5.54675283451123e-08,6.346203883627961e-09,3.8052400305579e-09
1.19,-0.000123770796392698,7.58762241848268e-05,-6.42538447300116e-06,8.11317576277609e-05,1.98155008559563e-05,5.7223048811538e-05,2.19015721354523e-08,6.14985547071851e-09,3.3157628809135504e-09
1.2,-0.000128034346451211,6.97379874361474e-05,-1.45049318415663e-05,-5.17660164745361e-05,3.20971572452799e-05,5.10240071776684e-05,1.90725143328308e-08,5.89361439487248e-09,2.81384235619524e-09
