# Fourier-transform spectra:
# Units: energy[eV], Jm[1/Angstrom^2], |Jm|^2 [1/Angstrom^4]
Energy_eV,Re_Jm_x,Re_Jm_y,Re_Jm_z,Im_Jm_x,Im_Jm_y,Im_Jm_z,Abs2_Jm_x,Abs2_Jm_y,Abs2_Jm_z
1.0,0.000156592782695535,-3.13905514846518e-07,0.00816538082061799,0.00107438453048184,-4.63639500544581e-07,0.000968025245098011,1.178823418931e-06,3.13498258716286e-13,6.76105168208632e-05
1.01,-1.86301818060171e-05,-9.9933855627564e-08,0.00796570471116378,0.000978742760942043,-3.88179782182397e-07,0.00218396587281156,9.58284475770578e-07,1.60670318795764e-13,6.82221584790625e-05
1.02,-0.000163302157422885,5.40278201584258e-08,0.00758834076088015,0.000861221354997547,-2.31615069723621e-07,0.0033601792389582,7.6836981692278e-07,5.6564545874149e-14,6.88737200211609e-05
1.03,-0.000276251207139915,1.20769801113204e-07,0.00704099576080723,0.000729319986883804,-2.09230304099032e-08,0.00447155495919283,6.08222372714452e-07,1.50231180624565e-14,6.95704250567874e-05
1.04,-0.000357881851150114,8.3509017061371e-08,0.0063346914240933,0.000589926855985319,2.08499250991643e-07,0.00549445074025969,4.76093114795356e-07,5.0445693594632604e-14,7.03173043756215e-05
1.05,-0.000409810888202417,-6.16570487274306e-08,0.00548348918902711,0.000449057569049554,4.16618055999756e-07,0.00640706041425654,3.69597664409948e-07,1.77372196242793e-13,7.11190768381104e-05
1.06,-0.000434492945074813,-3.04629938766495e-07,0.00450419727548396,0.000311741674116722,5.63224324044764e-07,0.00718973170920941,2.85966990700881e-07,4.1002103878856e-13,7.19800351468884e-05
1.07,-0.000434888827165744,-6.21699694025504e-07,0.00341606854018971,0.000182035116514325,6.12608308312089e-07,0.00782524224474402,2.2226507563798e-07,7.61799448964404e-13,7.29039404602003e-05
1.08,-0.000414213168585057,-9.77458306263669e-07,0.00224049299813057,6.31195474866471e-05,5.37941101600948e-07,0.00829904335580974,1.75556626304192e-07,1.24480536927548e-12,7.3893929496282e-05
1.09,-0.000375776505087471,-1.32808147470124e-06,0.00100068423982547,-4.25587514271014e-05,3.24872194870694e-07,0.00859948070413178,1.43019229098788e-07,1.86934234644471e-12,7.49524373285699e-05
1.1,-0.00032291516875678,-1.62566596544226e-06,-0.000278645031945218,-0.000133155750458788,-2.60750711487999e-08,0.00871799836286767,1.22004660093463e-07,2.6434697405327197e-12,7.60811385087911e-05
1.11,-0.000258984559552676,-1.82318476964908e-06,-0.00157162598311063,-0.000207337149680619,-4.98605708581487e-07,0.00864932946962814,1.10061695724377e-07,3.5726103569104e-12,7.72809085049663e-05
1.12,-0.000187380589615837,-1.87954472543409e-06,-0.00285160411999406,-0.00026424459167009,-1.06138956807952e-06,0.00839167210248224,1.04936689591671e-07,4.65923619013512e-12,7.85518067327458e-05
1.13,-0.00011155203662643,-1.76421130200248e-06,-0.00409154583162188,-0.000303519876382997,-1.67039183220372e-06,0.00794684430627278,1.04568172235054e-07,5.9026503912061794e-12,7.98930817204026e-05
1.14,-3.49729841815151e-05,-1.46090580788313e-06,-0.00526448745262396,-0.000325369356030457,-2.2725831432722e-06,0.00732040778030118,1.07088327466235e-07,7.298879922591609e-12,8.13031982087292e-05
1.15,3.89424020792298e-05,-9.69976878830592e-07,-0.00634402961699519,-0.000330638790532358,-2.81066427435736e-06,0.00652174619961579,1.10838520484401e-07,8.84068880861472e-12,8.27798852735151e-05
1.16,0.000106983902472044,-3.09189325343883e-07,-0.00730487480325141,-0.000320864425216122,-3.22833062130467e-06,0.00556408195509507,1.1439953475742e-07,1.051771663936e-11,8.4320203894192e-05
1.17,0.000166332697615336,4.87157542318717e-07,-0.00812340040383798,-0.000298269507786468,-3.47554583270878e-06,0.0044644145951305,1.16631265571177e-07,1.2316741306297399e-11,8.59206317982893e-05
1.18,0.000214763885630051,1.37069318475007e-06,-0.00877825395736135,-0.000265685861839438,-3.51329749986178e-06,0.00324336559222674,1.16712503752282e-07,1.4222059129255299e-11,8.75771629047705e-05
1.19,0.000250828820780766,2.28276786912397e-06,-0.00925095195184648,-0.000226395107845973,-3.31736955094464e-06,0.00192491721077151,1.1416984219086e-07,1.6215969881839398e-11,8.92854182836966e-05
1.2,0.000273982511067512,3.15918832018846e-06,-0.00952645939021106,-0.000183900486741757,-2.88077735915136e-06,0.000536038004139315,1.08885805394714e-07,1.82793490354143e-11,9.10407652552222e-05
1.21,0.00028462888754592,3.93542546979702e-06,-0.0095937245594187,-0.000141654664546766,-2.21465831876739e-06,-0.000893806552063048,1.01079647613485e-07,2.03922850972127e-11,9.28384410745044e-05
1.22,0.000284069780252654,4.55179074164609e-06,-0.00944614247754334,-0.000102778557901037,-1.34757467272735e-06,-0.00233325306997212,9.12590720170077e-08,2.2534756454311297e-11,9.46736775945829e-05
1.23,0.000274359251308767,4.9581010928613e-06,-0.00908192145670079,-6.98093374296029e-05,-3.23347168266758e-07,-0.00374973679367498,8.01463423710672e-08,2.4687319838258597e-11,9.65418233675221e-05
1.24,0.000258080450114224,5.117427371372e-06,-0.00850433008552688,-4.45118941505075e-05,8.02320769839269e-07,-0.00511026708006905,6.85868274520266e-08,2.6831781518982897e-11,9.8438459833235e-05
1.25,0.000238074452550631,5.00863431376655e-06,-0.00772180650340598,-2.77781130195915e-05,1.96606332233938e-06,-0.00638225766280684,5.74510685202118e-08,2.8951822676487798e-11,0.000100359508550499
1.26,0.000217157444490066,4.62755839888882e-06,-0.00674791776423569,-1.96243292193791e-05,3.101492436587e-06,-0.00753438336460802,4.75424699947668e-08,3.10335520693329e-11,0.00010230132683777
1.27,0.000197863048952893,3.9868144351108e-06,-0.00560116391512373,-1.92820648378738e-05,4.14382343926951e-06,-0.00853743243000639,3.95215841653467e-08,3.30659620358473e-11,0.000104260789701009
1.28,0.000182240785221594,3.11435608341242e-06,-0.00430462862742137,-2.53633940929637e-05,5.03408919928185e-06,-0.00936512300489449,3.3855005558098e-08,3.50412678806141e-11,0.00010623535651682
1.29,0.000171730961996245,2.05102477470629e-06,-0.00288548528471155,-3.60724712398067e-05,5.72262291161783e-06,-0.00999485348887431,3.07927464895025e-08,3.6955115615032294e-11,0.00010822312159235
1.3,0.000167122960858537,8.47395030684364e-07,-0.00137437386406991,-4.94304136503092e-05,6.17159381826142e-06,-0.0104083593758729,3.03734498397648e-08,3.8806648595631094e-11,0.00011022284841556
1.31,0.000168590446189064,-4.397434238104e-07,0.000195330665331429,-6.34822827055607e-05,6.35649709278954e-06,-0.0105922534922634,3.24527387637364e-08,4.05984295694263e-11,0.000112233988113186
1.32,0.000175785980641966,-1.75093511706364e-06,0.00178833365144444,-7.64616319200073e-05,6.26661367310576e-06,-0.0105384318600718,3.67470921461282e-08,4.23362207121227e-11,0.000114256683318264
1.33,0.00018797066017184,-3.02735293128346e-06,0.00336829244628482,-8.68983498827609e-05,5.90455454587635e-06,-0.0102443333251931,4.28842922977842e-08,4.4028630155779596e-11,0.000116291759281362
