# Units: Wave vector during the probe pulse $\Delta k$ [$\pi/a$], Effective mass $m^{*}$ [$m_e$]
delta_k,effective_mass
0.8670909196792875,1.6328425677327865
0.8689792636199666,1.6438413459296746
0.8708676075606456,1.654912061338888
0.8727559515013248,1.6660550269476162
0.8746442954420038,1.6772705564224493
0.8765326393826829,1.6885589641093801
0.878420983323362,1.6999205650338038
0.8803093272640411,1.7113556749005148
0.8821976712047203,1.7228646100937124
0.8840860151453993,1.7344476876769945
0.8859743590860784,1.7461052253933635
0.8878627030267575,1.7578375416652214
0.8897510469674366,1.769644955594373
0.8916393909081156,1.7815277869620239
0.8935277348487948,1.7934863562287835
0.8954160787894738,1.8055209845346594
0.897304422730153,1.8176319936990648
0.899192766670832,1.8298197062208112
0.9010811106115111,1.8420844452781138
0.9029694545521902,1.8544265347285898
0.9048577984928693,1.8668462991092556
0.9067461424335485,1.8793440636365333
0.9086344863742275,1.8919201542062423
0.9105228303149066,1.9045748973936065
0.9124111742555857,1.917308620453252
0.9142995181962648,1.9301216513192028
0.9161878621369438,1.9430143186048894
0.918076206077623,1.955986951603142
0.919964550018302,1.9690398802861908
0.9218528939589812,1.9821734353056704
0.9237412378996602,1.9953879479926147
0.9256295818403393,2.0086837503574615
0.9275179257810184,2.02206117509005
0.9294062697216975,2.0355205555596183
0.9312946136623765,2.0490622258148097
0.9331829576030557,2.0626865205836684
0.9350713015437347,2.076393775273638
0.9369596454844139,2.0901843259715682
0.938847989425093,2.1040585094437048
0.940736333365772,2.118016663135699
0.9426246773064512,2.132059125172605
0.9445130212471302,2.146186234358874
0.9464013651878094,2.160398330178363
0.9482897091284884,2.1746957527943285
0.9501780530691675,2.1890788430494297
0.9520663970098466,2.203547942465728
0.9539547409505257,2.218103393244684
