# Units: Time [fs], Current Jm [1/fs*Angstrom^2]
time,fid_signal,fid_exp_fit
22.272,-1.2656419253899754e-05,0.00015832980839421615
22.282,-3.562703241158507e-06,0.00015776031244541755
22.292,5.376372552662423e-06,0.00015719170939955816
22.302,1.4142471349513471e-05,0.00015662399785667123
22.312,2.271730321577884e-05,0.00015605717641898391
22.322,3.1082634177531424e-05,0.0001554912436909161
22.332,3.922034966791899e-05,0.00015492619827907477
22.342,4.711249854860155e-05,0.00015436203879225238
22.352,5.474132220549912e-05,0.00015379876384142175
22.362,6.208934009859673e-05,0.00015323637203973467
22.372,6.913940568365827e-05,0.0001526748620025162
22.382,7.587473940467484e-05,0.0001521142323472631
22.392,8.22790414262464e-05,0.00015155448169363995
22.402,8.833659834006296e-05,0.00015099560866347453
22.412,9.403231487949043e-05,0.00015043761188075666
22.422,9.935180887451888e-05,0.0001498804899716326
22.432,0.00010428151873262733,0.00014932424156440332
22.442,0.00010880874757340478,0.0001487688652895196
22.452,0.00011292177238517123,0.00014821435977958064
22.462,0.00011660994944197767,0.00014766072366932884
22.472,0.00011986376198337611,0.00014710795559564734
22.482,0.00012267490215878957,0.00014655605419755657
22.492,0.00012503633469724103,0.00014600501811621027
22.502,0.00012694236166590448,0.00014545484599489384
22.512,0.00012838870715262317,0.00014490553647901865
22.522,0.00012937253529217687,0.00014435708821612054
22.532,0.00012989248099392557,0.00014380949985585569
22.542,0.00012994869940783927,0.0001432627700499976
22.552,0.00012954286931041598,0.00014271689745243345
22.562,0.0001286782318338817,0.0001421718807191611
22.572,0.00012735959724578637,0.00014162771850828568
22.582,0.0001255932730559101,0.00014108440948001577
22.592,0.00012338706187801278,0.00014054195229666153
22.602,0.00012075027995665548,0.00014000034562262954
22.612,0.00011769368894148983,0.00013945958812442086
22.622,0.00011422942700211117,0.00013891967847062735
22.632,0.0001103709455671825,0.00013838061533192825
22.642,0.00010613295691472787,0.00013784239738108705
22.652,0.00010153138393791522,0.00013730502329294816
22.662,9.658320736933856e-05,0.00013676849174443394
22.672,9.130635681946889e-05,0.00013623280141454046
22.682,8.571969938611522e-05,0.000135697950984336
22.692,7.984291147358558e-05,0.00013516393913695583
22.702,7.369632343415391e-05,0.0001346307645576003
22.712,6.73008410353368e-05,0.00013409842593353167
22.722,6.067780318545066e-05,0.00013356692195406943
22.732,5.3848869475080506e-05,0.00013303625131058912
22.742,4.683597570208837e-05,0.00013250641269651713
22.752,3.966117672280024e-05,0.00013197740480732915
22.762,3.2346477787573115e-05,0.0001314492263405453
22.772,2.4913788777193975e-05,0.00013092187599572904
22.782,1.7384847520766832e-05,0.00013039535247448165
22.792,9.78109734265769e-06,0.0001298696544804409
22.802,2.123591840146071e-06,0.00012934478071927695
22.812,-5.5670963144330824e-06,0.0001288207298986887
22.822,-1.327092183455983e-05,0.00012829750072840233
22.832,-2.0968414491057084e-05,0.00012777509192016595
22.842,-2.8640759749755035e-05,0.0001272535021877483
22.852,-3.62698479422046e-05,0.00012673273024693397
22.862,-4.383829476228555e-05,0.00012621277481552205
22.872,-5.1329448021557796e-05,0.00012569363461332092
22.882,-5.8727411586503644e-05,0.00012517530836214714
22.892,-6.60170823755728e-05,0.00012465779478582076
22.902,-7.318413104192694e-05,0.00012414109261016243
22.912,-8.021496153568103e-05,0.00012362520056299152
22.922,-8.709671686879257e-05,0.00012311011737412098
22.932,-9.381728692538227e-05,0.00012259584177535596
22.942,-0.00010036523782584179,0.0001220823725004897
22.952,-0.0001067297804768642,0.0001215697082853008
22.962,-0.0001129007716315695,0.00012105784786755006
22.972,-0.00011886863910379403,0.00012054678998697714
22.982,-0.00012462435963636964,0.00012003653338529788
22.992,-0.00013015942191552593,0.0001195270768062005
23.002,-0.00013546576709104984,0.0001190184189953439
23.012,-0.00014053576645848417,0.0001185105587003525
23.022,-0.00014536218953059639,0.00011800349467081501
23.032,-0.0001499381814446738,0.00011749722565828049
23.042,-0.00015425720760867638,0.00011699175041625536
23.052,-0.00015831303307664322,0.0001164870677002007
23.062,-0.00016209973336687105,0.00011598317626752822
23.072,-0.00016561166527254682,0.00011548007487759872
23.082,-0.00016884345420878946,0.00011497776229171707
23.092,-0.00017179001474633936,0.00011447623727313158
23.102,-0.0001744465586894137,0.00011397549858702851
23.112,-0.00017680857589368032,0.0001134755450005311
23.122,-0.00017887187508989566,0.00011297637528269469
23.132,-0.0001806326230255965,0.00011247798820450506
23.142,-0.00018208737214226893,0.00011198038253887541
23.152,-0.00018323312286940235,0.00011148355706064184
23.162,-0.0001840673412370248,0.0001109875105465623
23.172,-0.00018458799367268022,0.00011049224177531167
23.182,-0.00018479361818945367,0.00010999774952748104
23.192,-0.0001846834063199241,0.00010950403258557198
23.202,-0.0001842572819178145,0.00010901108973399603
23.212,-0.00018351590250186047,0.00010851891975907025
23.222,-0.0001824607206480484,0.00010802752144901416
23.232,-0.00018109409841749835,0.0001075368935939482
23.242,-0.0001794193280557366,0.00010704703498588876
23.252,-0.00017744070085031166,0.00010655794441874681
23.262,-0.00017516358355254872,0.00010606962068832409
23.272,-0.00017259441686857856,0.00010558206259231065
23.282,-0.0001697407597504354,0.00010509526893028094
23.292,-0.00016661134504123993,0.0001046092385036926
23.302,-0.00016321608681472,0.00010412397011588161
23.312,-0.0001595660880871208,0.0001036394625720602
23.322,-0.00015567365631476214,0.00010315571467931463
23.332,-0.00015155228954118094,0.00010267272524660048
23.342,-0.00014721663933470335,0.00010219049308474157
23.352,-0.00014268248527106177,0.00010170901700642577
23.362,-0.00013796668621701328,0.00010122829582620284
23.372,-0.0001330871518005485,0.00010074832836048055
23.382,-0.00012806278674020762,0.00010026911342752331
23.392,-0.00012291334522809803,9.979064984744784e-05
23.402,-0.00011765935916000323,9.931293644222051e-05
23.412,-0.0001123220898408436,9.883597203565547e-05
23.422,-0.00010692340875629347,9.835975545341021e-05
23.432,-0.00010148566929065993,9.788428552298393e-05
23.442,-9.603156847081249e-05,9.740956107371395e-05
