# Fourier-transform spectra:
# Units: energy[eV], Jm[1/Angstrom^2], |Jm|^2 [1/Angstrom^4]
Energy_eV,Re_Jm_x,Re_Jm_y,Re_Jm_z,Im_Jm_x,Im_Jm_y,Im_Jm_z,Abs2_Jm_x,Abs2_Jm_y,Abs2_Jm_z
0.23,0.0111494693792701,3.66646275148937e-05,0.00513754712845128,-0.0194620782645465,6.37724966275304e-05,0.0032753126088080698,0.0005030831578146151,5.4112262369142705e-09,3.71220631824751e-05
0.24,0.0134388956236847,1.70108997757013e-05,0.00453317952938648,-0.0157495966305186,6.849560259670771e-05,0.00408032323577774,0.000428653709608336,4.98101828626507e-09,3.7198754354076395e-05
0.25,0.0148097489007576,-2.16039045245531e-06,0.00380557429302716,-0.0119640005466326,6.71924486534119e-05,0.00477157337683191,0.000362465971583316,4.5194924429484495e-09,3.725030819024029e-05
0.26,0.0153539460887957,-1.91122595623833e-05,0.0029768101586135397,-0.00828927823769015,6.062235020218821e-05,0.00533140565471022,0.00030445579419949,4.0403478096166605e-09,3.72852849755009e-05
0.27,0.0151866582750641,-3.2530116704352096e-05,0.00207098808904552,-0.00486360028636431,4.9995572299771204e-05,0.00574657542589985,0.000254289197309096,3.5577657423804106e-09,3.73121207905245e-05
0.28,0.0144312596952398,-4.1617186806084705e-05,0.00111334910328539,-0.00178231413161719,3.67880519485963e-05,0.00600826708609179,0.00021143790005521498,3.08535100382517e-09,3.73388196036003e-05
0.29,0.0132080477801133,-4.61181754140289e-05,0.00012950125114586202,0.000895323455917184,2.25462833215457e-05,0.006111948910887379,0.000175254130252472,2.63522099513454e-09,3.7372690063345706e-05
0.3,0.0116272825759282,-4.6276220270457793e-05,-0.0008552248453015179,0.00313756031242897,8.707685687250599e-06,0.00605712193176279,0.00014503798481461298,2.21731235254788e-09,3.74201356322628e-05
0.31,0.009786361255346291,-4.27363228116699e-05,-0.00181629325304045,0.00493148669967149,-3.5429069080723502e-06,0.00584701482832823,0.00012009242768918,1.83894547682253e-09,3.74865035837305e-05
0.32,0.007770352645581091,-3.6414016201899e-05,-0.0027303707107081197,0.00627572491917701,-1.33670044416028e-05,0.00548826666018791,9.976310349786841e-05,1.50465738369399e-09,3.75759951512229e-05
0.33,0.00565473552864274,-2.83504659434802e-05,-0.00357565375854411,0.00717538926796265,-2.03109867548019e-05,0.004990624824860479,8.34622450456881e-05,1.21628510216617e-09,3.7691635943504293e-05
0.34,0.00350904229763724,-1.95744674005406e-05,-0.0043321471739729,0.0076396625571651,-2.42919507256362e-05,0.004366669629422029,7.06778218339575e-05,9.73258644071562e-10,3.78353027894781e-05
0.35,0.00140019684785338,-1.0988314874325802e-05,-0.00498192316306344,0.0076817953036143905,-2.5540230020355898e-05,0.0036315619499644397,6.0970530299370606e-05,7.73046413270016e-10,3.80078005990976e-05
0.36,-0.000605390697974266,-3.28904478383328e-06,-0.00550938286106002,0.0073209052380101705,-2.4512651201789e-05,0.0028027988215625,5.39621514011185e-05,6.11687884530629e-10,3.8208980743894e-05
0.37,-0.0024415162805190398,3.06990541329989e-06,-0.005901530502169221,0.00658469128567171,-2.1792754598921103e-05,0.0018999549188294,4.93191610756404e-05,4.84348472255405e-10,3.84378909616177e-05
0.38,-0.00404376924952868,7.87798532222391e-06,-0.00614825831933366,0.00551209947865771,-1.7993780268138e-05,0.0009443863435224179,4.6735310406052294e-05,3.85838781075207e-10,3.86929459270871e-05
0.39,-0.0053527202064731294,1.1134541131805198e-05,-0.006242628956605829,0.00415507855600261,-1.3677542937364e-05,-4.11233562611448e-05,4.59162914153385e-05,3.11053187019297e-10,3.8972107420283706e-05
0.4,-0.00631810729979952,1.2994044183984e-05,-0.00618113367049678,0.00257880369420037,-9.29804227530852e-06,-0.00103278748407521,4.65687083450015e-05,2.55298774408752e-10,3.92730634398114e-05
