# Units: Time [fs], Current Jm [1/fs*Angstrom^2]
time,delta_Jm_x,delta_Jm_x_drude_fit
8.678,-7.479837440665664e-09,
8.68,-7.752141824460668e-09,
8.682,-8.032027505158162e-09,
8.684,-8.319591910796327e-09,
8.686,-8.614936684110376e-09,
8.688,-8.918198803216758e-09,
8.69,-9.229575320454247e-09,
8.692,-9.549336340652831e-09,
8.694,-9.877821231131167e-09,
8.696,-1.0215417975201148e-08,
8.698,-1.0562528773036118e-08,
8.7,-1.0919529271865157e-08,
8.702,-1.1286730889925571e-08,
8.704,-1.1664356346732631e-08,
8.706,-1.2052534822269343e-08,
8.708,-1.245131885640886e-08,
8.71,-1.2860718516989452e-08,
8.712,-1.3280743186166902e-08,
8.714,-1.371143923506992e-08,
8.716,-1.4152912156141715e-08,
8.718,-1.460532775344151e-08,
8.72,-1.5068892902016707e-08,
8.722,-1.5543823960137194e-08,
8.724,-1.6030314898909473e-08,
8.726,-1.652851752827515e-08,
8.728,-1.7038542150266878e-08,
8.73,-1.756047921842899e-08,
8.732,-1.8094435531732258e-08,
8.734,-1.864057140064025e-08,
8.736,-1.9199125198845923e-08,
8.738,-1.9770414155581997e-08,
8.74,-2.035480824048559e-08,
8.742,-2.0952683198839162e-08,
8.744,-2.1564365442207256e-08,
8.746,-2.219008559477966e-08,
8.748,-2.282995465256524e-08,
8.75,-2.3483970364695062e-08,
8.752,-2.4152051998221066e-08,
8.754,-2.4834093774456692e-08,
8.756,-2.5530022235136205e-08,
8.758,-2.623984301746038e-08,
8.76,-2.696366749243397e-08,
8.762,-2.770171661680817e-08,
8.764,-2.8454306762730163e-08,
8.766,-2.9221825987096988e-08,
8.768,-3.000470988959864e-08,
8.77,-3.0803422971768406e-08,
8.772,-3.161844556852315e-08,
8.774,-3.24502633601294e-08,
8.776,-3.329935367818354e-08,
8.778,-3.416616498442095e-08,
8.78,-3.5051089700775576e-08,
8.782,-3.5954436074219196e-08,
8.784,-3.687640689204151e-08,
8.786,-3.781709440838534e-08,
8.788,-3.877649654351121e-08,
8.79,-3.975455432120688e-08,
8.792,-4.075120414843079e-08,
8.794,-4.1766433886351225e-08,
8.796,-4.280033017413808e-08,
8.798,-4.385310610086093e-08,
8.8,-4.4925103677932444e-08,
8.802,-4.6016770819277074e-08,
8.804,-4.7128618863006495e-08,
8.806,-4.826117057121826e-08,
8.808,-4.941490958132261e-08,
8.81,-5.059024188660596e-08,
8.812,-5.178747642784139e-08,
8.814,-5.300682715237493e-08,
8.816,-5.424843523213011e-08,
8.818,-5.551240495111491e-08,
8.82,-5.679884474760702e-08,
8.822,-5.8107904078669246e-08,
8.824,-5.9439797964558835e-08,
8.826,-6.07948149372491e-08,
8.828,-6.21733080526221e-08,
8.83,-6.357567397591903e-08,
8.832,-6.500232774637905e-08,
8.834,-6.645368202084932e-08,
8.836,-6.793013735796647e-08,
8.838,-6.943208568073407e-08,
8.84,-7.095992410288034e-08,
8.842,-7.251407211457556e-08,
8.844,-7.409498325909633e-08,
8.846,-7.57031447693282e-08,
8.848,-7.733906302354584e-08,
8.85,-7.900323860138376e-08,
8.852,-8.069613965681687e-08,
8.854,-8.241818381283976e-08,
8.856,-8.416973673367907e-08,
8.858,-8.595113030220025e-08,
8.86,-8.776269591147704e-08,
8.862,-8.960480336228077e-08,
8.864,-9.147789339497491e-08,
8.866,-9.3382493768921e-08,
8.868,-9.531921431214031e-08,
8.87,-9.728872410487207e-08,
8.872,-9.929171871455347e-08,
8.874,-1.0132888905778402e-07,
8.876,-1.0340090127883088e-07,
8.878,-1.055083920973614e-07,
8.88,-1.0765197789851605e-07,
8.882,-1.098322703100104e-07,
8.884,-1.1204988920648627e-07,
8.886,-1.143054659471257e-07,
8.888,-1.1659963447681774e-07,
8.89,-1.1893301381210559e-07,
8.892,-1.21306190878561e-07,
8.894,-1.2371971353392978e-07,
8.896,-1.2617410157885525e-07,
8.898,-1.2866987768869541e-07,
8.9,-1.3120761344552164e-07,
8.902,-1.3378797894293286e-07,
8.904,-1.3641178179325773e-07,
8.906,-1.3907998222684187e-07,
8.908,-1.4179367636831067e-07,
8.91,-1.4455404806172628e-07,
8.912,-1.4736229780546183e-07,
8.914,-1.5021956499320128e-07,
8.916,-1.5312686183084466e-07,
8.918,-1.5608503604464923e-07,
8.92,-1.590947728928718e-07,
8.922,-1.6215663751701964e-07,
8.924,-1.6527114900678747e-07,
8.926,-1.6843886915951517e-07,
8.928,-1.716604856614761e-07,
8.93,-1.749368701957772e-07,
8.932,-1.7826909892382578e-07,
8.934,-1.8165843139948782e-07,
8.936,-1.851062550886264e-07,
8.938,-1.886140098321604e-07,
8.94,-1.921831113668295e-07,
8.942,-1.9581489132739413e-07,
8.944,-1.995105662778471e-07,
8.946,-2.0327123952989173e-07,
8.948,-2.0709793107151616e-07,
8.95,-2.109916246501091e-07,
8.952,-2.149533180266806e-07,
8.954,-2.1898406389069436e-07,
8.956,-2.2308499410064617e-07,
8.958,-2.2725732613991198e-07,
8.96,-2.3150235652445305e-07,
8.962,-2.358214498801025e-07,
8.964,-2.4021603157839313e-07,
8.966,-2.446875895121146e-07,
8.968,-2.492376843772363e-07,
8.97,-2.538679631239397e-07,
8.972,-2.585801660293503e-07,
8.974,-2.6337611848831097e-07,
8.976,-2.68257701814923e-07,
8.978,-2.7322680390999896e-07,
8.98,-2.782852586142285e-07,
8.982,-2.83434787803502e-07,
8.984,-2.8867696334920274e-07,
8.986,-2.9401320217482113e-07,
8.988,-2.9944480129937473e-07,
8.99,-3.049730083380813e-07,
8.992,-3.105991132029115e-07,
8.994,-3.1632453901694576e-07,
8.996,-3.221509095651664e-07,
8.998,-3.280800746667672e-07,
9.0,-3.3411408685300915e-07,
9.002,-3.4025513475285647e-07,
9.004,-3.465054512238102e-07,
9.006,-3.528672212987867e-07,
9.008,-3.593425143698137e-07,
9.01,-3.6593325815399854e-07,
9.012,-3.7264125883893954e-07,
9.014,-3.7946825889040715e-07,
9.016,-3.8641601286608894e-07,
9.018,-3.934863575392382e-07,
9.02,-4.0068125597269845e-07,
9.022,-4.0800280385320555e-07,
9.024,-4.1545319964230576e-07,
9.026,-4.2303469039470747e-07,
9.028,-4.3074951178978505e-07,
9.03,-4.3859984165468455e-07,
9.032,-4.465877800228303e-07,
9.034,-4.5471535951968053e-07,
9.036,-4.629845809597273e-07,
9.038,-4.7139746160828596e-07,
9.04,-4.799560815256694e-07,
9.042,-4.886626159946586e-07,
9.044,-4.975193467822599e-07,
9.046,-5.065286516766929e-07,
9.048,-5.156929772134178e-07,
9.05,-5.250148017921629e-07,
9.052,-5.344965975323407e-07,
9.054,-5.441407976552665e-07,
9.056,-5.539497737725414e-07,
9.058,-5.639258255159843e-07,
9.06,-5.740711826800895e-07,
9.062,-5.843880185358807e-07,
9.064,-5.948784716342502e-07,
9.066,-6.055446718927443e-07,
9.068,-6.163887661613554e-07,
9.07,-6.274129387209566e-07,
9.072,-6.386194228700956e-07,
9.074,-6.500105019087524e-07,
9.076,-6.615884997815866e-07,
9.078,-6.733557636920301e-07,
9.08,-6.853146416699074e-07,
9.082,-6.974674582339632e-07,
9.084,-7.098164911855851e-07,
9.086,-7.223639517137755e-07,
9.088,-7.351119713724398e-07,
9.09,-7.480625993385278e-07,
9.092,-7.612178140492355e-07,
9.094,-7.745795519841517e-07,
9.096,-7.881497524221597e-07,
9.098,-8.01930412018969e-07,
9.1,-8.159236372671925e-07,
9.102,-8.301316795649339e-07,
9.104,-8.44556938506246e-07,
9.106,-8.592019251623612e-07,
9.108,-8.740691877598495e-07,
9.11,-8.891612128854461e-07,
9.112,-9.044803253738999e-07,
9.114,-9.200286119052963e-07,
9.116,-9.35807888623923e-07,
9.118,-9.518197216148712e-07,
9.12,-9.680654946882944e-07,
9.122,-9.845465051293344e-07,
9.124,-1.001264062015241e-06,
9.126,-1.0182195617567655e-06,
9.128,-1.0354145239244693e-06,
9.13,-1.052850582757212e-06,
9.132,-1.0705294420844814e-06,
9.134,-1.0884528097280274e-06,
9.136,-1.1066223299062758e-06,
9.138,-1.1250395294113336e-06,
9.14,-1.1437057864353573e-06,
9.142,-1.1626223232869513e-06,
9.144,-1.1817902191132903e-06,
9.146,-1.201210434894842e-06,
9.148,-1.2208838429164762e-06,
9.15,-1.2408112535279591e-06,
9.152,-1.2609934338468073e-06,
9.154,-1.281431114068642e-06,
9.156,-1.3021249799740378e-06,
9.158,-1.3230756517220837e-06,
9.16,-1.344283654057429e-06,
9.162,-1.365749385643232e-06,
9.164,-1.3874730983251017e-06,
9.166,-1.4094548959791474e-06,
9.168,-1.4316947588909415e-06,
9.17,-1.4541925911440586e-06,
9.172,-1.476948280911515e-06,
9.174,-1.4999617567129593e-06,
9.176,-1.5232330213333002e-06,
9.178,-1.5467621490359548e-06,
9.18,-1.5705492421386273e-06,
9.182,-1.59459435348113e-06,
9.184,-1.61889739259388e-06,
9.186,-1.6434580376845608e-06,
9.188,-1.6682756743491438e-06,
9.19,-1.6933493740704716e-06,
9.192,-1.7186779147322705e-06,
9.194,-1.7442598340277905e-06,
9.196,-1.7700934996540895e-06,
9.198,-1.7961771776820457e-06,
9.2,-1.8225090835225202e-06,
9.202,-1.8490874073677025e-06,
9.204,-1.8759103129449358e-06,
9.206,-1.902975916127678e-06,
9.208,-1.930282252682581e-06,
9.21,-1.9578272454871335e-06,
9.212,-1.9856086789454713e-06,
9.214,-2.0136241844024094e-06,
9.216,-2.0418712361284646e-06,
9.218,-2.0703471547848167e-06,
9.22,-2.099049113301589e-06,
9.222,-2.1279741401597542e-06,
9.224,-2.157119117315878e-06,
9.226,-2.1864807722549564e-06,
9.228,-2.216055666557559e-06,
9.23,-2.2458401853606863e-06,
9.232,-2.275830532765189e-06,
9.234,-2.3060227369217895e-06,
9.236,-2.336412665510798e-06,
9.238,-2.3669960487687506e-06,
9.24,-2.397768503528641e-06,
9.242,-2.428725551067148e-06,
9.244,-2.4598626212493858e-06,
9.246,-2.491175040024454e-06,
9.248,-2.5226580021047148e-06,
9.25,-2.5543065350933997e-06,
9.252,-2.586115465497473e-06,
9.254,-2.6180793961553346e-06,
9.256,-2.6501927022821675e-06,
9.258,-2.6824495469216666e-06,
9.26,-2.7148439113607365e-06,
9.262,-2.7473696304831894e-06,
9.264,-2.7800204225314812e-06,
9.266,-2.8127899039820804e-06,
9.268,-2.8456715864445345e-06,
9.27,-2.8786588574899232e-06,
9.272,-2.911744953786734e-06,
9.274,-2.9449229361748366e-06,
9.276,-2.978185675246714e-06,
9.278,-3.011525851610122e-06,
9.28,-3.0449359686082072e-06,
9.282,-3.0784083706762437e-06,
9.284,-3.1119352587874294e-06,
9.286,-3.1455086951911623e-06,
9.288,-3.179120595610156e-06,
9.29,-3.2127627124108976e-06,
9.292,-3.2464266171844425e-06,
9.294,-3.2801036931030567e-06,
9.296,-3.3137851442717958e-06,
9.298,-3.3474620238252148e-06,
9.3,-3.381125275364481e-06,
9.302,-3.414765777210701e-06,
9.304,-3.4483743769068776e-06,
9.306,-3.4819419065245267e-06,
9.308,-3.515459175236248e-06,
9.31,-3.548916942856046e-06,
9.312,-3.582305883146395e-06,
9.314,-3.6156165480352993e-06,
9.316,-3.648839341041907e-06,
9.318,-3.6819645039461207e-06,
9.32,-3.7149821154427175e-06,
9.322,-3.7478820970275276e-06,
9.324,-3.7806542218028093e-06,
9.326,-3.8132881238604205e-06,
9.328,-3.845773309408245e-06,
9.33,-3.878099172738273e-06,
9.332,-3.910255019332488e-06,
9.334,-3.9422300946216445e-06,
9.336,-3.974013613061475e-06,
9.338,-4.005594778958431e-06,
9.34,-4.036962791749697e-06,
9.342,-4.068106833691657e-06,
9.344,-4.099016045206036e-06,
9.346,-4.1296795001433275e-06,
9.348,-4.1600861961395145e-06,
9.35,-4.19022507131225e-06,
9.352,-4.220085049670913e-06,
9.354,-4.2496551057428795e-06,
9.356,-4.278924329084521e-06,
9.358,-4.307881965965732e-06,
9.36,-4.336517420791546e-06,
9.362,-4.364820211766901e-06,
9.364,-4.392779891409172e-06,
9.366,-4.420385955442453e-06,
9.368,-4.447627769466327e-06,
9.37,-4.4744945387979995e-06,
9.372,-4.500975334432983e-06,
9.374,-4.527059170402877e-06,
9.376,-4.552735113142735e-06,
9.378,-4.577992393533317e-06,
9.38,-4.602820493667116e-06,
9.382,-4.627209189028148e-06,
9.384,-4.651148541695579e-06,
9.386,-4.674628854633388e-06,
9.388,-4.697640607641531e-06,
9.39,-4.720174398378662e-06,
9.392,-4.742220907444345e-06,
9.394,-4.763770896964409e-06,
9.396,-4.784815241167027e-06,
9.398,-4.805344977454364e-06,
9.4,-4.8253513627166e-06,
9.402,-4.844825919118805e-06,
9.404,-4.863760458757906e-06,
9.406,-4.8821470836484e-06,
9.408,-4.899978164970377e-06,
9.41,-4.91724631096897e-06,
9.412,-4.933944335836743e-06,
9.414,-4.950065240980016e-06,
9.416,-4.965602216961036e-06,
9.418,-4.980548668760405e-06,
9.42,-4.994898261348997e-06,
9.422,-5.008644977609573e-06,
9.424,-5.021783178466637e-06,
9.426,-5.034307654553288e-06,
9.428,-5.046213661992022e-06,
9.43,-5.057496939880063e-06,
9.432,-5.0681537110639505e-06,
9.434,-5.078180673151998e-06,
9.436,-5.0875749868129914e-06,
9.438,-5.096334268473896e-06,
9.44,-5.1044565905610385e-06,
9.442,-5.111940489190865e-06,
9.444,-5.118784975806064e-06,
9.446,-5.124989548385087e-06,
9.448,-5.130554198970054e-06,
9.45,-5.135479417230033e-06,
9.452,-5.139766192260089e-06,
9.454,-5.1434160169007935e-06,
9.456,-5.146430898849948e-06,
9.458,-5.148813379992224e-06,
9.46,-5.150566563207092e-06,
9.462,-5.1516941427149656e-06,
9.464,-5.152200433554811e-06,
9.466,-5.152090396375085e-06,
9.468,-5.151369657064892e-06,
9.47,-5.15004452271813e-06,
9.472,-5.1481219978078915e-06,
9.474,-5.145609803404081e-06,
9.476,-5.142516400120933e-06,
9.478,-5.138851012616107e-06,
9.48,-5.134623650227715e-06,
9.482,-5.129845118992729e-06,
9.484,-5.124527021347909e-06,
9.486,-5.118681745029083e-06,
9.488,-5.112322446695905e-06,
9.49,-5.105463038567869e-06,
9.492,-5.09811818717791e-06,
9.494,-5.09030332930996e-06,
9.496,-5.082034705467182e-06,
9.498,-5.073329405505907e-06,
9.5,-5.06420541641198e-06,
9.502,-5.0546816625098815e-06,
9.504,-5.0447780304480115e-06,
9.506,-5.034515376529925e-06,
9.508,-5.023915519852091e-06,
9.51,-5.013001229060013e-06,
9.512,-5.001796211125001e-06,
9.514,-4.990325109831734e-06,
9.516,-4.978613517462086e-06,
9.518,-4.966687998363053e-06,
9.52,-4.954576120547069e-06,
9.522,-4.94230648902396e-06,
9.524,-4.929908775832994e-06,
9.526,-4.917413743018206e-06,
9.528,-4.904853257292152e-06,
9.53,-4.892260296546951e-06,
9.532,-4.879668949102063e-06,
9.534,-4.867114407369137e-06,
9.536,-4.854632958015853e-06,
9.538,-4.842261971209935e-06,
9.54,-4.830039893345022e-06,
9.542,-4.81800624777505e-06,
9.544,-4.806201647705906e-06,
9.546,-4.794667822588972e-06,
9.548,-4.783447656002936e-06,
9.55,-4.772585228310963e-06,
9.552,-4.762125855257049e-06,
9.554,-4.752116113832265e-06,
9.556,-4.742603850245864e-06,
9.558,-4.733638170679045e-06,
9.56,-4.725269421663981e-06,
9.562,-4.717549170283686e-06,
9.564,-4.710530194380858e-06,
9.566,-4.704266487958017e-06,
9.568,-4.69881328038599e-06,
9.57,-4.694227060665862e-06,
9.572,-4.6905655955680045e-06,
9.574,-4.687887931004891e-06,
9.576,-4.6862543733889456e-06,
9.578,-4.685726455987962e-06,
9.58,-4.686366902630025e-06,
9.582,-4.688239604788951e-06,
9.584,-4.691409624660986e-06,
9.586,-4.695943228836055e-06,
9.588,-4.701907946451822e-06,
9.59,-4.709372637519025e-06,
9.592,-4.718407551966043e-06,
9.594,-4.729084363541735e-06,
9.596,-4.741476169773913e-06,
9.598,-4.755657459870784e-06,
9.6,-4.771704061189814e-06,
9.602,-4.789693079973077e-06,
9.604,-4.809702851148092e-06,
9.606,-4.831812907394944e-06,
9.608,-4.8561039701379145e-06,
9.61,-4.882657958964166e-06,
9.612,-4.911558012359973e-06,
9.614,-4.942888512020761e-06,
9.616,-4.976735104480123e-06,
9.618,-5.0131847169078946e-06,
9.62,-5.052325564970943e-06,
9.622,-5.094247152054115e-06,
9.624,-5.139040258799962e-06,
9.626,-5.186796923151778e-06,
9.628,-5.237610411627769e-06,
9.63,-5.291575186228115e-06,
9.632,-5.348786873007958e-06,
9.634,-5.40934223934315e-06,
9.636,-5.473339185113786e-06,
9.638,-5.540876748404188e-06,
9.64,-5.612055120836877e-06,
9.642,-5.686975663685015e-06,
9.644,-5.7657409141359485e-06,
9.646,-5.848454574970035e-06,
9.648,-5.935221486772922e-06,
9.65,-6.026147588823175e-06,
9.652,-6.121339879645849e-06,
9.654,-6.220906387887899e-06,
9.656,-6.3249561595620516e-06,
9.658,-6.43359925957802e-06,
9.66,-6.54694677761406e-06,
9.662,-6.665110825191029e-06,
9.664,-6.788204512271081e-06,
9.666,-6.916341899561979e-06,
9.668,-7.049637932933007e-06,
9.67,-7.188208375349947e-06,
9.672,-7.332169754175103e-06,
9.674,-7.481639339024801e-06,
9.676,-7.636735154874035e-06,
9.678,-7.797576022190158e-06,
9.68,-7.964281606057761e-06,
9.682,-8.136972451454815e-06,
9.684,-8.3157699848368e-06,
9.686,-8.500796473544605e-06,
9.688,-8.692174946855211e-06,
9.69,-8.890029095086805e-06,
9.692,-9.094483169584926e-06,
9.694,-9.305661904245857e-06,
9.696,-9.523690471899271e-06,
9.698,-9.748694475968664e-06,
9.7,-9.98079996694407e-06,
9.702,-1.0220133464911019e-05,
9.704,-1.0466821969319856e-05,
9.706,-1.0720992942299108e-05,
9.708,-1.098277426114303e-05,
9.71,-1.12522941465628e-05,
9.712,-1.152968108062086e-05,
9.714,-1.1815063731276097e-05,
9.716,-1.2108570897608091e-05,
9.718,-1.2410331482945068e-05,
9.72,-1.2720474493571198e-05,
9.722,-1.3039129053043054e-05,
9.724,-1.3366424417140979e-05,
9.726,-1.3702489974332143e-05,
9.728,-1.4047455221315175e-05,
9.73,-1.4401449709994978e-05,
9.732,-1.4764602971105998e-05,
9.734,-1.5137044425232835e-05,
9.736,-1.551890329524921e-05,
9.738,-1.5910308533230054e-05,
9.74,-1.631138876879209e-05,
9.742,-1.6722272280247984e-05,
9.744,-1.7143086982549156e-05,
9.746,-1.757396042192179e-05,
9.748,-1.8015019765441043e-05,
9.75,-1.8466391776579896e-05,
9.752,-1.8928202771953937e-05,
9.754,-1.9400578560092017e-05,
9.756,-1.9883644367524995e-05,
9.758,-2.037752476033081e-05,
9.76,-2.088234356914184e-05,
9.762,-2.1398223823693033e-05,
9.764,-2.1925287699611968e-05,
9.766,-2.2463656477070097e-05,
9.768,-2.3013450507757948e-05,
9.77,-2.3574789185222002e-05,
9.772,-2.4147790914525033e-05,
9.774,-2.473257307669327e-05,
9.776,-2.5329251987290993e-05,
9.778,-2.5937942849078182e-05,
9.78,-2.6558759700935175e-05,
9.782,-2.7191815366812023e-05,
9.784,-2.7837221406658915e-05,
9.786,-2.8495088071494885e-05,
9.788,-2.916552426146502e-05,
9.79,-2.984863748411624e-05,
9.792,-3.0544533808312085e-05,
9.794,-3.12533178094429e-05,
9.796,-3.197509250282805e-05,
9.798,-3.2709959266091055e-05,
9.8,-3.345801775455292e-05,
9.802,-3.421936581680886e-05,
9.804,-3.499409941982393e-05,
9.806,-3.5782312590654144e-05,
9.808,-3.658409737963288e-05,
9.81,-3.739954384448423e-05,
9.812,-3.822874004979994e-05,
9.814,-3.907177207292188e-05,
9.816,-3.9928724004761906e-05,
9.818,-4.0799677935743133e-05,
9.82,-4.16847139189712e-05,
9.822,-4.2583909907614867e-05,
9.824,-4.349734166791486e-05,
9.826,-4.442508267391693e-05,
9.828,-4.536720399335415e-05,
9.83,-4.632377417642709e-05,
9.832,-4.729485915920409e-05,
9.834,-4.828052219186716e-05,
9.836,-4.928082379747009e-05,
9.838,-5.029582176186798e-05,
9.84,-5.1325571148398827e-05,
9.842,-5.2370124325723045e-05,
9.844,-5.342953099357205e-05,
9.846,-5.450383819115105e-05,
9.848,-5.5593090276965856e-05,
9.85,-5.6697328875332975e-05,
9.852,-5.7816592793208865e-05,
9.854,-5.8950917917822043e-05,
9.856,-6.0100337109371014e-05,
9.858,-6.126488010365912e-05,
9.86,-6.244457343509491e-05,
9.862,-6.363944038460876e-05,
9.864,-6.484950095047095e-05,
9.866,-6.607477183521017e-05,
9.868,-6.731526643947387e-05,
9.87,-6.857099485466783e-05,
9.872,-6.984196384919291e-05,
9.874,-7.112817684587296e-05,
9.876,-7.242963389143277e-05,
9.878,-7.374633161964502e-05,
9.88,-7.507826321032188e-05,
9.882,-7.642541834546187e-05,
9.884,-7.778778316365508e-05,
9.886,-7.916534021423517e-05,
9.888,-8.055806841367495e-05,
9.89,-8.196594300696405e-05,
9.892,-8.338893553664576e-05,
9.894,-8.48270138205281e-05,
9.896,-8.62801419366348e-05,
9.898,-8.774828021072898e-05,
9.9,-8.923138520040982e-05,
9.902,-9.072940967036112e-05,
9.904,-9.22423025560859e-05,
9.906,-9.37700089181869e-05,
9.908,-9.5312469894319e-05,
9.91,-9.686962265855598e-05,
9.912,-9.844140039800002e-05,
9.914,-0.00010002773231298188,
9.916,-0.00010162854364019225,
9.918,-0.00010324375569139297,
9.92,-0.00010487328589479385,
9.922,-0.00010651704782393409,
9.924,-0.00010817495120186711,
9.926,-0.0001098469018747482,
9.928,-0.00011153280175710701,
9.93,-0.00011323254875920382,
9.932,-0.00011494603671163205,
9.934,-0.000116673155302668,
9.936,-0.00011841379004030997,
9.938,-0.00012016782224402007,
9.94,-0.00012193512906375468,
9.942,-0.00012371558351796186,
9.944,-0.0001255090545395441,
9.946,-0.00012731540701977305,
9.948,-0.00012913450184338509,
9.95,-0.00013096619591305704,
9.952,-0.00013281034216487187,
9.954,-0.00013466678957831514,
9.956,-0.000136535383183416,
9.958,-0.0001384159640661389,
9.96,-0.00014030836936997494,
9.962,-0.00014221243229154215,
9.964,-0.00014412798206925185,
9.966,-0.00014605484396650016,
9.968,-0.00014799283925509207,
9.97,-0.000149941785206483,
9.972,-0.0001519014950993489,
9.974,-0.000153871778247872,
9.976,-0.00015585244005180408,
9.978,-0.00015784328206197806,
9.98,-0.000159844102052021,
9.982,-0.00016185469408481204,
9.984,-0.00016387484856474307,
9.986,-0.00016590435227098514,
9.988,-0.00016794298837334305,
9.99,-0.0001699905364370989,
9.992,-0.000172046772425307,
9.994,-0.00017411146870786195,
9.996,-0.00017618439408262587,
9.998,-0.000178265313810516,
10.0,-0.00018035398966230118,
10.002,-0.0001824501799722259,
10.004,-0.00018455363969305166,
10.006,-0.0001866641204483062,
10.008,-0.00018878137057976897,
10.01,-0.0001909051351906812,
10.012,-0.00019303515618678614,
10.014,-0.00019517117231896,
10.016,-0.00019731291923014128,
10.018,-0.00019946012950887679,
10.02,-0.000201612532750496,
10.022,-0.0002037698556242093,
10.024,-0.00020593182194403922,
10.026,-0.00020809815273918283,
10.028,-0.00021026856632044952,
10.03,-0.000212442778339411,
10.032,-0.00021462050184003855,
10.034,-0.00021680144730526447,
10.036,-0.00021898532270337644,
10.038,-0.0002211718335410918,
10.04,-0.00022336068292909885,
10.042,-0.00022555157166260026,
10.044,-0.00022774419831445047,
10.046,-0.0002299382593330961,
10.048,-0.0002321334491345079,
10.05,-0.00023432946017653666,
10.052,-0.00023652598300899345,
10.054,-0.0002387227063000269,
10.056,-0.0002409193168482408,
10.058,-0.0002431154995969406,
10.06,-0.0002453109376700897,
10.062,-0.0002475053124456823,
10.064,-0.0002496983036734384,
10.066,-0.0002518895896318885,
10.068,-0.0002540788473074406,
10.07,-0.00025626575257132393,
10.072,-0.0002584499803288472,
10.074,-0.00026063120462296277,
10.076,-0.0002628090986857919,
10.078,-0.0002649833349465093,
10.08,-0.00026715358501539605,
10.082,-0.0002693195196702928,
10.084,-0.0002714808088695997,
10.086,-0.00027363712180782595,
10.088,-0.00027578812701768,
10.09,-0.0002779334925100478,
10.092,-0.0002800728859346421,
10.094,-0.00028220597474058707,
10.096,-0.0002843324263195262,
10.098,-0.00028645190812028607,
10.1,-0.0002885640877331289,
10.102,-0.00029066863294943115,
10.104,-0.00029276521180766316,
10.106,-0.0002948534926375439,
10.108,-0.0002969331441131198,
10.11,-0.0002990038353218713,
10.112,-0.000301065235852801,
10.114,-0.0003031170159031307,
10.116,-0.0003051588464002143,
10.118,-0.0003071903991329428,
10.12,-0.00030921134688550615,
10.122,-0.000311221363566141,
10.124,-0.0003132201243234772,
10.126,-0.0003152073056454799,
10.128,-0.00031718258543965286,
10.13,-0.0003191456430961817,
10.132,-0.0003210961595408643,
10.134,-0.00032303381728581587,
10.136,-0.00032495830048616793,
10.138,-0.00032686929500923105,
10.14,-0.00032876648851815174,
10.142,-0.00033064957056917293,
10.144,-0.000332518232718718,
10.146,-0.0003343721686362407,
10.148,-0.0003362110742195228,
10.15,-0.00033803464771030387,
10.152,-0.00033984258980909114,
10.154,-0.0003416346037872362,
10.156,-0.00034341039559219935,
10.158,-0.0003451696739413436,
10.16,-0.000346912150398978,
10.162,-0.00034863753943401585,
10.164,-0.00035034555846090714,
10.166,-0.00035203592787185097,
10.168,-0.00035370837107271357,
10.17,-0.00035536261453553283,
10.172,-0.0003569983878783851,
10.174,-0.00035861542397484087,
10.176,-0.000360213459088828,
10.178,-0.00036179223302252195,
10.18,-0.00036335148926243204,
10.182,-0.0003648909751090289,
10.184,-0.00036641044178031606,
10.186,-0.00036790964448551533,
10.188,-0.00036938834247122305,
10.19,-0.00037084629904600994,
10.192,-0.00037228328159190523,
10.194,-0.0003736990615715194,
10.196,-0.00037509341453897114,
10.198,-0.00037646612016317856,
10.2,-0.00037781696227037005,
10.202,-0.00037914572891132084,
10.204,-0.00038045221245463633,
10.206,-0.00038173620970193445,
10.208,-0.00038299752201521105,
10.21,-0.00038423595544232316,
10.212,-0.000385451320826433,
10.214,-0.00038664343388940476,
10.216,-0.0003878121152867599,
10.218,-0.00038895719064088263,
10.22,-0.0003900784905647161,
10.222,-0.00039117585069029187,
10.224,-0.0003922491117116088,
10.226,-0.000393298119443109,
10.228,-0.00039432272488653405,
10.23,-0.00039532278429354204,
10.232,-0.0003962981592109567,
10.234,-0.0003972487165023244,
10.236,-0.0003981743283476691,
10.238,-0.00039907487223219003,
10.24,-0.0003999502309393582,
10.242,-0.0004008002925617092,
10.244,-0.0004016249505365049,
10.246,-0.0004024241037046089,
10.248,-0.00040319765638307994,
10.25,-0.00040394551843886016,
10.252,-0.00040466760535266995,
10.254,-0.00040536383826760003,
10.256,-0.00040603414402331996,
10.258,-0.00040667845518079014,
10.26,-0.0004072967100434998,
10.262,-0.0004078888526773603,
10.264,-0.0004084548329280802,
10.266,-0.0004089946064301899,
10.268,-0.0004095081346023402,
10.27,-0.00040999538462574013,
10.272,-0.00041045632940902004,
10.274,-0.0004108909475470503,
10.276,-0.00041129922328602005,
10.278,-0.0004116811465051703,
10.28,-0.0004120367127227302,
10.282,-0.00041236592312644013,
10.284,-0.00041266878462283994,
10.286,-0.0004129453098946701,
10.288,-0.00041319551745340965,
10.29,-0.00041341943167524996,
10.292,-0.00041361708281198017,
10.294,-0.0004137885069729402,
10.296,-0.00041393374607929015,
10.298,-0.0004140528477959498,
10.3,-0.00041414586545109977,
10.302,-0.00041421285795422997,
10.304,-0.0004142538897250502,
10.306,-0.00041426903064318015,
10.308,-0.0004142583560249797,
10.31,-0.00041422194662781,
10.312,-0.00041415988867632967,
10.314,-0.00041407227389985996,
10.316,-0.0004139591995668101,
