# Units: Time [fs], Current Jm [1/fs*Angstrom^2]
time,fid_signal,fid_exp_fit
24.146,-6.772509719055575e-05,2.839400221475571e-06
24.156,-6.850358055621194e-05,2.8175919602301507e-06
24.166,-6.890805762964258e-05,2.795951199241783e-06
24.176,-6.894822434821095e-05,2.774476652010122e-06
24.186,-6.863516227566603e-05,2.753167041915856e-06
24.196,-6.798117200359974e-05,2.732021102144894e-06
24.206,-6.699969644080799e-05,2.711037575613017e-06
24.216,-6.570508071765337e-05,2.6902152148911244e-06
24.226,-6.411249223061072e-05,2.669552782131143e-06
24.236,-6.223777670432689e-05,2.64904904899236e-06
24.246,-6.0097300232109076e-05,2.6287027965684793e-06
24.256,-5.770785639975197e-05,2.608512815315085e-06
24.266,-5.508649939063956e-05,2.5884779049778065e-06
24.276,-5.2250484696938065e-05,2.5685968745208996e-06
24.286,-4.9217170747797886e-05,2.5488685420564982e-06
24.296,-4.6003876133932046e-05,2.5292917347743304e-06
24.306,-4.262785185937911e-05,2.50986528887197e-06
24.316,-3.910619510976597e-05,2.4905880494857112e-06
24.326,-3.545575728988823e-05,2.471458870621845e-06
24.336,-3.169312626572115e-05,2.4524766150886037e-06
24.346,-2.783455586397354e-05,2.4336401544284835e-06
24.356,-2.3895935197275588e-05,2.414948368851224e-06
24.366,-1.989275472791041e-05,2.3964001471672126e-06
24.376,-1.5840054467244636e-05,2.377994386721398e-06
24.386,-1.1752463173419134e-05,2.3597299933278038e-06
24.396,-7.644131564714225e-06,2.3416058812044087e-06
24.406,-3.528707310984782e-06,2.3236209729086706e-06
24.416,5.806189199303614e-07,2.305774199273404e-06
24.426,4.671131787196397e-06,2.28806449934329e-06
24.436,8.730612728528142e-06,2.270490820311736e-06
24.446,1.2747313992119343e-05,2.253052117458347e-06
24.456,1.6709956995449695e-05,2.235747354086795e-06
24.466,2.0607722995515132e-05,2.2185755014631633e-06
24.476,2.4430235948826102e-05,2.20153553875485e-06
24.486,2.8167588251774047e-05,2.1846264529698134e-06
24.496,3.181029332711924e-05,2.1678472388964186e-06
24.506,3.534926971267327e-05,2.1511968990436143e-06
24.516,3.8775869357095556e-05,2.134674443581699e-06
24.526,4.208183661920696e-05,2.118278890283412e-06
24.536,4.525932880061249e-05,2.1020092644655997e-06
24.546,4.830091474049945e-05,2.085864598931246e-06
