# Units: Time [fs], Current Jm [1/fs*Angstrom^2]
time,delta_Jm_x,delta_Jm_x_drude_fit
4.178,-7.062667110456602e-06,
4.18,-7.182851229510893e-06,
4.182,-7.30430299774743e-06,
4.184,-7.427021606829893e-06,
4.186,-7.551005536520694e-06,
4.188,-7.676252575568762e-06,
4.19,-7.802759945898593e-06,
4.192,-7.93052448804009e-06,
4.194,-8.059542844931961e-06,
4.196,-8.189811583241359e-06,
4.198,-8.321327214425318e-06,
4.2,-8.4540861133799e-06,
4.202,-8.5880843667119e-06,
4.204,-8.723317603961601e-06,
4.206,-8.859780866104516e-06,
4.208,-8.997468548025074e-06,
4.21,-9.13637442301927e-06,
4.212,-9.276491729223167e-06,
4.214,-9.417813279908006e-06,
4.216,-9.560331558467344e-06,
4.218,-9.704038771506825e-06,
4.22,-9.848926854395403e-06,
4.222,-9.994987442831948e-06,
4.224,-1.0142211833572444e-05,
4.226,-1.0290590955127415e-05,
4.228,-1.0440115357369499e-05,
4.23,-1.0590775214993217e-05,
4.232,-1.0742560330001046e-05,
4.234,-1.0895460118347486e-05,
4.236,-1.104946357372774e-05,
4.238,-1.1204559213475917e-05,
4.24,-1.1360735021345681e-05,
4.242,-1.1517978404564213e-05,
4.244,-1.1676276178113996e-05,
4.246,-1.18356145794831e-05,
4.248,-1.1995979307043298e-05,
4.25,-1.215735556904159e-05,
4.252,-1.2319728128081614e-05,
4.254,-1.2483081329425008e-05,
4.256,-1.2647399106360491e-05,
4.258,-1.2812664962381801e-05,
4.26,-1.2978861935760413e-05,
4.262,-1.3145972557473585e-05,
4.264,-1.3313978816484929e-05,
4.266,-1.3482862146183706e-05,
4.268,-1.365260344083928e-05,
4.27,-1.3823183100357114e-05,
4.272,-1.39945810903784e-05,
4.274,-1.4166776995354416e-05,
4.276,-1.4339750041552696e-05,
4.278,-1.451347907642419e-05,
4.28,-1.4687942507763096e-05,
4.282,-1.4863118224492678e-05,
4.284,-1.5038983531435704e-05,
4.286,-1.5215515127930596e-05,
4.288,-1.539268914397171e-05,
4.29,-1.5570481224746787e-05,
4.292,-1.5748866633981794e-05,
4.294,-1.5927820338166e-05,
4.296,-1.6107317040809906e-05,
4.298,-1.62873311557534e-05,
4.3,-1.6467836730944002e-05,
4.302,-1.6648807351484705e-05,
4.304,-1.6830216054213172e-05,
4.306,-1.7012035277200004e-05,
4.308,-1.71942368503851e-05,
4.31,-1.737679201784612e-05,
4.312,-1.7559671473195587e-05,
4.314,-1.7742845391140837e-05,
4.316,-1.7926283446471898e-05,
4.318,-1.8109954822381302e-05,
4.32,-1.82938282160347e-05,
4.322,-1.8477871849052398e-05,
4.324,-1.866205348501609e-05,
4.326,-1.884634044887941e-05,
4.328,-1.9030699639708878e-05,
4.33,-1.9215097530056993e-05,
4.332,-1.93995001531304e-05,
4.334,-1.958387308780862e-05,
4.336,-1.976818145802608e-05,
4.338,-1.995238996270401e-05,
4.34,-2.0136462943626594e-05,
4.342,-2.032036448496611e-05,
4.344,-2.05040585234326e-05,
4.346,-2.0687508937930103e-05,
4.348,-2.087067958805072e-05,
4.35,-2.1053534281443093e-05,
4.352,-2.12360366703094e-05,
4.354,-2.141815010002119e-05,
4.356,-2.159983745090928e-05,
4.358,-2.1781061019681014e-05,
4.36,-2.19617824777783e-05,
4.362,-2.214196292084168e-05,
4.364,-2.2321562993793395e-05,
4.366,-2.2500543051072485e-05,
4.368,-2.2678863299265295e-05,
4.37,-2.2856483875891503e-05,
4.372,-2.3033364842037794e-05,
4.374,-2.3209466097504974e-05,
4.376,-2.338474725659861e-05,
4.378,-2.3559167536259167e-05,
4.38,-2.3732685704298778e-05,
4.382,-2.3905260112991105e-05,
4.384,-2.407684881355707e-05,
4.386,-2.424740971984557e-05,
4.388,-2.441690077520118e-05,
4.39,-2.4585280078768896e-05,
4.392,-2.4752505943758307e-05,
4.394,-2.491853688292269e-05,
4.396,-2.5083331537455587e-05,
4.398,-2.5246848577592758e-05,
4.4,-2.5409046605572375e-05,
4.402,-2.5569884084556572e-05,
4.404,-2.572931930760848e-05,
4.406,-2.5887310409122422e-05,
4.408,-2.604381541372818e-05,
4.41,-2.619879231173057e-05,
4.412,-2.6352199147249785e-05,
4.414,-2.65039941047321e-05,
4.416,-2.665413558076981e-05,
4.418,-2.680258223312887e-05,
4.42,-2.694929300469891e-05,
4.422,-2.709422712698239e-05,
4.424,-2.7237344112062016e-05,
4.426,-2.7378603742531312e-05,
4.428,-2.7517966065492347e-05,
4.43,-2.7655391392075493e-05,
4.432,-2.779084030037029e-05,
4.434,-2.7924273639947675e-05,
4.436,-2.805565253909954e-05,
4.438,-2.81849384200529e-05,
4.44,-2.8312093027711242e-05,
4.442,-2.843707847377648e-05,
4.444,-2.8559857289012148e-05,
4.446,-2.8680392469760822e-05,
4.448,-2.879864750184102e-05,
4.45,-2.8914586351486497e-05,
4.452,-2.902817342700913e-05,
4.454,-2.913937352907536e-05,
4.456,-2.9248151818274513e-05,
4.458,-2.9354473826410667e-05,
4.46,-2.945830552479885e-05,
4.462,-2.9559613443469632e-05,
4.464,-2.9658364815616904e-05,
4.466,-2.975452771243633e-05,
4.468,-2.9848071137231593e-05,
4.47,-2.99389650622479e-05,
4.472,-3.0027180412040575e-05,
4.474,-3.0112689014733424e-05,
4.476,-3.019546355089448e-05,
4.478,-3.027547752740485e-05,
4.48,-3.0352705291865448e-05,
4.482,-3.0427122088199913e-05,
4.484,-3.0498704140394197e-05,
4.486,-3.056742874419841e-05,
4.488,-3.063327434671536e-05,
4.49,-3.0696220600472736e-05,
4.492,-3.0756248387961324e-05,
4.494,-3.081333982188944e-05,
4.496,-3.086747823172138e-05,
4.498,-3.091864814797825e-05,
4.5,-3.0966835291787765e-05,
4.502,-3.1012026571333005e-05,
4.504,-3.105421008195484e-05,
4.506,-3.109337510475925e-05,
4.508,-3.112951210120716e-05,
4.51,-3.11626127069713e-05,
4.512,-3.1192669734088475e-05,
4.514,-3.12196771929897e-05,
4.516,-3.124363034309608e-05,
4.518,-3.126452577267996e-05,
4.52,-3.128236149804325e-05,
4.522,-3.129713706439066e-05,
4.524,-3.13088536287349e-05,
4.526,-3.1317514011392123e-05,
4.528,-3.132312271432461e-05,
4.53,-3.132568591820945e-05,
4.532,-3.132521147861049e-05,
4.534,-3.132170894278826e-05,
4.536,-3.13151896012439e-05,
4.538,-3.1305666575155606e-05,
4.54,-3.129315492825317e-05,
4.542,-3.127767178283296e-05,
4.544,-3.125923641920986e-05,
4.546,-3.123787034283294e-05,
4.548,-3.121359731262007e-05,
4.55,-3.118644333315325e-05,
4.552,-3.1156436619923957e-05,
4.554,-3.1123607550243235e-05,
4.556,-3.1087988613232235e-05,
4.558,-3.1049614371667886e-05,
4.56,-3.1008521445984135e-05,
4.562,-3.0964748526646214e-05,
4.564,-3.091833641455381e-05,
4.566,-3.086932808156936e-05,
4.568,-3.081776873658638e-05,
4.57,-3.076370588089737e-05,
4.572,-3.0707189340283045e-05,
4.574,-3.064827127227695e-05,
4.576,-3.058700615754181e-05,
4.578,-3.052345079315352e-05,
4.58,-3.0457664305249647e-05,
4.582,-3.038970818988832e-05,
4.584,-3.0319646378803826e-05,
4.586,-3.024754531503176e-05,
4.588,-3.0173474021021962e-05,
4.59,-3.0097504147843853e-05,
4.592,-3.0019710008083202e-05,
4.594,-2.9940168606435537e-05,
4.596,-2.985895968778763e-05,
4.598,-2.9776165815767998e-05,
4.6,-2.9691872479691552e-05,
4.602,-2.9606168211837716e-05,
4.604,-2.9519144685898475e-05,
4.606,-2.9430896770296725e-05,
4.608,-2.9341522522404538e-05,
4.61,-2.9251123130322312e-05,
4.612,-2.9159802825387766e-05,
4.614,-2.9067668797311014e-05,
4.616,-2.8974831140296344e-05,
4.618,-2.8881402845472157e-05,
4.62,-2.8787499839691776e-05,
4.622,-2.8693241056404524e-05,
4.624,-2.859874851928179e-05,
4.626,-2.8504147419692712e-05,
4.628,-2.840956617490955e-05,
4.63,-2.8315136461285654e-05,
4.632,-2.8220993221732213e-05,
4.634,-2.8127274650611943e-05,
4.636,-2.803412216152695e-05,
4.638,-2.794168034577039e-05,
4.64,-2.7850096932830265e-05,
4.642,-2.7759522766493342e-05,
4.644,-2.7670111810060377e-05,
4.646,-2.7582021189239173e-05,
4.648,-2.749541127197649e-05,
4.65,-2.7410445772966076e-05,
4.652,-2.7327291861881408e-05,
4.654,-2.7246120250983755e-05,
4.656,-2.7167105244107055e-05,
4.658,-2.7090424741353505e-05,
4.66,-2.7016260209115587e-05,
4.662,-2.6944796636854612e-05,
4.664,-2.6876222505384497e-05,
4.666,-2.6810729784918263e-05,
4.668,-2.6748513968666437e-05,
4.67,-2.668977413293187e-05,
4.672,-2.663471300548869e-05,
4.674,-2.6583537022195148e-05,
4.676,-2.6536456358105898e-05,
4.678,-2.649368492853748e-05,
4.68,-2.645544036434355e-05,
4.682,-2.6421943970022415e-05,
4.684,-2.6393420671761537e-05,
4.686,-2.6370098960758702e-05,
4.688,-2.635221083456893e-05,
4.69,-2.6339991741368254e-05,
4.692,-2.6333680535336315e-05,
4.694,-2.6333519454479942e-05,
4.696,-2.633975413145333e-05,
4.698,-2.6352633640377643e-05,
4.7,-2.6372410572156806e-05,
4.702,-2.639934111998211e-05,
4.704,-2.6433685150640503e-05,
4.706,-2.6475706240015552e-05,
4.708,-2.652567166145222e-05,
4.71,-2.6583852329991524e-05,
4.712,-2.6650522719130297e-05,
4.714,-2.672596077473787e-05,
4.716,-2.6810447850539896e-05,
4.718,-2.6904268681909476e-05,
4.72,-2.700771140245773e-05,
4.722,-2.7121067594562058e-05,
4.724,-2.7244632355276864e-05,
4.726,-2.737870435364907e-05,
4.728,-2.7523585858674488e-05,
4.73,-2.7679582724459344e-05,
4.732,-2.7847004332868966e-05,
4.734,-2.8026163505860715e-05,
4.736,-2.821737641023096e-05,
4.738,-2.8420962478696622e-05,
4.74,-2.8637244365395452e-05,
4.742,-2.88665479409374e-05,
4.744,-2.9109202317110705e-05,
4.746,-2.9365539880522287e-05,
4.748,-2.9635896312165686e-05,
4.75,-2.9920610576635575e-05,
4.752,-3.0220024878053473e-05,
4.754,-3.053448459283479e-05,
4.756,-3.08643381972676e-05,
4.758,-3.1209937206259714e-05,
4.76,-3.1571636131122855e-05,
4.762,-3.1949792452473584e-05,
4.764,-3.2344766596051355e-05,
4.766,-3.275692189845697e-05,
4.768,-3.318662455590047e-05,
4.77,-3.3634243558234375e-05,
4.772,-3.4100150619309534e-05,
4.774,-3.458472011531531e-05,
4.776,-3.508832903901121e-05,
4.778,-3.561135696862892e-05,
4.78,-3.615418604271365e-05,
4.782,-3.671720092935181e-05,
4.784,-3.730078878124604e-05,
4.786,-3.790533917523115e-05,
4.788,-3.853124404145859e-05,
4.79,-3.917889759193677e-05,
4.792,-3.984869625663656e-05,
4.794,-4.0541038631391126e-05,
4.796,-4.125632543697599e-05,
4.798,-4.19949594854928e-05,
4.8,-4.275734564978387e-05,
4.802,-4.3543890832273494e-05,
4.804,-4.4355003930719877e-05,
4.806,-4.5191095796744935e-05,
4.808,-4.6052579181277834e-05,
4.81,-4.693986865970717e-05,
4.812,-4.7853380531229185e-05,
4.814,-4.879353269386641e-05,
4.816,-4.9760744504764545e-05,
4.818,-5.075543664438842e-05,
4.82,-5.1778031005364445e-05,
4.822,-5.2828950621726386e-05,
4.824,-5.390861964080332e-05,
4.826,-5.501746332372012e-05,
4.828,-5.615590804704742e-05,
4.83,-5.732438127392009e-05,
4.832,-5.852331147124667e-05,
4.834,-5.975312796820368e-05,
4.836,-6.101426077319916e-05,
4.838,-6.230714038372664e-05,
4.84,-6.36321976279582e-05,
4.842,-6.498986356693404e-05,
4.844,-6.638056946338617e-05,
4.846,-6.780474679863198e-05,
4.848,-6.926282729888687e-05,
4.85,-7.075524292803998e-05,
4.852,-7.228242581443074e-05,
4.854,-7.384480810209611e-05,
4.856,-7.544282174213584e-05,
4.858,-7.707689825981299e-05,
4.86,-7.87474685393201e-05,
4.862,-8.045496266074214e-05,
4.864,-8.219980980671305e-05,
4.866,-8.398243823577124e-05,
4.868,-8.580327530205607e-05,
4.87,-8.766274749241393e-05,
4.872,-8.956128045073869e-05,
4.874,-9.14992989653501e-05,
4.876,-9.347722690379297e-05,
4.878,-9.549548709013921e-05,
4.88,-9.75545011291361e-05,
4.882,-9.965468919004411e-05,
4.884,-0.00010179646977114196,
4.886,-0.00010398025946961218,
4.888,-0.00010620647278118789,
4.89,-0.00010847552194843615,
4.892,-0.0001107878168636631,
4.894,-0.00011314376501807817,
4.896,-0.00011554377147561206,
4.898,-0.00011798823884142791,
4.9,-0.00012047756719788295,
4.902,-0.0001230121539902771,
4.904,-0.00012559239386119702,
4.906,-0.00012821867844765408,
4.908,-0.00013089139616639505,
4.91,-0.00013361093201505985,
4.912,-0.00013637766741115482,
4.914,-0.00013919198007997393,
4.916,-0.00014205424398952581,
4.918,-0.00014496482932175805,
4.92,-0.0001479241024613592,
4.922,-0.0001509324259829599,
4.924,-0.00015399015861714395,
4.926,-0.0001570976551792318,
4.928,-0.00016025526644941173,
4.93,-0.00016346333900100487,
4.932,-0.00016672221498364965,
4.934,-0.00017003223187955308,
4.936,-0.0001733937222593608,
4.938,-0.00017680701356567296,
4.94,-0.00018027242794615707,
4.942,-0.00018379028214138269,
4.944,-0.00018736088741569396,
4.946,-0.0001909845495037701,
4.948,-0.00019466156854029137,
4.95,-0.0001983922389477651,
4.952,-0.00020217684927347518,
4.954,-0.00020601568198668494,
4.956,-0.0002099090132615148,
4.958,-0.00021385711277651506,
4.96,-0.00021786024355434605,
4.962,-0.0002219186618518322,
4.964,-0.00022603261709471212,
4.966,-0.0002302023518395588,
4.968,-0.00023442810174145395,
4.97,-0.0002387100955071371,
4.972,-0.00024304855482032398,
4.974,-0.000247443694232219,
4.976,-0.00025189572101774407,
4.978,-0.00025640483500344405,
4.98,-0.0002609712283791408,
4.982,-0.0002655950855094921,
4.984,-0.00027027658276371084,
4.986,-0.000275015888379672,
4.988,-0.0002798131623691361,
4.99,-0.00028466855645881183,
4.992,-0.0002895822140479981,
4.994,-0.00029455427015488906,
4.996,-0.000299584851323252,
4.998,-0.0003046740754716369,
5.0,-0.00030982205168431646,
5.002,-0.00031502887996264905,
5.004,-0.000320294650969338,
5.006,-0.00032561944580257376,
5.008,-0.000331003335829963,
5.01,-0.0003364463825963511,
5.012,-0.0003419486377998272,
5.014,-0.00034751014331326,
5.016,-0.00035313093121721516,
5.018,-0.0003588110238097792,
5.02,-0.0003645504335650939,
5.022,-0.0003703491630265954,
5.024,-0.0003762072046370571,
5.026,-0.000382124540522886,
5.028,-0.0003881011422601371,
5.03,-0.0003941369706546984,
5.032,-0.00040023197556498575,
5.034,-0.00040638609578630414,
5.036,-0.00041259925900070384,
5.038,-0.0004188713817814849,
5.04,-0.0004252023696268799,
5.042,-0.0004315921169907793,
5.044,-0.0004380405072785362,
5.046,-0.00044454741278610196,
5.048,-0.0004511126945763546,
5.05,-0.0004577362023060581,
5.052,-0.0004644177740326668,
5.054,-0.0004711572360378162,
5.056,-0.00047795440270005304,
5.058,-0.00048480907643436583,
5.06,-0.0004917210476943164,
5.062,-0.0004986900950105128,
5.064,-0.0005057159850271373,
5.066,-0.0005127984724974221,
5.068,-0.0005199373002141327,
5.07,-0.000527132198873514,
5.072,-0.0005343828868945232,
5.074,-0.000541689070231524,
5.076,-0.000549050442218716,
5.078,-0.0005564666834738572,
5.08,-0.0005639374618673649,
5.082,-0.000571462432542307,
5.084,-0.0005790412379582418,
5.086,-0.0005866735079297652,
5.088,-0.0005943588596400372,
5.09,-0.0006020968976241966,
5.092,-0.000609887213729032,
5.094,-0.000617729387062681,
5.096,-0.0006256229839458684,
5.098,-0.00063356755787048,
5.1,-0.0006415626494654929,
5.102,-0.000649607786466776,
5.104,-0.000657702483689986,
5.106,-0.000665846243009456,
5.108,-0.0006740385533481639,
5.11,-0.0006822788906831462,
5.112,-0.000690566718064396,
5.114,-0.000698901485639209,
5.116,-0.0007072826306695812,
5.118,-0.0007157095775334231,
5.12,-0.0007241817377076842,
5.122,-0.0007326985097427309,
5.124,-0.0007412592792442529,
5.126,-0.0007498634188795979,
5.128,-0.00075851028841764,
5.13,-0.0007671992347975999,
5.132,-0.0007759295922106859,
5.134,-0.0007847006821714848,
5.136,-0.0007935118135595921,
5.138,-0.0008023622826239401,
5.14,-0.0008112513729571138,
5.142,-0.0008201783554603768,
5.144,-0.0008291424883251371,
5.146,-0.0008381430170527012,
5.148,-0.0008471791745218588,
5.15,-0.0008562501810994422,
5.152,-0.0008653552447756511,
5.154,-0.000874493561299928,
5.156,-0.0008836643142950271,
5.158,-0.0008928666753358922,
5.16,-0.0009020998039926099,
5.162,-0.0009113628478494267,
5.164,-0.000920654942519217,
5.166,-0.0009299752116742799,
5.168,-0.000939322767109104,
5.17,-0.0009486967088411449,
5.172,-0.0009580961252446413,
5.174,-0.000967520093205293,
5.176,-0.0009769676782801476,
5.178,-0.0009864379348500164,
5.18,-0.000995929906257908,
5.182,-0.0010054426249343838,
5.184,-0.0010149751125156682,
5.186,-0.0010245263799625263,
5.188,-0.0010340954276852462,
5.19,-0.001043681245675949,
5.192,-0.001053282813644806,
5.194,-0.0010628991011531477,
5.196,-0.001072529067736398,
5.198,-0.0010821716630107915,
5.2,-0.001091825826762227,
5.202,-0.001101490489020405,
5.204,-0.0011111645701272902,
5.206,-0.001120846980813529,
5.208,-0.00113053662229949,
5.21,-0.0011402323864363626,
5.212,-0.001149933155896216,
5.214,-0.0011596378044099532,
5.216,-0.0011693451970384541,
5.218,-0.0011790541904521412,
5.22,-0.0011887636331896938,
5.222,-0.0011984723658724403,
5.224,-0.001208179221365121,
5.226,-0.0012178830248930068,
5.228,-0.0012275825941425117,
5.23,-0.001237276739380399,
5.232,-0.0012469642636230784,
5.234,-0.0012566439628707458,
5.236,-0.0012663146264000663,
5.238,-0.0012759750370881027,
5.24,-0.00128562397173003,
5.242,-0.0012952602013143548,
5.244,-0.001304882491234121,
5.246,-0.0013144896014329378,
5.248,-0.001324080286505313,
5.25,-0.0013336532957847198,
5.252,-0.0013432073734554002,
5.254,-0.001352741258716534,
5.256,-0.001362253686010232,
5.258,-0.001371743385306635,
5.26,-0.0013812090824216112,
5.262,-0.0013906494993331648,
5.264,-0.001400063354463555,
5.266,-0.0014094493629051932,
5.268,-0.0014188062365869327,
5.27,-0.0014281326843994557,
5.272,-0.0014374274123144157,
5.274,-0.0014466891235368233,
5.276,-0.0014559165187227707,
5.278,-0.0014651082962727961,
5.28,-0.0014742631526855324,
5.282,-0.001483379782935364,
5.284,-0.00149245688082868,
5.286,-0.0015014931393030877,
5.288,-0.0015104872506575325,
5.29,-0.0015194379067310475,
5.292,-0.0015283437990721517,
5.294,-0.0015372036191478892,
5.296,-0.001546016058630221,
5.298,-0.0015547798097681942,
5.3,-0.0015634935658202067,
5.302,-0.001572156021494598,
5.304,-0.001580765873338178,
5.306,-0.0015893218200271496,
5.308,-0.0015978225625464144,
5.31,-0.001606266804281763,
5.312,-0.001614653251079058,
5.314,-0.0016229806113360573,
5.316,-0.0016312475961798292,
5.318,-0.001639452919751744,
5.32,-0.001647595299583621,
5.322,-0.0016556734570166971,
5.324,-0.0016636861176013182,
5.326,-0.0016716320114245162,
5.328,-0.0016795098733397146,
5.33,-0.0016873184431094143,
5.332,-0.001695056465501988,
5.334,-0.0017027226903989711,
5.336,-0.0017103158729633308,
5.338,-0.001717834773897431,
5.34,-0.0017252781597888623,
5.342,-0.0017326448035166237,
5.344,-0.0017399334846763728,
5.346,-0.0017471429899857918,
5.348,-0.001754272113645515,
5.35,-0.0017613196576503438,
5.352,-0.00176828443206137,
5.354,-0.001775165255257262,
5.356,-0.001781960954181763,
5.358,-0.0017886703645973757,
5.36,-0.001795292331348311,
5.362,-0.001801825708631143,
5.364,-0.0018082693602708424,
5.366,-0.001814622160000833,
5.368,-0.0018208829917450162,
5.37,-0.001827050749897047,
5.372,-0.001833124339587589,
5.374,-0.0018391026769281281,
5.376,-0.00184498468922127,
5.378,-0.0018507693151358262,
5.38,-0.001856455504855334,
5.382,-0.001862042220218471,
5.384,-0.001867528434873437,
5.386,-0.0018729131344656748,
5.388,-0.001878195316867516,
5.39,-0.0018833739924472722,
5.392,-0.0018884481843663226,
5.394,-0.0018934169288893138,
5.396,-0.001898279275694754,
5.398,-0.0019030342881788892,
5.4,-0.0019076810437501919,
5.402,-0.0019122186341140276,
5.404,-0.0019166461655470263,
5.406,-0.0019209627591598088,
5.408,-0.0019251675511458293,
5.41,-0.0019292596930175604,
5.412,-0.0019332383518322713,
5.414,-0.0019371027104116592,
5.416,-0.0019408519675578422,
5.418,-0.0019444853382645988,
5.42,-0.0019480020539190588,
5.422,-0.001951401362487724,
5.424,-0.0019546825286834374,
5.426,-0.0019578448341163943,
5.428,-0.001960887577438037,
5.43,-0.001963810074491161,
5.432,-0.001966611658477611,
5.434,-0.001969291680149893,
5.436,-0.0019718495080243447,
5.438,-0.0019742845286077216,
5.44,-0.001976596146625046,
5.442,-0.001978783785237749,
5.444,-0.001980846886244014,
5.446,-0.001982784910257073,
5.448,-0.0019845973368603107,
5.45,-0.0019862836647402664,
5.452,-0.001987843411801889,
5.454,-0.001989276115274039,
5.456,-0.001990581331817154,
5.458,-0.001991758637647993,
5.46,-0.0019928076286936693,
5.462,-0.0019937279207801624,
5.464,-0.001994519149848398,
5.466,-0.001995180972178395,
5.468,-0.0019957130645941986,
5.47,-0.0019961151246233265,
5.472,-0.001996386870594855,
5.474,-0.0019965280416793358,
5.476,-0.0019965383978925353,
5.478,-0.0019964177201000468,
5.48,-0.0019961658100620845,
5.482,-0.001995782490547567,
5.484,-0.0019952676055249433,
5.486,-0.0019946210204114133,
5.488,-0.001993842622339846,
5.49,-0.001992932320392385,
5.492,-0.001991890045756083,
5.494,-0.001990715751776829,
5.496,-0.0019894094139192744,
5.498,-0.0019879710296699387,
5.5,-0.001986400618439241,
5.502,-0.0019846982215168804,
5.504,-0.0019828639021146005,
5.506,-0.0019808977454950976,
5.508,-0.0019787998591515787,
5.51,-0.0019765703729802374,
5.512,-0.0019742094393889256,
5.514,-0.001971717233309429,
5.516,-0.001969093952119252,
5.518,-0.0019663398155171,
5.52,-0.0019634550654161684,
5.522,-0.001960439965915572,
5.524,-0.001957294803379287,
5.526,-0.0019540198866101286,
5.528,-0.0019506155470673295,
5.53,-0.0019470821390571444,
5.532,-0.001943420039833969,
5.534,-0.0019396296495805677,
5.536,-0.0019357113912775795,
5.538,-0.0019316657105082707,
5.54,-0.0019274930752621181,
5.542,-0.0019231939757939343,
5.544,-0.0019187689245711128,
5.546,-0.001914218456307363,
5.548,-0.0019095431280530665,
5.55,-0.00190474351929644,
5.552,-0.0018998202320306505,
5.554,-0.0018947738907561765,
5.556,-0.0018896051424091118,
5.558,-0.0018843146562272733,
5.56,-0.0018789031235808078,
5.562,-0.0018733712578008822,
5.564,-0.001867719794037158,
5.566,-0.0018619494891644018,
5.568,-0.0018560611217432823,
5.57,-0.0018500554920236362,
5.572,-0.00184393342196434,
5.574,-0.0018376957552354556,
5.576,-0.0018313433571706314,
5.578,-0.0018248771146485957,
5.58,-0.0018182979359021236,
5.582,-0.0018116067502749948,
5.584,-0.0018048045079648478,
5.586,-0.001797892179797568,
5.588,-0.001790870757072606,
5.59,-0.0017837412514982542,
5.592,-0.0017765046952081095,
5.594,-0.00176916214082148,
5.596,-0.0017617146614912673,
5.598,-0.0017541633508795379,
5.6,-0.0017465093230171693,
5.602,-0.0017387537120347645,
5.604,-0.0017308976717903077,
5.606,-0.0017229423754517876,
5.608,-0.0017148890151092433,
5.61,-0.0017067388014839408,
5.612,-0.0016984929637722393,
5.614,-0.0016901527496197186,
5.616,-0.001681719425176927,
5.618,-0.0016731942751617894,
5.62,-0.0016645786028509915,
5.622,-0.0016558737299471472,
5.624,-0.0016470809963104313,
5.626,-0.0016382017595877247,
5.628,-0.0016292373948035652,
5.63,-0.001620189293982073,
5.632,-0.0016110588658509015,
5.634,-0.0016018475356402938,
5.636,-0.0015925567449519415,
5.638,-0.0015831879516459049,
5.64,-0.0015737426296900993,
5.642,-0.001564222268934635,
5.644,-0.00155462837480571,
5.646,-0.001544962467945769,
5.648,-0.001535226083847606,
5.65,-0.001525420772531,
5.652,-0.0015155480982932108,
5.654,-0.0015056096395361074,
5.656,-0.001495606988643956,
5.658,-0.0014855417518667407,
5.66,-0.0014754155491613565,
5.662,-0.0014652300139556627,
5.664,-0.0014549867928257466,
5.666,-0.001444687545101944,
5.668,-0.0014343339424415084,
5.67,-0.001423927668413079,
5.672,-0.0014134704181317846,
5.674,-0.0014029638979657726,
5.676,-0.0013924098253093342,
5.678,-0.0013818099283948034,
5.68,-0.0013711659461005496,
5.682,-0.001360479627711765,
5.684,-0.0013497527326030412,
5.686,-0.0013389870298357298,
5.688,-0.001328184297689202,
5.69,-0.0013173463231665155,
5.692,-0.0013064749015243538,
5.694,-0.0012955718358706918,
5.696,-0.0012846389368530765,
5.698,-0.0012736780224312627,
5.7,-0.0012626909176997267,
5.702,-0.0012516794547084765,
5.704,-0.0012406454722280495,
5.706,-0.0012295908154226977,
5.708,-0.0012185173354250633,
5.71,-0.0012074268888397355,
5.712,-0.0011963213372269397,
5.714,-0.0011852025466260838,
5.716,-0.0011740723871642479,
5.718,-0.0011629327327638721,
5.72,-0.0011517854609279033,
5.722,-0.001140632452551532,
5.724,-0.0011294755916986191,
5.726,-0.001118316765293654,
5.728,-0.0011071578627087808,
5.73,-0.001096000775262332,
5.732,-0.0010848473956726762,
5.734,-0.0010736996175230548,
5.736,-0.0010625593347831943,
5.738,-0.0010514284414083995,
5.74,-0.0010403088310087926,
5.742,-0.001029202396557587,
5.744,-0.0010181110300999416,
5.746,-0.0010070366224304412,
5.748,-0.0009959810627222843,
5.75,-0.0009849462381097435,
5.752,-0.0009739340332362401,
5.754,-0.0009629463297841187,
5.756,-0.0009519850059976595,
5.758,-0.0009410519362050746,
5.76,-0.0009301489903409692,
5.762,-0.0009192780334714215,
5.764,-0.000908440925328693,
5.766,-0.0008976395198669448,
5.768,-0.0008868756648526381,
5.77,-0.0008761512014984252,
5.772,-0.0008654679641415404,
5.774,-0.0008548277799569968,
5.776,-0.0008442324686876101,
5.778,-0.0008336838423704487,
5.78,-0.0008231837050405302,
5.782,-0.0008127338523997137,
5.784,-0.0008023360714441326,
5.786,-0.0007919921400495,
5.788,-0.0007817038265149458,
5.79,-0.0007714728890684131,
5.792,-0.0007613010753377315,
5.794,-0.0007511901217967841,
5.796,-0.0007411417532030983,
5.798,-0.000731157682049751,
5.8,-0.0007212396080579042,
5.802,-0.0007113892177310697,
5.804,-0.0007016081839801727,
5.806,-0.0006918981658097858,
5.808,-0.0006822608080374569,
5.81,-0.0006726977410062374,
5.812,-0.0006632105802500939,
5.814,-0.0006538009260846614,
5.816,-0.0006444703631175536,
5.818,-0.0006352204596978456,
5.82,-0.0006260527673430455,
5.822,-0.0006169688201903734,
5.824,-0.0006079701345123022,
5.826,-0.0005990582083199977,
5.828,-0.0005902345210549859,
5.83,-0.0005815005333491242,
5.832,-0.0005728576868195424,
5.834,-0.0005643074038625276,
5.836,-0.0005558510874156988,
5.838,-0.0005474901206706253,
5.84,-0.0005392258667307453,
5.842,-0.0005310596682216264,
5.844,-0.0005229928468681738,
5.846,-0.000515026703056095,
5.848,-0.0005071625153938912,
5.85,-0.0004994015402867251,
5.852,-0.000491745011526239,
5.854,-0.0004841941398923915,
5.856,-0.00047675011275702595,
5.858,-0.0004694140936765218,
5.86,-0.000462187221963491,
5.862,-0.0004550706122367841,
5.864,-0.00044806535396000496,
5.866,-0.0004411725109905127,
5.868,-0.00043439312116376277,
