t,j,j_drude,delta
0.7100000000000009,-6.32867520981463e-05,0.0006640176160412001,-0.0007273043681393464
0.7119999999999997,-5.445987953462717e-05,0.0006648476652178903,-0.0007193075447525175
0.7140000000000004,-4.555138016566485e-05,0.0006656778177143022,-0.000711229197879967
0.7159999999999993,-3.656252686292744e-05,0.0006665080721376532,-0.0007030705990005806
0.718,-2.7494604428585597e-05,0.0006673384270954175,-0.0006948330315240031
0.7200000000000006,-1.83489079972971e-05,0.0006681688811953244,-0.0006865177891926215
0.7219999999999995,-9.126741795831799e-06,0.0006689994330453666,-0.0006781261748411984
0.7240000000000002,1.7058140384299778e-07,0.0006698300812537979,-0.0006696594998499549
0.7260000000000009,9.5417400024245e-06,0.0006706608244291437,-0.0006611190844267191
0.7279999999999998,1.8985402570177398e-05,0.0006714916611801965,-0.0006525062586100191
0.7300000000000004,2.8500226442050395e-05,0.0006723225901160242,-0.0006438223636739738
0.7319999999999993,3.808485634994971e-05,0.0006731536098459715,-0.0006350687534960218
0.734,4.7737923522823306e-05,0.0006739847189796634,-0.0006262467954568402
0.7360000000000007,5.7458045555641905e-05,0.0006748159161270098,-0.0006173578705713679
0.7379999999999995,6.72438271309184e-05,0.0006756471998982057,-0.0006084033727672873
0.7400000000000002,7.70938614403267e-05,0.0006764785689037377,-0.000599384707463411
0.7420000000000009,8.7006731965396e-05,0.0006773100217543844,-0.0005903032897889884
0.7439999999999998,9.6981014188761e-05,0.0006781415570612234,-0.0005811605428724623
0.7460000000000004,0.0001070152768489954,0.0006789731734356299,-0.0005719578965866346
0.7479999999999993,0.00011710808250231259,0.0006798048694892836,-0.000562696786986971
0.75,0.0001272579873714761,0.0006806366438341702,-0.0005533786564626941
0.7520000000000007,0.00013746354067134748,0.0006814684950825851,-0.0005440049544112376
0.7539999999999996,0.0001477232837436671,0.0006823004218471369,-0.0005345771381034698
0.7560000000000002,0.0001580357493611546,0.0006831324227407493,-0.0005250966733795948
0.7579999999999991,0.0001683994614712726,0.0006839644963766674,-0.0005155650349053948
0.7599999999999998,0.0001788129354748421,0.0006847966413684562,-0.0005059837058936141
0.7620000000000005,0.0001892746789342493,0.0006856288563300103,-0.000496354177395761
0.7639999999999993,0.0001997831924524981,0.0006864611398755496,-0.0004866779474230515
0.766,0.00021033697041108372,0.0006872934906196293,-0.00047695652020854557
0.7680000000000007,0.0002209345013199609,0.000688125907177139,-0.0004671914058571781
0.7699999999999996,0.0002315742676954533,0.0006889583881633067,-0.0004573841204678534
0.7720000000000002,0.0002422547455824588,0.0006897909321937034,-0.00044753618661124464
0.7739999999999991,0.00025297440400246673,0.0006906235378842449,-0.00043764913388177814
0.7759999999999998,0.00026373170467190754,0.0006914562038511964,-0.0004277244991792888
0.7780000000000005,0.0002745251022713279,0.0006922889287111738,-0.0004177638264398459
0.7799999999999994,0.00028535304536585676,0.0006931217110811487,-0.00040776866571529195
0.782,0.00029621397784369136,0.0006939545495784517,-0.0003977405717347604
0.7840000000000007,0.00030710634053319243,0.0006947874428207737,-0.0003876811022875813
0.7859999999999996,0.00031802857255677384,0.0006956203894261712,-0.00037759181686939736
0.7880000000000003,0.0003289791120254622,0.0006964533880130683,-0.00036747427598760605
0.7899999999999991,0.00033995639586581006,0.0006972864372002609,-0.00035733004133445083
0.7919999999999998,0.0003509588588412304,0.0006981195356069184,-0.000347160676765688
0.7940000000000005,0.000361984932096849,0.0006989526818525887,-0.00033696774975573967
0.7959999999999994,0.00037303304172740386,0.0006997858745572014,-0.0003267528328297975
0.798,0.00038410160788069546,0.0007006191123410677,-0.0003165175044603723
0.8000000000000007,0.00039518904475666723,0.0007014523938248893,-0.0003062633490682221
0.8019999999999996,0.0004062937615905433,0.000702285717629757,-0.00029599195603921373
0.8040000000000003,0.00041741416440619847,0.0007031190823771561,-0.0002857049179709576
0.8059999999999992,0.0004285486580925783,0.0007039524866889674,-0.0002754038285963891
0.8079999999999998,0.0004396956482671891,0.0007047859291874743,-0.00026509028092028524
0.8100000000000005,0.0004508535424735751,0.0007056194084953623,-0.0002547658660217872
0.8119999999999994,0.000462020750483523,0.0007064529232357242,-0.0002444321727522012
0.8140000000000001,0.0004731956837628789,0.000707286472032063,-0.0002340907882691841
0.8160000000000007,0.00048437675441341435,0.0007081200535082937,-0.00022374329909487939
0.8179999999999996,0.0004955623740443447,0.0007089536662887501,-0.00021339129224440538
0.8200000000000003,0.000506750953010529,0.0007097873089981838,-0.0002030363559876548
0.8219999999999992,0.0005179409002982775,0.0007106209802617701,-0.00019268007996349262
0.8239999999999998,0.0005291306241022019,0.0007114546787051097,-0.0001823240546029078
0.8260000000000005,0.0005403185329037481,0.0007122884029542342,-0.0001719698700504861
0.8279999999999994,0.0005515030367113377,0.0007131221516356057,-0.00016161911492426802
0.8300000000000001,0.0005626825481006094,0.0007139559233761238,-0.00015127337527551439
0.8320000000000007,0.0005738554827959072,0.0007147897168031265,-0.0001409342340072193
0.8339999999999996,0.0005850202597191876,0.0007156235305443938,-0.0001306032708252062
0.8360000000000003,0.0005961753006263106,0.0007164573632281511,-0.00012028206260184047
0.8379999999999992,0.0006073190295876672,0.0007172912134830737,-0.00010997218389540645
0.8399999999999999,0.0006184498726024307,0.0007181250799382879,-9.967520733585717e-05
0.8420000000000005,0.0006295662575647304,0.000718958961223374,-8.93927036586436e-05
0.8439999999999994,0.0006406666146521993,0.0007197928559683725,-7.912624131617321e-05
0.8460000000000001,0.0006517493770487199,0.0007206267628037844,-6.887738575506446e-05
0.8480000000000008,0.0006628129817938098,0.0007214606803605755,-5.8647698566765736e-05
0.8499999999999996,0.0006738558705199749,0.0007222946072701802,-4.843873675020526e-05
0.8520000000000003,0.0006848764898943282,0.000723128542164503,-3.8252052270174855e-05
0.8539999999999992,0.0006958732917053405,0.0007239624836759229,-2.8089191970582356e-05
0.8559999999999999,0.0007068447326741348,0.0007247964304372979,-1.7951697763163104e-05
0.8580000000000005,0.0007177892741758747,0.0007256303810819657,-7.841106906090935e-06
0.8599999999999994,0.0007287053820922968,0.0007264643342437473,2.2410478485494984e-06
0.8620000000000001,0.0007395915269697534,0.0007272982885569522,1.2293238412801138e-05
0.8640000000000008,0.0007504461845491885,0.0007281322426563792,2.231394189280934e-05
0.8659999999999997,0.000761267836602954,0.0007289661951773216,3.230164142563232e-05
0.8680000000000003,0.0007720549719059133,0.000729800144755569,4.2254827150344236e-05
0.8699999999999992,0.0007828060871191169,0.0007306340900274112,5.2171997091705695e-05
0.8719999999999999,0.0007935196873889047,0.0007314680296296403,6.20516577592644e-05
0.8740000000000006,0.0008041942865542128,0.000732301962199557,7.189232435465581e-05
0.8759999999999994,0.0008148284069753782,0.000733135886374969,8.169252060040921e-05
0.8780000000000001,0.0008254205791130708,0.0007339698007941985,9.145077831887222e-05
0.8800000000000008,0.0008359693410566661,0.0007348037040960828,0.0001011656369605833
0.8819999999999997,0.0008464732382101733,0.0007356375949199787,0.00011083564329019465
0.8840000000000003,0.0008569308232863046,0.0007364714719057655,0.00012045935138053909
0.8859999999999992,0.0008673406566611413,0.0007373053336938476,0.00013003532296729378
0.8879999999999999,0.0008777013070296423,0.0007381391789251589,0.00013956212810448338
0.8900000000000006,0.0008880113522147878,0.0007389730062411645,0.00014903834597362333
0.8919999999999995,0.0008982693799439228,0.000739806814283864,0.00015846256566005878
0.8940000000000001,0.0009084739884254746,0.0007406406016957979,0.00016783338672967676
0.8960000000000008,0.0009186237866262384,0.0007414743671200456,0.00017714941950619273
0.8979999999999997,0.0009287173942464087,0.0007423081092002321,0.00018640928504617656
0.9000000000000004,0.0009387534414771545,0.0007431418265805303,0.00019561161489662423
0.9019999999999992,0.000948730568684933,0.0007439755179056641,0.00020475505077926885
0.9039999999999999,0.0009586474261739906,0.0007448091818209114,0.00021383824435307916
0.9060000000000006,0.0009685026741399045,0.000745642816972108,0.00022285985716779643
0.9079999999999995,0.0009782949828558104,0.0007464764220056499,0.00023181856085016054
0.9100000000000001,0.0009880230330562123,0.0007473099955684956,0.00024071303748771664
0.9120000000000008,0.0009976855164295622,0.0007481435363081748,0.0002495419801213874
0.9139999999999997,0.001007281136116149,0.000748977042872782,0.000258304093243367
0.9160000000000004,0.0010168086071378124,0.0007498105139109887,0.0002669980932268237
0.9179999999999993,0.0010262666567409486,0.0007506439480720406,0.00027562270866890795
0.9199999999999999,0.0010356540246957903,0.0007514773440057642,0.0002841766806900262
0.9220000000000006,0.001044969463627917,0.0007523107003625689,0.00029265876326534817
0.9239999999999995,0.0010542117394528577,0.0007531440157934496,0.00030106772365940803
0.9260000000000002,0.0010633796319370085,0.0007539772889499905,0.000309402342987018
0.9280000000000008,0.0010724719353359538,0.0007548105184843676,0.00031766141685158624
0.9299999999999997,0.0010814874589981256,0.0007556437030493539,0.0003258437559487717
0.9320000000000004,0.0010904250277900766,0.0007564768412983193,0.0003339481864917573
0.9339999999999993,0.001099283482221447,0.0007573099318852363,0.0003419735503362107
0.9359999999999999,0.00110806167821629,0.0007581429734646821,0.00034991870475160794
0.9380000000000006,0.0011167584865731744,0.0007589759646918424,0.00035778252188133194
0.9399999999999995,0.0011253727922421542,0.0007598089042225138,0.0003655638880196404
0.9420000000000002,0.0011339034935983444,0.0007606417907131073,0.00037326170288523705
0.9440000000000008,0.0011423495018863647,0.0007614746228206522,0.0003808748790657125
0.9459999999999997,0.0011507097409586148,0.0007623073992027973,0.0003884023417558175
0.9480000000000004,0.001158983147350214,0.0007631401185178158,0.00039584302883239816
0.9499999999999993,0.0011671686706598138,0.0007639727794246092,0.00040319589123520463
0.952,0.0011752652741571022,0.0007648053805827076,0.00041045989357439455
0.9540000000000006,0.0011832719355282322,0.0007656379206522749,0.0004176340148759573
0.9559999999999995,0.0011911876476843838,0.0007664703982941117,0.0004247172493902721
0.9580000000000002,0.00119901141958182,0.0007673028121696579,0.0004317086074121622
0.9600000000000009,0.0012067422770073537,0.0007681351609409965,0.0004386071160663572
0.9619999999999997,0.0012143792632702708,0.0007689674432708564,0.00044541181999941445
0.9640000000000004,0.0012219214397162178,0.0007697996578226152,0.0004521217818936026
0.9659999999999993,0.001229367885967579,0.000770631803260303,0.0004587360827072759
0.968,0.0012367176998203876,0.0007714638782486058,0.00046525382157178185
0.9700000000000006,0.0012439699968011951,0.0007722958814528673,0.00047167411534832784
0.9719999999999995,0.0012511239094931447,0.0007731278115390926,0.00047799609795405205
0.9740000000000002,0.001258178586842817,0.0007739596671739525,0.0004842189196688644
0.9760000000000009,0.0012651331937102086,0.0007747914470247853,0.0004903417466854233
0.9779999999999998,0.001271986910891663,0.0007756231497595996,0.0004963637611320634
0.9800000000000004,0.001278738935719492,0.0007764547740470795,0.0005022841616724126
0.9819999999999993,0.00128538848315754,0.0007772863185565854,0.0005081021646009546
0.984,0.001291934787128787,0.0007781177819581574,0.0005138170051706296
0.9860000000000007,0.001298377101697304,0.0007789491629225216,0.0005194279387747825
0.9879999999999995,0.00130471470173521,0.0007797804601210889,0.0005249342416141212
0.9900000000000002,0.0013109468828397198,0.0007806116722259597,0.0005303352106137601
0.9920000000000009,0.00131707296049201,0.0007814427979099286,0.0005356301625820814
0.9939999999999998,0.001323092268687476,0.0007822738358464854,0.0005408184328409906
0.9960000000000004,0.001329004158436135,0.0007831047847098187,0.0005458993737263164
0.9979999999999993,0.001334807996571251,0.0007839356431748208,0.0005508723533964302
1.0,0.0013405031651976722,0.0007847664099170873,0.000555736755280585
1.0020000000000007,0.0013460890619043271,0.0007855970836129238,0.0005604919782914033
1.0039999999999996,0.001351565100625881,0.000786427662939347,0.000565137437686534
1.0060000000000002,0.00135693071285924,0.000787258146574089,0.0005696725662851511
1.0079999999999991,0.001362185348876334,0.0007880885331955992,0.0005740968156807348
1.0099999999999998,0.001367328478638278,0.000788918821483047,0.0005784096571552311
1.0120000000000005,0.0013723595922750678,0.000789749010116327,0.0005826105821587408
1.0139999999999993,0.001377278200173677,0.0007905790977760603,0.0005866991023976166
1.016,0.0013820838328491558,0.0007914090831435992,0.0005906747497055567
1.0180000000000007,0.00138677604080701,0.000792238964901028,0.000594537075905982
1.0199999999999996,0.001391354394541281,0.0007930687417311682,0.0005982856528101128
1.0220000000000002,0.0013958184846895821,0.0007938984123175805,0.0006019200723720017
1.0239999999999991,0.0014001679222454331,0.0007947279753445687,0.0006054399469008644
1.0259999999999998,0.001404402338670297,0.0007955574294971825,0.0006088449091731145
1.0280000000000005,0.001408521385776523,0.000796386773461219,0.000612134612315304
1.0299999999999994,0.001412524735355932,0.0007972160059232286,0.0006153087294327034
1.032,0.001416412078657503,0.0007980451255705157,0.0006183669530869872
1.0340000000000007,0.001420183125910891,0.0007988741310911441,0.000621308994819747
1.0359999999999996,0.001423837606103173,0.000799703021173937,0.0006241345849292359
1.0380000000000003,0.0014273752671325971,0.000800531794508483,0.0006268434726241141
1.0399999999999991,0.001430795876317366,0.0008013604497851382,0.0006294354265322279
1.0419999999999998,0.001434099221084884,0.0008021889856950276,0.0006319102353898564
