# Units: Time [fs], Current Jm [1/fs*Angstrom^2], Electric field El_f[V/Angstrom], Energy En[eV]
time,El_f_pump_z,El_f_probe_x,Jm_both_z,Jm_both_y,Jm_both_x,En_both_z,En_both_x
4.022,0.0153379390688533,0.0366982045557375,-0.0035189950267310705,-2.39984687663292e-06,-0.000334841556927504,0.0017693952770568581,0.012628541479127281
4.042,0.0154363844805787,0.0365745551996834,-0.00345577671191532,-3.94588875635608e-06,-0.000321164619213151,0.0019414000664649154,0.012666933056094476
4.062,0.0154143060782869,0.0364445732815142,-0.0033467705485461,-5.71806623796056e-06,-0.00030755336553927405,0.0021094222878940525,0.01270359705273712
4.082,0.0152608397035549,0.0363082662537667,-0.0031884841870732897,-7.71861142465474e-06,-0.000294003615502733,0.002269760714784719,0.012738545879442018
4.102,0.0149654230610624,0.0361656430454275,-0.00297768513816732,-9.94647272304198e-06,-0.00028051001636853997,0.002418654927297314,0.012771792148500839
4.122,0.0145179006049712,0.0360167140601805,-0.00271145388255829,-1.23975250980209e-05,-0.000267066392424572,0.0025524661918913576,0.012803348542707585
4.142,0.0139086294364612,0.0358614911746548,-0.00238723681588743,-1.5063743510179901e-05,-0.000253665394130033,0.0026678907751161492,0.012833227728601527
4.162,0.0131285853439383,0.0356999877362239,-0.0020028970524329803,-1.79337743965189e-05,-0.000240297934541704,0.0027622031376127523,0.012861442164220714
4.182,0.0121694680952495,0.0355322185603475,-0.00155676305922005,-2.09916592426065e-05,-0.000226953555818575,0.002833524888395534,0.012888003957180726
4.202,0.0110238050768089,0.0353581999275853,-0.00104767518301438,-2.4217568980153898e-05,-0.00021361962670567,0.002881113922060557,0.012912924664247356
4.222,0.00968505236670587,0.035177949580334,-0.000475027482211745,-2.75874939574505e-05,-0.000200281546973124,0.0029056665289764277,0.012936215081819386
4.242,0.008147692328950459,0.0349914867192375,0.000161192654492204,-3.10728853761976e-05,-0.000186922414674333,0.002909623889040362,0.012957885030782924
4.262,0.00640732682353901,0.0347988319990782,0.0008603710632907651,-3.46410719557376e-05,-0.000173522643107101,0.002897472975261705,0.012977943119579335
4.282,0.00446076514203132,0.0346000075242891,0.00162123754779431,-3.8255000022056296e-05,-0.000160060015473001,0.00287603075946068,0.012996396477758352
4.302,0.00230610580120404,0.0343950368445262,0.0024418422042712,-4.18736728613449e-05,-0.000146510105464816,0.002854699777304359,0.013013250562133085
4.322,-5.7188642851360206e-05,0.0341839449493689,0.0033195380862427602,-4.54519318847394e-05,-0.000132845739663398,0.002845682508815662,0.01302850893356451
4.342,-0.0026282245599282303,0.0339667582628915,0.004250970005589371,-4.89412936581452e-05,-0.00011903767527123501,0.002864141870579008,0.013042173084711142
4.362,-0.00540461874556455,0.0337435046380184,0.00523207024371588,-5.22896502822563e-05,-0.000105054455246722,0.002928295340803897,0.013054242283000929
4.382,-0.0083824491595013,0.0335142133502927,0.00625806049663705,-5.54419523980395e-05,-9.08636727725196e-05,0.0030594309111805305,0.013064713510573062
4.402,-0.0115562155484866,0.0332789150914979,0.0073234615696981704,-5.83408456204696e-05,-7.64317334798967e-05,0.0032818341944317944,0.013073581461319978
4.422,-0.0149188105352077,0.033037641962641,0.008422110461944991,-6.09269224664375e-05,-6.172532359387459e-05,0.003622617657376534,0.013080838605398656
4.442,-0.0184615016852414,0.0327904274670911,0.009547184147713909,-6.313915132911579e-05,-4.67123714687698e-05,0.004111445007156824,0.013086475406883747
4.462,-0.0221739249888588,0.0325373065028545,0.0106912313613268,-6.49155821296076e-05,-3.1363156258791e-05,0.004780146304678579,0.013090480644832845
4.482,-0.0260440901147101,0.0322783153547556,0.0118462108402182,-6.61942722565596e-05,-1.5651256252434e-05,0.005662222276730117,0.013092841835839239
4.502,-0.0300583977086797,0.0320134916865046,0.0130035379482887,-6.691377083055279e-05,4.44369117898567e-07,0.006792239585870346,0.013093545810563812
4.522,-0.0342016689237031,0.0317428745317042,0.01415413718888,-6.701378752100821e-05,1.69381740833385e-05,0.008205122357630025,0.013092579450137374
4.542,-0.038457187276283,0.031466504285573,0.0152885023871144,-6.64361292757261e-05,3.38360868869172e-05,0.009935348893475115,0.013089930544479543
4.562,-0.0428067528327602,0.0311844226953476,0.0163967633588145,-6.512557062274979e-05,5.11337617182229e-05,0.012016066471455715,0.013085588823503323
4.582,-0.0472307486348395,0.0308966728508922,0.0174687580888752,-6.30306475697859e-05,6.88151397477828e-05,0.014478140638529851,0.013079547087399685
4.602,-0.0517082191791795,0.0306032991749892,0.0184941117675016,-6.01043441019818e-05,8.68501471165881e-05,0.017349159200561702,0.013071802476832994
4.622,-0.0562169606708556,0.0303043474130077,0.0194623205454336,-5.6305369784928397e-05,0.000105193433556781,0.020652414345420873,0.013062357858565538
4.642,-0.060733622676869,0.0299998646225464,0.0203628402301456,-5.15986358320307e-05,0.00012378296982083,0.0244058892262246,0.013051223247097099
4.662,-0.0652338207133237,0.029689899162559,0.0211851789383717,-4.5956382269713895e-05,0.000142538344519891,0.028621277684874435,0.013038417299026737
4.682,-0.0696922592094071,0.0293745006822807,0.0219189934528228,-3.9358622091756104e-05,0.000161359968734719,0.03330306747471394,0.013023968829392695
4.702,-0.0740828642036382,0.0290537201098525,0.022554188288291,-3.17942596933027e-05,0.000180128917032858,0.03844771836245153,0.013007918247440938
4.722,-0.0783789250445086,0.028727609640385,0.0230810161738134,-2.32619160585739e-05,0.000198705964810201,0.04404296640330625,0.012990318940033777
4.742,-0.0825532442878231,0.028396222724108,0.0234901796758618,-1.37702986008705e-05,0.00021693273677465702,0.05006728489522175,0.012971238518302567
4.762,-0.0865782949079189,0.028059614054011,0.0237729318512075,-3.3390465900738498e-06,0.00023463209983355497,0.05648953048470689,0.012950759850597605
4.782,-0.0904263838717631,0.027717839553018,0.0239211767721195,8.00073076306961e-06,0.000251609920928689,0.06326880020274656,0.012928981897497433
4.802,-0.094069821061237,0.0273709563611274,0.0239275657078681,2.02062909201127e-05,0.000267657181713091,0.0703545211010778,0.012906020212258396
4.822,-0.0974810924732548,0.027019022822267,0.0237855902691294,3.32224298400641e-05,0.000282552838839521,0.07768678913448024,0.012882007140221946
4.842,-0.10063303657813,0.0266620984706056,0.0234896703171747,4.69816646544745e-05,0.00029606776114582796,0.08519696853476379,0.012857091583039493
4.862,-0.10349902267461,0.0263002440166918,0.0230352344781948,6.14038369761951e-05,0.000307968630825194,0.09280855596339124,0.012831438355870204
4.882,-0.10605313004855199,0.025933521333446,0.0224187928560142,7.63967224868737e-05,0.00031802293293332,0.10043830658234909,0.01280522709934917
4.902,-0.10827032671467801,0.0255619934417124,0.0216380001518192,9.18555739781136e-05,0.000326004866169609,0.10799761176176716,0.012778650694775384
4.922,-0.11012664650663,0.025185724495552,0.0206917077797896,0.000107664084611371,0.000331701169544638,0.11539411001785994,0.012751913186654808
4.942,-0.11159936327214301,0.0248047797672506,0.0195800047449943,0.00012369484487353402,0.00033491771288811,0.12253350532568638,0.012725227249745605
4.962,-0.11266716093184698,0.024419225632241,0.0183042444911891,0.000139809997427646,0.000335486251636469,0.12932155926177527,0.012698811179228546
4.982,-0.11331029817108901,0.02402912955336,0.0168670587703775,0.000155862286044076,0.000333270965575095,0.13566621648083588,0.012672885499126459
5.002,-0.113510766552887,0.0236345600652781,0.0152723568223584,0.000171696378819696,0.00032817586235858,0.14147981741572296,0.012647669191265701
5.022,-0.11325244087106301,0.0232355867583518,0.013525310012421,0.000187150562912864,0.00032015096917547404,0.14668134667132054,0.012623375634307203
5.042,-0.11252122059738301,0.022832280262466,0.0116323224524663,0.000202057420643042,0.000309198268209787,0.15119866266038615,0.012600208365294676
5.062,-0.111305161324902,0.0224247122303938,0.00960098659672665,0.000216246721205318,0.00029537725705243797,0.15497065133099533,0.012578356739415875
5.082,-0.109594595164031,0.0220129553209061,0.00744002711996617,0.00022954649821576602,0.000278808847574481,0.1579492471081436,0.012557991628047615
5.102,-0.10738223910999901,0.0215970831820793,0.0051592308487403,0.000241785566023797,0.000259678915641329,0.1601012649769623,0.012539261263424877
5.122,-0.10466329047190899,0.0211771704336365,0.00276936806039192,0.000252795487728915,0.00023823997863788398,0.16140999088839966,0.01252228734602534
5.142,-0.10143550853062899,0.0207532926496944,0.00028210382027108903,0.000262412942014057,0.000214811039379075,0.16187648248982392,0.012507161587856124
5.162,-0.0976992816783778,0.0203255263408718,-0.00229009692577345,0.00027048179165405897,0.000189776073126922,0.1615205376896771,0.012493942801869603
5.182,-0.0934576793818154,0.0198939489364661,-0.00493406839154565,0.00027685525619117597,0.00016358075958394,0.16038129657694972,0.012482654642829423
5.202,-0.0887164884094552,0.0194586387660447,-0.007636045244835841,0.00028139836139820897,0.000136726698991583,0.1585174499144392,0.012473284127785367
5.222,-0.0834842328626211,0.0190196750413277,-0.0103817628658512,0.000283989563477915,0.000109764390984877,0.15600703687291306,0.012465781024832916
5.242,-0.0777721776569154,0.0185771378372007,-0.0131565563038558,0.000284522633969096,8.32839821071658e-05,0.15294682339761595,0.012460058154480496
5.262,-0.0715943152090748,0.0181311080732445,-0.0159454524926828,0.000282908487532173,5.7903953447684605e-05,0.14945126247260246,0.012455992693843317
5.282,-0.0649673351955505,0.0176816674944279,-0.0187332578846671,0.000279076060020527,3.42593911604388e-05,0.14565104624192843,0.012453428430515723
5.302,-0.0579105773636984,0.017228898651852,-0.0215046368820206,0.00027297363816477003,1.2987467451789802e-05,0.14169126842785124,0.012452178987656864
5.322,-0.0504459674906099,0.0167728848835899,-0.0242441825242937,0.000264569420664223,-5.28689261559413e-06,0.13772922357103354,0.012452031971776687
5.342,-0.0425979366992752,0.0163137102947665,-0.0269364778643163,0.000253851969364922,-1.99664037133677e-05,0.13393187614507526,0.012452753914113615
5.362,-0.0343933244570476,0.0158514597377766,-0.0295661484242745,0.00024082953190405698,-3.0497311303331897e-05,0.13047303908380967,0.012454095935773
5.382,-0.0258612656943239,0.0153862187924598,-0.0321179083287028,0.000225530345894168,-3.63842322024877e-05,0.12753030597935303,0.012455799962371016
5.402,-0.0170330625916294,0.0149180737457143,-0.0345765994021048,0.000208001682626274,-3.72051937417503e-05,0.1252817858757897,0.012457605309983534
5.422,-0.007942041692423041,0.0144471115712488,-0.036927226178113,0.000188308324025649,-3.26258228944662e-05,0.12390269323399292,0.012459255508752104
5.442,0.00137660289800584,0.013973419909067,-0.0391549904463076,0.000166531787204293,-2.2410497762250303e-05,0.1235618486889682,0.012460505100168376
5.462,0.0108859793666373,0.0134970870447883,-0.0412453269539643,0.00014276863007711002,-6.43373987644514e-06,0.12441814907893349,0.012461126236414773
5.482,0.0205476801454221,0.0130182018887086,-0.0431839438703859,0.00011712849258526498,1.5312181273207597e-05,0.1266170678012187,0.012460914885779939
5.502,0.0303219749186864,0.0125368539549574,-0.0449568708029014,8.97329811432879e-05,4.27114880489091e-05,0.13028724885903745,0.012459696415368912
5.522,0.0401680135614106,0.0120531333402225,-0.0465505178445109,6.07134499475266e-05,7.552206370719509e-05,0.13553726009038436,0.012457330400944407
5.542,0.0500440378078697,0.0115671307025609,-0.0479517483751557,3.0209645621962103e-05,0.00011337491492225801,0.14245257304108172,0.012453714494142003
5.562,0.0599076003858251,0.0110789372400032,-0.0491479676463922,-1.63164287263507e-06,0.000155777482296203,0.15109283830069326,0.012448787220686784
5.582,0.0697157902915976,0.0105886446688988,-0.0501272286949147,-3.4658162321235804e-05,0.000202119592009896,0.16148952591698,0.01244252958692216
5.602,0.0794254628328283,0.0100963452022433,-0.0508783565399732,-6.87126019748813e-05,0.000251682015292532,0.17364400000682506,0.012434965458439378
5.622,0.0889934730250892,0.00960213152812771,-0.0513910911836385,-0.000103633539332879,0.000303648115784208,0.18752609511672405,0.01242616066344195
5.642,0.0983769108980977,0.00910609678742737,-0.0516562468206597,-0.00013925538980281,0.00035711828838885497,0.20307325788047678,0.012416220844045088
5.662,0.107533337246157,0.00860833455209535,-0.0516658870312261,-0.00017540879023365501,0.000411126931906704,0.22019031170831577,0.012405288081792278
5.682,0.116421018346525,0.00810893880294657,-0.0514135119039968,-0.000211919427350036,0.00046466098788595,0.23874989376812433,0.012393536409500397
5.702,0.124999158169083,0.00760800390731248,-0.0508942521601765,-0.000248607610777809,0.000516681630961488,0.25859360163265455,0.012381166310064804
5.722,0.133228126608389,0.00710562459696327,-0.0501050665472542,-0.000285287102616106,0.000566146556337593,0.2795338726302522,0.01236839835796354
5.742,0.141069682290927,0.00660189594539141,-0.0490449356390733,-0.00032176372521886297,0.000612033352366697,0.3013566016698352,0.01235546620849612
5.762,0.148487188537147,0.0060969133456648,-0.0477150447815137,-0.000357834078587569,0.000653365090887275,0.32382448267859787,0.012342609123110084
5.782,0.155445821098941,0.00559077248753772,-0.046118949411892,-0.00039328401875281,0.000689234999675297,0.3466810364737635,0.012330064261700833
5.802,0.16191276634075102,0.0050835693349846394,-0.0442627149568487,-0.000427887444694106,0.000718831543442476,0.3696552640476194,0.012318059011904086
5.822,0.16785740859082598,0.00457540010348375,-0.0421550229410287,-0.000461404985477991,0.000741462950880913,0.39246683919099373,0.012306803593613438
5.842,0.17325150545624,0.00406636123717967,-0.0398072364009304,-0.000493583361127791,0.00075658025123731,0.41483173041483756,0.012296484220818278
5.862,0.17806934996930104,0.00355654938607205,-0.0372334159525285,-0.000524155193018956,0.00076379968786798,0.436468118751468,0.012287257059748681
5.882,0.18228791851742399,0.00304606138323867,-0.0344502828120271,-0.000552839035384167,0.000762920886909445,0.4571024589047156,0.012279243255050799
5.902,0.18588700359847002,0.00253499422171336,-0.0314771206867297,-0.00057934054716765,0.000753943624617787,0.47647551523155857,0.012272525248435123
5.922,0.18884933053965197,0.00202344503176085,-0.0283356150673821,-0.000603354284113573,0.000737079886092645,0.49434819336416697,0.012267144591203715
5.942,0.19116065742256197,0.0015115110576683901,-0.0250496270486305,-0.000624565792020162,0.0007127620349612231,0.5105069854718085,0.012263101422252431
5.962,0.19280985756459001,0.0009992896349170631,-0.0216449025493819,-0.00064265573249185,0.000681645547955471,0.5247688499413169,0.012260355730985061
5.982,0.19378898402027103,0.000486878166938836,-0.0181487200625445,-0.000657304022290596,0.000644606518345312,0.5369853589804526,0.012258830470376325
6.002,0.19409331568179,-2.56258977466254e-05,-0.0145894803677689,-0.0006681947054079049,0.000602732064587524,0.5470459659675034,0.012258416523280975
6.022,0.193721384679242,-0.000538125088749017,-0.0109962486773855,-0.0006750224633381759,0.000557305402228195,0.5548802728042609,0.012258979450293523
6.042,0.19267498490206897,-0.0010505219367914198,-0.00739825680349965,-0.000677499172780048,0.000509783561635092,0.5604592113034523,0.012260367872843072
6.062,0.19095916158522896,-0.0015627189969100801,-0.0038243804764013702,-0.000675361764812989,0.00046176811184760994,0.563795092523558,0.012262423267108488
6.082,0.18858218202891897,-0.00207461887135215,-0.000302604921560813,-0.000668379474700757,0.000414970239553905,0.5649405222140884,0.012264990864855663
6.102,0.185555487642106,-0.0025861242327668396,0.00314050505838927,-0.0006563625782931691,0.000371169136281938,0.5639862248771171,0.012267931283982425
6.122,0.181893627622841,-0.00309713784718943,0.00648031140796403,-0.000639170435694584,0.00033216575136994303,0.561057864856269,0.012271132445718964
6.142,0.17761417470602697,-0.00360756259709434,0.00969456956629925,-0.0006167194480640849,0.000299732418192428,0.5563119940996034,0.012274521285300396
6.162,0.172737623527997,-0.004117301504361921,0.0127638372145386,-0.000588990905733482,0.000275559777274562,0.54993129194742,0.01227807472360268
6.182,0.167287272268262,-0.004626257753219279,0.0156718093104234,-0.000556037645498428,0.00026120311353211497,0.5421192906404728,0.01228182936128102
6.202,0.16128908833617,-0.00513433471321572,0.0184055643092595,-0.000517989543870577,0.000258028803256062,0.5330947984250157,0.012285889358842296
6.222,0.154771558975354,-0.00564143596203409,0.0209557112197044,-0.000475058267162182,0.000267163936595663,0.5230862393847222,0.012290432003438172
6.242,0.147765527750401,-0.00614746530838854,0.0233164285640903,-0.00042753996179728597,0.000289450765114529,0.5123261243259284,0.012295710535226224
6.262,0.14030401797748598,-0.006652326814611529,0.025485391631042,-0.000375815926917923,0.00032540691308200896,0.5010458513490572,0.012302053878639523
6.282,0.132422044233868,-0.00715592481962918,0.0274635885107525,-0.00032035156221789504,0.00037519466262866496,0.4894710077909109,0.01230986304394714
6.302,0.124156413162985,-0.0076581639613584095,0.0292550302982535,-0.000261692905624079,0.000438599949824907,0.4778173094136894,0.012319604102541895
6.322,0.11554551485378099,-0.008158949199432079,0.0308663636596124,-0.000200460634375343,0.000515022306976004,0.4662872710577169,0.012331797772798263
6.342,0.10662910613113999,-0.00865818583754426,0.0323064022396842,-0.000137341709707751,0.000603475921716186,0.45506765640805613,0.012347005795902916
6.362,0.0974480871420846,-0.009155779545942329,0.0335855908709604,-7.30793188870372e-05,0.00070260435334238,0.4443277083064526,0.012365814448395454
6.382,0.0880442726599096,-0.00965163638381548,0.0347154273393866,-8.45996805556384e-06,0.000810706582329053,0.43421811684816564,0.012388815695815038
6.402,0.0784601595577692,-0.0101456628212344,0.0357078604272851,5.57007657086287e-05,0.00092577386043345,0.4248706435382909,0.01241658655837733
6.422,0.0687386919203642,-0.0106377657615828,0.0365746901085129,0.000118574710037092,0.00104553846312034,0.41639828986085725,0.012449667424193647
6.442,0.0589230252715872,-0.011127852563437,0.0373269930920594,0.000179337485003931,0.00116753030069151,0.4088958767386895,0.012488540101373081
6.462,0.0490562913936809,-0.0116158310623498,0.0379745955200841,0.00023718678884564702,0.0012891408624031901,0.40244089227436913,0.012533606416975067
6.482,0.0391813652014256,-0.0121016095928683,0.0385256142321581,0.00029135955263347,0.00140769205934962,0.39709446580908947,0.012585168204793912
6.502,0.0293406351130645,-0.0125850970100245,0.0389860820012229,0.000341149593324799,0.00152050763630598,0.3929023386472761,0.01264340947349414
6.522,0.019575778328276,-0.0130662027109557,0.0393596734533411,0.000385924107240769,0.00162498447996074,0.38989572245486914,0.012708381481440134
6.542,0.0099275423819699,-0.0135448366561798,0.0396475368825361,0.000425137418578417,0.00171866271979518,0.38809196493785497,0.012779991365046126
