t,j,j_drude,delta
0.7159999999999993,0.001411308878935207,0.0017111962271003356,-0.00029988734816512866
0.718,0.0014241300135587219,0.0017150579765245755,-0.0002909279629658536
0.7200000000000006,0.001436998701467659,0.0017189109241336658,-0.0002819122226660068
0.7219999999999995,0.001449914431307576,0.0017227550741526893,-0.0002728406428451132
0.7240000000000002,0.0014628766850191411,0.001726590430853957,-0.00026371374583481584
0.7260000000000009,0.0014758849376944512,0.0017304169985568425,-0.0002545320608623913
0.7279999999999998,0.0014889386574803941,0.0017342347816275553,-0.0002452961241471612
0.7300000000000004,0.001502037305540348,0.0017380437844789541,-0.0002360064789386062
0.7319999999999993,0.001515180336074636,0.001741844011570354,-0.00022666367549571795
0.734,0.001528367196386226,0.0017456354674073183,-0.00021726827102109235
0.7360000000000007,0.0015415973269666228,0.0017494181565414712,-0.00020782082957484832
0.7379999999999995,0.0015548701615706031,0.0017531920835702826,-0.0001983219219996795
0.7400000000000002,0.001568185127249777,0.0017569572531368877,-0.00018877212588711066
0.7420000000000009,0.001581541644324082,0.0017607136699298695,-0.00017917202560578747
0.7439999999999998,0.001594939126284405,0.0017644613386830843,-0.00016952221239867923
0.7460000000000004,0.001608376979634514,0.0017682002641754308,-0.00015982328454091678
0.7479999999999993,0.001621854603693215,0.0017719304512306753,-0.0001500758475374603
0.75,0.0016353713903842291,0.0017756519047172421,-0.00014028051433301303
0.7520000000000007,0.001648926724040955,0.0017793646295480138,-0.00013043790550705883
0.7539999999999996,0.001662519981247762,0.001783068630680133,-0.000120548649432371
0.7560000000000002,0.001676150530729361,0.0017867639131147984,-0.00011061338238543741
0.7579999999999991,0.001689817733289901,0.0017904504818970764,-0.0001006327486071754
0.7599999999999998,0.001703520941795501,0.0017941283421156772,-9.060740032017624e-05
0.7620000000000005,0.0017172595011888182,0.0017977974989027909,-8.053799771397274e-05
0.7639999999999993,0.00173103274852396,0.0018014579574338434,-7.042520890988336e-05
0.766,0.001744840013011436,0.0018051097229273329,-6.026970991589685e-05
0.7680000000000007,0.0017586806160661671,0.0018087528006446088,-5.007218457844169e-05
0.7699999999999996,0.0017725538713536369,0.0018123871958896742,-3.9833324536037336e-05
0.7720000000000002,0.0017864590848299029,0.0018160129140089901,-2.9553829179087242e-05
0.7739999999999991,0.00180039555476987,0.0018196299603912705,-1.9234405621400535e-05
0.7759999999999998,0.0018143625717754657,0.0018232383404672879,-8.875768691822203e-06
0.7780000000000005,0.001828359418753606,0.0018268380597096575,1.521359043948423e-06
0.7799999999999994,0.0018423853708538298,0.0018304291236326535,1.1956247221176289e-05
0.782,0.0018564396953597104,0.0018340115377920006,2.2428157567709866e-05
0.7840000000000007,0.0018705216515354586,0.0018375853077846694,3.293634375078924e-05
0.7859999999999996,0.0018846304904397693,0.0018411504392486819,4.348005119108743e-05
0.7880000000000003,0.0018987654547294327,0.0018447069378629056,5.4058516866527066e-05
0.7899999999999991,0.0019129257784823576,0.0018482548093468577,6.46709691354999e-05
0.7919999999999998,0.001927110687071453,0.0018517940594604942,7.531662761095883e-05
0.7940000000000005,0.0019413193971142286,0.0018553246940040213,8.599470311020725e-05
0.7959999999999994,0.0019555511165096576,0.0018588467188176917,9.670439769196592e-05
0.798,0.0019698050445560848,0.001862360139781587,0.00010744490477449767
0.8000000000000007,0.0019840803721254186,0.0018658649628154474,0.00011821540930997119
0.8019999999999996,0.001998376281855703,0.001869361193878443,0.00012901508797725993
0.8040000000000003,0.002012691948318933,0.0018728488389689894,0.00013984310934994355
0.8059999999999992,0.002027026538126138,0.0018763279041245336,0.00015069863400160458
0.8079999999999998,0.002041379209946078,0.0018797983954213701,0.00016158081452470802
0.8100000000000005,0.0020557491144336383,0.0018832603189744231,0.00017248879545921515
0.8119999999999994,0.002070135394083957,0.0018867136809370608,0.00018342171314689637
0.8140000000000001,0.002084537183043889,0.0018901584875008837,0.0001943786955430054
0.8160000000000007,0.00209895360691954,0.001893594744895522,0.00020535886202401803
0.8179999999999996,0.0021133837826167374,0.0018970224593884584,0.00021636132322827898
0.8200000000000003,0.0021278268182409604,0.0019004416372847967,0.00022738518095616377
0.8219999999999992,0.0021422818130696565,0.0019038522849270812,0.00023842952814257532
0.8239999999999998,0.0021567478575945046,0.0019072544086950886,0.00024949344889941606
0.8260000000000005,0.0021712240336202913,0.0019106480150056344,0.0002605760186146569
0.8279999999999994,0.0021857094144001493,0.0019140331103123633,0.000271676304087786
0.8300000000000001,0.0022002030647862983,0.0019174097011055628,0.0002827933636807354
0.8320000000000007,0.00221470404137843,0.0019207777939119536,0.00029392624746647626
0.8339999999999996,0.0022292113926568897,0.0019241373952944888,0.0003050739973624009
0.8360000000000003,0.0022437241590937073,0.001927488511852161,0.0003162356472415464
0.8379999999999992,0.0022582413732383623,0.0019308311502198052,0.00032741022301855716
0.8399999999999999,0.002272762059778577,0.0019341653170678917,0.0003385967427106851
0.8420000000000005,0.0022872852355774465,0.0019374910191023258,0.00034979421647512066
0.8439999999999994,0.0023018099096898067,0.0019408082630642618,0.0003610016466255449
0.8460000000000001,0.0023163350833615122,0.001944117055729893,0.00037221802763161933
0.8480000000000008,0.0023308597500165504,0.001947417403910254,0.0003834423461062963
0.8499999999999996,0.0023453828952386454,0.0019507093144510335,0.0003946735807876119
0.8520000000000003,0.0023599034967552064,0.0019539927942323573,0.00040591070252284913
0.8539999999999992,0.002374420524432562,0.001957267850168606,0.00041715267426395593
0.8559999999999999,0.0023889329402913737,0.0019605344892082194,0.0004283984510831543
0.8580000000000005,0.002403439698550073,0.0019637927183334836,0.00043964698021658945
0.8599999999999994,0.002417939745702146,0.001967042544560341,0.00045089720114180505
0.8620000000000001,0.0024324320206290683,0.0019702839749382015,0.0004621480456908668
0.8640000000000008,0.0024469154547468942,0.0019735170165497314,0.0004733984381971629
0.8659999999999997,0.0024613889721787153,0.001976741676510669,0.0004846472956680464
0.8680000000000003,0.002475851489941124,0.001979957961969621,0.0004958935279715032
0.8699999999999992,0.002490301918129248,0.001983165880107869,0.0005071360380213791
0.8719999999999999,0.0025047391600842516,0.001986365438139169,0.0005183737219450826
0.8740000000000006,0.0025191621125297,0.0019895566433095683,0.0005296054692201318
0.8759999999999994,0.002533569665669338,0.0019927395028971917,0.0005408301627721464
0.8780000000000001,0.0025479607032465623,0.001995914024212061,0.0005520466790345014
0.8800000000000008,0.0025623341025752576,0.001999080214595892,0.0005632538879793655
0.8819999999999997,0.0025766887345582746,0.002002238081421904,0.0005744506531363707
0.8840000000000003,0.0025910234637135867,0.0020053876320946223,0.0005856358316189644
0.8859999999999992,0.002605337148225936,0.0020085288740496862,0.0005968082741762497
0.8879999999999999,0.0026196286400361284,0.002011661814753655,0.0006079668252824736
0.8900000000000006,0.002633896784969676,0.0020147864617038116,0.0006191103232658641
0.8919999999999995,0.002648140422896998,0.002017902822427966,0.0006302376004690322
0.8940000000000001,0.0026623583879096732,0.0020210109044842793,0.0006413474834253939
0.8960000000000008,0.0026765495084941746,0.00202411071546105,0.0006524387930331244
0.8979999999999997,0.002690712607687347,0.00202720226297653,0.0006635103447108172
0.9000000000000004,0.002704846503204915,0.002030285554678732,0.0006745609485261832
0.9019999999999992,0.002718950007543941,0.002033360598245241,0.0006855894092987003
0.9039999999999999,0.0027330219280682824,0.0020364274013830144,0.0006965945266852679
0.9060000000000006,0.0027470610670914937,0.0020394859718282,0.0007075750952632936
0.9079999999999995,0.0027610662219715184,0.002042536317345936,0.0007185299046255822
0.9100000000000001,0.0027750361852269876,0.0020455784457301617,0.000729457739496826
0.9120000000000008,0.002788969744677998,0.0020486123648034474,0.0007403573798745507
0.9139999999999997,0.0028028656836072046,0.002051638082416762,0.0007512276011904426
0.9160000000000004,0.0028167227809330533,0.0020546556064493255,0.0007620671744837278
0.9179999999999993,0.002830539811386892,0.0020576649448083907,0.0007728748665785014
0.9199999999999999,0.002844315545689319,0.002060666105429072,0.0007836494402602466
0.9220000000000006,0.002858048750727332,0.002063659096274148,0.0007943896544531839
0.9239999999999995,0.002871738189738262,0.0020666439253338733,0.0008050942644043887
0.9260000000000002,0.002885382622508641,0.002069620600625791,0.00081576202188285
0.9280000000000008,0.002898980805593391,0.002072589130194546,0.000826391675398845
0.9299999999999997,0.0029125314925545582,0.0020755495221117,0.0008369819704428581
0.9320000000000004,0.0029260334342110102,0.002078501784475538,0.0008475316497354723
0.9339999999999993,0.002939485378884618,0.0020814459254108837,0.0008580394534737344
0.9359999999999999,0.002952886072626099,0.002084381953068918,0.0008685041195571814
0.9380000000000006,0.0029662342594075314,0.002087309875626986,0.0008789243837805452
0.9399999999999995,0.0029795286812762307,0.002090229701288418,0.0008892989799878129
0.9420000000000002,0.002992768078475052,0.0020931414382823347,0.0008996266401927171
0.9440000000000008,0.003005951189543602,0.002096045094863476,0.000909906094680126
0.9459999999999997,0.003019076751419976,0.0020989406793120004,0.0009201360721079756
0.9480000000000004,0.0030321434995628773,0.0021018281999333134,0.0009303152996295639
0.9499999999999993,0.0030451501681085886,0.002104707665057884,0.0009404425030507045
0.952,0.003058095490068466,0.002107579083041049,0.0009505164070274172
0.9540000000000006,0.0030709781975628366,0.00211044246226284,0.0009605357352999964
0.9559999999999995,0.0030837970220793814,0.002113297811127799,0.0009704992109515823
0.9580000000000002,0.003096550694739544,0.0021161451380647955,0.0009804055566747486
0.9600000000000009,0.003109237946556177,0.0021189844515268437,0.0009902534950293335
0.9619999999999997,0.0031218575086697977,0.0021218157599909226,0.001000041748678875
0.9640000000000004,0.003134408112557226,0.0021246390719577945,0.0010097690405994316
0.9659999999999993,0.0031468884902144073,0.0021274543959518225,0.0010194340942625848
0.968,0.0031592973743227227,0.0021302617405207966,0.001029035633801926
0.9700000000000006,0.0031716334984139044,0.0021330611142357445,0.00103857238417816
0.9719999999999995,0.0031838955970500842,0.002135852525690759,0.0010480430713593254
0.9740000000000002,0.0031960824060336523,0.0021386359835028133,0.001057446422530839
0.9760000000000009,0.0032081926626541745,0.002141411496311594,0.0010667811663425805
0.9779999999999998,0.0032202251059693333,0.002144179072779306,0.0010760460331900273
0.9800000000000004,0.0032321784771062088,0.0021469387215905106,0.0010852397555156982
0.9819999999999993,0.00324405151956052,0.0021496904514519367,0.0010943610681085833
0.984,0.003255842979469432,0.0021524342710923087,0.0011034087083771232
0.9860000000000007,0.0032675516058387247,0.0021551701892621755,0.0011123814165765493
0.9879999999999995,0.0032791761507178527,0.002157898214733725,0.0011212779359841278
0.9900000000000002,0.003290715369332311,0.0021606183563006092,0.0011300970130317016
0.9920000000000009,0.0033021680201974846,0.0021633306227777783,0.0011388373974197063
0.9939999999999998,0.003313532865245701,0.002166035023001299,0.0011474978422444022
0.9960000000000004,0.0033248086699952948,0.0021687315658281757,0.001156077104167119
0.9979999999999993,0.003335994203777257,0.00217142026013619,0.001164573943641067
1.0,0.003347088240015223,0.0021741011148237134,0.0011729871251915098
1.0020000000000007,0.0033580895565350735,0.0021767741388095444,0.0011813154177255291
1.0039999999999996,0.0033689969358687067,0.0021794393410327303,0.0011895575948359764
1.0060000000000002,0.0033798091655168013,0.002182096730452402,0.0011977124350643995
1.0079999999999991,0.0033905250381494278,0.0021847463160475943,0.0012057787221018334
1.0099999999999998,0.0034011433517459346,0.0021873881068170753,0.0012137552449288593
1.0120000000000005,0.0034116629096997485,0.002190022111779184,0.0012216407979205647
1.0139999999999993,0.0034220825209306995,0.0021926483399716487,0.0012294341809590509
1.016,0.003432401000051216,0.002195266800451434,0.001237134199599782
1.0180000000000007,0.0034426171676203692,0.0021978775022945497,0.0012447396653258195
1.0199999999999996,0.0034527298504967597,0.0022004804545959003,0.0012522493959008594
1.0220000000000002,0.003462737882271987,0.0022030756664691083,0.0012596622158028785
1.0239999999999991,0.0034726401037430236,0.0022056631470463487,0.001266976956696675
1.0259999999999998,0.00348243536336872,0.0022082429054781825,0.0012741924578905375
1.0280000000000005,0.0034921225176587946,0.0022108149509333834,0.0012813075667254111
1.0299999999999994,0.003501700431459778,0.0022133792925987826,0.0012883211388609954
1.032,0.0035111679781274223,0.0022159359396790915,0.0012952320384483308
1.0340000000000007,0.0035205240396016016,0.0022184849013967473,0.0013020391382048543
1.0359999999999996,0.003529767506419831,0.0022210261869917364,0.0013087413194280946
1.0380000000000003,0.0035388972777159267,0.00222355980572144,0.0013153374719944867
1.0399999999999991,0.0035479122612488223,0.0022260857668604662,0.0013218264943883561
1.0419999999999998,0.0035568113734957474,0.0022286040797004814,0.001328207293795266
1.0440000000000005,0.003565593539827398,0.002231114753550064,0.001334478786277334
1.0459999999999994,0.0035742576947651148,0.0022336177977345184,0.0013406398970305963
