t,j,j_drude,delta
5.064,0.0020706582454918447,0.0027357708917097896,-0.0006651126462179449
5.066000000000001,0.0020811506672286794,0.002734704446310426,-0.0006535537790817465
5.068,0.002091739366939983,0.002733638855472828,-0.0006418994885328448
5.07,0.0021024212881662757,0.00273257411851222,-0.0006301528303459445
5.071999999999999,0.002113193361681817,0.0027315102347443758,-0.0006183168730625587
5.074,0.002124052506397183,0.0027304472034856164,-0.0006063946970884335
5.0760000000000005,0.0021349956302483784,0.002729385024052811,-0.0005943893938044325
5.077999999999999,0.002146019631071109,0.002728323695763376,-0.0005823040646922672
5.08,0.0021571213974624025,0.0027272632179352755,-0.0005701418204728729
5.082000000000001,0.002168297809636362,0.002726203589887019,-0.0005579057802506571
5.084,0.002179545740283012,0.002725144810937663,-0.0005455990706546509
5.086,0.0021908620554398094,0.0027240868804068097,-0.0005332248249670002
5.087999999999999,0.002202243615382622,0.002723029797614606,-0.0005207861822319839
5.09,0.0022136872755382656,0.0027219735618817433,-0.0005082862863434777
5.0920000000000005,0.002225189887414715,0.0027209181725294583,-0.0004957282851147434
5.093999999999999,0.002236748299539455,0.0027198636288795312,-0.00048311532934007615
5.096,0.002248359358393412,0.0027188099302542855,-0.0004704505718608736
5.098000000000001,0.002260019909327315,0.0027177570759765873,-0.00045773716664927223
5.1,0.002271726797451045,0.0027167050653698465,-0.0004449782679188017
5.102,0.0022834768684920946,0.002715653897758014,-0.0004321770292659193
5.103999999999999,0.002295266969626534,0.002714603572465583,-0.00041933660283904927
5.106,0.0023070939502916163,0.0027135540888175882,-0.0004064601385259719
5.1080000000000005,0.0023189546629928106,0.0027125054461396045,-0.00039355078314679383
5.109999999999999,0.002330845964117691,0.0027114576437577476,-0.0003806116796400568
5.112,0.0023427647147657086,0.0027104106809986736,-0.00036764596623296494
5.114000000000001,0.002354707781596988,0.0027093645571895776,-0.0003546567755925898
5.116,0.0023666720376973407,0.0027083192716581936,-0.0003416472339608529
5.118,0.002378654363451836,0.002707274823732795,-0.00032862046028095913
5.119999999999999,0.0023906516474175342,0.002706231212742193,-0.0003155795653246589
5.122,0.002402660787186851,0.0027051884380157373,-0.00030252765082888636
5.1240000000000006,0.002414678690236406,0.0027041464988833137,-0.00028946780864690753
5.1259999999999994,0.0024267022747604117,0.0027031053946753466,-0.0002764031199149349
5.128,0.002438728470490663,0.0027020651247227955,-0.0002633366542321323
5.130000000000001,0.0024507542195069,0.0027010256883571566,-0.0002502714688502566
5.132,0.002462776477040229,0.002699987084910462,-0.00023721060787023317
5.134,0.002474792212269777,0.002698949313715279,-0.00022415710144550217
5.135999999999999,0.0024867984091101335,0.0026979123741047092,-0.00021111396499457575
5.138,0.002498792066984813,0.0026968762654123895,-0.0001980841984275763
5.140000000000001,0.0025107702015813144,0.0026958409869724895,-0.00018507078539117513
5.1419999999999995,0.0025227298455853127,0.002694806538119714,-0.0001720766925344011
5.144,0.0025346680493949334,0.002693772918189299,-0.00015910486879436563
5.146000000000001,0.0025465818818198927,0.002692740126517015,-0.00014615824469712234
5.148,0.0025584684307727546,0.002691708162439164,-0.00013323973166640916
5.15,0.002570324803960291,0.002690677025292579,-0.00012035222133228822
5.151999999999999,0.002582148129580899,0.002689646714414626,-0.00010749858483372716
5.154,0.00259393555703123,0.0026886172291432004,-9.468167211197035e-05
5.156000000000001,0.002605684257620383,0.0026875885688167297,-8.190431119634673e-05
5.1579999999999995,0.0026173914252870766,0.0026865607327741705,-6.916930748709395e-05
5.16,0.0026290542773127457,0.002685533720355009,-5.647944304226337e-05
5.162000000000001,0.002640670055023334,0.0026845075308992617,-4.383747587592777e-05
5.164,0.0026522360244739716,0.0026834821637474727,-3.124613927350112e-05
5.166,0.002663749477112917,0.002682457618240715,-1.8708141127798342e-05
5.167999999999999,0.002675207730424182,0.0026814338937205906,-6.226163296408748e-06
5.17,0.002686608128549732,0.0026804109895292275,6.19713902050463e-06
5.172000000000001,0.00269794804289412,0.002679388905009282,1.855913788483812e-05
5.1739999999999995,0.002709224872713678,0.0026783676395039364,3.085723320974147e-05
5.176,0.0027204360456924604,0.0026773471923569,4.3088853335560354e-05
5.178000000000001,0.0027315790185053652,0.0026763275629124073,5.5251455592957976e-05
5.18,0.002742651277367823,0.002675308750515219,6.734252685260426e-05
5.182,0.00275365033857095,0.00267429075451062,7.935958406033025e-05
5.183999999999999,0.0027645737490004135,0.002673273574244421,9.130017475599255e-05
5.186,0.0027754190866382932,0.0026722572090629557,0.00010316187757533754
5.188000000000001,0.0027861839610488683,0.0026712416583130824,0.00011494230273578591
5.1899999999999995,0.00279686601385039,0.002670226921342182,0.0001266390925082077
5.192,0.002807462919177403,0.00266921299749816,0.00013824992167924335
5.194000000000001,0.0028179723841384864,0.002668199886129442,0.00014977249800904443
5.196,0.0028283921492742014,0.0026671875865849778,0.00016120456268922364
5.198,0.0028387199890182262,0.0026661760982142377,0.00017254389080398856
5.199999999999999,0.002848953712161421,0.002665165420367214,0.00018378829179420712
5.202,0.0028590911623147556,0.0026641555523944194,0.00019493560992033627
5.204000000000001,0.002869130218364045,0.002663146493646887,0.00020598372471715767
5.2059999999999995,0.0028790687949076348,0.0026621382434761707,0.00021693055143146402
5.208,0.0028889048426686994,0.002661130801234343,0.0002277740414343564
5.210000000000001,0.0028986363488773203,0.002660124166273996,0.00023851218260332414
5.212,0.002908261337621677,0.002659118337948241,0.000249142999673436
5.214,0.002917777870173167,0.0026581133156107065,0.00025966455456246035
5.215999999999999,0.0029271840452937134,0.0026571090986155406,0.00027007494667817284
5.218,0.002936477999534898,0.0026561056863174076,0.0002803723132174902
5.220000000000001,0.002945657907536164,0.0026551030780714896,0.0002905548294646742
5.2219999999999995,0.0029547219823252615,0.0026541012732334847,0.00030062070909177676
5.224,0.0029636684756181022,0.0026531002711596085,0.00031056820445849375
5.226000000000001,0.002972495678110252,0.002652100071206591,0.0003203956069036608
5.228,0.0029812019197498177,0.0026511006727316794,0.00033010124701813833
5.23,0.0029897855699823387,0.002650102075092634,0.00033968349488970465
5.231999999999999,0.002998245037962356,0.002649104277647731,0.000349140760314625
5.234,0.0030065787727321415,0.002648107279755761,0.0003584714929763806
5.236000000000001,0.003014785263374454,0.002647111080776027,0.00036767418259842696
5.2379999999999995,0.0030228630391502904,0.0026461156800683472,0.0003767473590819432
5.24,0.0030308106696337453,0.0026451210769930515,0.0003856895926406937
5.242000000000001,0.0030386267648540347,0.002644127270910983,0.0003944994939430518
5.244,0.0030463099754497076,0.002643134261183497,0.0004031757142662108
5.246,0.0030538589928340017,0.0026421420471724596,0.00041171694566154203
5.247999999999999,0.003061272549364585,0.0026411506282402494,0.0004201219211243355
5.25,0.0030685494185072543,0.0026401600037497556,0.0004283894147574987
5.252000000000001,0.0030756884149816563,0.002639170173064378,0.0004365182419172782
5.254,0.0030826883948785813,0.0026381811355480262,0.0004445072593305551
5.256,0.003089548255741403,0.0026371928905651195,0.0004523553651762835
5.257999999999999,0.003096266936608413,0.002636205437480587,0.0004600614991278262
5.26,0.0031028434180177715,0.0026352187756598657,0.00046762464235790583
5.2620000000000005,0.0031092767219803273,0.0026342329044689024,0.00047504381751142495
5.263999999999999,0.00311556591192946,0.002633247823274151,0.00048231808865530903
5.266,0.0031217100926591045,0.002632263531442574,0.0004894465612165304
5.268000000000001,0.003127708410262111,0.0026312800283416404,0.0004964283819204707
5.27,0.003133560052080033,0.0026302973133393256,0.0005032627387407075
5.272,0.0031392642466727097,0.0026293153858041127,0.000509948860868597
5.273999999999999,0.003144820263810844,0.00262833424510499,0.0005164860187058537
5.276,0.003150227414488783,0.0026273538906114516,0.0005228735238773314
5.2780000000000005,0.0031554850509479503,0.002626374321693497,0.0005291107292544534
5.279999999999999,0.0031605925666960476,0.0026253955377216302,0.0005351970289744173
5.282,0.003165549396504301,0.0026244175380668606,0.0005411318584374403
5.284000000000001,0.0031703550163660575,0.0026234403221007,0.0005469146942653574
5.286,0.003175008943404588,0.0026224638891951656,0.0005525450542094223
5.288,0.0031795107357256974,0.0026214882387227763,0.0005580224970029211
5.289999999999999,0.0031838599922195017,0.0026205133700565545,0.0005633466221629472
5.292,0.003188056352324082,0.002619539282570025,0.0005685170697540573
5.2940000000000005,0.0031920994957683997,0.002618565975637214,0.0005735335201311857
5.295999999999999,0.003195989142313793,0.0026175934486326507,0.0005783956936811423
5.298,0.0031997250515099296,0.0026166217009313646,0.0005831033505785651
5.300000000000001,0.0032033070224750525,0.0026156507319088857,0.0005876562905661668
5.302,0.0032067348937028202,0.002614680540941245,0.0005920543527615754
5.304,0.0032100085428900756,0.0026137111274049728,0.0005962974154851029
5.305999999999999,0.0032131278867748147,0.0026127424906770996,0.0006003853960977151
5.308,0.003216092880970778,0.0026117746301351553,0.0006043182508356226
5.3100000000000005,0.003218903519785844,0.002610807545157168,0.0006080959746286763
5.311999999999999,0.003221559836014585,0.0026098412351216642,0.0006117186008929207
5.314,0.003224061900699954,0.002608875699407669,0.0006151862012922851
5.316000000000001,0.0032264098228642593,0.0026079109373947046,0.0006184988854695548
5.318,0.003228603749213613,0.0026069469484627907,0.0006216568007508224
5.32,0.0032306438638229442,0.0026059837319924433,0.0006246601318305009
5.321999999999999,0.0032325303878092434,0.0026050212873646754,0.0006275091004445681
5.324,0.003234263579000118,0.0026040596139609955,0.0006302039650391226
5.3260000000000005,0.0032358437316022484,0.0026030987111634084,0.00063274502043884
5.327999999999999,0.0032372711758718743,0.0026021385783544133,0.0006351325975174609
5.33,0.0032385462777864875,0.0026011792149170047,0.0006373670628694829
5.332000000000001,0.0032396694387149274,0.0026002206202346712,0.0006394488184802562
5.334,0.003240641095082476,0.0025992627936913958,0.0006413783013910802
5.336,0.0032414617180276297,0.0025983057346716546,0.0006431559833559751
5.337999999999999,0.0032421318130488415,0.0025973494425604177,0.0006447823704884238
5.34,0.003242651919641526,0.0025963939167431473,0.0006462580028983788
5.3420000000000005,0.00324302261092728,0.002595439156605799,0.0006475834543214812
5.343999999999999,0.0032432444932783216,0.0025944851615348186,0.000648759331743503
5.346,0.003243318205940033,0.002593531930917146,0.0006497862750228871
5.348000000000001,0.00324324442065305,0.00259257946414021,0.0006506649565128399
5.35,0.003243023841274281,0.0025916277605919323,0.0006513960806823487
5.352,0.0032426572033938178,0.0025906768196607235,0.0006519803837330943
5.353999999999999,0.003242145273943379,0.002589726640735485,0.0006524186332078938
5.356,0.0032414888507916006,0.002588777223205608,0.0006527116275859926
5.3580000000000005,0.0032406887623226423,0.0025878285664609727,0.0006528601958616697
5.359999999999999,0.0032397458669974916,0.0025868806698919485,0.0006528651971055431
5.362,0.003238661052900378,0.0025859335328893927,0.0006527275200109853
5.364000000000001,0.00323743523727578,0.0025849871548446514,0.0006524480824311287
5.366,0.0032360693660633314,0.002584041535149558,0.0006520278309137735
5.368,0.0032345644134379806,0.002583096673196433,0.0006514677402415475
5.369999999999999,0.0032329213813606654,0.002582152568378085,0.0006507688129825805
5.372,0.0032311412991411844,0.002581209220087808,0.0006499320790533765
5.3740000000000006,0.0032292252230104986,0.002580266627719382,0.0006489585952911166
5.3759999999999994,0.003227174235695081,0.002579324790667074,0.0006478494450280069
5.378,0.00322498944598344,0.0025783837083256356,0.0006466057376578044
5.380000000000001,0.003222671988274057,0.0025774433800903034,0.0006452286081837537
5.382,0.0032202230220961152,0.0025765038053567986,0.0006437192167393167
5.384,0.0032176437315994005,0.0025755649835213267,0.0006420787480780738
5.385999999999999,0.003214935325015861,0.002574626913980577,0.000640308411035284
5.388,0.003212099034102348,0.0025736895961317226,0.0006384094379706254
5.390000000000001,0.0032091361135792805,0.002572753029372419,0.0006363830842068614
5.3919999999999995,0.0032060478405824266,0.002571817213100805,0.0006342306274816217
5.394,0.003202835514143196,0.0025708821467155013,0.0006319533674276948
5.396000000000001,0.0031995004547074705,0.0025699478296156105,0.00062955262509186
5.398,0.0031960440036940675,0.002569014261200717,0.0006270297424933505
5.4,0.003192467523084084,0.0025680814408708856,0.0006243860822131983
5.401999999999999,0.0031887723950239804,0.002567149368026663,0.0006216230269973175
5.404,0.0031849600214205465,0.002566218042069075,0.0006187419793514714
5.406000000000001,0.0031810318235059604,0.002565287462399629,0.0006157443611063316
5.4079999999999995,0.0031769892413576503,0.00256435762842031,0.0006126316129373404
5.41,0.0031728337333673503,0.0025634285395335836,0.0006094051938337667
5.412000000000001,0.003168566775665704,0.0025625001951423937,0.0006060665805233101
5.414,0.0031641898615195037,0.0025615725946501627,0.000602617266869341
5.416,0.003159704500724878,0.002560645737460791,0.0005990587632640869
5.417999999999999,0.0031551122190201777,0.0025597196229786567,0.000595392596041521
5.42,0.003150414557536746,0.0025587942506086155,0.0005916203069281306
5.422000000000001,0.0031456130722956176,0.0025578696197559995,0.0005877434525396181
