# Real time calculation: 
# Ac_ext: External vector potential field
# E_ext: External electric field
# Ac_tot: Total vector potential field
# E_tot: Total electric field
# Jm: Matter current density (electrons)
# 1:Time[fs] 2:Ac_ext_x[fs*V/Angstrom] 3:Ac_ext_y[fs*V/Angstrom] 4:Ac_ext_z[fs*V/Angstrom] 5:E_ext_x[V/Angstrom] 6:E_ext_y[V/Angstrom] 7:E_ext_z[V/Angstrom] 8:Ac_tot_x[fs*V/Angstrom] 9:Ac_tot_y[fs*V/Angstrom] 10:Ac_tot_z[fs*V/Angstrom] 11:E_tot_x[V/Angstrom] 12:E_tot_y[V/Angstrom] 13:E_tot_z[V/Angstrom]  14:Jm_x[1/fs*Angstrom^2] 15:Jm_y[1/fs*Angstrom^2] 16:Jm_z[1/fs*Angstrom^2] 
      1.00800000 -0.118833105339119E-003  0.000000000000000E+000  0.000000000000000E+000  0.335810910623682E-003  0.000000000000000E+000  0.000000000000000E+000 -0.118833105339119E-003  0.000000000000000E+000  0.000000000000000E+000  0.335810910623682E-003  0.000000000000000E+000  0.000000000000000E+000  -0.538588512264370E-004  0.209348087739522E-006  0.147732909734152E-005 
      1.01000000 -0.119507168239005E-003  0.000000000000000E+000  0.000000000000000E+000  0.337031461944624E-003  0.000000000000000E+000  0.000000000000000E+000 -0.119507168239005E-003  0.000000000000000E+000  0.000000000000000E+000  0.337031461944624E-003  0.000000000000000E+000  0.000000000000000E+000  -0.539191884176110E-004  0.210514349248689E-006  0.148469981434517E-005 
      1.01200000 -0.120183675741537E-003  0.000000000000000E+000  0.000000000000000E+000  0.338253763311286E-003  0.000000000000000E+000  0.000000000000000E+000 -0.120183675741537E-003  0.000000000000000E+000  0.000000000000000E+000  0.338253763311286E-003  0.000000000000000E+000  0.000000000000000E+000  -0.539791265424905E-004  0.211652589528636E-006  0.149208064653453E-005 
      1.01400000 -0.120862631340087E-003  0.000000000000000E+000  0.000000000000000E+000  0.339477811363882E-003  0.000000000000000E+000  0.000000000000000E+000 -0.120862631340087E-003  0.000000000000000E+000  0.000000000000000E+000  0.339477811363882E-003  0.000000000000000E+000  0.000000000000000E+000  -0.540386675142694E-004  0.212769479926624E-006  0.149947311665973E-005 
      1.01600000 -0.121544038521296E-003  0.000000000000000E+000  0.000000000000000E+000  0.340703602736765E-003  0.000000000000000E+000  0.000000000000000E+000 -0.121544038521296E-003  0.000000000000000E+000  0.000000000000000E+000  0.340703602736765E-003  0.000000000000000E+000  0.000000000000000E+000  -0.540978122036236E-004  0.213876550742745E-006  0.150687320198535E-005 
      1.01800000 -0.122227900765065E-003  0.000000000000000E+000  0.000000000000000E+000  0.341931134060581E-003  0.000000000000000E+000  0.000000000000000E+000 -0.122227900765065E-003  0.000000000000000E+000  0.000000000000000E+000  0.341931134060581E-003  0.000000000000000E+000  0.000000000000000E+000  -0.541565599481202E-004  0.214987744533313E-006  0.151427164645032E-005 
      1.02000000 -0.122914221544545E-003  0.000000000000000E+000  0.000000000000000E+000  0.343160401959831E-003  0.000000000000000E+000  0.000000000000000E+000 -0.122914221544545E-003  0.000000000000000E+000  0.000000000000000E+000  0.343160401959831E-003  0.000000000000000E+000  0.000000000000000E+000  -0.542149092482971E-004  0.216115596004864E-006  0.152165670798441E-005 
      1.02200000 -0.123603004326127E-003  0.000000000000000E+000  0.000000000000000E+000  0.344391403054374E-003  0.000000000000000E+000  0.000000000000000E+000 -0.123603004326127E-003  0.000000000000000E+000  0.000000000000000E+000  0.344391403054374E-003  0.000000000000000E+000  0.000000000000000E+000  -0.542728593838455E-004  0.217267316610616E-006  0.152901842603736E-005 
      1.02400000 -0.124294252569431E-003  0.000000000000000E+000  0.000000000000000E+000  0.345624133959514E-003  0.000000000000000E+000  0.000000000000000E+000 -0.124294252569431E-003  0.000000000000000E+000  0.000000000000000E+000  0.345624133959514E-003  0.000000000000000E+000  0.000000000000000E+000  -0.543304117983904E-004  0.218442625733273E-006  0.153635236180358E-005 
      1.02600000 -0.124987969727299E-003  0.000000000000000E+000  0.000000000000000E+000  0.346858591285434E-003  0.000000000000000E+000  0.000000000000000E+000 -0.124987969727299E-003  0.000000000000000E+000  0.000000000000000E+000  0.346858591285434E-003  0.000000000000000E+000  0.000000000000000E+000  -0.543875701985888E-004  0.219634633447727E-006  0.154366066298806E-005 
      1.02800000 -0.125684159245782E-003  0.000000000000000E+000  0.000000000000000E+000  0.348094771637299E-003  0.000000000000000E+000  0.000000000000000E+000 -0.125684159245782E-003  0.000000000000000E+000  0.000000000000000E+000  0.348094771637299E-003  0.000000000000000E+000  0.000000000000000E+000  -0.544443393649869E-004  0.220833551760907E-006  0.155094957548672E-005 
      1.03000000 -0.126382824564133E-003  0.000000000000000E+000  0.000000000000000E+000  0.349332671615126E-003  0.000000000000000E+000  0.000000000000000E+000 -0.126382824564133E-003  0.000000000000000E+000  0.000000000000000E+000  0.349332671615126E-003  0.000000000000000E+000  0.000000000000000E+000  -0.545007237944501E-004  0.222031375037319E-006  0.155822461534244E-005 
      1.03200000 -0.127083969114795E-003  0.000000000000000E+000  0.000000000000000E+000  0.350572287814717E-003  0.000000000000000E+000  0.000000000000000E+000 -0.127083969114795E-003  0.000000000000000E+000  0.000000000000000E+000  0.350572287814717E-003  0.000000000000000E+000  0.000000000000000E+000  -0.545567274660506E-004  0.223225015556830E-006  0.156548626681079E-005 
      1.03400000 -0.127787596323392E-003  0.000000000000000E+000  0.000000000000000E+000  0.351813616826353E-003  0.000000000000000E+000  0.000000000000000E+000 -0.127787596323392E-003  0.000000000000000E+000  0.000000000000000E+000  0.351813616826353E-003  0.000000000000000E+000  0.000000000000000E+000  -0.546123549987450E-004  0.224416232589287E-006  0.157272907828290E-005 
      1.03600000 -0.128493709608719E-003  0.000000000000000E+000  0.000000000000000E+000  0.353056655235672E-003  0.000000000000000E+000  0.000000000000000E+000 -0.128493709608719E-003  0.000000000000000E+000  0.000000000000000E+000  0.353056655235672E-003  0.000000000000000E+000  0.000000000000000E+000  -0.546676130581048E-004  0.225608600751437E-006  0.157994511806342E-005 
      1.03800000 -0.129202312382733E-003  0.000000000000000E+000  0.000000000000000E+000  0.354301399623524E-003  0.000000000000000E+000  0.000000000000000E+000 -0.129202312382733E-003  0.000000000000000E+000  0.000000000000000E+000  0.354301399623524E-003  0.000000000000000E+000  0.000000000000000E+000  -0.547225103187785E-004  0.226803551942737E-006  0.158712994981824E-005 
      1.04000000 -0.129913408050542E-003  0.000000000000000E+000  0.000000000000000E+000  0.355547846565684E-003  0.000000000000000E+000  0.000000000000000E+000 -0.129913408050542E-003  0.000000000000000E+000  0.000000000000000E+000  0.355547846565684E-003  0.000000000000000E+000  0.000000000000000E+000  -0.547770552357465E-004  0.227998061998001E-006  0.159428738055621E-005 
      1.04200000 -0.130627000010397E-003  0.000000000000000E+000  0.000000000000000E+000  0.356795992633073E-003  0.000000000000000E+000  0.000000000000000E+000 -0.130627000010397E-003  0.000000000000000E+000  0.000000000000000E+000  0.356795992633073E-003  0.000000000000000E+000  0.000000000000000E+000  -0.548312527248251E-004  0.229185492066380E-006  0.160142961424266E-005 
      1.04400000 -0.131343091653682E-003  0.000000000000000E+000  0.000000000000000E+000  0.358045834392060E-003  0.000000000000000E+000  0.000000000000000E+000 -0.131343091653682E-003  0.000000000000000E+000  0.000000000000000E+000  0.358045834392060E-003  0.000000000000000E+000  0.000000000000000E+000  -0.548851021433954E-004  0.230359103673459E-006  0.160857209090073E-005 
      1.04600000 -0.132061686364900E-003  0.000000000000000E+000  0.000000000000000E+000  0.359297368403706E-003  0.000000000000000E+000  0.000000000000000E+000 -0.132061686364900E-003  0.000000000000000E+000  0.000000000000000E+000  0.359297368403706E-003  0.000000000000000E+000  0.000000000000000E+000  -0.549385985078084E-004  0.231516090645722E-006  0.161572564484533E-005 
      1.04800000 -0.132782787521672E-003  0.000000000000000E+000  0.000000000000000E+000  0.360550591224821E-003  0.000000000000000E+000  0.000000000000000E+000 -0.132782787521672E-003  0.000000000000000E+000  0.000000000000000E+000  0.360550591224821E-003  0.000000000000000E+000  0.000000000000000E+000  -0.549917367749789E-004  0.232659636852066E-006  0.162289051933889E-005 
      1.05000000 -0.133506398494717E-003  0.000000000000000E+000  0.000000000000000E+000  0.361805499406562E-003  0.000000000000000E+000  0.000000000000000E+000 -0.133506398494717E-003  0.000000000000000E+000  0.000000000000000E+000  0.361805499406562E-003  0.000000000000000E+000  0.000000000000000E+000  -0.550445166878712E-004  0.233797690390400E-006  0.163005589926258E-005 
      1.05200000 -0.134232522647853E-003  0.000000000000000E+000  0.000000000000000E+000  0.363062089496241E-003  0.000000000000000E+000  0.000000000000000E+000 -0.134232522647853E-003  0.000000000000000E+000  0.000000000000000E+000  0.363062089496241E-003  0.000000000000000E+000  0.000000000000000E+000  -0.550969449080856E-004  0.234939090402867E-006  0.163720540422113E-005 
      1.05400000 -0.134961163337977E-003  0.000000000000000E+000  0.000000000000000E+000  0.364320358035279E-003  0.000000000000000E+000  0.000000000000000E+000 -0.134961163337977E-003  0.000000000000000E+000  0.000000000000000E+000  0.364320358035279E-003  0.000000000000000E+000  0.000000000000000E+000  -0.551490326883331E-004  0.236089211552583E-006  0.164432540414911E-005 
      1.05600000 -0.135692323915064E-003  0.000000000000000E+000  0.000000000000000E+000  0.365580301561792E-003  0.000000000000000E+000  0.000000000000000E+000 -0.135692323915064E-003  0.000000000000000E+000  0.000000000000000E+000  0.365580301561792E-003  0.000000000000000E+000  0.000000000000000E+000  -0.552007902653636E-004  0.237247525430699E-006  0.165141133524495E-005 
      1.05800000 -0.136426007722152E-003  0.000000000000000E+000  0.000000000000000E+000  0.366841916607290E-003  0.000000000000000E+000  0.000000000000000E+000 -0.136426007722152E-003  0.000000000000000E+000  0.000000000000000E+000  0.366841916607290E-003  0.000000000000000E+000  0.000000000000000E+000  -0.552522214721698E-004  0.238408342629066E-006  0.165846846631717E-005 
      1.06000000 -0.137162218095336E-003  0.000000000000000E+000  0.000000000000000E+000  0.368105199699910E-003  0.000000000000000E+000  0.000000000000000E+000 -0.137162218095336E-003  0.000000000000000E+000  0.000000000000000E+000  0.368105199699910E-003  0.000000000000000E+000  0.000000000000000E+000  -0.553033221126184E-004  0.239564211253154E-006  0.166550696977807E-005 
      1.06200000 -0.137900958363754E-003  0.000000000000000E+000  0.000000000000000E+000  0.369370147362311E-003  0.000000000000000E+000  0.000000000000000E+000 -0.137900958363754E-003  0.000000000000000E+000  0.000000000000000E+000  0.369370147362311E-003  0.000000000000000E+000  0.000000000000000E+000  -0.553540832934486E-004  0.240710042600310E-006  0.167253453371730E-005 
      1.06400000 -0.138642231849583E-003  0.000000000000000E+000  0.000000000000000E+000  0.370636756112810E-003  0.000000000000000E+000  0.000000000000000E+000 -0.138642231849583E-003  0.000000000000000E+000  0.000000000000000E+000  0.370636756112810E-003  0.000000000000000E+000  0.000000000000000E+000  -0.554044977337750E-004  0.241845753069075E-006  0.167955103566706E-005 
      1.06600000 -0.139386041868026E-003  0.000000000000000E+000  0.000000000000000E+000  0.371905022464594E-003  0.000000000000000E+000  0.000000000000000E+000 -0.139386041868026E-003  0.000000000000000E+000  0.000000000000000E+000  0.371905022464594E-003  0.000000000000000E+000  0.000000000000000E+000  -0.554545652079774E-004  0.242976113909049E-006  0.168654829765685E-005 
      1.06800000 -0.140132391727300E-003  0.000000000000000E+000  0.000000000000000E+000  0.373174942925907E-003  0.000000000000000E+000  0.000000000000000E+000 -0.140132391727300E-003  0.000000000000000E+000  0.000000000000000E+000  0.373174942925907E-003  0.000000000000000E+000  0.000000000000000E+000  -0.555042939451485E-004  0.244108009849811E-006  0.169351472439688E-005 
      1.07000000 -0.140881284728635E-003  0.000000000000000E+000  0.000000000000000E+000  0.374446514001380E-003  0.000000000000000E+000  0.000000000000000E+000 -0.140881284728635E-003  0.000000000000000E+000  0.000000000000000E+000  0.374446514001380E-003  0.000000000000000E+000  0.000000000000000E+000  -0.555536974709234E-004  0.245246595547042E-006  0.170044174960996E-005 
      1.07200000 -0.141632724166255E-003  0.000000000000000E+000  0.000000000000000E+000  0.375719732189162E-003  0.000000000000000E+000  0.000000000000000E+000 -0.141632724166255E-003  0.000000000000000E+000  0.000000000000000E+000  0.375719732189162E-003  0.000000000000000E+000  0.000000000000000E+000  -0.556027891826528E-004  0.246392292857218E-006  0.170732818910362E-005 
      1.07400000 -0.142386713327375E-003  0.000000000000000E+000  0.000000000000000E+000  0.376994593984560E-003  0.000000000000000E+000  0.000000000000000E+000 -0.142386713327375E-003  0.000000000000000E+000  0.000000000000000E+000  0.376994593984560E-003  0.000000000000000E+000  0.000000000000000E+000  -0.556515780525158E-004  0.247540071628773E-006  0.171418015939056E-005 
      1.07600000 -0.143143255492188E-003  0.000000000000000E+000  0.000000000000000E+000  0.378271095876730E-003  0.000000000000000E+000  0.000000000000000E+000 -0.143143255492188E-003  0.000000000000000E+000  0.000000000000000E+000  0.378271095876730E-003  0.000000000000000E+000  0.000000000000000E+000  -0.557000676903549E-004  0.248681344271445E-006  0.172100703574253E-005 
      1.07800000 -0.143902353933858E-003  0.000000000000000E+000  0.000000000000000E+000  0.379549234350520E-003  0.000000000000000E+000  0.000000000000000E+000 -0.143902353933858E-003  0.000000000000000E+000  0.000000000000000E+000  0.379549234350520E-003  0.000000000000000E+000  0.000000000000000E+000  -0.557482585679098E-004  0.249807635285434E-006  0.172781620654590E-005 
      1.08000000 -0.144664011918508E-003  0.000000000000000E+000  0.000000000000000E+000  0.380829005886428E-003  0.000000000000000E+000  0.000000000000000E+000 -0.144664011918508E-003  0.000000000000000E+000  0.000000000000000E+000  0.380829005886428E-003  0.000000000000000E+000  0.000000000000000E+000  -0.557961512567467E-004  0.250914444264704E-006  0.173460982160247E-005 
      1.08200000 -0.145428232705215E-003  0.000000000000000E+000  0.000000000000000E+000  0.382110406960074E-003  0.000000000000000E+000  0.000000000000000E+000 -0.145428232705215E-003  0.000000000000000E+000  0.000000000000000E+000  0.382110406960074E-003  0.000000000000000E+000  0.000000000000000E+000  -0.558437482951424E-004  0.252003647809539E-006  0.174138523474043E-005 
      1.08400000 -0.146195019545995E-003  0.000000000000000E+000  0.000000000000000E+000  0.383393434042332E-003  0.000000000000000E+000  0.000000000000000E+000 -0.146195019545995E-003  0.000000000000000E+000  0.000000000000000E+000  0.383393434042332E-003  0.000000000000000E+000  0.000000000000000E+000  -0.558910536914763E-004  0.253083363903002E-006  0.174813846512633E-005 
      1.08600000 -0.146964375685796E-003  0.000000000000000E+000  0.000000000000000E+000  0.384678083599093E-003  0.000000000000000E+000  0.000000000000000E+000 -0.146964375685796E-003  0.000000000000000E+000  0.000000000000000E+000  0.384678083599093E-003  0.000000000000000E+000  0.000000000000000E+000  -0.559380709145093E-004  0.254165211699783E-006  0.175486822890265E-005 
      1.08800000 -0.147736304362493E-003  0.000000000000000E+000  0.000000000000000E+000  0.385964352092280E-003  0.000000000000000E+000  0.000000000000000E+000 -0.147736304362493E-003  0.000000000000000E+000  0.000000000000000E+000  0.385964352092280E-003  0.000000000000000E+000  0.000000000000000E+000  -0.559848011796122E-004  0.255259987159599E-006  0.176157792212080E-005 
      1.09000000 -0.148510808806870E-003  0.000000000000000E+000  0.000000000000000E+000  0.387252235978784E-003  0.000000000000000E+000  0.000000000000000E+000 -0.148510808806870E-003  0.000000000000000E+000  0.000000000000000E+000  0.387252235978784E-003  0.000000000000000E+000  0.000000000000000E+000  -0.560312433874006E-004  0.256373523850328E-006  0.176827434658574E-005 
      1.09200000 -0.149287892242619E-003  0.000000000000000E+000  0.000000000000000E+000  0.388541731710370E-003  0.000000000000000E+000  0.000000000000000E+000 -0.149287892242619E-003  0.000000000000000E+000  0.000000000000000E+000  0.388541731710370E-003  0.000000000000000E+000  0.000000000000000E+000  -0.560773957336265E-004  0.257504554850926E-006  0.177496401881536E-005 
      1.09400000 -0.150067557886327E-003  0.000000000000000E+000  0.000000000000000E+000  0.389832835735593E-003  0.000000000000000E+000  0.000000000000000E+000 -0.150067557886327E-003  0.000000000000000E+000  0.000000000000000E+000  0.389832835735593E-003  0.000000000000000E+000  0.000000000000000E+000  -0.561232578524328E-004  0.258645601963216E-006  0.178164934001395E-005 
      1.09600000 -0.150849808947464E-003  0.000000000000000E+000  0.000000000000000E+000  0.391125544496416E-003  0.000000000000000E+000  0.000000000000000E+000 -0.150849808947464E-003  0.000000000000000E+000  0.000000000000000E+000  0.391125544496416E-003  0.000000000000000E+000  0.000000000000000E+000  -0.561688321473725E-004  0.259786542079537E-006  0.178832691848819E-005 
      1.09800000 -0.151634648628380E-003  0.000000000000000E+000  0.000000000000000E+000  0.392419854431669E-003  0.000000000000000E+000  0.000000000000000E+000 -0.151634648628380E-003  0.000000000000000E+000  0.000000000000000E+000  0.392419854431669E-003  0.000000000000000E+000  0.000000000000000E+000  -0.562141236728732E-004  0.260919160223265E-006  0.179498899066479E-005 
      1.10000000 -0.152422080124291E-003  0.000000000000000E+000  0.000000000000000E+000  0.393715761975610E-003  0.000000000000000E+000  0.000000000000000E+000 -0.152422080124291E-003  0.000000000000000E+000  0.000000000000000E+000  0.393715761975610E-003  0.000000000000000E+000  0.000000000000000E+000  -0.562591388964437E-004  0.262040426381611E-006  0.180162703914830E-005 
      1.10200000 -0.153212106623271E-003  0.000000000000000E+000  0.000000000000000E+000  0.395013263556329E-003  0.000000000000000E+000  0.000000000000000E+000 -0.153212106623271E-003  0.000000000000000E+000  0.000000000000000E+000  0.395013263556329E-003  0.000000000000000E+000  0.000000000000000E+000  -0.563038841878484E-004  0.263152845262692E-006  0.180823546744764E-005 
      1.10400000 -0.154004731306244E-003  0.000000000000000E+000  0.000000000000000E+000  0.396312355599439E-003  0.000000000000000E+000  0.000000000000000E+000 -0.154004731306244E-003  0.000000000000000E+000  0.000000000000000E+000  0.396312355599439E-003  0.000000000000000E+000  0.000000000000000E+000  -0.563483647319134E-004  0.264261798261672E-006  0.181481326515942E-005 
      1.10600000 -0.154799957346975E-003  0.000000000000000E+000  0.000000000000000E+000  0.397613034524112E-003  0.000000000000000E+000  0.000000000000000E+000 -0.154799957346975E-003  0.000000000000000E+000  0.000000000000000E+000  0.397613034524112E-003  0.000000000000000E+000  0.000000000000000E+000  -0.563925840603965E-004  0.265371486820318E-006  0.182136288271607E-005 
      1.10800000 -0.155597787912057E-003  0.000000000000000E+000  0.000000000000000E+000  0.398915296746292E-003  0.000000000000000E+000  0.000000000000000E+000 -0.155597787912057E-003  0.000000000000000E+000  0.000000000000000E+000  0.398915296746292E-003  0.000000000000000E+000  0.000000000000000E+000  -0.564365440422127E-004  0.266481895191788E-006  0.182788721497481E-005 
      1.11000000 -0.156398226160906E-003  0.000000000000000E+000  0.000000000000000E+000  0.400219138676244E-003  0.000000000000000E+000  0.000000000000000E+000 -0.156398226160906E-003  0.000000000000000E+000  0.000000000000000E+000  0.400219138676244E-003  0.000000000000000E+000  0.000000000000000E+000  -0.564802451746316E-004  0.267588580182817E-006  0.183438665043766E-005 
      1.11200000 -0.157201275245752E-003  0.000000000000000E+000  0.000000000000000E+000  0.401524556721011E-003  0.000000000000000E+000  0.000000000000000E+000 -0.157201275245752E-003  0.000000000000000E+000  0.000000000000000E+000  0.401524556721011E-003  0.000000000000000E+000  0.000000000000000E+000  -0.565236872045204E-004  0.268685381859999E-006  0.184085797956744E-005 
      1.11400000 -0.158006938311626E-003  0.000000000000000E+000  0.000000000000000E+000  0.402831547281905E-003  0.000000000000000E+000  0.000000000000000E+000 -0.158006938311626E-003  0.000000000000000E+000  0.000000000000000E+000  0.402831547281905E-003  0.000000000000000E+000  0.000000000000000E+000  -0.565668701344893E-004  0.269768359643184E-006  0.184729573231067E-005 
      1.11600000 -0.158815218496356E-003  0.000000000000000E+000  0.000000000000000E+000  0.404140106755974E-003  0.000000000000000E+000  0.000000000000000E+000 -0.158815218496356E-003  0.000000000000000E+000  0.000000000000000E+000  0.404140106755974E-003  0.000000000000000E+000  0.000000000000000E+000  -0.566097954059356E-004  0.270838502822830E-006  0.185369502362347E-005 
      1.11800000 -0.159626118930552E-003  0.000000000000000E+000  0.000000000000000E+000  0.405450231536018E-003  0.000000000000000E+000  0.000000000000000E+000 -0.159626118930552E-003  0.000000000000000E+000  0.000000000000000E+000  0.405450231536018E-003  0.000000000000000E+000  0.000000000000000E+000  -0.566524667272902E-004  0.271901519572635E-006  0.186005413302246E-005 
      1.12000000 -0.160439642737603E-003  0.000000000000000E+000  0.000000000000000E+000  0.406761918010369E-003  0.000000000000000E+000  0.000000000000000E+000 -0.160439642737603E-003  0.000000000000000E+000  0.000000000000000E+000  0.406761918010369E-003  0.000000000000000E+000  0.000000000000000E+000  -0.566948899991393E-004  0.272964796566640E-006  0.186637530051228E-005 
      1.12200000 -0.161255793033665E-003  0.000000000000000E+000  0.000000000000000E+000  0.408075162562470E-003  0.000000000000000E+000  0.000000000000000E+000 -0.161255793033665E-003  0.000000000000000E+000  0.000000000000000E+000  0.408075162562470E-003  0.000000000000000E+000  0.000000000000000E+000  -0.567370722376076E-004  0.274033318486246E-006  0.187266336162123E-005 
      1.12400000 -0.162074572927652E-003  0.000000000000000E+000  0.000000000000000E+000  0.409389961571366E-003  0.000000000000000E+000  0.000000000000000E+000 -0.162074572927652E-003  0.000000000000000E+000  0.000000000000000E+000  0.409389961571366E-003  0.000000000000000E+000  0.000000000000000E+000  -0.567790200458539E-004  0.275106905410897E-006  0.187892313397913E-005 
      1.12600000 -0.162895985521225E-003  0.000000000000000E+000  0.000000000000000E+000  0.410706311411803E-003  0.000000000000000E+000  0.000000000000000E+000 -0.162895985521225E-003  0.000000000000000E+000  0.000000000000000E+000  0.410706311411803E-003  0.000000000000000E+000  0.000000000000000E+000  -0.568207385336215E-004  0.276180275363809E-006  0.188515713712280E-005 
      1.12800000 -0.163720033908789E-003  0.000000000000000E+000  0.000000000000000E+000  0.412024208453923E-003  0.000000000000000E+000  0.000000000000000E+000 -0.163720033908789E-003  0.000000000000000E+000  0.000000000000000E+000  0.412024208453923E-003  0.000000000000000E+000  0.000000000000000E+000  -0.568622313007831E-004  0.277245772065573E-006  0.189136493143979E-005 
      1.13000000 -0.164546721177477E-003  0.000000000000000E+000  0.000000000000000E+000  0.413343649063251E-003  0.000000000000000E+000  0.000000000000000E+000 -0.164546721177477E-003  0.000000000000000E+000  0.000000000000000E+000  0.413343649063251E-003  0.000000000000000E+000  0.000000000000000E+000  -0.569035013320517E-004  0.278297166042016E-006  0.189754434298237E-005 
      1.13200000 -0.165376050407148E-003  0.000000000000000E+000  0.000000000000000E+000  0.414664629601537E-003  0.000000000000000E+000  0.000000000000000E+000 -0.165376050407148E-003  0.000000000000000E+000  0.000000000000000E+000  0.414664629601537E-003  0.000000000000000E+000  0.000000000000000E+000  -0.569445519568380E-004  0.279332541048887E-006  0.190369373523280E-005 
      1.13400000 -0.166208024670371E-003  0.000000000000000E+000  0.000000000000000E+000  0.415987146424679E-003  0.000000000000000E+000  0.000000000000000E+000 -0.166208024670371E-003  0.000000000000000E+000  0.000000000000000E+000  0.415987146424679E-003  0.000000000000000E+000  0.000000000000000E+000  -0.569853869599288E-004  0.280354996661370E-006  0.190981392560984E-005 
      1.13600000 -0.167042647032421E-003  0.000000000000000E+000  0.000000000000000E+000  0.417311195885424E-003  0.000000000000000E+000  0.000000000000000E+000 -0.167042647032421E-003  0.000000000000000E+000  0.000000000000000E+000  0.417311195885424E-003  0.000000000000000E+000  0.000000000000000E+000  -0.570260095929502E-004  0.281371144625128E-006  0.191590859722136E-005 
      1.13800000 -0.167879920551270E-003  0.000000000000000E+000  0.000000000000000E+000  0.418636774331714E-003  0.000000000000000E+000  0.000000000000000E+000 -0.167879920551270E-003  0.000000000000000E+000  0.000000000000000E+000  0.418636774331714E-003  0.000000000000000E+000  0.000000000000000E+000  -0.570664211602164E-004  0.282388373976199E-006  0.192198292760132E-005 
      1.14000000 -0.168719848277574E-003  0.000000000000000E+000  0.000000000000000E+000  0.419963878106790E-003  0.000000000000000E+000  0.000000000000000E+000 -0.168719848277574E-003  0.000000000000000E+000  0.000000000000000E+000  0.419963878106790E-003  0.000000000000000E+000  0.000000000000000E+000  -0.571066203347728E-004  0.283412159391637E-006  0.192804113354749E-005 
      1.14200000 -0.169562433254669E-003  0.000000000000000E+000  0.000000000000000E+000  0.421292503549693E-003  0.000000000000000E+000  0.000000000000000E+000 -0.169562433254669E-003  0.000000000000000E+000  0.000000000000000E+000  0.421292503549693E-003  0.000000000000000E+000  0.000000000000000E+000  -0.571466039889289E-004  0.284444363112802E-006  0.193408418940542E-005 
      1.14400000 -0.170407678518560E-003  0.000000000000000E+000  0.000000000000000E+000  0.422622646994829E-003  0.000000000000000E+000  0.000000000000000E+000 -0.170407678518560E-003  0.000000000000000E+000  0.000000000000000E+000  0.422622646994829E-003  0.000000000000000E+000  0.000000000000000E+000  -0.571863693161540E-004  0.285482925864254E-006  0.194010885195322E-005 
      1.14600000 -0.171255587097912E-003  0.000000000000000E+000  0.000000000000000E+000  0.423954304772778E-003  0.000000000000000E+000  0.000000000000000E+000 -0.171255587097912E-003  0.000000000000000E+000  0.000000000000000E+000  0.423954304772778E-003  0.000000000000000E+000  0.000000000000000E+000  -0.572259160853341E-004  0.286522892675788E-006  0.194610843061917E-005 
      1.14800000 -0.172106162014040E-003  0.000000000000000E+000  0.000000000000000E+000  0.425287473208607E-003  0.000000000000000E+000  0.000000000000000E+000 -0.172106162014040E-003  0.000000000000000E+000  0.000000000000000E+000  0.425287473208607E-003  0.000000000000000E+000  0.000000000000000E+000  -0.572652476891367E-004  0.287558435670942E-006  0.195207487537423E-005 
      1.15000000 -0.172959406280906E-003  0.000000000000000E+000  0.000000000000000E+000  0.426622148624806E-003  0.000000000000000E+000  0.000000000000000E+000 -0.172959406280906E-003  0.000000000000000E+000  0.000000000000000E+000  0.426622148624806E-003  0.000000000000000E+000  0.000000000000000E+000  -0.573043703787671E-004  0.288585290538414E-006  0.195800117404153E-005 
      1.15200000 -0.173815322905102E-003  0.000000000000000E+000  0.000000000000000E+000  0.427958327337270E-003  0.000000000000000E+000  0.000000000000000E+000 -0.173815322905102E-003  0.000000000000000E+000  0.000000000000000E+000  0.427958327337270E-003  0.000000000000000E+000  0.000000000000000E+000  -0.573432912197066E-004  0.289602763944979E-006  0.196388303053834E-005 
      1.15400000 -0.174673914885846E-003  0.000000000000000E+000  0.000000000000000E+000  0.429296005659166E-003  0.000000000000000E+000  0.000000000000000E+000 -0.174673914885846E-003  0.000000000000000E+000  0.000000000000000E+000  0.429296005659166E-003  0.000000000000000E+000  0.000000000000000E+000  -0.573820160661704E-004  0.290614373876246E-006  0.196971929148445E-005 
      1.15600000 -0.175535185214975E-003  0.000000000000000E+000  0.000000000000000E+000  0.430635179899159E-003  0.000000000000000E+000  0.000000000000000E+000 -0.175535185214975E-003  0.000000000000000E+000  0.000000000000000E+000  0.430635179899159E-003  0.000000000000000E+000  0.000000000000000E+000  -0.574205487248338E-004  0.291626535210826E-006  0.197551128134437E-005 
      1.15800000 -0.176399136876930E-003  0.000000000000000E+000  0.000000000000000E+000  0.431975846360302E-003  0.000000000000000E+000  0.000000000000000E+000 -0.176399136876930E-003  0.000000000000000E+000  0.000000000000000E+000  0.431975846360302E-003  0.000000000000000E+000  0.000000000000000E+000  -0.574588915909692E-004  0.292645565634889E-006  0.198126169559153E-005 
      1.16000000 -0.177265772848755E-003  0.000000000000000E+000  0.000000000000000E+000  0.433318001342915E-003  0.000000000000000E+000  0.000000000000000E+000 -0.177265772848755E-003  0.000000000000000E+000  0.000000000000000E+000  0.433318001342915E-003  0.000000000000000E+000  0.000000000000000E+000  -0.574970470466866E-004  0.293674301057984E-006  0.198697374079107E-005 
