t,j,j_drude,delta
4.744,0.0031634902783493008,0.0033374513994481408,-0.00017396112109883998
4.746,0.0031508240070566807,0.0033363682162292443,-0.00018554420917256354
4.747999999999999,0.0031381471074703746,0.003335285448136476,-0.00019713834066610158
4.75,0.003125461668473318,0.003334203095010741,-0.00020874142653742314
4.752000000000001,0.003112769788266008,0.003333121156693004,-0.00022035136842699608
4.754,0.0031000735739583007,0.003332039633024292,-0.00023196605906599136
4.756,0.003087375141159785,0.0033309585238456914,-0.0002435833826859063
4.757999999999999,0.003074676613567791,0.0033298778289983506,-0.0002552012154305597
4.76,0.003061980122551934,0.0033287975483234787,-0.0002668174257715447
4.7620000000000005,0.0030492878067347852,0.003327717681662346,-0.0002784298749275607
4.763999999999999,0.003036601811568608,0.0033266382288562823,-0.00029003641728767406
4.766,0.0030239242889089127,0.00332555918974668,-0.00030163490083776707
4.768000000000001,0.003011257396585449,0.0033244805641749905,-0.00031322316758954126
4.77,0.0029986032979718888,0.0033234023519827277,-0.00032479905401083895
4.772,0.002985964161554504,0.003322324553011465,-0.000336360391456961
4.773999999999999,0.002973342160500233,0.003321247167102837,-0.00034790500660260423
4.776,0.002960739472223698,0.0033201701940985388,-0.0003594307218748407
4.7780000000000005,0.002948158277952699,0.0033190936338403265,-0.0003709353558876277
4.779999999999999,0.002935600762291252,0.0033180174861700165,-0.00038241672387876466
4.782,0.0029230691127802018,0.0033169417509294856,-0.0003938726381492838
4.784000000000001,0.002910565519455033,0.003315866427960672,-0.0004053009085056387
4.786,0.0028980921744014903,0.0033147915171055737,-0.0004166993427040834
4.788,0.002885651271309497,0.00331371701820625,-0.00042806574689675326
4.789999999999999,0.002873245005025656,0.00331264293110482,-0.0004393979260791641
4.792,0.0028608755711039503,0.003311569255643464,-0.0004506936845395139
4.7940000000000005,0.002848545165354181,0.003310495991664422,-0.0004619508263102412
4.795999999999999,0.002836255983386463,0.003309423139009995,-0.0004731671556235319
4.798,0.0028240102201507397,0.0033083506975225443,-0.0004843404773718046
4.800000000000001,0.002811810069470372,0.0033072786670444916,-0.0004954685975741197
4.802,0.0027996577235699462,0.0033062070474183186,-0.0005065493238483724
4.804,0.002787555372598522,0.0033051358384865686,-0.0005175804658880466
4.805999999999999,0.00277550520415047,0.003304065040091844,-0.0005285598359413739
4.808,0.00276350940278675,0.003302994652076808,-0.0005394852492900579
4.8100000000000005,0.002751570149558821,0.0033019246742841835,-0.0005503545247253624
4.811999999999999,0.002739689621536848,0.003300855106556755,-0.0005611654850199068
4.814,0.002727869991341975,0.003299785948737366,-0.0005719159573953909
4.816000000000001,0.0027161134266811948,0.0032987172006689208,-0.000582603773987726
4.818,0.00270442208988199,0.003297648862194384,-0.0005932267723123938
4.82,0.0026927981374232123,0.0032965809331567796,-0.0006037827957335673
4.821999999999999,0.002681243719459161,0.0032955134133991933,-0.0006142696939400324
4.824,0.0026697609793346613,0.0032944463027647693,-0.000624685323430108
4.8260000000000005,0.002658352053090467,0.0032933796010967127,-0.0006350275480062457
4.827999999999999,0.002647019068959657,0.003292313308238289,-0.0006452942392786319
4.83,0.0026357641468570422,0.0032912474240328225,-0.0006554832771757803
4.832000000000001,0.0026245893978640187,0.003290181948323699,-0.0006655925504596804
4.834,0.002613496923711221,0.003289116880954364,-0.000675619957243143
4.836,0.002602488816260937,0.003288052221768322,-0.0006855634055073852
4.837999999999999,0.0025915671569901352,0.003286987970609139,-0.0006954208136190037
4.84,0.002580734016474506,0.0032859241273204393,-0.0007051901108459332
4.8420000000000005,0.002569991453872848,0.0032848606917459085,-0.0007148692378730606
4.843999999999999,0.002559341516411576,0.0032837976637292913,-0.0007244561473177154
4.846,0.002548786238868799,0.003282735043114393,-0.0007339488042455941
4.848000000000001,0.0025383276430578977,0.003281672829745078,-0.0007433451866871803
4.85,0.002527967737310944,0.003280611023465271,-0.0007526432861543271
4.852,0.002517708515962337,0.0032795496241189567,-0.0007618411081566196
4.853999999999999,0.002507551958832923,0.003278488631550179,-0.0007709366727172559
4.856,0.00249750003071449,0.0032774280456030415,-0.0007799280148885514
4.8580000000000005,0.002487554680854099,0.0032763678661217083,-0.0007888131852676092
4.859999999999999,0.002477717842436995,0.003275308092950403,-0.0007975902505134077
4.862,0.002467991432066855,0.003274248725933408,-0.000806257293866553
4.864000000000001,0.002458377349241649,0.0032731897649150667,-0.0008148124156734178
4.866,0.002448877475824195,0.0032721312097397813,-0.0008232537339155862
4.868,0.002439493675506685,0.003271073060252014,-0.0008315793847453292
4.869999999999999,0.002430227793269562,0.0032700153162962867,-0.0008397875230267246
4.872,0.002421081654835803,0.00326895797771718,-0.000847876322881377
4.8740000000000006,0.002412057066122489,0.0032679010443593354,-0.0008558439782368464
4.8759999999999994,0.002403155812691959,0.003266844516067453,-0.0008636887033754942
4.878,0.0023943796592050034,0.003265788392686293,-0.0008714087334812898
4.880000000000001,0.002385730348878025,0.0032647326740606747,-0.0008790023251826497
4.882,0.0023772096029457362,0.0032636773600354767,-0.0008864677570897404
4.884,0.002368819120129814,0.0032626224504556374,-0.0008938033303258234
4.885999999999999,0.00236056057611316,0.003261567945166155,-0.0009010073690529949
4.888,0.002352435623018693,0.003260513844012086,-0.000908078220993393
4.890000000000001,0.0023444458888906288,0.0032594601468385474,-0.0009150142579479187
4.8919999999999995,0.0023365929771767,0.003258406853490715,-0.0009218138763140149
4.894,0.002328878466209228,0.0032573539638138236,-0.0009284754976045958
4.896000000000001,0.0023213039086838988,0.0032563014776531684,-0.0009349975689692696
4.898,0.002313870831135769,0.003255249394854103,-0.0009413785637183338
4.9,0.002306580733412795,0.00325419771526204,-0.0009476169818492452
4.901999999999999,0.002299435088148102,0.0032531464387224526,-0.0009537113505743507
4.904,0.002292435340232976,0.003252095565080872,-0.0009596602248478957
4.906000000000001,0.002285582906293116,0.0032510450941828886,-0.0009654621878897726
4.9079999999999995,0.002278879174170489,0.003249995025874153,-0.000971115851703664
4.91,0.002272325502413133,0.0032489453600003737,-0.0009766198575872406
4.912000000000001,0.002265923219774335,0.0032478960964073193,-0.0009819728766329843
4.914,0.002259673624721572,0.003246847234940817,-0.000987173610219245
4.916,0.0022535779849544944,0.003245798775446753,-0.0009922207904922587
4.917999999999999,0.002247637536929777,0.0032447507177710733,-0.0009971131808412964
4.92,0.002241853485390528,0.0032437030617597823,-0.0010018495763692544
4.922000000000001,0.0022362270028966967,0.0032426558072589434,-0.0010064288043622467
4.9239999999999995,0.002230759229354468,0.003241608954114679,-0.0010108497247602113
4.926,0.002225451271542557,0.003240562502173171,-0.001015111230630614
4.928000000000001,0.002220304202635887,0.0032395164512806596,-0.0010192122486447725
4.93,0.002215319061728503,0.003238470801283444,-0.001023151739554941
4.932,0.0022104968533592927,0.003237425552027883,-0.0010269286986685903
4.933999999999999,0.002205838547045709,0.0032363807033603934,-0.0010305421563146845
4.936,0.002201345076830379,0.0032353362551274514,-0.0010339911782970726
4.938000000000001,0.0021970173408453557,0.003234292207175592,-0.0010372748663302362
4.9399999999999995,0.002192856200896623,0.0032332485593514083,-0.0010403923584547852
4.942,0.002188862482068981,0.0032322053115015534,-0.0010433428294325726
4.944000000000001,0.002185036972349274,0.0032311624634727386,-0.0010461254911234646
4.946,0.002181380422263038,0.0032301200151117334,-0.0010487395928486954
4.948,0.002177893544519025,0.003229077966265367,-0.001051184421746342
4.949999999999999,0.002174577013655927,0.003228036316780527,-0.0010534593031245997
4.952,0.0021714314656869726,0.0032269950665041584,-0.0010555636008171857
4.954000000000001,0.002168457497741018,0.003225954215283267,-0.001057496717542249
4.9559999999999995,0.002165655667701215,0.003224913762964916,-0.001059258095263701
4.958,0.002163026493845486,0.003223873709396227,-0.001060847215550741
4.960000000000001,0.00216057045449428,0.003222834054424381,-0.0010622635999301012
4.962,0.002158287987671793,0.0032217947978966177,-0.0010635068102248248
4.964,0.002156179490785469,0.003220755939660234,-0.0010645764488747649
4.965999999999999,0.002154245320326727,0.0032197174795625862,-0.0010654721592358593
4.968,0.002152485791593123,0.0032186794174510892,-0.0010661936258579661
4.970000000000001,0.002150901178429882,0.0032176417531732163,-0.0010667405747433341
4.9719999999999995,0.002149491712987407,0.0032166044865764992,-0.0010671127735890924
4.974,0.002148257585491113,0.0032155676175085277,-0.001067310032017415
4.976000000000001,0.0021471989440204828,0.0032145311458169506,-0.0010673322017964678
4.978,0.002146315894296154,0.0032134950713494747,-0.001067179177053321
4.98,0.002145608499475509,0.0032124593939538656,-0.0010668508944783567
4.981999999999999,0.002145076779958307,0.0032114241134779463,-0.0010663473335196395
4.984,0.002144720713205196,0.0032103892297695993,-0.0010656685165644033
4.986000000000001,0.002144540233571085,0.0032093547426767645,-0.0010648145091056794
4.9879999999999995,0.00214453523215519,0.0032083206520474405,-0.0010637854198922506
4.99,0.002144705556668069,0.0032072869577296844,-0.0010625814010616153
4.992000000000001,0.002145051011315189,0.0032062536595716105,-0.0010612026482564214
4.994,0.002145571356696041,0.0032052207574213925,-0.0010596494007253515
4.996,0.002146266309717969,0.0032041882511272615,-0.0010579219414092924
4.997999999999999,0.002147135543524143,0.0032031561405375074,-0.0010560205970133645
5.0,0.002148178687436255,0.0032021244255004775,-0.0010539457380642223
5.002000000000001,0.0021493953269126342,0.003201093105864578,-0.0010516977789519436
5.004,0.00215078500352304,0.0032000621814782726,-0.0010492771779552325
5.006,0.002152347214940954,0.0031990316521900834,-0.0010466844372491292
5.007999999999999,0.0021540814149533334,0.0031980015178485906,-0.0010439201028952572
5.01,0.002155987013487296,0.003196971778302432,-0.0010409847648151357
5.0120000000000005,0.0021580633766523157,0.0031959424334003037,-0.001037879056747988
5.013999999999999,0.002160309826796247,0.00319491348299096,-0.001034603656194713
5.016,0.00216272564257415,0.003193884926923213,-0.0010311592843490628
5.018000000000001,0.002165310059029375,0.003192856765045932,-0.0010275467060165571
5.02,0.002168062267687528,0.0031918289972080456,-0.0010237667295205175
5.022,0.0021709814166649393,0.0031908016232585395,-0.0010198202065936001
5.023999999999999,0.002174066610793526,0.003189774643046457,-0.001015708032252931
5.026,0.0021773169117642677,0.0031887480564209,-0.0010114311446566323
5.0280000000000005,0.002180731338290629,0.0031877218632310276,-0.0010069905249403986
5.029999999999999,0.002184308866292727,0.0031866960633260572,-0.0010023871970333302
5.032,0.002188048429101918,0.0031856706565552635,-0.0009976222274533457
5.034000000000001,0.0021919489176852507,0.0031846456427679797,-0.000992696725082729
5.036,0.002196009180888432,0.003183621021813596,-0.000987611840925164
5.038,0.0022002280256965667,0.00318259679354156,-0.0009823687678449933
5.039999999999999,0.00220460421751198,0.0031815729578013783,-0.0009769687402893983
5.042,0.0022091364804487828,0.0031805495144426143,-0.0009714130339938316
5.0440000000000005,0.0022138234976438217,0.0031795264633148893,-0.0009657029656710676
5.045999999999999,0.002218663911583671,0.003178503804267882,-0.0009598398926842109
5.048,0.002223656324446497,0.003177481537151329,-0.0009538252127048318
5.050000000000001,0.002228799298457788,0.0031764596618150238,-0.0009476603633572357
5.052,0.0022340913562581104,0.0031754381781088185,-0.0009413468218507082
5.054,0.002239530981281932,0.0031744170858826223,-0.0009348861046006903
5.055999999999999,0.002245116618147116,0.003173396384986402,-0.0009282797668392858
5.058,0.002250846673055774,0.0031723760752701813,-0.0009215294022144075
5.0600000000000005,0.002256719514208734,0.0031713561565840423,-0.0009146366423753082
5.061999999999999,0.002262733472236525,0.003170336628778124,-0.000907603156541599
5.064,0.00226888684064998,0.0031693174917026227,-0.0009004306510526426
5.066000000000001,0.002275177876313428,0.0031682987452077926,-0.0008931208688943647
5.068,0.002281604799941453,0.0031672803891439447,-0.0008856755892024917
5.07,0.002288165796619103,0.003166262423361448,-0.0008780966267423447
5.071999999999999,0.002294859016342916,0.0031652448477107282,-0.0008703858313678123
5.074,0.00230168257457949,0.0031642276620422695,-0.0008625450874627794
5.0760000000000005,0.002308634552836754,0.0031632108662066117,-0.0008545763133698575
5.077999999999999,0.0023157129992441724,0.0031621944600543532,-0.0008464814608101809
5.08,0.002322915929138749,0.003161178443436149,-0.0008382625142974
5.082000000000001,0.002330241325655365,0.003160162816202712,-0.0008299214905473471
5.084,0.0023376871403220207,0.0031591475782048115,-0.0008214604378827908
5.086,0.002345251293662038,0.0031581327292932743,-0.0008128814356312365
5.087999999999999,0.002352931675806416,0.0031571182693189846,-0.0008041865935125687
5.09,0.0023607261471199686,0.0031561041981328837,-0.000795378051012915
5.0920000000000005,0.002368632538844382,0.0031550905155859695,-0.0007864579767415873
5.093999999999999,0.002376648653760717,0.0031540772215292974,-0.0007774285677685806
5.096,0.002384772266872195,0.0031530643158139806,-0.0007682920489417854
5.098000000000001,0.0023930011261067826,0.003152051798291188,-0.0007590506721844052
5.1,0.0024013329530377116,0.0031510396688121463,-0.0007497067157744347
