# Units: Energy [eV], DOS [1/eV]
energy,dos
-0.616789908655937,1.7217214391206452
-0.606785558938669,1.7193688855969436
-0.5967812092214002,1.716774415625213
-0.5867768595041323,1.7137470493640714
-0.5767725097868635,1.7101311320872599
-0.5667681600695955,1.7058343330399457
-0.5567638103523267,1.700833769711869
-0.5467594606350588,1.6951586932122749
-0.5367551109177899,1.6888575632387723
-0.526750761200522,1.6819642528885452
-0.5167464114832532,1.6744794195863515
-0.5067420617659852,1.6663775236597103
-0.4967377120487164,1.6576391544660247
-0.4867333623314485,1.6482964043165755
-0.47672901261417966,1.6384712150266392
-0.4667246628969117,1.6283868326476107
-0.4567203131796429,1.6183414030934171
-0.44671596346237497,1.6086471443960189
-0.43671161374510614,1.5995526544963015
-0.4267072640278382,1.5911738824075021
-0.4167029143105694,1.5834577209369443
-0.40669856459330145,1.576191585254986
-0.3966942148760326,1.5690567891275093
-0.3866898651587647,1.5617088404187924
-0.37668551544149587,1.5538592047193571
-0.36668116572422793,1.5453334589461347
-0.3566768160069591,1.5360896669712587
-0.3466724662896912,1.5261949379126372
-0.33666811657242235,1.515772450628092
-0.3266637668551544,1.5049407046502914
-0.3166594171378865,1.4937680509186027
-0.30665506742061766,1.4822582690261528
-0.2966507177033497,1.4703698986812022
-0.2866463679860809,1.4580582550256451
-0.27664201826881296,1.4453199303553261
-0.26663766855154414,1.4322186493929803
-0.2566333188342762,1.4188788922509805
-0.24662896911700738,1.405446708331386
-0.23662461939973944,1.3920305694510242
-0.22662026968247062,1.3786438848244167
-0.21661591996520269,1.3651716976234816
-0.20661157024793386,1.3513767605190368
-0.19660722053066593,1.336947171911971
-0.1866028708133971,1.321573507000013
-0.17659852109612917,1.305032804626047
-0.16659417137886035,1.2872536061465687
-0.1565898216615924,1.2683417577465077
-0.1465854719443236,1.2485591524146786
-0.13658112222705565,1.2282627562006423
-0.12657677250978683,1.2078238299917419
-0.11657242279251889,1.1875528140629517
-0.10656807307525007,1.1676520705380111
-0.09656372335798213,1.1482080587712817
-0.08655937364071331,1.1292207122589177
-0.07655502392344538,1.1106559427940463
-0.06655067420617655,1.0925014091083824
-0.05654632448890862,1.0748074549922302
-0.046541974771639794,1.0577029636932724
-0.03653762505437186,1.0413861649663707
-0.026533275337103035,1.0260990312813003
-0.0165289256198351,1.012097834155819
-0.006524575902566276,0.9996308905474153
0.003479773814701659,0.9889288745293137
0.013484123531970482,0.9802059940787214
0.023488473249239306,0.9736646744115007
0.03349282296650635,0.9694941361678177
0.043497172683775176,0.9678550513567429
0.053501522401044,0.9688476011925224
0.06350587211831282,0.9724670340198028
0.07351022183557987,0.9785570087022226
0.0835145715528487,0.9867744980272549
0.09351892127011752,0.996579467724734
0.10352327098738634,1.0072578593073984
0.11352762070465339,1.0179788835938717
0.12353197042192221,1.027879498420556
0.13353632013919103,1.0361624963848903
0.14354066985645986,1.0421914045276632
0.1535450195737269,1.0455657893526091
0.16354936929099573,1.0461640118922484
0.17355371900826455,1.0441460176463224
0.18355806872553337,1.0399154200995526
0.19356241844280042,1.0340470692584398
0.20356676816006924,1.027192489564675
0.21357111787733807,1.0199797849814303
0.2235754675946069,1.0129256191953857
0.23357981731187394,1.0063740618845134
0.24358416702914276,1.000470958940665
0.2535885167464116,0.9951747330580131
0.2635928664636804,0.990297442792087
0.27359721618094746,0.9855654296468184
0.2836015658982163,0.9806876557556586
0.2936059156154851,0.975421157410184
0.3036102653327539,0.9696253334346995
0.313614615050021,0.9632986126392841
0.3236189647672898,0.9565919585887875
0.3336233144845586,0.9497944461833437
0.34362766420182744,0.9432882201175223
0.3536320139190945,0.9374746062428068
0.3636363636363633,0.9326798283745518
0.37364071335363214,0.9290560044957781
0.38364506307090096,0.9264982126910788
0.393649412788168,0.9245989408759291
0.40365376250543683,0.9226559910266007
0.41365811222270565,0.9197396789555803
0.4236624619399745,0.9148125217830243
0.4336668116572415,0.9068829889051079
0.44367116137451035,0.8951674082676295
0.45367551109177917,0.8792324672040034
0.463679860809048,0.8590947784645127
0.47368421052631504,0.8352619954299731
0.48368856024358386,0.8087095432715573
0.4936929099608527,0.780796046353092
0.5036972596781215,0.7531277934353682
0.5137016093953886,0.7273879647612148
0.5237059591126574,0.7051503110027381
0.5337103088299262,0.68769983204799
0.543714658547195,0.6758843339489969
0.5537190082644621,0.6700193606924658
0.5637233579817309,0.6698635577263863
0.5737277076989997,0.6746714999303951
0.5837320574162685,0.6833175305341519
0.5937364071335356,0.6944701170282874
0.6037407568508044,0.7067855314195383
0.6137451065680732,0.7190857154975762
0.6237494562853421,0.7304894489107675
0.6337538060026091,0.7404771843228838
0.6437581557198779,0.7488847355891637
0.6537625054371468,0.7558352150050902
0.6637668551544156,0.7616288978547671
0.6737712048716826,0.7666156145281988
0.6837755545889515,0.7710742338288774
0.6937799043062203,0.7751201536294992
0.7037842540234891,0.7786557346734995
0.7137886037407561,0.7813710471239464
0.723792953458025,0.7827936497470795
0.7337973031752938,0.7823772762451882
0.7438016528925626,0.7796118521195584
0.7538060026098297,0.7741331130576751
0.7638103523270985,0.7658105574854918
0.7738147020443673,0.7547974746827887
0.7838190517616361,0.7415348049306302
0.7938234014789032,0.7267093104101034
0.803827751196172,0.7111739717942375
0.8138321009134408,0.6958437180154489
0.8238364506307096,0.6815826022157486
0.8338408003479767,0.6690997817673376
0.8438451500652455,0.6588712173059693
0.8538494997825143,0.6511013453554065
0.8638538494997832,0.6457333774168125
0.8738581992170502,0.6425082032864355
0.883862548934319,0.6410612315350327
0.8938668986515879,0.6410363017997245
0.9038712483688567,0.6421891817926928
0.9138755980861237,0.6444528981315748
0.9238799478033926,0.6479445436777886
0.9338842975206614,0.6529072863257817
0.9438886472379302,0.6595987389400758
0.9538929969551972,0.6681526941200542
0.9638973466724661,0.6784504473974251
0.9739016963897349,0.6900372228544208
0.9839060461070037,0.7021083896983928
0.9939103958242708,0.7135724205037434
1.0039147455415396,0.7231783784117736
1.0139190952588084,0.7296808364670753
1.0239234449760772,0.7320083664283775
1.0339277946933443,0.7294039127646974
1.043932144410613,0.7215145183943731
1.053936494127882,0.7084204810459503
1.0639408438451508,0.6906065444724887
1.0739451935624178,0.668887588023587
1.0839495432796866,0.6443071199218743
1.0939538929969554,0.6180283479374418
1.1039582427142243,0.5912350490697253
1.1139625924314913,0.5650538435290552
1.1239669421487601,0.5405023293247516
1.133971291866029,0.5184607532814853
1.1439756415832978,0.49966025568405265
1.1539799913005648,0.4846792598452271
1.1639843410178337,0.4739411860182755
1.1739886907351025,0.46771021492231324
1.1839930404523713,0.46608567442228366
1.1939973901696384,0.4689983340215417
1.2040017398869072,0.47621272386485514
1.214006089604176,0.4873386195978236
1.2240104393214448,0.5018527089149497
1.2340147890387119,0.5191290469133895
1.2440191387559807,0.5384749666764406
1.2540234884732495,0.5591680948611507
1.2640278381905183,0.580490149372235
1.2740321879077854,0.6017541043881453
1.2840365376250542,0.6223227680628214
1.294040887342323,0.6416184918362885
1.3040452370595919,0.6591254073891696
1.314049586776859,0.6743872120706798
1.3240539364941277,0.6870050543699022
1.3340582862113965,0.6966412452591701
1.3440626359286654,0.7030347264253066
1.3540669856459324,0.7060326717292157
1.3640713353632012,0.7056387962013317
1.37407568508047,0.7020732488352173
1.384080034797739,0.695832767837462
1.394084384515006,0.687735162428745
1.4040887342322748,0.6789311135365373
1.4140930839495436,0.6708697546749338
1.4240974336668124,0.6652121164679075
1.4341017833840795,0.6636966857150254
1.4441061331013483,0.667971784949691
1.454110482818617,0.6794179360371543
1.464114832535886,0.6989879496529178
1.474119182253153,0.7270919467290164
1.4841235319704218,0.7635484867168362
1.4941278816876906,0.8076121590025539
1.5041322314049594,0.8580743156382413
1.5141365811222265,0.9134200121156671
1.5241409308394953,0.9720139149456971
1.5341452805567641,1.0322834925366702
1.544149630274033,1.092870243320288
1.5541539799913,1.1527281453564235
1.5641583297085688,1.211160484250096
1.5741626794258377,1.2677985844130588
1.5841670291431065,1.3225359023738468
1.5941713788603735,1.3754366829144689
1.6041757285776423,1.4266395094323614
1.6141800782949112,1.476273294391561
1.62418442801218,1.524397862812328
1.634188777729447,1.5709747046353266
1.6441931274467159,1.6158669591377477
1.6541974771639847,1.6588622697998614
1.6642018268812535,1.699708651590268
1.6742061765985206,1.7381525463666534
1.6842105263157894,1.7739699505427917
1.6942148760330582,1.8069853310496184
1.704219225750327,1.8370777512274463
1.714223575467594,1.864177643670186
1.724227925184863,1.8882597594623303
1.7342322749021317,1.9093376345941386
1.7442366246194005,1.9274630472462608
1.7542409743366676,1.9427315142388728
1.7642453240539364,1.9552928467405872
1.7742496737712052,1.965364480350496
1.784254023488474,1.9732444519923353
1.794258373205741,1.979320131333646
1.80426272292301,1.9840681174083223
1.8142670726402788,1.9880405900983125
1.8242714223575476,1.991834577809477
1.8342757720748146,1.9960434639199505
1.8442801217920834,2.001194307692845
1.8542844715093523,2.0076792137539643
1.864288821226621,2.015692709580688
1.8742931709438881,2.0251886324077253
1.884297520661157,2.035868565033122
1.8943018703784258,2.047209201114934
1.9043062200956946,2.058528712934309
1.9143105698129617,2.069083580827676
1.9243149195302305,2.0781794574573635
1.9343192692474993,2.0852748093554716
1.9443236189647681,2.0900562144885986
1.9543279686820352,2.092469981912429
1.964332318399304,2.092705114565084
1.9743366681165728,2.0911347823406556
1.9843410178338416,2.088233726729163
1.9943453675511087,2.0844940585388034
2.0043497172683775,2.080360041466893
2.0143540669856463,2.076194341237576
2.024358416702915,2.0722767397470077
2.034362766420182,2.0688255303156233
2.044367116137451,2.0660254498965074
2.05437146585472,2.0640460446037556
2.0643758155719887,2.063040327458221
2.0743801652892557,2.063122821606428
2.0843845150065246,2.064334899662879
2.0943888647237934,2.0666104793352535
2.104393214441062,2.069755009418955
2.1143975641583292,2.073445801126388
2.124401913875598,2.077254429164934
2.134406263592867,2.0806852331718253
2.1444106133101357,2.08322052347965
2.1544149630274028,2.084364053918014
2.1644193127446716,2.0836787931353884
2.1744236624619404,2.080820455586372
2.1844280121792092,2.075571508370457
2.1944323618964763,2.067879219445001
2.204436711613745,2.0578956866837155
2.214441061331014,2.0460101349045052
2.2244454110482828,2.0328581738527727
2.23444976076555,2.0192930202545494
2.2444541104828186,2.0063114676400695
2.2544584602000874,1.9949407561749497
2.2644628099173545,1.9861065450877997
2.2744671596346233,1.9805109856266312
2.284471509351892,1.9785491839860327
2.294475859069161,1.9802817176880045
2.304480208786428,1.9854642028240406
2.314484558503697,1.9936187871531494
2.3244889082209657,2.004123194432544
2.3344932579382345,2.0162937139882584
2.3444976076555015,2.0294478500097153
2.3545019573727703,2.042944969443552
2.364506307090039,2.0562128807051
2.374510656807308,2.0687705941309105
2.384515006524575,2.080252424587416
2.394519356241844,2.0904299094181256
2.4045237059591127,2.0992213042035606
2.4145280556763815,2.1066780232677074
2.4245324053936486,2.112944188049149
2.4345367551109174,2.118196470697203
2.444541104828186,2.1225814052101297
2.454545454545455,2.12617128433365
2.464549804262722,2.1289552620046055
2.474554153979991,2.1308705890582322
2.4845585036972597,2.131864377579999
2.4945628534145285,2.131964557921912
2.5045672031317956,2.1313344134439856
2.5145715528490644,2.1302900645830807
2.5245759025663332,2.1292727667120097
2.534580252283602,2.12878321168038
2.544584602000869,2.1292974154396616
2.554588951718138,2.131188675721541
2.5645933014354068,2.1346759883735005
2.5745976511526756,2.139808352991742
2.5846020008699426,2.1464813907079425
2.5946063505872115,2.1544730134034276
2.6046107003044803,2.1634821240397497
2.614615050021749,2.173158817811727
2.624619399739016,2.1831233550600992
2.634623749456285,2.192979584200316
2.644628099173554,2.2023323073772025
2.6546324488908226,2.2108155881119522
2.6646367986080897,2.218131718470333
2.6746411483253585,2.224092422528506
2.6846454980426273,2.2286492256542343
2.694649847759896,2.2319013792541686
2.704654197477163,2.2340769045641604
2.714658547194432,2.235492035065992
2.724662896911701,2.2365022116411293
2.7346672466289697,2.2374603072286305
2.7446715963462367,2.2386938723591023
2.7546759460635055,2.240504671446517
2.7646802957807743,2.24318431207723
2.774684645498043,2.2470332794758527
2.78468899521531,2.252369668151391
2.794693344932579,2.2595184685829883
2.804697694649848,2.2687802707143336
2.8147020443671167,2.2803863202793595
2.8247063940843837,2.2944518968453282
2.8347107438016526,2.310940370490975
2.8447150935189214,2.3296464492520403
2.85471944323619,2.3502010851396973
2.8647237929534572,2.3720948873332013
2.874728142670726,2.394713772062345
2.884732492387995,2.4173807265417304
2.8947368421052637,2.439400291471573
2.9047411918225308,2.460105924243604
2.9147455415397996,2.47891268178856
2.9247498912570684,2.49537696476403
2.9347542409743372,2.509260823139673
2.9447585906916043,2.520591557664414
2.954762940408873,2.529700675729747
2.964767290126142,2.5372231974311945
2.9747716398434108,2.544041930888915
2.984775989560678,2.5511726450726844
2.9947803392779466,2.559602877216077
3.0047846889952154,2.5701142015408904
3.0147890387124843,2.5831285860495656
3.0247933884297513,2.598618730263773
3.03479773814702,2.616108589985372
3.044802087864289,2.6347671283386926
3.054806437581558,2.6535730309876566
3.064810787298825,2.6715091423570425
3.0748151370160937,2.687738978502615
3.0848194867333625,2.7017255351031633
3.0948238364506313,2.7132713946479288
3.1048281861678984,2.722482044777038
3.114832535885167,2.7296738628342543
3.124836885602436,2.7352589534189886
3.134841235319705,2.7396391374545725
3.144845585036972,2.7431327198882958
3.1548499347542407,2.7459443791443476
3.1648542844715095,2.7481752622809537
3.1748586341887783,2.7498606573011224
3.1848629839060454,2.7510180910284157
3.194867333623314,2.7516892440967315
3.204871683340583,2.7519634464378986
3.214876033057852,2.7519770814365945
3.224880382775119,2.751890395165651
3.2348847324923877,2.7518495589740812
3.2448890822096566,2.751946107905125
3.2548934319269254,2.752187057966403
3.2648977816441924,2.752486589789776
3.2749021313614612,2.7526845068524075
3.28490648107873,2.7525890322689692
3.294910830795999,2.752033940181057
3.304915180513266,2.7509347552990056
3.3149195302305348,2.749327539516166
3.3249238799478036,2.7473773235501007
3.3349282296650724,2.7453509352475165
3.3449325793823395,2.7435589673834673
3.3549369290996083,2.7422811466384673
3.364941278816877,2.741695371634394
3.374945628534146,2.7418307826336816
3.384949978251413,2.7425586536661117
3.394954327968682,2.7436232379783454
3.4049586776859506,2.7447017452578297
3.4149630274032194,2.7454732132508854
3.4249673771204865,2.7456740565297935
3.4349717268377553,2.745124608618818
3.444976076555024,2.7437234834548425
3.454980426272293,2.741419815666948
3.46498477598956,2.738181731476711
3.474989125706829,2.733979284708972
3.4849934754240977,2.7287918815020573
3.4949978251413665,2.7226377791120537
3.5050021748586335,2.7156121091218735
3.5150065245759023,2.707914709459856
3.525010874293171,2.699851732441786
3.53501522401044,2.691804118084324
3.545019573727707,2.6841678274639555
3.555023923444976,2.6772808597036075
3.5650282731622447,2.6713572243338617
3.5750326228795135,2.666446892216457
3.5850369725967806,2.662434008754461
3.5950413223140494,2.6590754516019914
3.605045672031318,2.656070913514406
3.615050021748587,2.6531468335934623
3.625054371465854,2.6501319667118706
3.635058721183123,2.6470036071547076
3.6450630709003917,2.643890631247986
3.6550674206176605,2.6410311123413908
3.6650717703349276,2.6386951793442774
3.6750761200521964,2.6370940202204487
3.6850804697694652,2.636299942172088
3.695084819486734,2.636198671414131
3.705089169204001,2.636484956355985
3.71509351892127,2.6366998309660676
3.7250978686385388,2.636297232996752
3.7351022183558076,2.6347224662252002
3.7451065680730746,2.6314860338551793
3.7551109177903434,2.6262217880844356
3.7651152675076123,2.6187249079688977
3.775119617224881,2.608970119053466
3.785123966942148,2.5971126556120097
3.795128316659417,2.5834743687063257
3.805132666376686,2.56851662020952
3.8151370160939546,2.5528014259372775
3.8251413658112217,2.5369430439808047
3.8351457155284905,2.521553389966155
3.8451500652457593,2.5071857108900626
3.855154414963028,2.4942816794333105
3.865158764680295,2.4831276829166473
3.875163114397564,2.473826656094327
3.885167464114833,2.4662918125283926
3.8951718138321016,2.460266974713019
3.9051761635493687,2.4553739656429006
3.9151805132666375,2.4511809209572237
3.9251848629839063,2.447278269208796
3.935189212701175,2.4433445266735094
3.945193562418442,2.439184756122359
3.955197912135711,2.4347315115856603
3.96520226185298,2.4300095686642558
3.9752066115702487,2.4250776427286898
3.9852109612875157,2.419967894132844
3.9952153110047846,2.414644083652094
4.005219660722053,2.4089916332992196
4.015224010439322,2.402840697783953
4.025228360156589,2.3960116932897293
4.035232709873858,2.388366210999205
4.045237059591127,2.3798470261608204
4.055241409308396,2.3704977991727683
4.065245759025663,2.3604622504647654
4.075250108742932,2.3499696490693824
4.0852544584602,2.339315491476165
4.095258808177469,2.3288431486164596
4.105263157894736,2.3189264781516914
4.115267507612005,2.3099485265382658
4.125271857329274,2.302270381592509
4.135276207046543,2.296187872297901
4.14528055676381,2.291880722345043
4.155284906481079,2.289365885415508
4.1652892561983474,2.288470697031171
4.175293605915616,2.288839745306424
4.185297955632883,2.2899816029269897
4.195302305350152,2.291349797345722
4.205306655067421,2.2924405629620637
4.21531100478469,2.2928825296196527
4.225315354501957,2.2924938476726426
4.235319704219226,2.2912908853151572
4.2453240539364945,2.2894469008408507
4.255328403653763,2.287214043127174
4.26533275337103,2.2848324116219394
4.275337103088299,2.2824522783637007
4.285341452805568,2.2800896106076713
4.295345802522837,2.277623408714653
4.305350152240104,2.2748304583095975
4.315354501957373,2.2714431494575242
4.3253588516746415,2.2672117222579495
4.33536320139191,2.2619541282795437
4.345367551109177,2.2555831473294385
4.355371900826446,2.2481088035344916
4.365376250543715,2.239621638832936
4.375380600260984,2.2302668462183903
4.385384949978251,2.220219663659239
4.39538929969552,2.209669179096854
4.4053936494127885,2.1988123562154387
4.415397999130057,2.18785483546124
4.425402348847324,2.1770119315628103
4.435406698564593,2.166503390267926
4.445411048281862,2.1565386930559414
4.455415397999131,2.1472945234680862
4.465419747716398,2.1388902479050516
4.475424097433667,2.131368978314995
4.485428447150936,2.124690172512516
4.495432796868204,2.1187355357657447
4.5054371465854715,2.113325197469128
4.51544149630274,2.108238038739971
4.525445846020009,2.1032301128627067
4.535450195737278,2.098048221808367
4.545454545454545,2.092440198839487
4.555458895171814,2.0861668271735
4.565463244889083,2.0790205699023825
4.575467594606351,2.0708528700080127
4.5854719443236185,2.0616060315354106
4.595476294040887,2.051340262192916
4.605480643758156,2.0402441192762355
4.615484993475425,2.0286189718222642
4.625489343192692,2.0168348488883443
4.635493692909961,2.005263994961969
4.64549804262723,1.994206411880532
4.6555023923444985,1.983825717302999
4.6655067420617655,1.9741122557187682
4.675511091779034,1.964883905182045
4.685515441496303,1.9558254218351234
4.695519791213572,1.9465572925024464
4.705524140930839,1.9367176398753325
4.715528490648108,1.9260375854450542
4.725532840365377,1.9143922478334323
4.7355371900826455,1.9018156952666854
4.745541539799913,1.888477220324556
4.755545889517181,1.8746261787917664
4.76555023923445,1.8605209322334275
4.775554588951719,1.846361854844402
4.785558938668986,1.8322473053914543
4.795563288386255,1.8181646954518296
4.805567638103524,1.8040178939235811
4.815571987820791,1.7896804383803184
4.82557633753806,1.7750553448034847
4.835580687255328,1.7601199554404148
4.845585036972597,1.7449393684736596
4.855589386689864,1.729642956615749
4.865593736407133,1.7143714955295524
4.875598086124402,1.6992129218916137
4.885602435841671,1.6841491485863913
4.895606785558938,1.6690333509999429
4.905611135276207,1.6536079089248266
4.9156154849934754,1.637560829277512
4.925619834710744,1.6206067865261071
4.935624184428011,1.6025712616921768
4.94562853414528,1.5834547415980813
4.955632883862549,1.5634589798500291
4.965637233579818,1.5429675562435454
4.975641583297085,1.522485475220762
4.985645933014354,1.5025534908777383
4.9956502827316225,1.4836586634823825
5.005654632448891,1.466161406093113
5.015658982166158,1.4502516833573205
5.025663331883427,1.4359364054314718
5.035667681600696,1.4230510233412683
5.045672031317965,1.4112846025752472
5.055676381035232,1.4002101781031944
5.065680730752501,1.3893186159509519
5.0756850804697695,1.3780600960793623
5.085689430187038,1.3658986097200378
5.095693779904305,1.352380079196473
5.105698129621574,1.3372059088477617
5.115702479338843,1.3202955106288694
5.125706829056112,1.301818350342797
5.135711178773379,1.2821808549614553
5.145715528490648,1.2619651462173958
5.1557198782079166,1.2418309511584482
5.165724227925185,1.2224037588466776
5.175728577642452,1.204176818217209
5.185732927359721,1.1874500879212875
5.19573727707699,1.1723173239426739
5.205741626794259,1.1586974420250507
5.215745976511526,1.14639351830034
5.225750326228795,1.1351567158788998
5.235754675946064,1.1247348219854139
5.245759025663332,1.1148944438137895
5.2557633753805995,1.1054181381148058
5.265767725097868,1.0960878697450518
5.275772074815137,1.086670418602044
5.285776424532406,1.0769175451063806
5.295780774249673,1.0665856683670059
5.305785123966942,1.0554702420806654
5.315789473684211,1.0434429166455113
5.325793823401479,1.030477588061112
5.3357981731187465,1.0166549971498868
5.345802522836015,1.0021430279004935
5.355806872553284,0.9871583974380121
5.365811222270553,0.9719220023214491
5.37581557198782,0.956622498323648
5.385819921705089,0.9413997892731786
5.395824271422358,0.9263526580851484
5.4058286211396265,0.9115650830465739
5.4158329708568935,0.8971373232616114
5.425837320574162,0.883204288228335
5.435841670291431,0.8699273962214836
5.4458460200087,0.8574567361356353
5.455850369725967,0.8458742846093267
5.465854719443236,0.835140308274248
5.475859069160505,0.8250681337966758
5.4858634188777735,0.8153444524200717
5.495867768595041,0.8055954041053461
5.505872118312309,0.7954795618920049
5.515876468029578,0.7847760822290666
5.525880817746847,0.7734359624223665
5.535885167464114,0.7615774095575852
5.545889517181383,0.749427560371427
5.555893866898652,0.7372332173108364
5.5658982166159205,0.7251742998758927
5.575902566333188,0.7133110835682657
5.585906916050456,0.7015817907929034
5.595911265767725,0.6898473582380089
5.605915615484994,0.677963445265405
5.615919965202261,0.665852072468508
5.62592431491953,0.6535484037232633
5.635928664636799,0.641209388981274
5.645933014354068,0.6290849700729785
5.655937364071335,0.6174640267996299
5.6659417137886035,0.6066129498642385
5.675946063505872,0.59672415430213
5.685950413223141,0.5878866166132745
5.695954762940408,0.5800831280483696
5.705959112657677,0.5732116321618641
5.715963462374946,0.5671222043114562
5.725967812092215,0.5616577334691367
5.735972161809482,0.5566857027614057
5.7459765115267505,0.5521110073362551
5.755980861244019,0.5478654175101036
5.765985210961288,0.5438770536789086
5.775989560678555,0.5400308874965009
5.785993910395824,0.5361359700669762
5.795998260113093,0.5319144906655553
5.806002609830362,0.5270213862754114
5.816006959547629,0.5210929807408723
5.8260113092648975,0.5138128144693933
5.836015658982166,0.5049764567479382
5.846020008699435,0.4945370936805684
5.856024358416702,0.482619782961651
5.866028708133971,0.46950175749314543
5.87603305785124,0.4555653325720104
5.886037407568509,0.44123586013097016
5.896041757285776,0.42691867233840725
5.9060461070030446,0.4129468091050306
5.916050456720313,0.3995472174353702
5.926054806437582,0.38682859515765805
5.936059156154849,0.3747899574687357
5.946063505872118,0.3633455634951633
5.956067855589387,0.3523591891252161
5.966072205306656,0.3416792764547228
5.976076555023923,0.3311668054857134
5.986080904741192,0.3207101150847062
5.99608525445846,0.3102249389990606
6.006089604175729,0.29964246895670066
6.016093953892996,0.28889183193269163
6.026098303610265,0.2778847901929171
6.036102653327534,0.2665093410558911
6.046107003044803,0.254635708008639
6.05611135276207,0.2421341172547056
6.066115702479339,0.22890006718571002
6.0761200521966074,0.21488057936064917
6.086124401913876,0.20009467232385822
6.096128751631143,0.18464290516947449
6.106133101348412,0.16870367757384652
6.116137451065681,0.1525171748401728
6.12614180078295,0.13636056112240655
6.136146150500217,0.12051964387532575
6.146150500217486,0.10526249949119416
6.1561548499347545,0.09081955249557938
6.166159199652023,0.07737270088371155
6.17616354936929,0.06505381196979242
6.186167899086559,0.05395086306757557
6.196172248803828,0.0441186691700476
6.206176598521097,0.03559079278434175
6.216180948238364,0.02838980807754867
6.226185297955633,0.02253422762653355
6.2361896476729015,0.01804159594725784
6.24619399739017,0.01492812323742662
6.256198347107437,0.013205690801504385
6.266202696824706,0.012877326893062665
6.276207046541975,0.013932646037414115
6.286211396259244,0.01634537409535452
6.296215745976511,0.020075633844539715
6.30622009569378,0.02507947137905395
6.3162244454110485,0.03132649692907741
6.326228795128317,0.03882334887120358
6.336233144845584,0.047636718552789725
6.346237494562853,0.057906508095358036
6.356241844280122,0.06983924376248793
6.366246193997391,0.08367542318059071
6.376250543714658,0.09963184216269441
6.386254893431927,0.11782912660236286
6.396259243149196,0.13822239182187582
6.406263592866464,0.16055582397285156
6.4162679425837315,0.18435812112576547
6.426272292301,0.20898569798685543
6.436276642018269,0.23370736519723062
6.446280991735538,0.25781223631433126
6.456285341452805,0.28071593774513154
6.466289691170074,0.3020409155291467
6.476294040887343,0.3216542143414536
6.486298390604611,0.339657767047177
6.4963027403218785,0.3563381833427588
6.506307090039147,0.37209187618901357
6.516311439756416,0.38734511981630504
6.526315789473685,0.40248696897737746
6.536320139190952,0.4178269435848286
6.546324488908221,0.43358092518744584
6.55632883862549,0.44988015500884476
6.5663331883427585,0.4667919047512083
6.5763375380600255,0.48433819230272956
6.586341887777294,0.502501685391894
6.596346237494563,0.521214988830957
6.606350587211832,0.54033852864699
6.616354936929099,0.5596398753345528
6.626359286646368,0.5787903866957776
6.636363636363637,0.5973917669942123
6.6463679860809055,0.615036102089022
6.656372335798173,0.6313909303914702
6.666376685515441,0.6462899940387782
6.67638103523271,0.6598043594858679
6.686385384949979,0.6722699920768889
6.696389734667246,0.6842567605424017
6.706394084384515,0.6964780951548486
6.716398434101784,0.7096563056179533
6.7264027838190525,0.7243714272082076
6.73640713353632,0.7409275750217392
6.746411483253588,0.7592681121014194
6.756415832970857,0.7789599834181924
6.766420182688126,0.7992513617469785
6.776424532405393,0.819189930551997
6.786428882122662,0.8377763685567
6.796433231839931,0.854121987673897
6.8064375815572,0.8675815488632239
6.816441931274467,0.8778401838017019
6.8264462809917354,0.8849439815488963
6.836450630709004,0.8892742855996211
6.846454980426273,0.891474428173816
6.85645933014354,0.8923440807760123
6.866463679860809,0.8927206732769348
6.876468029578078,0.8933691063904757
6.886472379295347,0.8948993467980715
6.896476729012614,0.8977256033503538
6.9064810787298825,0.9020709192881552
6.916485428447151,0.9080092691066665
6.92648977816442,0.9155271761436734
6.936494127881687,0.9245821353612561
6.946498477598956,0.9351378041245809
6.956502827316225,0.9471653515154244
6.966507177033494,0.9606132329396723
6.976511526750761,0.9753593430958881
6.9865158764680295,0.9911659071637471
6.996520226185298,1.0076566389309964
7.006524575902567,1.0243283986433267
7.016528925619834,1.0405987820203604
7.026533275337103,1.0558805813543781
7.036537625054372,1.0696670845371403
7.046541974771641,1.0816103008682316
7.056546324488908,1.0915771343825145
7.0665506742061766,1.0996745607990157
7.076555023923445,1.106241734392459
7.086559373640714,1.1118126936967245
7.096563723357981,1.1170568797465832
7.10656807307525,1.1227060067428445
7.116572422792519,1.129475702523657
7.126576772509788,1.1379897916840833
7.136581122227055,1.1487148263272904
7.146585471944324,1.1619124617956471
7.156589821661592,1.1776167916106905
7.166594171378861,1.1956417564558677
7.176598521096128,1.2156195525167455
7.186602870813397,1.2370648924770151
7.196607220530666,1.2594535208683881
7.206611570247935,1.2822988619359659
7.216615919965202,1.3052102686462008
7.226620269682471,1.327921012349002
7.2366246193997394,1.3502829174806947
7.246628969117008,1.3722345545524277
7.256633318834275,1.3937574660985512
7.266637668551544,1.4148370626037885
7.276642018268813,1.4354407771727287
7.286646367986082,1.4555176137961128
7.296650717703349,1.4750140181870544
7.306655067420618,1.493894865976048
7.3166594171378865,1.512157548709724
7.326663766855155,1.5298313987796093
7.336668116572422,1.5469616384541185
7.346672466289691,1.5635834719198962
7.35667681600696,1.5796954251085766
7.366681165724227,1.5952408407573377
7.376685515441496,1.6101034632246298
7.386689865158765,1.624118999319713
7.3966942148760335,1.6371008890678997
7.406698564593301,1.6488759190667304
7.416702914310569,1.6593236831455298
7.426707264027838,1.6684129633565496
7.436711613745107,1.6762279037637247
7.446715963462374,1.6829778236618913
