# Fourier-transform spectra:
# Units: energy[eV], Jm[1/Angstrom^2], |Jm|^2 [1/Angstrom^4]
Energy_eV,Re_Jm_x,Re_Jm_y,Re_Jm_z,Im_Jm_x,Im_Jm_y,Im_Jm_z,Abs2_Jm_x,Abs2_Jm_y,Abs2_Jm_z
1.12,0.000166452225319169,1.96250111696175e-06,1.19906756069667e-06,0.00011404849381206398,4.5438924636096605e-06,-5.33393331014357e-06,4.0713402254503706e-08,2.44983693549248e-11,2.98886075721742e-11
1.13,0.000143645272263164,1.61055788010226e-06,1.03801401900307e-06,0.000109641827833402,4.27244096191194e-06,-5.09941155201877e-06,3.26552946542079e-08,2.08476484581825e-11,2.7081471280509397e-11
1.14,0.000122448802794456,1.32167936567434e-06,8.55729966421817e-07,0.000101949554156328,3.95510189082558e-06,-4.90608406038578e-06,2.53874208984696e-08,1.73896673124614e-11,2.48019345830037e-11
1.15,0.000103384663804352,1.10187723213944e-06,6.59935076095351e-07,9.135307123392691e-05,3.6056719440211897e-06,-4.75345571105485e-06,1.90337723338098e-08,1.42150036026088e-11,2.3030855501621002e-11
1.16,8.68893741715516e-05,9.54246190350665e-07,4.5707144713063896e-07,7.83128946268933e-05,3.23848950248117e-06,-4.6400999793591105e-06,1.36826728087668e-08,1.13984000494795e-11,2.17394421262306e-11
1.17,7.330328123567209e-05,8.789882969392158e-07,2.52412837614834e-07,6.33509886279975e-05,2.86784698830184e-06,-4.564175177542389e-06,9.386718800060708e-09,8.997166774468029e-12,2.0895407291886898e-11
1.18,6.286314319524761e-05,8.735503899560301e-07,5.0320189605266604e-08,4.70318138244315e-05,2.5074319025260102e-06,-4.52380755457638e-06,6.16376628400218e-09,7.0503050295975595e-12,2.04673669123242e-11
1.19,5.5698248728812206e-05,9.32865600319092e-07,-1.45418810979377e-07,2.9942724918473498e-05,2.16981730906631e-06,-4.51731123122389e-06,3.998861686999999e-09,5.5783453829824695e-12,2.04272473903282e-11
1.2,5.18300715062021e-05,1.04968624654241e-06,-3.31231067049963e-07,1.2674351965432401e-05,1.86602083588684e-06,-4.543236936052021e-06,2.84699551008169e-09,4.58387497614412e-12,2.0750715876886398e-11
1.21,5.1175347751841995e-05,1.2149916778017e-06,-5.034416063937399e-07,-4.198422568353701e-06,1.60514888414156e-06,-4.6002622984717e-06,2.6365429695844198e-09,4.0527077173883e-12,2.1415866665788502e-11
1.22,5.355236272880129e-05,1.41845101469427e-06,-6.58051472817154e-07,-2.01343174034388e-05,1.39413934368545e-06,-4.68695468179565e-06,3.2732462911395197e-09,3.95562779069891e-12,2.2400575930083e-11
1.23,5.86901396591395e-05,1.64891769974881e-06,-7.906483094449691e-07,-3.4641818351521506e-05,1.23761154767113e-06,-4.80145201358341e-06,4.64458807190911e-09,4.25061192347383e-12,2.3679066187972396e-11
1.24,6.6240144566714e-05,1.89493085911558e-06,-8.96470580681595e-07,-4.7293207505664706e-05,1.13782655532942e-06,-4.94111672852059e-06,6.624404228393029e-09,4.8854122308413305e-12,2.5218294026893702e-11
1.25,7.57900548562428e-05,2.1451981922644403e-06,-9.7062676487501e-07,-5.77360877374629e-05,1.09475451019539e-06,-5.1022218801789e-06,9.077588242340301e-09,5.80036272168776e-12,2.6974784431268e-11
