# Units: Time [fs], Current Jm [1/fs*Angstrom^2]
time,fid_signal,fid_exp_fit
14.162,0.004606471414505085,0.004554379477280476
14.172,0.004576511083780002,0.004540980349199609
14.182,0.00454071767899354,0.0045276197042636085
14.192,0.004499229292048979,0.004514297431946445
14.202,0.004452189425188087,0.004501013422039526
14.212,0.00439974726226512,0.004487767564650784
14.222,0.004342058480867635,0.004474559750203769
14.232,0.0042792854921703495,0.0044613898694367445
14.242,0.004211597576248593,0.00444825781340177
14.252,0.004139171378089198,0.0044351634734638296
14.262,0.004062191260668881,0.004422106741299898
14.272,0.003980849386633797,0.004409087508898065
14.282,0.0038953456546053896,0.004396105668556636
14.292,0.003805887840197654,0.004383161112883247
14.302,0.003712691459937278,0.004370253734793968
14.312,0.003615979675199809,0.004357383427512421
14.322,0.0035159830307114784,0.004344550084568897
14.332,0.003412938794872979,0.004331753599799472
14.342,0.0033070907870420994,0.004318993867345142
14.352,0.0031986889532927792,0.004306270781650926
14.362,0.0030879883697114093,0.004293584237465006
14.372,0.00297524848582203,0.004280934129837856
14.382,0.00286073280625083,0.0042683203541213684
14.392,0.00274470789157358,0.004255742805967995
14.402,0.0026274418342802108,0.004243201381329879
14.412,0.0025092038336687263,0.004230695976457991
14.422,0.0023902633741507526,0.00421822648790129
14.432,0.002270888582227059,0.004205792812505837
