t,j,j_drude,delta
0.7420000000000009,0.008554918148877879,0.006106949178765917,0.0024479689701119613
0.7439999999999998,0.008563872677410411,0.006114531182493535,0.0024493414949168756
0.7460000000000004,0.00857267487295399,0.006122098278510526,0.0024505765944434635
0.7479999999999993,0.008581324421029539,0.006129650433230347,0.002451673987799192
0.75,0.008589821014452511,0.006137187613143648,0.002452633401308863
0.7520000000000007,0.0085981643533976,0.006144709784819032,0.002453454568578568
0.7539999999999996,0.00860635414542093,0.006152216914903837,0.0024541372305170936
0.7560000000000002,0.00861439010544831,0.006159708970124874,0.002454681135323435
0.7579999999999991,0.008622271955750889,0.006167185917289231,0.002455086038461658
0.7599999999999998,0.008629999425935031,0.006174647723284976,0.002455351702650055
0.7620000000000005,0.00863757225296952,0.006182094355082033,0.0024554778978874868
0.7639999999999993,0.00864499018126196,0.006189525779732799,0.0024554644015291616
0.766,0.008652252962780719,0.00619694196437304,0.002455310998407679
0.7680000000000007,0.00865936035720407,0.006204342876222591,0.002455017480981479
0.7699999999999996,0.0086663121320694,0.006211728482586127,0.0024545836494832725
0.7720000000000002,0.00867310806289485,0.006219098750853952,0.0024540093120408975
0.7739999999999991,0.00867974793325408,0.006226453648502742,0.002453294284751338
0.7759999999999998,0.0086862315347982,0.006233793143096336,0.002452438391701864
0.7780000000000005,0.00869255866723416,0.006241117202286465,0.0024514414649476944
0.7799999999999994,0.00869872913828082,0.006248425793813559,0.0024503033444672603
0.782,0.00870474276362922,0.006255718885507498,0.0024490238781217227
0.7840000000000007,0.008710599366930898,0.006262996445288349,0.0024476029216425497
0.7859999999999996,0.00871629877982938,0.006270258441167175,0.002446040338662206
0.7880000000000003,0.00872184084203714,0.006277504841246773,0.002444336000790366
0.7899999999999991,0.00872722540144809,0.0062847356137224536,0.0024424897877256364
0.7919999999999998,0.008732452314266819,0.006291950726882776,0.0024405015873840427
0.7940000000000005,0.00873752144513274,0.0062991501491103516,0.002438371296022388
0.7959999999999994,0.00874243266722042,0.006306333848882594,0.002436098818337825
0.798,0.00874718586230429,0.006313501794772442,0.0024336840675318475
0.8000000000000007,0.00875178092078759,0.006320653955449199,0.0024311269653383904
0.8019999999999996,0.00875621774170042,0.006327790299679216,0.002428427442021204
0.8040000000000003,0.0087604962326843,0.006334910796326709,0.0024255854363575916
0.8059999999999992,0.0087646163099767,0.006342015414354474,0.002422600895622226
0.8079999999999998,0.0087685778984125,0.006349104122824693,0.0024194737755878076
0.8100000000000005,0.00877238093145078,0.006356176890899644,0.002416204040551137
0.8119999999999994,0.00877602535123124,0.006363233687842499,0.0024127916633887407
0.8140000000000001,0.00877951110865726,0.006370274483018067,0.0024092366256391936
0.8160000000000007,0.00878283816349456,0.006377299245893513,0.002405538917601046
0.8179999999999996,0.00878600648447621,0.006384307946039202,0.0024016985384370075
0.8200000000000003,0.00878901604939894,0.006391300553129351,0.0023977154962695887
0.8219999999999992,0.00879186684520055,0.006398277036942845,0.002393589808257706
0.8239999999999998,0.00879455886801374,0.00640523736736397,0.0023893215006497697
0.8260000000000005,0.00879709212319298,0.006412181514383165,0.0023849106088098147
0.8279999999999994,0.00879946662532179,0.006419109448097759,0.002380357177224031
0.8300000000000001,0.008801682398208171,0.00642602113871274,0.0023756612594954315
0.8320000000000007,0.008803739474879911,0.006432916556541499,0.002370822918338412
0.8339999999999996,0.008805637897589489,0.006439795672006546,0.002365842225582943
0.8360000000000003,0.008807377717836221,0.006446658455640283,0.0023607192621959375
0.8379999999999992,0.008808958996407809,0.006453504878085764,0.0023554541183220448
0.8399999999999999,0.00881038180343711,0.006460334910097377,0.0023500468933397326
0.8420000000000005,0.008811646218466841,0.006467148522541624,0.002344497695925217
0.8439999999999994,0.00881275233051454,0.006473945686397864,0.0023388066441166755
0.8460000000000001,0.00881370023812726,0.006480726372759025,0.002332973865368235
0.8480000000000008,0.0088144900494242,0.006487490552832349,0.0023269994965918516
0.8499999999999996,0.008815121882124901,0.006494238197940139,0.002320883684184762
0.8520000000000003,0.0088155958635705,0.0065009692795204585,0.002314626584050042
0.8539999999999992,0.0088159121307441,0.006507683769127885,0.002308228361616215
0.8559999999999999,0.008816070830299439,0.006514381638434248,0.0023016891918651913
0.8580000000000005,0.008816072118603161,0.0065210628592293225,0.002295009259373839
0.8599999999999994,0.00881591616179171,0.006527727403421558,0.0022881887583701523
0.8620000000000001,0.00881560313583846,0.006534375243038831,0.0022812278927996296
0.8640000000000008,0.00881513322662191,0.006541006350229123,0.002274126876392787
0.8659999999999997,0.008814506629983909,0.006547620697261278,0.0022668859327226306
0.8680000000000003,0.00881372355176721,0.006554218256525681,0.00225950529524153
0.8699999999999992,0.008812784207826229,0.006560799000535004,0.0022519852072912247
0.8719999999999999,0.00881168882401087,0.006567362901924876,0.0022443259220859936
0.8740000000000006,0.00881043763613008,0.006573909933454659,0.0022365277026754208
0.8759999999999994,0.00880903088990818,0.006580440068008075,0.002228590821900106
0.8780000000000001,0.00880746884094978,0.006586953278593965,0.002220515562355814
0.8800000000000008,0.008805751754729038,0.0065934495383469655,0.002212302216382073
0.8819999999999997,0.00880387990661451,0.0065999288205282215,0.0022039510860862883
0.8840000000000003,0.008801853581933191,0.006606391098526074,0.002195462483407117
0.8859999999999992,0.00879967307606803,0.006612836345856762,0.0021868367302112675
0.8879999999999999,0.00879733869457418,0.0066192645361651155,0.002178074158409064
0.8900000000000006,0.008794850753292461,0.006625675643225222,0.002169175110067239
0.8919999999999995,0.00879220957843717,0.006632069640941131,0.0021601399374960393
0.8940000000000001,0.008789415506638771,0.006638446503347573,0.002150969003291198
0.8960000000000008,0.00878646888493161,0.00664480620461057,0.002141662680321039
0.8979999999999997,0.00878337007069004,0.006651148719028159,0.0021322213516618803
0.9000000000000004,0.008780119431529471,0.006657474021031055,0.002122645410498416
0.9019999999999992,0.00877671734519978,0.006663782085183335,0.002112935260016445
0.9039999999999999,0.00877316419950167,0.006670072886183088,0.0021030913133185825
0.9060000000000006,0.00876946039225196,0.006676346398863099,0.0020931139933888605
0.9079999999999995,0.00876560633131097,0.006682602598191512,0.0020830037331194583
0.9100000000000001,0.00876160243466846,0.0066888414592724535,0.002072760975396006
0.9120000000000008,0.00875744913056685,0.006695062957346797,0.0020623861732200523
0.9139999999999997,0.00875314685763012,0.006701267067792657,0.0020518797898374623
0.9160000000000004,0.008748696064964631,0.006707453766126184,0.0020412422988384474
0.9179999999999993,0.00874409721220616,0.006713623028002122,0.0020304741842040383
0.9199999999999999,0.00873935076950419,0.006719774829214505,0.0020195759402896847
0.9220000000000006,0.00873445721745243,0.006725909145697281,0.0020085480717551493
0.9239999999999995,0.00872941704699041,0.006732025953524941,0.0019973910934654683
0.9260000000000002,0.00872423075930706,0.006738125228913171,0.0019861055303938887
0.9280000000000008,0.008718898865774819,0.006744206948219462,0.001974691917555357
0.9299999999999997,0.00871342188792984,0.006750271087943785,0.001963150799986055
0.9320000000000004,0.00870780035749853,0.006756317624729137,0.0019514827327693938
0.9339999999999993,0.008702034816455342,0.006762346535362243,0.0019396882810930986
0.9359999999999999,0.00869612581708901,0.0067683577967741215,0.0019277680203148885
0.9380000000000006,0.00869007392205428,0.0067743513860407225,0.0019157225360135572
0.9399999999999995,0.008683879704394128,0.00678032728038353,0.0019035524240105985
0.9420000000000002,0.00867754374752927,0.006786285457170163,0.0018912582903591072
0.9440000000000008,0.00867106664522272,0.006792225893914999,0.0018788407513077214
0.9459999999999997,0.008664449001533781,0.0067981485682797336,0.0018663004332540476
0.9480000000000004,0.008657691430775709,0.006804053458074024,0.0018536379727016848
0.9499999999999993,0.0086507945574864,0.006809940541256063,0.0018408540162303377
0.952,0.00864375901641259,0.006815809795933143,0.001827949220479446
0.9540000000000006,0.00863658545250191,0.006821661200362261,0.0018149242521396484
0.9559999999999995,0.00862927452089321,0.006827494732950704,0.0018017797879425054
0.9580000000000002,0.008621826886896581,0.006833310372256606,0.0017885165146399751
0.9600000000000009,0.00861424322596018,0.0068391080969895405,0.0017751351289706395
0.9619999999999997,0.00860652422362609,0.006844887886011067,0.001761636337615024
0.9640000000000004,0.008598670575482551,0.0068506497183353065,0.001748020857147245
0.9659999999999993,0.00859068298712146,0.006856393573129505,0.0017342894139919544
0.968,0.00858256217410746,0.00686211942971459,0.0017204427443928694
0.9700000000000006,0.00857430886196138,0.006867827267565696,0.0017064815943956839
0.9719999999999995,0.008565923786155854,0.006873517066312737,0.0016924067198431161
0.9740000000000002,0.008557407692117765,0.0068791888057409415,0.001678218886376824
0.9760000000000009,0.008548761335231622,0.0068848424657914,0.0016639188694402224
0.9779999999999998,0.008539985480838624,0.0068904780265615665,0.0016495074542770575
0.9800000000000004,0.008531080904228508,0.0068960954683058365,0.0016349854359226715
0.9819999999999993,0.00852204839062247,0.006901694771436024,0.001620353619186445
0.984,0.008512888735146044,0.006907275916521909,0.0016056128186241357
0.9860000000000007,0.00850360274279023,0.00691283888429176,0.0015907638584984696
0.9879999999999995,0.00849419122835925,0.006918383655632827,0.001575807572726423
0.9900000000000002,0.008484655016403518,0.006923910211591842,0.0015607448048116758
0.9920000000000009,0.008474994941140065,0.006929418533375551,0.0015455764077645139
0.9939999999999998,0.008465211846365592,0.006934908602351187,0.0015303032440144053
0.9960000000000004,0.008455306585371546,0.006940380400046964,0.0015149261853245818
0.9979999999999993,0.008445280020871871,0.006945833908152582,0.0014994461127192894
1.0,0.008435133024952106,0.006951269108519688,0.0014838639164324171
1.0020000000000007,0.008424866479042746,0.006956685983162373,0.0014681804958803727
1.0039999999999996,0.00841448127391239,0.006962084514257641,0.0014523967596547496
1.0060000000000002,0.008403978309668662,0.006967464684145878,0.0014365136255227841
1.0079999999999991,0.008393358495751948,0.006972826475331311,0.001420532020420637
1.0099999999999998,0.008382622750907365,0.006978169870482467,0.0014044528804248984
1.0120000000000005,0.00837177200312821,0.006983494852432629,0.0013882771506955821
1.0139999999999993,0.00836080718957248,0.006988801404180289,0.0013720057853921913
1.016,0.008349729256464173,0.006994089508889608,0.0013556397475745652
1.0180000000000007,0.008338539158995503,0.00699935914989081,0.0013391800091046933
1.0199999999999996,0.00832723786124602,0.007004610310680662,0.0013226275505653579
1.0220000000000002,0.008315826336127225,0.0070098429749228825,0.0013059833612043426
1.0239999999999991,0.008304305565351344,0.007015057126448575,0.001289248438902769
1.0259999999999998,0.008292676539412567,0.007020252749256634,0.0012724237901559328
1.0280000000000005,0.00828094025756335,0.007025429827514164,0.001255510430049186
1.0299999999999994,0.00826909772776888,0.007030588345556901,0.0012385093822119787
1.032,0.008257149966630614,0.007035728287889592,0.001221421678741022
1.0340000000000007,0.008245097999280408,0.007040849639186428,0.0012042483600939805
1.0359999999999996,0.008232942859258373,0.007045952384291389,0.001186990474966984
1.0380000000000003,0.008220685588393804,0.0070510365082186825,0.0011696490801751218
1.0399999999999991,0.008208327236708259,0.0070561019961531005,0.001152225240555158
1.0419999999999998,0.00819586886235177,0.007061148833450374,0.0011347200289013957
1.0440000000000005,0.008183311531571261,0.007066177005637623,0.0011171345259336383
1.0459999999999994,0.008170656318697882,0.007071186498413615,0.0010994698202842672
1.048,0.008157904306132106,0.007076177297649216,0.00108172700848289
1.0500000000000007,0.008145056584305142,0.007081149389387691,0.0010639071949174513
1.0519999999999996,0.008132114251602368,0.007086102759845093,0.0010460114917572759
1.0540000000000003,0.008119078414246876,0.007091037395410581,0.0010280410188362957
1.0559999999999992,0.008105950186153834,0.007095953282646765,0.0010099969035070695
1.0579999999999998,0.008092730688775179,0.007100850408290057,0.0009918802804851218
1.0600000000000005,0.008079421050956052,0.007105728759250967,0.0009736922917050845
1.0619999999999994,0.008066022408818749,0.007110588322614477,0.0009554340862042718
1.064,0.008052535905679326,0.007115429085640286,0.0009371068200390402
1.0660000000000007,0.00803896269199112,0.007120251035763196,0.0009187116562279244
1.0679999999999996,0.008025303925301075,0.00712505416059335,0.0009002497647077248
1.0700000000000003,0.008011560770203366,0.0071298384479166095,0.000881722322286756
1.0719999999999992,0.007997734398278356,0.007134603885694766,0.0008631305125835903
1.0739999999999998,0.00798382598801288,0.007139350462065895,0.0008444755259469847
1.0760000000000005,0.007969836724705361,0.007144078165344612,0.0008257585593607489
