# Fourier-transform spectra:
# Units: energy[eV], Jm[1/Angstrom^2], |Jm|^2 [1/Angstrom^4]
Energy_eV,Re_Jm_x,Re_Jm_y,Re_Jm_z,Im_Jm_x,Im_Jm_y,Im_Jm_z,Abs2_Jm_x,Abs2_Jm_y,Abs2_Jm_z
1.23,-0.00030525622210493,0.0013140472202746599,-0.0524359601897288,0.000150277679410327,0.002062467720427,-0.0014059128901814301,1.15764742062727e-07,5.98049319491491e-06,0.0027515065120736
1.24,-0.000307744956145789,0.000971528443540176,-0.0518352301723222,2.4030301255885396e-05,0.0022131506849486,-0.00925750549116819,9.528441341162232e-08,5.841903470896041e-06,0.0027725924949366302
1.25,-0.000281528880498332,0.000614723256214626,-0.0500458798470853,-9.956376169309641e-05,0.00230723283394577,-0.0169627708508109,8.91714531971239e-08,5.70120803176856e-06,0.00279232568460602
1.26,-0.00022750825782863902,0.000252917293870134,-0.0470978756831359,-0.000214067434371405,0.0023441705529388198,-0.024339905845618,9.75848738385781e-08,5.55910273880408e-06,0.00281064091043767
1.27,-0.000148042440603077,-0.000104845444054106,-0.0430492482350644,-0.0003132978078115,0.00232491628274399,-0.0312127005767731,1.20072080599207e-07,5.416228288907039e-06,0.00282747045089948
1.28,-4.6879446918709e-05,-0.00044999339404537195,-0.0379851205064673,-0.000391662624197565,0.0022518144191862803,-0.0374148994310452,1.55597293736727e-07,5.27316223313973e-06,0.00284274407932607
1.29,7.099391785374492e-05,-0.000774627938753993,-0.0320160579774589,-0.00044447684225714295,0.00212846536552765,-0.0427944074886956,2.02599799675105e-07,5.13041325574902e-06,0.00285638928072454
1.3,0.000199575570709131,-0.0010716906609511,-0.0252757608504434,-0.00046823996238612805,0.00195956552272315,-0.047217237946531,2.5907907079923803e-07,4.9884179106150394e-06,0.0028683316458681303
1.31,0.000332134610378491,-0.0013350962659621599,-0.01791813453969,-0.00046085655840842003,0.00175073067020802,-0.0505710974315542,3.22702166839326e-07,4.84753991899313e-06,0.00287849544081419
1.32,0.000461545744860067,-0.00155983163923929,-0.010113790555851,-0.000421785495406219,0.00150830941363797,-0.0527685093824423,3.90927478733503e-07,4.708072030040831e-06,0.00288680434185252
1.33,0.000580653303793488,-0.00174202259798994,-0.0020460464915723602,-0.00035210742664989705,0.0012391923202571,-0.053749381502362,4.6113789910830604e-07,4.57024033849178e-06,0.0028931823181321302
1.34,0.0006826442255812349,-0.00187897050468877,0.00609348961639652,-0.00025450508038435697,0.0009506212124184289,-0.0534829320579152,5.307759746608521e-07,4.4342108469902395e-06,0.00289755463721671
1.35,0.000761408545740397,-0.0019691610717246,0.0141096492974157,-0.000133156221428493,0.000650002025301002,-0.0519689018513214,5.9747355283162e-07,4.30009795929096e-06,0.00289984896292834
1.36,0.000811866495622672,-0.0020122474991326,0.0218086321703218,6.45538638094786e-06,0.00034472380570443103,-0.0492379942036395,6.59168878727966e-07,4.16797449998476e-06,0.0028999965103380303
1.37,0.0008302433184930731,-0.0020090096970982,0.0290030047692287,0.00015780058190142,4.19859327272557e-05,-0.0453515042113052,7.14204991550817e-07,4.037882781581591e-06,0.0028979332198719398
1.38,0.000814276180566082,-0.00196129092136098,0.0355166322951096,0.0003136221358047,-0.000251364490085187,-0.0404001205661947,7.614045423039879e-07,3.90984618508879e-06,0.00289360091134909
1.39,0.000763341855511844,-0.0018719128592718899,0.0411894008182753,0.000466290596043483,-0.000528982926582421,-0.0345019077679343,8.00117708334851e-07,3.7838806893231596e-06,0.00288694837939558
1.4,0.000678498869599861,-0.00174457018322843,0.0458815871699715,0.000608178330777275,-0.000785162821041233,-0.0277995027438356,8.30241598075321e-07,3.66000577975512e-06,0.00287793239404022
