# Units: Energy [eV], DOS [1/eV]
energy,dos
-0.6668116572422793,1.8779149933562118
-0.6568073075250105,1.8353081199749728
-0.6468029578077426,1.7940252501046583
-0.6367986080904737,1.7551908453131881
-0.6267942583732058,1.719754257329749
-0.616789908655937,1.688446214069671
-0.606785558938669,1.6617721667614156
-0.5967812092214002,1.640028373087275
-0.5867768595041323,1.623322672091959
-0.5767725097868635,1.6115856950533487
-0.5667681600695955,1.6045678005990935
-0.5567638103523267,1.6018279631159946
-0.5467594606350588,1.6027282747561995
-0.5367551109177899,1.6064483890749275
-0.526750761200522,1.6120280269068588
-0.5167464114832532,1.6184356179843116
-0.5067420617659852,1.624651912014146
-0.4967377120487164,1.629752902323616
-0.4867333623314485,1.632978011931311
-0.47672901261417966,1.6337754942212206
-0.4667246628969117,1.631823841041458
-0.4567203131796429,1.6270323845323855
-0.44671596346237497,1.619525018116837
-0.43671161374510614,1.6096093537640799
-0.4267072640278382,1.5977323540058341
-0.4167029143105694,1.584424618007811
-0.40669856459330145,1.5702390611482848
-0.3966942148760326,1.5556935430309882
-0.3866898651587647,1.5412281512612853
-0.37668551544149587,1.527184649598258
-0.36668116572422793,1.5138088565208934
-0.3566768160069591,1.5012694338201689
-0.3466724662896912,1.4896822124079174
-0.33666811657242235,1.4791296620287042
-0.3266637668551544,1.4696696418080626
-0.3166594171378865,1.4613332454309738
-0.30665506742061766,1.4541152044438124
-0.2966507177033497,1.4479604601963774
-0.2866463679860809,1.4427482160851814
-0.27664201826881296,1.4382728075314508
-0.26663766855154414,1.4342216222560686
-0.2566333188342762,1.43015455929377
-0.24662896911700738,1.425495006950287
-0.23662461939973944,1.4195453740361188
-0.22662026968247062,1.411537684790803
-0.21661591996520269,1.4007209418074429
-0.20661157024793386,1.3864742787946327
-0.19660722053066593,1.3684229912670252
-0.1866028708133971,1.3465282318771226
-0.17659852109612917,1.3211235733722653
-0.16659417137886035,1.2928828198863078
-0.1565898216615924,1.2627203941857774
-0.1465854719443236,1.2316434291272969
-0.13658112222705565,1.2005881868302406
-0.12657677250978683,1.1702788127461787
-0.11657242279251889,1.1411422577627937
-0.10656807307525007,1.1133005770857345
-0.09656372335798213,1.0866438615313652
-0.08655937364071331,1.0609679467906568
-0.07655502392344538,1.0361449926379414
-0.06655067420617655,1.0122855049971855
-0.05654632448890862,0.9898496459643171
-0.046541974771639794,0.9696744606326659
-0.03653762505437186,0.9529008573484506
-0.026533275337103035,0.9408067399928245
-0.0165289256198351,0.9345757468387073
-0.006524575902566276,0.9350488057635367
0.003479773814701659,0.9425129833442647
0.013484123531970482,0.9565761001981202
0.023488473249239306,0.9761571971819009
0.03349282296650635,0.9995967900043579
0.043497172683775176,1.0248639532407624
0.053501522401044,1.0498167665930895
0.06350587211831282,1.0724635612818332
0.07351022183557987,1.09117627766702
0.0835145715528487,1.104822078025251
0.09351892127011752,1.1128005441265156
0.10352327098738634,1.1149956113798583
0.11352762070465339,1.1116685240619752
0.12353197042192221,1.1033268238871712
0.13353632013919103,1.0906034072858417
0.14354066985645986,1.0741703813837795
0.1535450195737269,1.054698412383649
0.16354936929099573,1.0328581070715066
0.17355371900826455,1.009349687593449
0.18355806872553337,0.9849427698228673
0.19356241844280042,0.9605089124645899
0.20356676816006924,0.9370335468197023
0.21357111787733807,0.9155985945807683
0.2235754675946069,0.8973314982552286
0.23357981731187394,0.8833210954390127
0.24358416702914276,0.8745069300212261
0.2535885167464116,0.8715563512731442
0.2635928664636804,0.8747511953171259
0.27359721618094746,0.8839094762310177
0.2836015658982163,0.8983641237319973
0.2936059156154851,0.9170096410647907
0.3036102653327539,0.9384113887960875
0.313614615050021,0.9609564382981727
0.3236189647672898,0.9830152107830253
0.3336233144845586,1.0030826551768417
0.34362766420182744,1.0198760183259743
0.3536320139190945,1.032379675064909
0.3636363636363633,1.039841210195605
0.37364071335363214,1.0417331582213067
0.38364506307090096,1.0376998162633833
0.393649412788168,1.0275086039860726
0.40365376250543683,1.0110217649033515
0.41365811222270565,0.9881980351746913
0.4236624619399745,0.9591262354268029
0.4336668116572415,0.9240845680705266
0.44367116137451035,0.883612094122505
0.45367551109177917,0.8385741026801968
0.463679860809048,0.7902023155560228
0.47368421052631504,0.7400945614145962
0.48368856024358386,0.6901658071917213
0.4936929099608527,0.642551217868136
0.5036972596781215,0.599469878911792
0.5137016093953886,0.5630632526873781
0.5237059591126574,0.5352248836662212
0.5337103088299262,0.5174380083621818
0.543714658547195,0.5106367330802027
0.5537190082644621,0.5151051022789329
0.5637233579817309,0.5304265829684813
0.5737277076989997,0.555493378923789
0.5837320574162685,0.5885796807856207
0.5937364071335356,0.6274753906556173
0.6037407568508044,0.6696681987697584
0.6137451065680732,0.7125542093487455
0.6237494562853421,0.7536526889924213
0.6337538060026091,0.7908000597185489
0.6437581557198779,0.8223016960102885
0.6537625054371468,0.8470260722709996
0.6637668551544156,0.8644328387657845
0.6737712048716826,0.8745336405562241
0.6837755545889515,0.8777919610093069
0.6937799043062203,0.8749762738297426
0.7037842540234891,0.866988932385735
0.7137886037407561,0.8546997855812227
0.723792953458025,0.8388157215512914
0.7337973031752938,0.8198126686159056
0.7438016528925626,0.797944338391916
0.7538060026098297,0.7733243533702195
0.7638103523270985,0.7460600911730102
0.7738147020443673,0.7164032295920295
0.7838190517616361,0.6848778562533356
0.7938234014789032,0.6523532681100557
0.803827751196172,0.6200429002409868
0.8138321009134408,0.589428511844485
0.8238364506307096,0.5621247679616483
0.8338408003479767,0.539710059820691
0.8438451500652455,0.5235534251635857
0.8538494997825143,0.5146653407046594
0.8638538494997832,0.5135935710025573
0.8738581992170502,0.5203759587684905
0.883862548934319,0.5345516705038736
0.8938668986515879,0.5552226008633833
0.9038712483688567,0.5811491782505606
0.9138755980861237,0.6108614019315171
0.9238799478033926,0.6427674828302882
0.9338842975206614,0.6752483290486417
0.9438886472379302,0.7067339959268724
0.9538929969551972,0.7357648791176236
0.9638973466724661,0.7610431996517405
0.9739016963897349,0.781478505661193
0.9839060461070037,0.7962262071024581
0.9939103958242708,0.8047138165885369
1.0039147455415396,0.8066485676638905
1.0139190952588084,0.8020034046188771
1.0239234449760772,0.7909843823954964
1.0339277946933443,0.7739880201861645
1.043932144410613,0.7515591136314984
1.053936494127882,0.7243569321964413
1.0639408438451508,0.6931321576054257
1.0739451935624178,0.6587114681960549
1.0839495432796866,0.621984163093312
1.0939538929969554,0.5838865866196943
1.1039582427142243,0.5453840081670563
1.1139625924314913,0.5074533350034908
1.1239669421487601,0.4710711550327732
1.133971291866029,0.4372092902003124
1.1439756415832978,0.40683538729478136
1.1539799913005648,0.38091140885515484
1.1639843410178337,0.3603805527101483
1.1739886907351025,0.34613443131302546
1.1839930404523713,0.3389571231809976
1.1939973901696384,0.33944955951388817
1.2040017398869072,0.34794457312206345
1.214006089604176,0.3644277882418897
1.2240104393214448,0.38848092383743693
1.2340147890387119,0.419261505275343
1.2440191387559807,0.4555269709627946
1.2540234884732495,0.4957031878293548
1.2640278381905183,0.5379894422694521
1.2740321879077854,0.5804859650776593
1.2840365376250542,0.6213272162505522
1.294040887342323,0.6588047123725006
1.3040452370595919,0.6914664030611303
1.314049586776859,0.718184304663388
1.3240539364941277,0.738187203747211
1.3340582862113965,0.7510601270683321
1.3440626359286654,0.756716676914466
1.3540669856459324,0.7553539558756175
1.3640713353632012,0.7474020017410616
1.37407568508047,0.733479513616365
1.384080034797739,0.7143645683105679
1.394084384515006,0.6909833556148326
1.4040887342322748,0.6644132536269513
1.4140930839495436,0.6358910848886221
1.4240974336668124,0.6068150931311858
1.4341017833840795,0.5787307198002798
1.4441061331013483,0.5532946846016927
1.454110482818617,0.5322171685446682
1.464114832535886,0.5171860908327147
1.474119182253153,0.5097796347716735
1.4841235319704218,0.5113737284528216
1.4941278816876906,0.5230513420953488
1.5041322314049594,0.5455212372861187
1.5141365811222265,0.5790551711049484
1.5241409308394953,0.6234533540137428
1.5341452805567641,0.6780465812416496
1.544149630274033,0.7417389757256256
1.5541539799913,0.8130882781245091
1.5641583297085688,0.8904131860721246
1.5741626794258377,0.9719120699633376
1.5841670291431065,1.0557764286292801
1.5941713788603735,1.1402859130695246
1.6041757285776423,1.223878043396146
1.6141800782949112,1.3051923275832469
1.62418442801218,1.3830931377160955
1.634188777729447,1.456677445856296
1.6441931274467159,1.5252727952402643
1.6541974771639847,1.5884289151264075
1.6642018268812535,1.6459044043016307
1.6742061765985206,1.6976486164416003
1.6842105263157894,1.7437784489050234
1.6942148760330582,1.784550065432651
1.704219225750327,1.8203265205470123
1.714223575467594,1.8515435763867127
1.724227925184863,1.878677274490574
1.7342322749021317,1.9022173852235973
1.7442366246194005,1.9226500910190663
1.7542409743366676,1.940451023085258
1.7642453240539364,1.9560866662165157
1.7742496737712052,1.9700193783650553
1.784254023488474,1.9827100970378255
1.794258373205741,1.9946138551119097
1.80426272292301,2.0061661157032322
1.8142670726402788,2.017761393851219
1.8242714223575476,2.029728152190906
1.8342757720748146,2.042304567406805
1.8442801217920834,2.0556185316463917
1.8542844715093523,2.069673218358307
1.864288821226621,2.0843381155320557
1.8742931709438881,2.099345580128056
1.884297520661157,2.1142946477763642
1.8943018703784258,2.128665953502082
1.9043062200956946,2.1418525989141144
1.9143105698129617,2.1532103867755525
1.9243149195302305,2.162126796847568
1.9343192692474993,2.168102377896798
1.9443236189647681,2.1708327266986
1.9543279686820352,2.170275907681336
1.964332318399304,2.1666904180078808
1.9743366681165728,2.16063291211164
1.9843410178338416,2.1529120093053478
1.9943453675511087,2.1445029408147755
2.0043497172683775,2.1364355815029046
2.0143540669856463,2.129673815458877
2.024358416702915,2.1250060401267628
2.034362766420182,2.12296449247868
2.044367116137451,2.123785314111647
2.05437146585472,2.1274129152085757
2.0643758155719887,2.133542940462538
2.0743801652892557,2.1416900963871917
2.0843845150065246,2.151262390016165
2.0943888647237934,2.1616234831633365
2.104393214441062,2.1721302023935807
2.1143975641583292,2.1821415018976187
2.124401913875598,2.191005650617558
2.134406263592867,2.198040688918175
2.1444106133101357,2.2025263049949673
2.1544149630274028,2.2037218850785716
2.1644193127446716,2.200916595287577
2.1744236624619404,2.193506089166851
2.1844280121792092,2.181080917408799
2.1944323618964763,2.163507358592868
2.204436711613745,2.1409834486788677
2.214441061331014,2.114060063393835
2.2244454110482828,2.083625696554295
2.23444976076555,2.0508605059897906
2.2444541104828186,2.017168107329767
2.2544584602000874,1.9840925981883168
2.2644628099173545,1.9532254259557849
2.2744671596346233,1.926104640684839
2.284471509351892,1.9041096307939165
2.294475859069161,1.8883577153355244
2.304480208786428,1.8796133560670258
2.314484558503697,1.8782237817177412
2.3244889082209657,1.8840942832239007
2.3344932579382345,1.8967113555591564
2.3444976076555015,1.915212906426066
2.3545019573727703,1.9384941506862325
2.364506307090039,1.9653287346030923
2.374510656807308,1.9944802564392932
2.384515006524575,2.0247817546138047
2.394519356241844,2.0551700150982657
2.4045237059591127,2.084675456397745
2.4145280556763815,2.1123827666681483
2.4245324053936486,2.1373876863926258
2.4345367551109174,2.1587777171380975
2.444541104828186,2.1756579117673507
2.454545454545455,2.1872290326752664
2.464549804262722,2.192908353616983
2.474554153979991,2.1924682170696337
2.4845585036972597,2.1861583864080836
2.4945628534145285,2.1747775783554317
2.5045672031317956,2.159667374229331
2.5145715528490644,2.1426161111263013
2.5245759025663332,2.1256782497504503
2.534580252283602,2.1109324873686286
2.544584602000869,2.100215953822503
2.554588951718138,2.0948791601144046
2.5645933014354068,2.0956050379991686
2.5745976511526756,2.1023251752632977
2.5846020008699426,2.114248981601071
2.5946063505872115,2.130000573457933
2.6046107003044803,2.147838175267144
2.614615050021749,2.165916124960607
2.624619399739016,2.182543159530556
2.634623749456285,2.19639359771759
2.644628099173554,2.2066393578327363
2.6546324488908226,2.212987833984765
2.6646367986080897,2.2156298686359372
2.6746411483253585,2.2151194372064276
2.6846454980426273,2.212218598516705
2.694649847759896,2.2077452091307137
2.704654197477163,2.202455958050118
2.714658547194432,2.196984613249468
2.724662896911701,2.1918381789270542
2.7346672466289697,2.1874365867803376
2.7446715963462367,2.184169531362576
2.7546759460635055,2.1824408638098047
2.7646802957807743,2.182677763368484
2.774684645498043,2.185296616361959
2.78468899521531,2.190635180029328
2.794693344932579,2.1988749263254723
2.804697694649848,2.209983137908815
2.8147020443671167,2.22369908295423
2.8247063940843837,2.239574164631178
2.8347107438016526,2.257057517228175
2.8447150935189214,2.2756028155846986
2.85471944323619,2.294764776615228
2.8647237929534572,2.3142575252307442
2.874728142670726,2.3339601973571162
2.884732492387995,2.3538729679111476
2.8947368421052637,2.3740426836280153
2.9047411918225308,2.394485870167758
2.9147455415397996,2.4151353875914587
2.9247498912570684,2.435826550129014
2.9347542409743372,2.456323460094745
2.9447585906916043,2.476372401142471
2.954762940408873,2.495761267791528
2.964767290126142,2.5143643380411964
2.9747716398434108,2.532159099759244
2.984775989560678,2.54921274686883
2.9947803392779466,2.5656460905729657
3.0047846889952154,2.581588759009332
3.0147890387124843,2.597140493462424
3.0247933884297513,2.6123498441015496
3.03479773814702,2.6272154719769727
3.044802087864289,2.64170853849945
3.054806437581558,2.655808806338733
3.064810787298825,2.66954308066718
3.0748151370160937,2.6830132033110683
3.0848194867333625,2.6964025000778875
3.0948238364506313,2.7099544624362104
3.1048281861678984,2.7239247670050246
3.114832535885167,2.7385157418782278
3.124836885602436,2.7538086868102725
3.134841235319705,2.769711871608286
3.144845585036972,2.785939527401957
3.1548499347542407,2.802030254614639
3.1648542844715095,2.817403913129617
3.1748586341887783,2.8314467667318506
3.1848629839060454,2.8436077364872547
3.194867333623314,2.8534856207495176
3.204871683340583,2.860888684372563
3.214876033057852,2.8658538547716836
3.224880382775119,2.8686217985071503
3.2348847324923877,2.8695744671637824
3.2448890822096566,2.869150728204204
3.2548934319269254,2.8677608110860726
3.2648977816441924,2.8657197526647282
3.2749021313614612,2.8632138082347014
3.28490648107873,2.8603038835579815
3.294910830795999,2.85695975945189
3.304915180513266,2.8531115688069524
3.3149195302305348,2.8487026675307963
3.3249238799478036,2.8437307124890676
3.3349282296650724,2.8382696405587513
3.3449325793823395,2.8324717477180292
3.3549369290996083,2.8265539394923502
3.364941278816877,2.8207743023726657
3.374945628534146,2.8154045316993663
3.384949978251413,2.810701490879786
3.394954327968682,2.8068787189615376
3.4049586776859506,2.8040773629640765
3.4149630274032194,2.8023365399285245
3.4249673771204865,2.80156545185247
3.4349717268377553,2.8015227292655496
3.444976076555024,2.801810894206348
3.454980426272293,2.801893886537291
3.46498477598956,2.8011423281117245
3.474989125706829,2.798904887451554
3.4849934754240977,2.794596416265974
3.4949978251413665,2.7877870631205353
3.5050021748586335,2.7782739489565547
3.5150065245759023,2.766119764385968
3.525010874293171,2.7516505007167833
3.53501522401044,2.735415142577126
3.545019573727707,2.7181199327145733
3.555023923444976,2.700555239922274
3.5650282731622447,2.6835321259181475
3.5750326228795135,2.66783887732738
3.5850369725967806,2.6542178461157477
3.5950413223140494,2.643353911588354
3.605045672031318,2.635861230394161
3.615050021748587,2.632256273102014
3.625054371465854,2.632911676424327
3.635058721183123,2.6379945822162925
3.6450630709003917,2.6474016878522555
3.6550674206176605,2.6607085319451214
3.6650717703349276,2.677151079208583
3.6750761200521964,2.695653172265247
3.6850804697694652,2.714904657628796
3.695084819486734,2.7334836548435035
3.705089169204001,2.7500050490932604
3.71509351892127,2.76326892718022
3.7250978686385388,2.772380228847975
3.7351022183558076,2.7768159436324393
3.7451065680730746,2.7764281093719387
3.7551109177903434,2.7713866091539567
3.7651152675076123,2.7620807022135216
3.775119617224881,2.749007781144674
3.785123966942148,2.7326791273530584
3.795128316659417,2.7135652109674218
3.805132666376686,2.6920897593291553
3.8151370160939546,2.668666530638863
3.8251413658112217,2.643759969921436
3.8351457155284905,2.6179442269402933
3.8451500652457593,2.5919360151684736
3.855154414963028,2.56658485401539
3.865158764680295,2.54281672620147
3.875163114397564,2.521540305686874
3.885167464114833,2.5035349329414354
3.8951718138321016,2.4893439380035005
3.9051761635493687,2.479195185858316
3.9151805132666375,2.472964171050507
3.9251848629839063,2.4701860552706227
3.935189212701175,2.470114192219337
3.945193562418442,2.4718155745930606
3.955197912135711,2.474288857057827
3.96520226185298,2.4765880168309775
3.9752066115702487,2.4779340506851604
3.9852109612875157,2.4777984389792005
3.9952153110047846,2.4759458166829327
4.005219660722053,2.4724296327977004
4.015224010439322,2.4675430783534242
4.025228360156589,2.461736660888979
4.035232709873858,2.4555210571016897
4.045237059591127,2.4493767549911514
4.055241409308396,2.4436890010529737
4.065245759025663,2.4387181448262814
4.075250108742932,2.4346042174119584
4.0852544584602,2.431394452826346
4.095258808177469,2.429077233031373
4.105263157894736,2.4276075165786204
4.115267507612005,2.426916258211819
4.125271857329274,2.426906134405079
4.135276207046543,2.4274434942379366
4.14528055676381,2.4283583318620456
4.155284906481079,2.4294594191621766
4.1652892561983474,2.4305628787883857
4.175293605915616,2.431523817006294
4.185297955632883,2.43225655277072
4.195302305350152,2.4327317400543205
4.205306655067421,2.432947339436539
4.21531100478469,2.4328812269191493
4.225315354501957,2.4324414773014547
4.235319704219226,2.4314324594185504
4.2453240539364945,2.4295500660237566
4.255328403653763,2.4264099434240367
4.26533275337103,2.421602567584469
4.275337103088299,2.414762296864781
4.285341452805568,2.405635980030525
4.295345802522837,2.3941395508323557
4.305350152240104,2.3803957044062356
4.315354501957373,2.364749488431169
4.3253588516746415,2.347760150445336
4.33536320139191,2.330167565887593
4.345367551109177,2.312832034837091
4.355371900826446,2.296649003578017
4.365376250543715,2.2824456626313143
4.375380600260984,2.2708728455974265
4.385384949978251,2.2623105288356204
4.39538929969552,2.256806078357938
4.4053936494127885,2.2540601923050194
4.415397999130057,2.2534670353463615
4.425402348847324,2.2542044862397286
4.435406698564593,2.2553602847818395
4.445411048281862,2.256072356577976
4.455415397999131,2.2556581352645684
4.465419747716398,2.253708936395264
4.475424097433667,2.2501313299484322
4.485428447150936,2.2451272787113132
4.495432796868204,2.239117009331009
4.5054371465854715,2.2326207867748127
4.51544149630274,2.2261251142737755
4.525445846020009,2.2199627815785448
4.535450195737278,2.2142331998165896
4.545454545454545,2.2087799826413663
4.555458895171814,2.2032290507049663
4.565463244889083,2.1970762274744455
4.575467594606351,2.18980214188271
4.5854719443236185,2.180987095216553
4.595476294040887,2.1704004611674033
4.605480643758156,2.1580472330491522
4.615484993475425,2.1441659129600703
4.625489343192692,2.129183607632221
4.635493692909961,2.113642708644133
4.64549804262723,2.098116847454827
4.6555023923444985,2.083131737146412
4.6655067420617655,2.06910073352275
4.675511091779034,2.0562783574306795
4.685515441496303,2.0447305007891523
4.695519791213572,2.0343192150210556
4.705524140930839,2.0247024885385025
4.715528490648108,2.0153530830825828
4.725532840365377,2.005602374659315
4.7355371900826455,1.9947129816149534
4.745541539799913,1.9819773885445544
4.755545889517181,1.9668306591851654
4.76555023923445,1.948957126780477
4.775554588951719,1.9283672881886453
4.785558938668986,1.9054242667919576
4.795563288386255,1.8808090044984478
4.805567638103524,1.855427188718286
4.815571987820791,1.8302746929747316
4.82557633753806,1.8062879086701717
4.835580687255328,1.7842081595935
4.845585036972597,1.7644850859700363
4.855589386689864,1.7472342448875415
4.865593736407133,1.7322521872877583
4.875598086124402,1.719080976314878
4.885602435841671,1.7071057275160162
4.895606785558938,1.6956643719429287
4.905611135276207,1.6841486090542321
4.9156154849934754,1.6720784695601545
4.925619834710744,1.659139248392105
4.935624184428011,1.6451777172104616
4.94562853414528,1.6301631119017068
4.955632883862549,1.6141258171796615
4.965637233579818,1.5970913663667357
4.975641583297085,1.5790281677332731
4.985645933014354,1.5598238471200512
4.9956502827316225,1.5392978199741467
5.005654632448891,1.5172482011815698
5.015658982166158,1.4935216826712931
5.025663331883427,1.4680880757837007
5.035667681600696,1.4410989628249082
5.045672031317965,1.4129133622963432
5.055676381035232,1.3840818573080778
5.065680730752501,1.3552918842477193
5.0756850804697695,1.3272872760443761
5.085689430187038,1.300781185499134
5.095693779904305,1.2763811173166106
5.105698129621574,1.2545383470518443
5.115702479338843,1.2355243032248393
5.125706829056112,1.219427640888944
5.135711178773379,1.2061613585089161
5.145715528490648,1.195470912718236
5.1557198782079166,1.1869406065356933
5.165724227925185,1.1800031624854008
5.175728577642452,1.1739623862470332
5.185732927359721,1.1680384480208896
5.19573727707699,1.1614392107687614
5.205741626794259,1.1534513424833495
5.215745976511526,1.143535350714991
5.225750326228795,1.131402979098864
5.235754675946064,1.1170561534555956
5.245759025663332,1.1007742739432695
5.2557633753805995,1.0830492470936055
5.265767725097868,1.0644816116964608
5.275772074815137,1.0456621178420649
5.285776424532406,1.0270674939444677
5.295780774249673,1.0089951170747657
5.305785123966942,0.9915498206936086
5.315789473684211,0.9746806919548893
5.325793823401479,0.9582515328732655
5.3357981731187465,0.9421204929093138
5.345802522836015,0.9262048194847923
5.355806872553284,0.9105149765915393
5.365811222270553,0.8951547571935281
5.37581557198782,0.880295286612766
5.385819921705089,0.8661367392469173
5.395824271422358,0.8528707067500125
5.4058286211396265,0.8406502398247949
5.4158329708568935,0.8295675325770209
5.425837320574162,0.8196349551271717
5.435841670291431,0.8107656781557573
5.4458460200087,0.8027547186625891
5.455850369725967,0.7952669363630451
5.465854719443236,0.7878418231645116
5.475859069160505,0.7799235528969838
5.4858634188777735,0.7709186733599336
5.495867768595041,0.7602752389531439
5.505872118312309,0.7475694840086243
5.515876468029578,0.7325823523179901
5.525880817746847,0.7153497013803393
5.535885167464114,0.6961760125984402
5.545889517181383,0.6756095316903729
5.555893866898652,0.6543840926498427
5.5658982166159205,0.6333375239101043
5.575902566333188,0.6133182360057687
5.585906916050456,0.5950914758512913
5.595911265767725,0.5792562368518747
5.605915615484994,0.5661834736426224
5.615919965202261,0.5559852411158874
5.62592431491953,0.5485210617845999
5.635928664636799,0.5434412710049319
5.645933014354068,0.5402582340497009
5.655937364071335,0.5384281604421177
5.6659417137886035,0.5374225649443186
5.675946063505872,0.5367718188399786
5.685950413223141,0.536073352936048
5.695954762940408,0.5349703530539022
5.705959112657677,0.53311787062311
5.715963462374946,0.5301574687870869
5.725967812092215,0.5257170784703847
5.735972161809482,0.5194416771048921
5.7459765115267505,0.5110475596516643
5.755980861244019,0.5003836794337352
5.765985210961288,0.48748117704871735
5.775989560678555,0.47257685462932675
5.785993910395824,0.45610506760481195
5.795998260113093,0.43866112010730146
5.806002609830362,0.42094447542000446
5.816006959547629,0.4036909565509085
5.8260113092648975,0.38760101527643803
5.836015658982166,0.3732686910802593
5.846020008699435,0.3611152210194438
5.856024358416702,0.35133291821224377
5.866028708133971,0.34384761819980286
5.87603305785124,0.3383094063893339
5.886037407568509,0.33411948229990124
5.896041757285776,0.3304952714667922
5.9060461070030446,0.32656745622905997
5.916050456720313,0.3214940683751753
5.926054806437582,0.31457118419818975
5.936059156154849,0.3053193150968551
5.946063505872118,0.29352982827089946
5.956067855589387,0.279265232699955
5.966072205306656,0.26281802137188026
5.976076555023923,0.24464165381856
5.986080904741192,0.22527166947742583
5.99608525445846,0.20525397655702302
6.006089604175729,0.18509203981858952
6.016093953892996,0.16521728379759343
6.026098303610265,0.14598016620194626
6.036102653327534,0.12765505033555488
6.046107003044803,0.11045096595432252
6.05611135276207,0.0945220675251131
6.066115702479339,0.07997472226646608
6.0761200521966074,0.06687118149131335
6.086124401913876,0.05523164462158247
6.096128751631143,0.04503688760321411
6.106133101348412,0.0362328389579235
6.116137451065681,0.028737245890265422
6.12614180078295,0.02244755561176483
6.136146150500217,0.01724872664664008
6.146150500217486,0.01301989598727607
6.1561548499347545,0.00963940565181327
6.166159199652023,0.0069882971425408395
6.17616354936929,0.004952759656258157
6.186167899086559,0.0034260824348409107
6.196172248803828,0.0023104865271547305
6.206176598521097,0.0015189523173013341
6.216180948238364,0.000976964978119978
6.226185297955633,0.0006240488459502998
6.2361896476729015,0.00041504387575551496
6.24619399739017,0.0003212165164885173
6.256198347107437,0.00033139218882051604
6.266202696824706,0.00045326289813058174
6.276207046541975,0.0007148258357570034
6.286211396259244,0.0011655776192122877
6.296215745976511,0.0018767241931075952
6.30622009569378,0.002939425399328255
6.3162244454110485,0.004460155458451445
6.326228795128317,0.006552768925800985
6.336233144845584,0.009327845391760436
6.346237494562853,0.012881191003249743
6.356241844280122,0.017284636496586795
6.366246193997391,0.022582968123131684
6.376250543714658,0.02880042590163089
6.386254893431927,0.035958371415043024
6.396259243149196,0.0441025520650835
6.406263592866464,0.05333450254249026
6.4162679425837315,0.06383815210569915
6.426272292301,0.07589099305916938
6.436276642018269,0.08985032708390092
6.446280991735538,0.10610953991678229
6.456285341452805,0.12502641733477482
6.466289691170074,0.1468335417653916
6.476294040887343,0.17154754455718174
6.486298390604611,0.1988973106946074
6.4963027403218785,0.22828988483415172
6.506307090039147,0.2588268666531328
6.516311439756416,0.28937485080230374
6.526315789473685,0.3186831254442206
6.536320139190952,0.34553270467843183
6.546324488908221,0.3688946792377991
6.55632883862549,0.3880738315922681
6.5663331883427585,0.402815544595971
6.5763375380600255,0.41335949617540535
6.586341887777294,0.42043120489508373
6.596346237494563,0.42517074216216183
6.606350587211832,0.4290056514515691
6.616354936929099,0.43348160605636127
6.626359286646368,0.4400694148213779
6.636363636363637,0.44997074497255934
6.6463679860809055,0.46394732202261396
6.656372335798173,0.4821988460263975
6.666376685515441,0.5043123630737522
6.67638103523271,0.5292991453654055
6.686385384949979,0.5557236332485685
6.696389734667246,0.5819133887670048
6.706394084384515,0.6062217999559645
6.716398434101784,0.627300543413477
6.7264027838190525,0.6443312465616977
6.73640713353632,0.6571690870632604
6.746411483253588,0.6663662684959724
6.756415832970857,0.6730678144936917
6.766420182688126,0.678799963288529
6.776424532405393,0.6851949892628368
6.786428882122662,0.693708800972218
6.796433231839931,0.7053857797953909
6.8064375815572,0.7207102406449785
6.816441931274467,0.7395609356333868
6.8264462809917354,0.7612615684598937
6.836450630709004,0.7847030503678076
6.846454980426273,0.8085059254537901
6.85645933014354,0.831193764136184
6.866463679860809,0.851356782585001
6.876468029578078,0.867794486194225
6.886472379295347,0.8796326050389397
6.896476729012614,0.8864113401629615
6.9064810787298825,0.8881401722098844
6.916485428447151,0.8853122362850238
6.92648977816442,0.8788716219112301
6.936494127881687,0.8701313918090205
6.946498477598956,0.8606477926076329
6.956502827316225,0.852064424471962
6.966507177033494,0.8459460060947077
6.976511526750761,0.8436228492817516
6.9865158764680295,0.8460641664489793
6.996520226185298,0.8537924951048801
7.006524575902567,0.8668451495799445
7.016528925619834,0.8847834887847813
7.026533275337103,0.9067473927686546
7.036537625054372,0.931549851474077
7.046541974771641,0.9578036446517537
7.056546324488908,0.9840679436306783
7.0665506742061766,1.008997846670606
7.076555023923445,1.0314763062829504
7.086559373640714,1.0507081275381327
7.096563723357981,1.0662614511888635
7.10656807307525,1.078053121712728
7.116572422792519,1.086287855119218
7.126576772509788,1.091372683954922
7.136581122227055,1.0938332484647753
7.146585471944324,1.0942546192542362
7.156589821661592,1.0932574121471788
7.166594171378861,1.091504361842154
7.176598521096128,1.0897194540941584
7.186602870813397,1.088696576037249
7.196607220530666,1.0892795788961753
7.206611570247935,1.0923084686295834
7.216615919965202,1.0985415146058761
7.226620269682471,1.1085738353238261
7.2366246193997394,1.122774978342407
7.246628969117008,1.1412607205270409
7.256633318834275,1.1639014826895526
7.266637668551544,1.1903573641707412
7.276642018268813,1.2201232356590457
7.286646367986082,1.2525688758759417
7.296650717703349,1.2869671217561816
7.306655067420618,1.3225128463680185
7.3166594171378865,1.358342230368187
7.326663766855155,1.3935622271046695
7.336668116572422,1.4272946851577413
7.346672466289691,1.4587315692045475
7.35667681600696,1.4871914454257815
7.366681165724227,1.512165961740941
7.376685515441496,1.5333487953336935
7.386689865158765,1.550646056568482
