# Fourier-transform spectra:
# Units: energy[eV], Jm[1/Angstrom^2], |Jm|^2 [1/Angstrom^4]
Energy_eV,Re_Jm_x,Re_Jm_y,Re_Jm_z,Im_Jm_x,Im_Jm_y,Im_Jm_z,Abs2_Jm_x,Abs2_Jm_y,Abs2_Jm_z
0.73,-0.00135840128085943,0.000118771898254448,-0.00290312937342142,0.000578201157073055,-3.07411583666038e-06,0.00824114892575413,2.17957061788116e-06,1.4116214003142101e-08,7.63446957752807e-05
0.74,-0.00134934847571806,0.00011406667697393501,-0.00416048049920101,0.00021124740973241598,1.9254142645428302e-05,0.00779474782789063,1.8653667770412999e-06,1.3381928804886598e-08,7.80676916846376e-05
0.75,-0.00127831837062955,0.000105524392629393,-0.00534747966018544,-0.000126013415107377,3.94806436279432e-05,0.007158593813563759,1.64997723747602e-06,1.2694118661078898e-08,7.98410041036904e-05
0.76,-0.00115521912140601,9.38098324695929e-05,-0.00643592071602336,-0.000425084887112016,5.699403482372691e-05,0.00634403498337513,1.5152283797131099e-06,1.2048604673461299e-08,8.16678553332261e-05
0.77,-0.0009906930904598661,7.96697599199147e-05,-0.007399458847160941,-0.000679996506068854,7.136977945242429e-05,0.0053665217415050795,1.44386804775077e-06,1.14409160647845e-08,8.3551546832875e-05
0.78,-0.000795549633081156,6.38833600255973e-05,-0.008214188882296171,-0.0008872198510982461,8.23754963089881e-05,0.0042453002884569,1.42005828287836e-06,1.08668060803122e-08,8.549547353321021e-05
0.79,-0.000580270014843705,4.72147924188761e-05,-0.008859174014880709,-0.0010454687677595,8.99635768348894e-05,0.00300302791417041,1.4297182344872802e-06,1.03226817800846e-08,8.75031408792244e-05
0.8,-0.00035460592213782,3.0371049398455498e-05,-0.009316914756995991,-0.00115541188396926,9.42524506584066e-05,0.0016653177122037401,1.46072198163261e-06,9.80592509667879e-09,8.95781836717091e-05
0.81,-0.000127283587059816,1.39677470638308e-05,-0.009573749022699241,-0.00121932906574641,9.54986583315775e-05,0.00026022169698127,1.5029644821088301e-06,9.315091701170529e-09,9.17243856812144e-05
0.82,9.41841174840802e-05,-1.4952795509307501e-06,-0.00962017552570291,-0.00124074371646228,9.406246834230891e-05,-0.00118233744594075,1.54831561792689e-06,8.8499838115833e-09,9.3945698981407e-05
0.83,0.000303584174737578,-1.56475776421095e-05,-0.00945109420840117,-0.00122406024802079,9.037010360231949e-05,-0.00263117469023394,1.5904868419358101e-06,8.41160231115981e-09,9.624626198660179e-05
0.84,0.000496002404076242,-2.8250779400817102e-05,-0.00906595914925595,-0.0011742310815559302,8.48757042881808e-05,-0.00405447900267948,1.62483701774142e-06,8.00199171516834e-09,9.86304152791466e-05
0.85,0.0006677539401123981,-3.91911711116996e-05,-0.00846884125397004,-0.00109647088199251,7.8025958377973e-05,-0.00542046513539215,1.64814371959307e-06,7.62399807390769e-09,0.000101102714468947
0.86,0.000816266825953264,-4.84636369077216e-05,-0.0076683999343335,-0.000996028248304131,7.02299106446498e-05,-0.00669802821550845,1.65836380257161e-06,7.28096445147897e-09,0.000103667939528633
0.87,0.0009399403979906359,-5.6149058327141396e-05,-0.0066777648220891,-0.000878017648808751,6.183586544417521e-05,-0.0078573887049142,1.6544029433944401e-06,6.976391006254859e-09,0.000106331100279244
