# Fourier-transform spectra:
# Units: energy[eV], Jm[1/Angstrom^2], |Jm|^2 [1/Angstrom^4]
Energy_eV,Re_Jm_x,Re_Jm_y,Re_Jm_z,Im_Jm_x,Im_Jm_y,Im_Jm_z,Abs2_Jm_x,Abs2_Jm_y,Abs2_Jm_z
1.3,0.0013278238291036,0.0008431702690629099,-0.0262843843983084,-0.0029493749341349697,0.0008344053057588519,-0.0438374821073575,1.0461928623239e-05,1.40716831691014e-06,0.00261259370071093
1.31,0.00173599681888554,0.000699697538370326,-0.0194761970405463,-0.00270343830726303,0.000964441957104619,-0.0474787542661799,1.0322263636357901e-05,1.41972493382528e-06,0.0026335543578304803
1.32,0.00209541253033031,0.000535547778513929,-0.0121532204795278,-0.00240108193092519,0.00106879991721716,-0.050049843632959,1.0155948111280698e-05,1.4291446861146098e-06,0.00265268761570766
1.33,0.00239808444279025,0.000355518881140466,-0.00448589918775418,-0.00205177932155007,0.00114412380580942,-0.0514760324946569,9.96060737909308e-06,1.4354129578672001e-06,0.00266990521291366
1.34,0.0026379242692125,0.000164968037986307,0.00334412040727993,-0.00166622077055848,0.0011880046796772302,-0.0517101395432089,9.73493610634079e-06,1.43856957249205e-06,0.00268512167287652
1.35,0.00281095020559836,-3.0389889407624897e-05,0.0111485072222531,-0.00125589888219579,0.00119907599538335,-0.0507342638241736,9.47872306065412e-06,1.43870678808279e-06,0.00269825473906548
1.36,0.0029153926391191,-0.00022470045148575,0.0187370455189043,-0.000832654748715441,0.0011770619818663199,-0.0485607757718114,9.192828170788201e-06,1.43596520205298e-06,0.00270922581833764
1.37,0.00295169013979171,-0.000412191566156923,0.0259225901679994,-0.000408213540502861,0.001122775977574,-0.0452325077159796,8.87911297599348e-06,1.4305277830281401e-06,0.00271796043529422
1.38,0.00292237741572475,-0.000587386683771958,0.0325260414963806,6.26097877652518e-06,0.00103806994871498,-0.0408221180846118,8.54032895979329e-06,1.42261233469774e-06,0.0027243887003382604
1.39,0.00283187542219805,-0.000745297544461017,0.0383811995446541,0.00040056562683931003,0.0009257398817147561,-0.0354306267899476,8.17997122825453e-06,1.41246275837687e-06,0.0027284457932151103
1.4,0.0026862010512336896,-0.000881586958068533,0.0433393570512764,0.000765787918118778,0.0007893946748910411,-0.0291851433542538,7.802107223185679e-06,1.40033951738286e-06,0.00273007246222637
1.41,0.0024926190703529103,-0.000992694838704275,0.0472734940909822,0.0010945508784358801,0.000633298251674922,-0.022235833548686,7.41119145537177e-06,1.38650971836462e-06,0.002729215537175
