t,j,j_drude,delta
6.476000000000001,0.017579051916337,0.01899876760184978,-0.0014197156855127804
6.478,0.017443836419257265,0.01899876760184978,-0.0015549311825925165
6.48,0.017308921975318643,0.01899876760184978,-0.0016898456265311383
6.481999999999999,0.01717435682969554,0.01899876760184978,-0.0018244107721542419
6.484,0.017040188749329884,0.01899876760184978,-0.0019585788525198974
6.486000000000001,0.016906464992825852,0.01899876760184978,-0.0020923026090239293
6.4879999999999995,0.016773232282132414,0.01899876760184978,-0.002225535319717368
6.49,0.016640536776226955,0.01899876760184978,-0.0023582308256228264
6.492000000000001,0.01650842404692588,0.01899876760184978,-0.002490343554923901
6.494,0.016376939056810078,0.01899876760184978,-0.002621828545039704
6.496,0.016246126139113398,0.01899876760184978,-0.002752641462736384
6.497999999999999,0.016116028979314943,0.01899876760184978,-0.002882738622534839
6.5,0.015986690598133974,0.01899876760184978,-0.0030120770037158073
6.502000000000001,0.0158581533356521,0.01899876760184978,-0.003140614266197682
6.504,0.01573045883636419,0.01899876760184978,-0.0032683087654855926
6.506,0.015603648035071752,0.01899876760184978,-0.0033951195667780293
6.507999999999999,0.015477761143620174,0.01899876760184978,-0.003521006458229607
6.51,0.015352837638543535,0.01899876760184978,-0.0036459299633062464
6.5120000000000005,0.015228916249675064,0.01899876760184978,-0.0037698513521747176
6.513999999999999,0.015106034949736249,0.01899876760184978,-0.0038927326521135328
6.516,0.01498423094483402,0.01899876760184978,-0.004014536657015762
6.518000000000001,0.014863540665717757,0.01899876760184978,-0.004135226936132025
6.52,0.014743999759590185,0.01899876760184978,-0.004254767842259597
6.522,0.014625643082267149,0.01899876760184978,-0.004373124519582633
6.523999999999999,0.014508504690520872,0.01899876760184978,-0.00449026291132891
6.526,0.01439261783451746,0.01899876760184978,-0.004606149767332321
6.5280000000000005,0.014278014950347083,0.01899876760184978,-0.004720752651502699
6.529999999999999,0.014164727652696137,0.01899876760184978,-0.004834039949153645
6.532,0.014052786727727674,0.01899876760184978,-0.004945980874122107
6.534000000000001,0.01394222212619246,0.01899876760184978,-0.005056545475657322
6.536,0.013833062956716179,0.01899876760184978,-0.005165704645133603
6.538,0.01372533747912762,0.01899876760184978,-0.005273430122722161
6.539999999999999,0.013619073097637203,0.01899876760184978,-0.005379694504212579
6.542,0.013514296353683626,0.01899876760184978,-0.0054844712481661555
6.5440000000000005,0.013411032918345436,0.01899876760184978,-0.005587734683504346
6.545999999999999,0.013309307584339588,0.01899876760184978,-0.005689460017510193
6.548,0.013209144257784937,0.01899876760184978,-0.005789623344064845
6.550000000000001,0.013110565950020922,0.01899876760184978,-0.005888201651828859
6.552,0.013013594769822615,0.01899876760184978,-0.005985172832027166
6.554,0.012918251916305763,0.01899876760184978,-0.006080515685544019
6.555999999999999,0.01282455767268182,0.01899876760184978,-0.006174209929167961
6.558,0.012732531400847274,0.01899876760184978,-0.006266236201002508
6.5600000000000005,0.012642191536619237,0.01899876760184978,-0.006356576065230544
6.561999999999999,0.012553555585325105,0.01899876760184978,-0.006445212016524676
6.564,0.01246664011745146,0.01899876760184978,-0.006532127484398322
6.566000000000001,0.01238146076416411,0.01899876760184978,-0.006617306837685671
6.568,0.01229803221269097,0.01899876760184978,-0.006700735389158812
6.57,0.012216368201764888,0.01899876760184978,-0.006782399400084894
6.571999999999999,0.012136481517483092,0.01899876760184978,-0.006862286084366689
6.574,0.012058383990008217,0.01899876760184978,-0.006940383611841565
6.5760000000000005,0.01198208649148913,0.01899876760184978,-0.0070166811103606515
6.577999999999999,0.011907598935440805,0.01899876760184978,-0.007091168666408977
6.58,0.011834930277633975,0.01899876760184978,-0.007163837324215806
6.582000000000001,0.011764088518372875,0.01899876760184978,-0.007234679083476907
6.584,0.011695080705941028,0.01899876760184978,-0.007303686895908754
6.586,0.011627912940995935,0.01899876760184978,-0.007370854660853847
6.587999999999999,0.011562590381788817,0.01899876760184978,-0.007436177220060965
6.59,0.011499117250245404,0.01899876760184978,-0.007499650351604378
6.5920000000000005,0.011437496839093154,0.01899876760184978,-0.007561270762756627
6.593999999999999,0.011377731520325689,0.01899876760184978,-0.0076210360815240925
6.596,0.011319822755298888,0.01899876760184978,-0.007678944846550894
6.598000000000001,0.01126377110667358,0.01899876760184978,-0.007734996495176201
6.6,0.011209576252266141,0.01899876760184978,-0.007789191349583641
6.602,0.011157237000707742,0.01899876760184978,-0.00784153060114204
6.603999999999999,0.011106751308694821,0.01899876760184978,-0.00789201629315496
6.606,0.01105811629956921,0.01899876760184978,-0.007940651302280572
6.6080000000000005,0.011011328283022495,0.01899876760184978,-0.007987439318827286
6.609999999999999,0.01096638277583813,0.01899876760184978,-0.008032384826011651
6.612,0.010923274523731106,0.01899876760184978,-0.008075493078118676
6.614000000000001,0.010881997524466376,0.01899876760184978,-0.008116770077383406
6.616,0.010842545052484755,0.01899876760184978,-0.008156222549365027
6.618,0.01080490968522771,0.01899876760184978,-0.008193857916622072
6.619999999999999,0.010769083331241295,0.01899876760184978,-0.008229684270608486
6.622,0.010735057259985598,0.01899876760184978,-0.008263710341864183
6.6240000000000006,0.010702822133140156,0.01899876760184978,-0.008295945468709626
6.6259999999999994,0.010672368037105792,0.01899876760184978,-0.00832639956474399
6.628,0.010643684516398326,0.01899876760184978,-0.008355083085451456
6.630000000000001,0.010616760607694216,0.01899876760184978,-0.008382006994155566
6.632,0.010591584874405827,0.01899876760184978,-0.008407182727443955
6.634,0.010568145441784887,0.01899876760184978,-0.008430622160064894
6.635999999999999,0.010546430032645236,0.01899876760184978,-0.008452337569204545
6.638,0.01052642600382197,0.01899876760184978,-0.00847234159802781
6.640000000000001,0.010508120383453884,0.01899876760184978,-0.008490647218395897
6.6419999999999995,0.010491499909083444,0.01899876760184978,-0.008507267692766338
6.644,0.01047655106646986,0.01899876760184978,-0.008522216535379922
6.646000000000001,0.010463260128916201,0.01899876760184978,-0.00853550747293358
6.648,0.01045161319686072,0.01899876760184978,-0.008547154404989061
6.65,0.010441596237479396,0.01899876760184978,-0.008557171364370385
6.651999999999999,0.010433195124088046,0.01899876760184978,-0.008565572477761735
6.654,0.010426395675193892,0.01899876760184978,-0.00857237192665589
6.656000000000001,0.01042118369311724,0.01899876760184978,-0.008577583908732542
6.6579999999999995,0.010417545002149798,0.01899876760184978,-0.008581222599699984
6.66,0.010415465486243171,0.01899876760184978,-0.00858330211560661
6.662000000000001,0.010414931126219464,0.01899876760184978,-0.008583836475630317
6.664,0.010415928036475336,0.01899876760184978,-0.008582839565374445
6.666,0.010418442501123068,0.01899876760184978,-0.008580325100726713
6.667999999999999,0.010422461009484163,0.01899876760184978,-0.008576306592365619
6.67,0.010427970290825327,0.01899876760184978,-0.008570797311024454
6.672000000000001,0.010434957348202724,0.01899876760184978,-0.008563810253647058
6.6739999999999995,0.010443409491262807,0.01899876760184978,-0.008555358110586974
6.676,0.01045331436783405,0.01899876760184978,-0.008545453234015732
6.678000000000001,0.01046465999413447,0.01899876760184978,-0.008534107607715311
6.68,0.010477434783429853,0.01899876760184978,-0.008521332818419929
6.682,0.010491627573004559,0.01899876760184978,-0.008507140028845223
6.683999999999999,0.010507227649349913,0.01899876760184978,-0.008491539952499868
6.686,0.010524224771531745,0.01899876760184978,-0.008474542830318036
6.688000000000001,0.01054260919275278,0.01899876760184978,-0.008456158409097001
6.6899999999999995,0.010562371680155993,0.01899876760184978,-0.008436395921693788
6.692,0.010583503532918714,0.01899876760184978,-0.008415264068931068
6.694000000000001,0.010605996598652502,0.01899876760184978,-0.00839277100319728
6.696,0.010629843288054419,0.01899876760184978,-0.008368924313795363
6.698,0.0106550365876822,0.01899876760184978,-0.008343731014167582
6.699999999999999,0.010681570070656694,0.01899876760184978,-0.008317197531193088
6.702,0.010709437905065391,0.01899876760184978,-0.00828932969678439
6.704000000000001,0.010738634859857035,0.01899876760184978,-0.008260132741992747
6.7059999999999995,0.010769156308082409,0.01899876760184978,-0.008229611293767373
6.708,0.010800998227435453,0.01899876760184978,-0.008197769374414328
6.710000000000001,0.010834157198157501,0.01899876760184978,-0.00816461040369228
6.712,0.010868630398451488,0.01899876760184978,-0.008130137203398294
6.714,0.010904415597598572,0.01899876760184978,-0.00809435200425121
6.715999999999999,0.010941511146956968,0.01899876760184978,-0.008057256454892813
6.718,0.010979915968961423,0.01899876760184978,-0.008018851632888358
6.720000000000001,0.01101962954415368,0.01899876760184978,-0.007979138057696102
6.7219999999999995,0.01106065189618482,0.01899876760184978,-0.007938115705664961
6.724,0.011102983574669613,0.01899876760184978,-0.007895784027180169
6.726000000000001,0.01114662563576023,0.01899876760184978,-0.007852141966089552
6.728,0.01119157962035123,0.01899876760184978,-0.007807187981498551
6.73,0.01123784752990552,0.01899876760184978,-0.007760920071944262
6.731999999999999,0.011285431799993698,0.01899876760184978,-0.007713335801856083
6.734,0.011334335271722335,0.01899876760184978,-0.007664432330127447
6.736000000000001,0.011384561161276452,0.01899876760184978,-0.00761420644057333
6.7379999999999995,0.011436113027796211,0.01899876760184978,-0.0075626545740535706
6.74,0.011488994739758064,0.01899876760184978,-0.007509772862091717
6.742000000000001,0.011543210439952259,0.01899876760184978,-0.007455557161897523
6.744,0.011598764509070636,0.01899876760184978,-0.007400003092779146
6.746,0.011655661527868955,0.01899876760184978,-0.007343106073980827
6.747999999999999,0.011713906237866126,0.01899876760184978,-0.007284861363983656
6.75,0.011773503500591479,0.01899876760184978,-0.007225264101258302
6.752000000000001,0.011834458255471884,0.01899876760184978,-0.0071643093463778975
6.754,0.011896775476548587,0.01899876760184978,-0.0071019921253011944
6.756,0.011960460128286662,0.01899876760184978,-0.00703830747356312
6.757999999999999,0.012025517120775864,0.01899876760184978,-0.006973250481073917
6.76,0.012091951264609989,0.01899876760184978,-0.006906816337239793
6.7620000000000005,0.01215976722567541,0.01899876760184978,-0.006839000376174371
6.763999999999999,0.012228969480011061,0.01899876760184978,-0.00676979812183872
6.766,0.012299562268833294,0.01899876760184978,-0.006699205333016487
6.768000000000001,0.01237154955378568,0.01899876760184978,-0.006627218048064102
6.77,0.012444934972474581,0.01899876760184978,-0.0065538326293752
6.772,0.012519721794386828,0.01899876760184978,-0.006479045807462953
6.773999999999999,0.012595912877332737,0.01899876760184978,-0.006402854724517045
6.776,0.012673510624598058,0.01899876760184978,-0.006325256977251724
6.7780000000000005,0.012752516943002447,0.01899876760184978,-0.006246250658847334
6.779999999999999,0.012832933202035803,0.01899876760184978,-0.006165834399813979
6.782,0.01291476019420162,0.01899876760184978,-0.006084007407648162
6.784000000000001,0.012997998096636305,0.01899876760184978,-0.0060007695052134765
6.786,0.013082646434038728,0.01899876760184978,-0.005916121167811053
6.788,0.013168704042939844,0.01899876760184978,-0.005830063558909937
6.789999999999999,0.013256169037376567,0.01899876760184978,-0.0057425985644732145
6.792,0.013345038776102049,0.01899876760184978,-0.005653728825747733
6.7940000000000005,0.013435309831533373,0.01899876760184978,-0.005563457770316409
6.795999999999999,0.013526977960686042,0.01899876760184978,-0.00547178964116374
6.798,0.013620038078350742,0.01899876760184978,-0.00537872952349904
6.800000000000001,0.013714484232716333,0.01899876760184978,-0.0052842833691334485
6.802,0.013810309583550477,0.01899876760184978,-0.005188458018299305
6.804,0.013907506382934467,0.01899876760184978,-0.005091261218915314
6.805999999999999,0.01400606595844528,0.01899876760184978,-0.004992701643404502
6.808,0.014105978698613053,0.01899876760184978,-0.004892788903236729
6.8100000000000005,0.014207234040476517,0.01899876760184978,-0.0047915335613732644
6.811999999999999,0.014309820459098361,0.01899876760184978,-0.004688947142751421
6.814,0.014413725458988585,0.01899876760184978,-0.004585042142861196
6.816000000000001,0.014518935567461562,0.01899876760184978,-0.004479832034388219
6.818,0.014625436330019094,0.01899876760184978,-0.004373331271830688
6.82,0.014733212307865664,0.01899876760184978,-0.004265555293984117
6.821999999999999,0.014842247077632873,0.01899876760184978,-0.004156520524216908
6.824,0.014952523233334352,0.01899876760184978,-0.004046244368515429
6.8260000000000005,0.015064022390499544,0.01899876760184978,-0.003934745211350238
6.827999999999999,0.015176725192394968,0.01899876760184978,-0.0038220424094548133
6.83,0.015290611318228248,0.01899876760184978,-0.003708156283621533
6.832000000000001,0.01540565949325432,0.01899876760184978,-0.003593108108595462
6.834,0.015521847500753857,0.01899876760184978,-0.0034769201010959247
6.836,0.015639152195880683,0.01899876760184978,-0.0033596154059690984
6.837999999999999,0.01575754952138174,0.01899876760184978,-0.0032412180804680425
6.84,0.015877014525135298,0.01899876760184978,-0.0031217530767144834
6.8420000000000005,0.01599752137936316,0.01899876760184978,-0.003001246222486622
6.843999999999999,0.016119043401264122,0.01899876760184978,-0.0028797242005856594
