# Units: Time [fs], Current Jm [1/fs*Angstrom^2]
time,delta_Jm_x,delta_Jm_x_drude_fit
4.838,-7.103847910137234e-06,
4.84,-7.233468738638226e-06,
4.842,-7.366344635173993e-06,
4.844,-7.5025195749929986e-06,
4.846,-7.642037556767462e-06,
4.848,-7.784942576763703e-06,
4.85,-7.931278610909275e-06,
4.852,-8.081089607252668e-06,
4.854,-8.234419486514944e-06,
4.856,-8.39131214457723e-06,
4.858,-8.551811449721632e-06,
4.86,-8.715961229520907e-06,
4.862,-8.88380524720491e-06,
4.864,-9.055387172571185e-06,
4.866,-9.230750556158014e-06,
4.868,-9.409938814535976e-06,
4.87,-9.592995230577961e-06,
4.872,-9.779962965787963e-06,
4.874,-9.970885076148047e-06,
4.876,-1.0165804520571007e-05,
4.878,-1.0364764153848987e-05,
4.88,-1.0567806702288963e-05,
4.882,-1.0774974727422002e-05,
4.884,-1.0986310587904997e-05,
4.886,-1.1201856409768097e-05,
4.888,-1.1421654070439043e-05,
4.89,-1.1645745195239027e-05,
4.892,-1.187417115963501e-05,
4.894,-1.2106973089189043e-05,
4.896,-1.2344191852286948e-05,
4.898,-1.2585868046694002e-05,
4.9,-1.2832041985544058e-05,
4.902,-1.3082753689381014e-05,
4.904,-1.3338042886586047e-05,
4.906,-1.359794901743198e-05,
4.908,-1.3862511231238993e-05,
4.91,-1.4131768365123118e-05,
4.912,-1.4405758898768909e-05,
4.914,-1.4684520890506994e-05,
4.916,-1.4968091911049975e-05,
4.918,-1.525650899686197e-05,
4.92,-1.5549808641668013e-05,
4.922,-1.5848026831756002e-05,
4.924,-1.6151199113795928e-05,
4.926,-1.64593606688531e-05,
4.928,-1.6772546360871985e-05,
4.93,-1.7090790734876978e-05,
4.932,-1.7414127957591998e-05,
4.934,-1.7742591714920938e-05,
4.936,-1.8076215097668092e-05,
4.938,-1.8415030512074996e-05,
4.94,-1.875906964284599e-05,
4.942,-1.9108363476091992e-05,
4.944,-1.9462942366924875e-05,
4.946,-1.9822836119454015e-05,
4.948,-2.0188074043332965e-05,
4.95,-2.0558684961455992e-05,
4.952,-2.0934697163796e-05,
4.954,-2.131613832357488e-05,
4.956,-2.170303540607909e-05,
4.958,-2.2095414600918997e-05,
4.96,-2.2493301297077948e-05,
4.962,-2.289672010077101e-05,
4.964,-2.3305694878885926e-05,
4.966,-2.3720248801375955e-05,
4.968,-2.4140404359110075e-05,
4.97,-2.456618334599405e-05,
4.972,-2.4997606810758994e-05,
4.974,-2.5434694996222967e-05,
4.976,-2.5877467287756012e-05,
4.978,-2.6325942186731957e-05,
4.98,-2.678013731227495e-05,
4.982,-2.7240069422064983e-05,
4.984,-2.7705754435500014e-05,
4.986,-2.8177207443194022e-05,
4.988,-2.865444269461602e-05,
4.99,-2.9137473566485006e-05,
4.992,-2.9626312523282038e-05,
4.994,-3.012097108386915e-05,
4.996,-3.0621459804627956e-05,
4.998,-3.1127788280913026e-05,
5.0,-3.1639965160246944e-05,
5.002,-3.215799815529409e-05,
5.004,-3.268189404502292e-05,
5.006,-3.3211658657923996e-05,
5.008,-3.374729683835206e-05,
5.01,-3.4288812403592906e-05,
5.012,-3.483620810182896e-05,
5.014,-3.538948557929404e-05,
5.016,-3.5948645360487004e-05,
5.018,-3.651368683988711e-05,
5.02,-3.708460828066298e-05,
5.022,-3.766140681566593e-05,
5.024,-3.824407844834406e-05,
5.026,-3.883261805427598e-05,
5.028,-3.9427019385545985e-05,
5.03,-4.002727507907203e-05,
5.032,-4.063337666692312e-05,
5.034,-4.1245314583030065e-05,
5.036,-4.186307815915997e-05,
5.038,-4.248665560503109e-05,
5.04,-4.311603397262598e-05,
5.042,-4.375119911145505e-05,
5.044,-4.439213562622594e-05,
5.046,-4.5038826848876976e-05,
5.048,-4.569125483194498e-05,
5.05,-4.6349400361951924e-05,
5.052,-4.7013242982519026e-05,
5.054,-4.7682761012654866e-05,
5.056,-4.8357931546878005e-05,
5.058,-4.9038730432280036e-05,
5.06,-4.972513222814296e-05,
5.062,-5.041711016336896e-05,
5.064,-5.1114636109624067e-05,
5.066,-5.181768058335899e-05,
5.068,-5.252621277819112e-05,
5.07,-5.324020061608296e-05,
5.072,-5.3959610796219934e-05,
5.074,-5.468440881944395e-05,
5.076,-5.541455897392492e-05,
5.078,-5.6150024281686074e-05,
5.08,-5.689076642052197e-05,
5.082,-5.763674564521204e-05,
5.084,-5.8387920732671985e-05,
5.086,-5.914424896741896e-05,
5.088,-5.99056861696071e-05,
5.09,-6.067218675382595e-05,
5.092,-6.144370379750693e-05,
5.094,-6.222018909652596e-05,
5.096,-6.30015931919459e-05,
5.098,-6.378786536293099e-05,
5.1,-6.45789535923092e-05,
5.102,-6.537480451905217e-05,
5.104,-6.617536339392305e-05,
5.106,-6.698057405082002e-05,
5.108,-6.7790378899176e-05,
5.11,-6.860471893487799e-05,
5.112,-6.942353376148303e-05,
5.114,-7.024676161130098e-05,
5.116,-7.107433935787304e-05,
5.118,-7.19062025154269e-05,
5.12,-7.274228522667495e-05,
5.122,-7.358252024469605e-05,
5.124,-7.442683891732487e-05,
5.126,-7.527517118200995e-05,
5.128,-7.612744557634291e-05,
5.13,-7.698358926457201e-05,
5.132,-7.784352807522392e-05,
5.134,-7.870718654099502e-05,
5.136,-7.957448793041797e-05,
5.138,-8.044535426238999e-05,
5.14,-8.131970629898495e-05,
5.142,-8.219746351803895e-05,
5.144,-8.307854407266604e-05,
5.146,-8.396286474884104e-05,
5.148,-8.485034093265605e-05,
5.15,-8.574088659644107e-05,
5.152,-8.663441430784209e-05,
5.154,-8.7530835260488e-05,
5.156,-8.843005931993603e-05,
5.158,-8.933199507606408e-05,
5.16,-9.023654989286296e-05,
5.162,-9.114362994821405e-05,
5.164,-9.205314025947692e-05,
5.166,-9.2964984693929e-05,
5.168,-9.38790659659591e-05,
5.17,-9.479528562510804e-05,
5.172,-9.571354403989992e-05,
5.174,-9.663374038229805e-05,
5.176,-9.755577261679111e-05,
5.178,-9.847953749630707e-05,
5.18,-9.940493056567496e-05,
5.182,-0.000100331846171997,
5.184,-0.00010126017748058897,
5.186,-0.00010218981649537102,
5.188,-0.000103120654082819,
5.19,-0.00010405257999901993,
5.192,-0.00010498548291883885,
5.194,-0.00010591925046581085,
5.196,-0.00010685376924036104,
5.198,-0.000107788924844185,
5.2,-0.00010872460189924294,
5.202,-0.00010966068406194102,
5.204,-0.00011059705403459509,
5.206,-0.00011153359357767099,
5.208,-0.00011247018352547903,
5.21,-0.00011340670380610512,
5.212,-0.00011434303346353797,
5.214,-0.00011527905067784802,
5.216,-0.00011621463277933914,
5.218,-0.00011714965625446493,
5.22,-0.000118083996745294,
5.222,-0.00011901752904798708,
5.224,-0.00011995012711783998,
5.226,-0.00012088166408763686,
5.228,-0.000121812012302261,
5.23,-0.00012274104336725607,
5.232,-0.0001236686282039131,
5.234,-0.000124594637101108,
5.236,-0.00012551893975478606,
5.238,-0.00012644140529027707,
5.24,-0.00012736190226821597,
5.242,-0.00012828029868022588,
5.244,-0.000129196461943186,
5.246,-0.00013011025890026593,
5.248,-0.0001310215558337119,
5.25,-0.0001319302184890199,
5.252,-0.00013283611210679303,
5.254,-0.0001337391014567869,
5.256,-0.00013463905087031098,
5.258,-0.00013553582427050298,
5.26,-0.000136429285203536,
5.262,-0.00013731929687498207,
5.264,-0.00013820572219423006,
5.266,-0.00013908842382550496,
5.268,-0.00013996726423947303,
5.27,-0.00014084210575642398,
5.272,-0.00014171281057272385,
5.274,-0.0001425792407667981,
5.276,-0.00014344125828749904,
5.278,-0.00014429872493394995,
5.28,-0.00014515150233939506,
5.282,-0.00014599945197029003,
5.284,-0.000146842435147579,
5.286,-0.00014768031309047094,
5.288,-0.000148512946977632,
5.29,-0.000149340198017574,
5.292,-0.000150161927519926,
5.294,-0.000150977996960733,
5.296,-0.00015178826803756006,
5.298,-0.00015259260271152002,
5.3,-0.00015339086323481695,
5.302,-0.00015418291216357503,
5.304,-0.00015496861235779784,
5.306,-0.00015574782697332502,
5.308,-0.00015652041945331404,
5.31,-0.00015728625352791294,
5.312,-0.000158045193229209,
5.314,-0.00015879710292420715,
5.316,-0.00015954184736301984,
5.318,-0.000160279291735059,
5.32,-0.0001610093017242279,
5.322,-0.00016173174355612783,
5.324,-0.000162446484034441,
5.326,-0.00016315339056838197,
5.328,-0.00016385233119575217,
5.33,-0.00016454317460643702,
5.332,-0.0001652257901689669,
5.334,-0.0001659000479603699,
5.336,-0.00016656581879796902,
5.338,-0.00016722297427210003,
5.34,-0.00016787138677991592,
5.342,-0.00016851092956150099,
5.344,-0.00016914147673866107,
5.346,-0.00016976290335490602,
5.348,-0.000170375085412256,
5.35,-0.00017097789990015808,
5.352,-0.00017157122481313515,
5.354,-0.00017215493915863106,
5.356,-0.00017272892296088895,
5.358,-0.00017329305726985502,
5.36,-0.00017384722418245914,
5.362,-0.00017439130687901502,
5.364,-0.00017492518967072914,
5.366,-0.00017544875804963698,
5.368,-0.00017596189873202606,
5.37,-0.00017646449969057406,
5.372,-0.00017695645017739702,
5.374,-0.00017743764074575096,
5.376,-0.00017790796327918498,
5.378,-0.00017836731103231787,
5.38,-0.00017881557867958898,
5.382,-0.00017925266236081797,
5.384,-0.00017967845971087696,
5.386,-0.00018009286986558199,
5.388,-0.00018049579344669195,
5.39,-0.00018088713254026307,
5.392,-0.00018126679068862994,
5.394,-0.00018163467291364296,
5.396,-0.00018199068577719093,
5.398,-0.00018233473746940697,
5.4,-0.00018266673790179203,
5.402,-0.00018298659877843504,
5.404,-0.00018329423362565612,
5.406,-0.00018358955777655602,
5.408,-0.00018387248832516906,
5.41,-0.00018414294407771806,
5.412,-0.00018440084552989202,
5.414,-0.00018464611488865995,
5.416,-0.00018487867613911906,
5.418,-0.000185098455138661,
5.42,-0.00018530537971030403,
5.422,-0.00018549937970799898,
5.424,-0.00018568038703855802,
5.426,-0.00018584833564256004,
5.428,-0.00018600316145196005,
5.43,-0.00018614480235005197,
5.432,-0.00018627319815608105,
5.434,-0.00018638829064531403,
5.436,-0.0001864900235999861,
5.438,-0.00018657834287451,
5.44,-0.00018665319645354902,
5.442,-0.00018671453448609703,
5.444,-0.00018676230928945102,
5.446,-0.00018679647532973004,
5.448,-0.00018681698919511798,
5.45,-0.00018682380958057697,
5.452,-0.00018681689729816396,
5.454,-0.000186796215317212,
5.456,-0.000186761728827185,
5.458,-0.00018671340530769807,
5.46,-0.00018665121458759007,
5.462,-0.00018657512887877096,
5.464,-0.00018648512277954398,
5.466,-0.00018638117325253125,
5.468,-0.0001862632595905737,
5.47,-0.00018613136338702405,
5.472,-0.0001859854685233984,
5.474,-0.00018582556117915797,
5.476,-0.0001856516298584659,
5.478,-0.00018546366542158336,
5.48,-0.00018526166110686534,
5.482,-0.0001850456125344337,
5.484,-0.00018481551769246757,
5.486,-0.00018457137691687487,
5.488,-0.00018431319288110114,
5.49,-0.00018404097061066742,
5.492,-0.00018375471752804634,
5.494,-0.00018345444351975683,
5.496,-0.0001831401610059782,
5.498,-0.00018281188498837532,
5.5,-0.0001824696330568832,
5.502,-0.00018211342535019124,
5.504,-0.0001817432844817825,
5.506,-0.0001813592354571297,
5.508,-0.00018096130561207058,
5.51,-0.0001805495245953414,
5.512,-0.00018012392440210122,
5.514,-0.00017968453944640413,
5.516,-0.00017923140664623493,
5.518,-0.0001787645654903875,
5.52,-0.0001782840580639467,
5.522,-0.0001777899290249341,
5.524,-0.00017728222554299461,
5.526,-0.0001767609972243977,
5.528,-0.000176226296051627,
5.53,-0.0001756781763590543,
5.532,-0.0001751166948523582,
5.534,-0.00017454191066260263,
5.536,-0.0001739538854141942,
5.538,-0.0001733526832811326,
5.54,-0.0001727383710107491,
5.542,-0.000172111017905069,
5.544,-0.00017147069576367536,
5.546,-0.0001708174788031601,
5.548,-0.00017015144357464712,
5.55,-0.0001694726689003012,
5.552,-0.00016878123584351752,
5.554,-0.00016807722771793472,
5.556,-0.0001673607301296774,
5.558,-0.0001666318310386971,
5.56,-0.00016589062082012195,
5.562,-0.000165137192306212,
5.564,-0.000164371640794621,
5.566,-0.00016359406401742301,
5.568,-0.00016280456207671304,
5.57,-0.00016200323736284303,
5.572,-0.00016119019447766902,
5.574,-0.00016036554018491504,
5.576,-0.000159529383401653,
5.578,-0.00015868183523142095,
5.58,-0.00015782300902424904,
5.582,-0.00015695302043764703,
5.584,-0.00015607198747005804,
5.586,-0.00015518003044612605,
5.588,-0.00015427727194901,
5.59,-0.000153363836713917,
5.592,-0.00015243985151125407,
5.594,-0.00015150544505204206,
5.596,-0.00015056074794087806,
5.598,-0.00014960589268508696,
5.6,-0.00014864101374968805,
5.602,-0.00014766624763322596,
5.604,-0.00014668173293487302,
5.606,-0.00014568761038881412,
5.608,-0.000144684022855044,
5.61,-0.000143671115270409,
5.612,-0.00014264903457373695,
5.614,-0.00014161792962287902,
5.616,-0.000140577951118019,
5.618,-0.00013952925153955795,
5.62,-0.00013847198510258098,
5.622,-0.00013740630772666302,
5.624,-0.00013633237701907494,
5.626,-0.0001352503522698349,
5.628,-0.00013416039445665498,
5.63,-0.00013306266625563506,
5.632,-0.00013195733205080605,
5.634,-0.00013084455793406198,
5.636,-0.0001297245116887999,
5.638,-0.00012859736275526494,
5.64,-0.0001274632821818671,
5.642,-0.0001263224425712171,
5.644,-0.00012517501803009109,
5.646,-0.000124021184128848,
5.648,-0.000122861117869482,
5.65,-0.000121694997656439,
5.652,-0.00012052300326282099,
5.654,-0.00011934531578811606,
5.656,-0.00011816211760992592,
5.658,-0.00011697359233821811,
5.66,-0.00011577992478245698,
5.662,-0.00011458130093895105,
5.664,-0.00011337790799807203,
5.666,-0.00011216993436283099,
5.668,-0.00011095756966457394,
5.67,-0.00010974100476151996,
5.672,-0.00010852043171028587,
5.674,-0.00010729604370881,
5.676,-0.00010606803501638613,
5.678,-0.00010483660086193711,
5.68,-0.00010360193735287299,
5.682,-0.00010236424139543107,
5.684,-0.00010112371063381888,
5.686,-9.988054341138208e-05,
5.688,-9.863493875339794e-05,
5.69,-9.738709636663602e-05,
5.692,-9.613721664833116e-05,
5.694,-9.488550069425424e-05,
5.696,-9.363215029634477e-05,
5.698,-9.237736792280197e-05,
5.7,-9.112135667926999e-05,
5.702,-8.9864320255908e-05,
5.704,-8.860646286903604e-05,
5.706,-8.734798920674396e-05,
5.708,-8.608910438417385e-05,
5.71,-8.483001390796e-05,
5.712,-8.357092364433012e-05,
5.714,-8.231203978402901e-05,
5.716,-8.10535687997459e-05,
5.718,-7.979571739765302e-05,
5.72,-7.853869246918818e-05,
5.722,-7.728270104989709e-05,
5.724,-7.602795028757616e-05,
5.726,-7.477464741505906e-05,
5.728,-7.3522999716631e-05,
5.73,-7.227321447734916e-05,
5.732,-7.10254989111349e-05,
5.734,-6.978006007561893e-05,
5.736,-6.853710479179202e-05,
5.738,-6.729683959057382e-05,
5.74,-6.605947070085095e-05,
5.742,-6.482520407739313e-05,
5.744,-6.359424544910607e-05,
5.746,-6.236680035477584e-05,
5.748,-6.114307413456811e-05,
5.75,-5.992327185900615e-05,
5.752,-5.8707598201402766e-05,
5.754,-5.749625728176076e-05,
5.756,-5.6289452523327135e-05,
5.758,-5.508738655976195e-05,
5.76,-5.389026121217799e-05,
5.762,-5.269827753006501e-05,
5.764,-5.151163586654384e-05,
5.766,-5.033053594709412e-05,
5.768,-4.915517689563697e-05,
5.77,-4.798575719869996e-05,
5.772,-4.682247461167111e-05,
5.774,-4.566552602943601e-05,
5.776,-4.451510735255194e-05,
5.778,-4.3371413375658955e-05,
5.78,-4.223463771265887e-05,
5.782,-4.110497275794335e-05,
5.784,-3.9982609672016035e-05,
5.786,-3.886773837668699e-05,
5.788,-3.776054754807195e-05,
5.79,-3.666122460331501e-05,
5.792,-3.556995568271097e-05,
5.794,-3.448692563121905e-05,
5.796,-3.3412317981196954e-05,
5.798,-3.2346314932869e-05,
5.8,-3.128909732518707e-05,
5.802,-3.0240844588898122e-05,
5.804,-2.9201734677076086e-05,
5.806,-2.817194397512421e-05,
5.808,-2.715164719941602e-05,
5.81,-2.614101729866503e-05,
5.812,-2.5140225372752897e-05,
5.814,-2.4149440619953937e-05,
5.816,-2.3168830316332894e-05,
5.818,-2.2198559822893954e-05,
5.82,-2.1238792608690082e-05,
5.822,-2.028969027439401e-05,
5.824,-1.9351412560210304e-05,
5.826,-1.8424117326183232e-05,
5.828,-1.750796050024113e-05,
5.83,-1.660309599688602e-05,
5.832,-1.570967561809189e-05,
5.834,-1.4827848951900991e-05,
5.836,-1.3957763285363071e-05,
5.838,-1.3099563543884007e-05,
5.84,-1.2253392262223835e-05,
5.842,-1.141938958301573e-05,
5.844,-1.0597693271590086e-05,
5.846,-9.788438732201985e-06,
5.848,-8.99175901132609e-06,
5.85,-8.207784779216964e-06,
5.852,-7.436644287583992e-06,
5.854,-6.678463308700845e-06,
5.856,-5.933365065673938e-06,
5.858,-5.201470164158074e-06,
5.86,-4.482896533613287e-06,
5.862,-3.7777593809506464e-06,
5.864,-3.086171154830994e-06,
5.866,-2.40824151513685e-06,
5.868,-1.744077301630946e-06,
5.87,-1.0937824975571723e-06,
5.872,-4.5745818752691327e-07,
5.874,1.647974871359873e-07,
5.876,7.728893699826198e-07,
5.878,1.3667253216350424e-06,
5.88,1.9462162392086795e-06,
5.882,2.511276063149083e-06,
5.884,3.06182177661307e-06,
5.886,3.5977734060221e-06,
5.888,4.119054032699883e-06,
5.89,4.625589823200119e-06,
5.892,5.117310081238042e-06,
5.894,5.594147317095847e-06,
5.896,6.0560373248660145e-06,
5.898,6.502919253819142e-06,
5.9,6.934735660567076e-06,
5.902,7.351432533851026e-06,
5.904,7.752959290990803e-06,
5.906,8.13926875417397e-06,
5.908,8.510317120908294e-06,
5.91,8.866063945259196e-06,
5.912,9.206472142840984e-06,
5.914,9.531508024756934e-06,
5.916,9.841141355457737e-06,
5.918,1.0135345421439373e-05,
5.92,1.0414097093692934e-05,
5.922,1.0677376869611642e-05,
5.924,1.0925168888023095e-05,
5.926,1.1157460921376507e-05,
5.928,1.1374244358305918e-05,
5.93,1.1575514193956941e-05,
5.932,1.1761269042444896e-05,
5.934,1.1931511177346076e-05,
5.936,1.2086246594906732e-05,
5.938,1.2225485084409746e-05,
5.94,1.2349240285857224e-05,
5.942,1.245752971736091e-05,
5.944,1.2550374763741585e-05,
5.946,1.2627800630112202e-05,
5.948,1.268983627577408e-05,
5.95,1.2736514350907089e-05,
5.952,1.2767871158790188e-05,
5.954,1.2783946658670008e-05,
5.956,1.278478451284472e-05,
5.958,1.277043216771378e-05,
5.96,1.2740940947773708e-05,
5.962,1.2696366137122982e-05,
5.964,1.2636767026360076e-05,
5.966,1.2562206912874888e-05,
5.968,1.2472753057320846e-05,
5.97,1.2368476612607034e-05,
5.972,1.2249452550253765e-05,
5.974,1.2115759609452421e-05,
5.976,1.1967480285007609e-05,
5.978,1.1804700856315933e-05,
5.98,1.1627511444297235e-05,
5.982,1.1436006072343668e-05,
5.984,1.1230282707070088e-05,
5.986,1.1010443261754658e-05,
5.988,1.0776593560326425e-05,
5.99,1.0528843274437791e-05,
5.992,1.026730585680126e-05,
5.994,9.992098493897834e-06,
5.996,9.703342093933705e-06,
5.998,9.401161311320232e-06,
6.0,9.085684595176377e-06,
6.002,8.757044240003883e-06,
6.004,8.415376416255269e-06,
6.006,8.060821165241112e-06,
6.008,7.69352235533002e-06,
6.01,7.313627609019987e-06,
6.012,6.92128821880994e-06,
6.014,6.516659072750616e-06,
6.016,6.099898605544871e-06,
6.018,5.671168782937774e-06,
6.02,5.230635115740113e-06,
6.022,4.778466691584236e-06,
6.024,4.314836206610086e-06,
6.026,3.83991998064619e-06,
6.028,3.353897943871812e-06,
6.03,2.856953592496065e-06,
6.032,2.349273920333912e-06,
6.034,1.8310493408663434e-06,
6.036,1.3024736172490524e-06,
6.038,7.637438147189979e-07,
6.04,2.1506028118891893e-07,
6.042,-3.433733480797535e-07,
6.044,-9.11350136655921e-07,
6.046,-1.4886598420191417e-06,
6.048,-2.075088936833846e-06,
6.05,-2.6704206638247102e-06,
6.052,-3.2744351200885563e-06,
6.054,-3.886909356042977e-06,
6.056,-4.507617467699749e-06,
6.058,-5.136330663801664e-06,
6.06,-5.772817297716726e-06,
6.062,-6.416842867235182e-06,
6.064,-7.068169996882288e-06,
6.066,-7.726558424061766e-06,
6.068,-8.391765009208279e-06,
6.07,-9.06354378198181e-06,
6.072,-9.74164602368481e-06,
6.074,-1.04258203743237e-05,
6.076,-1.1115812946319113e-05,
6.078,-1.1811367426155933e-05,
6.08,-1.2512225151205519e-05,
6.082,-1.3218125157970096e-05,
6.084,-1.3928804206940048e-05,
6.086,-1.4643996795095631e-05,
6.088,-1.536343516794509e-05,
6.09,-1.60868493409988e-05,
6.092,-1.68139671358797e-05,
6.094,-1.7544514232395794e-05,
6.096,-1.8278214236040844e-05,
6.098,-1.901478875939713e-05,
6.1,-1.975395751551562e-05,
6.102,-2.049543842038001e-05,
6.104,-2.12389476984382e-05,
6.106,-2.1984199982933057e-05,
6.108,-2.2730908401494537e-05,
6.11,-2.3478784640051237e-05,
6.112,-2.422753898478425e-05,
6.114,-2.4976880349349747e-05,
6.116,-2.5726516301918974e-05,
6.118,-2.6476153107562322e-05,
6.12,-2.722549579694221e-05,
6.122,-2.797424826191412e-05,
6.124,-2.872211336767843e-05,
6.126,-2.946879306324826e-05,
6.128,-3.0213988472860926e-05,
6.13,-3.0957399958444045e-05,
6.132,-3.16987271564101e-05,
6.134,-3.2437669003899114e-05,
6.136,-3.317392377545701e-05,
6.138,-3.3907189147520684e-05,
6.14,-3.463716229789118e-05,
6.142,-3.536354003286853e-05,
6.144,-3.6086018924793434e-05,
6.146,-3.68042954388627e-05,
6.148,-3.751806603328111e-05,
6.15,-3.822702722835287e-05,
6.152,-3.8930875651426756e-05,
6.154,-3.962930807340707e-05,
6.156,-4.032202145381027e-05,
6.158,-4.100871300708408e-05,
6.16,-4.168908029391206e-05,
6.162,-4.236282133345394e-05,
6.164,-4.302963472612082e-05,
6.166,-4.368921977497466e-05,
6.168,-4.4341276594903056e-05,
6.17,-4.498550620269824e-05,
6.172,-4.562161058568469e-05,
6.174,-4.6249292751338955e-05,
6.176,-4.686825676484185e-05,
6.178,-4.747820778568655e-05,
6.18,-4.8078852115668834e-05,
6.182,-4.8669897269925126e-05,
6.184,-4.925105207744299e-05,
6.186,-4.9822026809350894e-05,
6.188,-5.038253332461263e-05,
6.19,-5.093228521624478e-05,
6.192,-5.147099794032225e-05,
6.194,-5.199838891494792e-05,
6.196,-5.2514177587042543e-05,
6.198,-5.3018085475600935e-05,
6.2,-5.350983620867303e-05,
6.202,-5.398915557215905e-05,
6.204,-5.44557715836118e-05,
6.206,-5.4909414592698184e-05,
6.208,-5.534981739928465e-05,
6.21,-5.577671537248608e-05,
6.212,-5.6189846553285046e-05,
6.214,-5.658895173037289e-05,
6.216,-5.6973774489107705e-05,
6.218,-5.734406124485616e-05,
6.22,-5.7699561278058784e-05,
6.222,-5.804002678909013e-05,
6.224,-5.836521298336109e-05,
6.226,-5.867487818708196e-05,
6.228,-5.8968783982259274e-05,
6.23,-5.924669534299672e-05,
6.232,-5.950838075402488e-05,
6.234,-5.975361229864696e-05,
6.236,-5.998216571416687e-05,
6.238,-6.019382042437302e-05,
6.24,-6.038835956670321e-05,
6.242,-6.056557003354885e-05,
6.244,-6.072524254102825e-05,
6.246,-6.086717172763996e-05,
6.248,-6.0991156272700115e-05,
6.25,-6.10969990158831e-05,
6.252,-6.118450705768267e-05,
6.254,-6.125349182696115e-05,
6.256,-6.130376911436764e-05,
6.258,-6.1335159082904e-05,
6.26,-6.134748627586225e-05,
6.262,-6.134057964293999e-05,
6.264,-6.131427259749517e-05,
6.266,-6.126840310560874e-05,
6.268,-6.120281379497065e-05,
6.27,-6.111735206434693e-05,
6.272,-6.101187017569596e-05,
6.274,-6.088622531857284e-05,
6.276,-6.074027964862597e-05,
6.278,-6.057390031160388e-05,
6.28,-6.0386959468606725e-05,
6.282,-6.017933433500808e-05,
6.284,-5.995090723777798e-05,
6.286,-5.9701565685615e-05,
6.288,-5.943120244111203e-05,
6.29,-5.9139715582757916e-05,
6.292,-5.882700855042427e-05,
6.294,-5.849299017560996e-05,
6.296,-5.8137574704334675e-05,
6.298,-5.7760681823652025e-05,
6.3,-5.736223669941401e-05,
6.302,-5.694217002658801e-05,
6.304,-5.650041808632914e-05,
6.306,-5.603692279901014e-05,
6.308,-5.5551631763179135e-05,
6.31,-5.504449827471204e-05,
6.312,-5.451548132817891e-05,
6.314,-5.396454560955503e-05,
6.316,-5.339166149254484e-05,
6.318,-5.279680505027788e-05,
6.32,-5.2179958088349396e-05,
6.322,-5.154110819761103e-05,
6.324,-5.088024881770808e-05,
6.326,-5.019737929777004e-05,
6.328,-4.949250494033883e-05,
6.33,-4.8765637019194106e-05,
6.332,-4.801679276864284e-05,
6.334,-4.7245995349950044e-05,
6.336,-4.645327380752679e-05,
6.338,-4.5638663029714e-05,
6.34,-4.480220372780799e-05,
6.342,-4.3943942440668104e-05,
6.344,-4.3063931564347015e-05,
6.346,-4.2162229397906805e-05,
6.348,-4.1238900191582816e-05,
6.35,-4.029401418240001e-05,
6.352,-3.932764760640581e-05,
6.354,-3.8339882683991844e-05,
6.356,-3.733080758211091e-05,
6.358,-3.6300516363944944e-05,
6.36,-3.524910893793604e-05,
6.362,-3.4176691016437125e-05,
6.364,-3.3083374088815095e-05,
6.366,-3.1969275408001924e-05,
6.368,-3.083451798466404e-05,
6.37,-2.9679230581512988e-05,
6.372,-2.850354770132118e-05,
6.374,-2.730760956494492e-05,
6.376,-2.6091562079454057e-05,
6.378,-2.4855556798548083e-05,
6.38,-2.3599750878762937e-05,
6.382,-2.232430703481402e-05,
6.384,-2.102939349654697e-05,
6.386,-1.9715183969251844e-05,
6.388,-1.8381857598034077e-05,
6.39,-1.7029598935949884e-05,
6.392,-1.5658597913796916e-05,
6.394,-1.4269049807804984e-05,
6.396,-1.2861155200165949e-05,
6.398,-1.1435119927739033e-05,
6.4,-9.991155016434957e-06,
6.402,-8.529476603119993e-06,
6.404,-7.05030585086095e-06,
6.406,-5.553868866459079e-06,
6.408,-4.040396628669004e-06,
6.41,-2.5101249323700604e-06,
6.412,-9.632943480560041e-07,
6.414,5.998498089790447e-07,
6.416,2.1790575085730386e-06,
6.418,3.774074043216011e-06,
6.42,5.384640078157999e-06,
6.422,7.010491715069001e-06,
6.424,8.651360567083009e-06,
6.426,1.0306973842366955e-05,
6.428,1.1977054434767983e-05,
6.43,1.3661321021935045e-05,
6.432,1.535948817171399e-05,
6.434,1.7071266455238014e-05,
6.436,1.8796362561083113e-05,
6.438,2.0534479401258983e-05,
6.44,2.2285316199094043e-05,
6.442,2.4048568553024997e-05,
6.444,2.5823928478007003e-05,
6.446,2.7611084435158142e-05,
6.448,2.9409721365736936e-05,
6.45,3.1219520745977305e-05,
6.452,3.3040160672498535e-05,
6.454,3.4871315977974795e-05,
6.456,3.6712658366430095e-05,
6.458,3.856385655203816e-05,
6.46,4.0424576386376864e-05,
6.462,4.229448096608109e-05,
6.464,4.417323072244318e-05,
6.466,4.6060483502018224e-05,
6.468,4.795589464956756e-05,
6.47,4.985911710141087e-05,
6.472,5.1769801490014994e-05,
6.474,5.368759625375895e-05,
6.476,5.5612147742785015e-05,
6.478,5.7543100313601e-05,
6.48,5.9480096411263e-05,
6.482,6.142277664471598e-05,
6.484,6.337077986501004e-05,
6.486,6.532374325577e-05,
6.488,6.7281302440038e-05,
6.49,6.9243091601015e-05,
6.492,7.1208743608495e-05,
6.494,7.317789014138704e-05,
6.496,7.515016179969399e-05,
6.498,7.712518820537898e-05,
6.5,7.910259809768398e-05,
