# Fourier-transform spectra:
# Units: energy[eV], Jm[1/Angstrom^2], |Jm|^2 [1/Angstrom^4]
Energy_eV,Re_Jm_x,Re_Jm_y,Re_Jm_z,Im_Jm_x,Im_Jm_y,Im_Jm_z,Abs2_Jm_x,Abs2_Jm_y,Abs2_Jm_z
0.53,0.000111697264311368,0.00023586985797755298,0.00647771322439106,-0.00022402222253031,-0.000265008634014902,-0.0169988509219082,6.26622350420635e-08,1.2586416600479502e-07,0.00033092170128270896
0.54,0.000147925515184626,0.000277885597392245,0.00903361714636413,-0.000207188205468504,-0.000227733725856089,-0.0160206765975547,6.4808910527896e-08,1.29083055130341e-07,0.000338268317390521
0.55,0.000181523699269062,0.000313799030200634,0.0114330129496809,-0.00018446637657571,-0.000183906517516748,-0.0146670584404308,6.69786974832964e-08,1.32291438539996e-07,0.000345836388402584
0.56,0.000211512471863017,0.000342606287100989,0.0136227205781057,-0.00015628961038588002,-0.00013456717553738401,-0.0129642628355751,6.916396806817371e-08,1.35487392693235e-07,0.000353650626819018
0.57,0.000236991350108946,0.000363490407224485,0.0155540793877633,-0.00012326393120391498,-8.09070572362008e-05,-0.0109456333515426,7.13588967623045e-08,1.38671228054844e-07,0.000361736275067245
0.58,0.000257173086168813,0.000375843709144825,0.0171837837027858,-8.61508405434708e-05,-2.42322159220067e-05,-0.008650823089066659,7.35599635759381e-08,1.41845693992231e-07,0.000370119162462454
0.59,0.000271412727938619,0.000379282019179452,0.0184745984308233,-4.5841737161689794e-05,3.40762027254258e-05,-0.0061249525956653,7.57663337530843e-08,1.45016037665026e-07,0.00037882583147932404
0.6,0.000279229348639106,0.000373650500893398,0.0193959531079383,-3.32643572442831e-06,9.260252222130859e-05,-0.00341770734295383,7.79800943160479e-08,1.48189923939635e-07,0.00038788372044742204
0.61,0.00028031925284152404,0.000359021480984408,0.0199244123873217,4.03416994447456e-05,0.000149936019239638,-0.0005823881242616201,8.02063362277205e-08,1.51377233673667e-07,0.00039732138490734104
0.62,0.000274560397483376,0.000335685206705058,0.0200440209841292,8.40813176848189e-05,0.000204707616245687,0.00232507187965242,8.2453079849845e-08,1.54589766149609e-07,0.00040716873645776203
0.63,0.000262008668835323,0.000304134837039567,0.0197465218966591,0.00012681682717173302,0.000255622530868829,0.00524710865133591,8.47310501987632e-08,1.5784087738887e-07,0.000417457276214161
0.64,0.00024288740846127599,0.00026504713589532405,0.019031448515475,0.00016750827895041598,0.000301488150526357,0.008125531827566741,8.70533167059651e-08,1.61145089154117e-07,0.00042822030007797597
0.65,0.00021757208988208,0.00021926030737404,0.0179060938796436,0.00020517603415818502,0.000341236898807456,0.010902516076663,8.94348192885363e-08,1.64517703497489e-07,0.00043949305482850496
0.66,0.000186572260219407,0.000167750227607573,0.0163853634584784,0.000238919651411084,0.000373944268530216,0.0135215639533933,9.189180811377199e-08,1.67974454828991e-07,0.00045131282741214405
0.67,0.000150512770335749,0.00011160604198736999,0.0144915208780297,0.000267931211627688,0.000398842471890552,0.0159284266973248,9.444122819842288e-08,1.71531225991852e-07,0.000463718954410421
