# Units: Time [fs], Current Jm [1/fs*Angstrom^2]
time,delta_Jm_x,delta_Jm_x_drude_fit
3.45,1.1143249233571099e-11,
3.452,9.72100694663266e-13,
3.454,-9.660293081934301e-12,
3.456,-1.95563459994804e-11,
3.458,-2.7551718901264696e-11,
3.46,-3.2674278733453103e-11,
3.462,-3.4268354741842006e-11,
3.464,-3.2057718545431604e-11,
3.466,-2.6138653074005498e-11,
3.468,-1.69163097495954e-11,
3.47,-5.01441395497079e-12,
3.472,8.807655425782062e-12,
3.474,2.3707370849994e-11,
3.476,3.87795251850113e-11,
3.478,5.3064921850004897e-11,
3.48,6.5578636452985e-11,
3.482,7.538306606373941e-11,
3.484,8.17088607562693e-11,
3.486,8.409804975600909e-11,
3.488,8.252224611385241e-11,
3.49,7.74260350193802e-11,
3.492,6.96659271974921e-11,
3.494,6.03514273621029e-11,
3.496,5.0632049459654596e-11,
3.498,4.14955055850061e-11,
3.5,3.36372417291807e-11,
3.502,2.74310492508229e-11,
3.504,2.2988385448949002e-11,
3.506,2.0259472062984897e-11,
3.508,1.9118579851299604e-11,
3.51,1.93940039436158e-11,
3.512,2.08402368213568e-11,
3.514,2.30867355728537e-11,
3.516,2.56152853523267e-11,
3.518,2.78068867382497e-11,
3.52,2.9064592654536e-11,
3.522,2.8978295254777895e-11,
3.524,2.7470542024740797e-11,
3.526,2.48626925519487e-11,
3.528,2.18272680204536e-11,
3.53,1.92331706552271e-11,
3.532,1.7927411461571898e-11,
3.534,1.85158608854235e-11,
3.536,2.1201370585277198e-11,
3.538,2.57154235643734e-11,
3.54,3.1350723648366696e-11,
3.542,3.70773585454999e-11,
3.544,4.1711156889389796e-11,
3.546,4.4099587797163297e-11,
3.548,4.3295251908706397e-11,
3.55,3.8694877237704206e-11,
3.552,3.0130183631809605e-11,
3.554,1.7904618634997603e-11,
3.556,2.77590170572127e-12,
3.558,-1.4111016971616301e-11,
3.56,-3.13335972222467e-11,
3.562,-4.7335921246376895e-11,
3.564,-6.05984499651548e-11,
3.566,-6.98214161287852e-11,
3.568,-7.410403892800451e-11,
3.57,-7.30940817444112e-11,
3.572,-6.707650355953621e-11,
3.574,-5.697117902552179e-11,
3.576,-4.42215018704526e-11,
3.578,-3.05782977080058e-11,
3.58,-1.781152082606e-11,
3.582,-7.40706022698123e-12,
3.584,-3.1782811816012e-13,
3.586,3.16990015639708e-12,
3.588,3.42164847347721e-12,
3.59,1.29867201482495e-12,
3.592,-2.09209152339368e-12,
3.594,-5.669196764163259e-12,
3.596,-8.594473183370471e-12,
3.598,-1.03860021968907e-11,
3.6,-1.0914133443514501e-11,
3.602,-1.0308534459403302e-11,
3.604,-8.83015725402417e-12,
3.606,-6.76424728580394e-12,
3.608,-4.3703918516425894e-12,
3.61,-1.89334611614573e-12,
3.612,3.90783650992579e-13,
3.614,2.13234261047042e-12,
3.616,2.90325999804218e-12,
3.618,2.2423145233658103e-12,
3.62,-2.60883003893593e-13,
3.622,-4.87062589551493e-12,
3.624,-1.16283732166951e-11,
3.626,-2.03141679936971e-11,
3.628,-3.04507209945357e-11,
3.63,-4.13431275514431e-11,
3.632,-5.2143383849314e-11,
3.634,-6.193248080153479e-11,
3.636,-6.981788680629029e-11,
3.638,-7.504547585394842e-11,
3.64,-7.71190675470884e-11,
3.642,-7.59106475167336e-11,
3.644,-7.17351834838906e-11,
3.646,-6.536246625687371e-11,
3.648,-5.7947163067880995e-11,
3.65,-5.0876249196726e-11,
3.652,-4.55540022039346e-11,
3.654,-4.31626543843078e-11,
3.656,-4.44453322512315e-11,
3.658,-4.9555386233298996e-11,
3.66,-5.80035889911594e-11,
3.662,-6.87156275670122e-11,
3.664,-8.01917167049378e-11,
3.666,-9.074144634525929e-11,
3.668,-9.87541388783607e-11,
3.67,-1.02958978246261e-10,
3.672,-1.02631468106799e-10,
3.674,-9.77123532431191e-11,
3.676,-8.88206468622489e-11,
3.678,-7.7160795127044e-11,
3.68,-6.43417059504896e-11,
3.682,-5.21392142003751e-11,
3.684,-4.2240560136369107e-11,
3.686,-3.6009396279872205e-11,
3.688,-3.4303239612793495e-11,
3.69,-3.7364703303497596e-11,
3.692,-4.4796120819515e-11,
3.694,-5.56165405759317e-11,
3.696,-6.8391711026001e-11,
3.698,-8.14211817177597e-11,
3.7,-9.29611933201695e-11,
3.702,-1.0145673766833101e-10,
3.704,-1.05751743894094e-10,
3.706,-1.0524519103580001e-10,
3.708,-9.99653455121271e-11,
3.71,-9.05465986827407e-11,
3.712,-7.81117885410056e-11,
3.714,-6.40835109306534e-11,
3.716,-4.99636511293035e-11,
3.718,-3.7125599693422e-11,
3.72,-2.66558981400315e-11,
3.722,-1.92640665069892e-11,
3.724,-1.5258505002372597e-11,
3.726,-1.4570813554161498e-11,
3.728,-1.68060093592399e-11,
3.73,-2.13024322242245e-11,
3.732,-2.71967267439952e-11,
3.734,-3.34992669940855e-11,
3.736,-3.9186859927259e-11,
3.738,-4.33120362019784e-11,
3.74,-4.51156232938064e-11,
3.742,-4.41192603058066e-11,
3.744,-4.0173800905813104e-11,
3.746,-3.34500123548562e-11,
3.748,-2.43763712209589e-11,
3.75,-1.35465118312539e-11,
3.752,-1.6280207719183701e-12,
3.754,1.07003679943852e-11,
3.756,2.27729369586276e-11,
3.758,3.39339737889088e-11,
3.76,4.3535211618570096e-11,
3.762,5.09637169003064e-11,
3.764,5.57161379591533e-11,
3.766,5.75100310462468e-11,
3.768,5.63977507169861e-11,
3.77,5.2835378110892e-11,
3.772,4.766586966301129e-11,
3.774,4.20017134934994e-11,
3.776,3.7027759626553706e-11,
3.778,3.37754697557819e-11,
3.78,3.29324351877156e-11,
3.782,3.4740066922156696e-11,
3.784,3.90023496600866e-11,
3.786,4.5191521448874704e-11,
3.788,5.26075554906202e-11,
3.79,6.05376444486679e-11,
3.792,6.83717034691775e-11,
3.794,7.565398313641441e-11,
3.796,8.207760842356651e-11,
3.798,8.74472786397256e-11,
3.8,9.16396010393262e-11,
3.802,9.45811676791845e-11,
3.804,9.62484091191357e-11,
3.806,9.66785514948481e-11,
3.808,9.59750180727125e-11,
3.81,9.429512272674849e-11,
3.812,9.182017887357108e-11,
3.814,8.87211316260414e-11,
3.816,8.51390861534926e-11,
3.818,8.119535017534509e-11,
3.82,7.70305479557742e-11,
3.822,7.285436389560259e-11,
3.824,6.897556634539879e-11,
3.826,6.57845065377081e-11,
3.828,6.36785530976532e-11,
3.83,6.294801758701879e-11,
3.832,6.36635622271673e-11,
3.834,6.561322747612371e-11,
3.836,6.832238759864249e-11,
3.838,7.115827481448409e-11,
3.84,7.348585240866029e-11,
3.842,7.48206770596053e-11,
3.844,7.49267585336315e-11,
3.846,7.383275776586691e-11,
3.848,7.177505626662991e-11,
3.85,6.910450853259871e-11,
3.852,6.62014513421132e-11,
3.854,6.342853519600741e-11,
3.856,6.11228373780383e-11,
3.858,5.96034291475979e-11,
3.86,5.91618778221847e-11,
3.862,6.00156069920676e-11,
3.864,6.22300868256033e-11,
3.866,6.56412975929076e-11,
3.868,6.9820173904852e-11,
3.87,7.410976700214959e-11,
3.872,7.77381307501403e-11,
3.874,7.997849206511659e-11,
3.876,8.03079082664244e-11,
3.878,7.85155697141503e-11,
3.88,7.47316247845568e-11,
3.882,6.93769472149297e-11,
3.884,6.30603003571593e-11,
3.886,5.646042670933871e-11,
3.888,5.02244237450973e-11,
3.89,4.48957799870237e-11,
3.892,4.08672404005566e-11,
3.894,3.83454179586496e-11,
3.896,3.73195146584693e-11,
3.898,3.75408140108304e-11,
3.9,3.85325246556759e-11,
3.902,3.9650498448951395e-11,
3.904,4.0200518592722604e-11,
3.906,3.9592738090464e-11,
3.908,3.7490195758491e-11,
3.91,3.39000295458324e-11,
3.912,2.91692402087457e-11,
3.914,2.38789457241016e-11,
3.916,1.86687949580531e-11,
3.918,1.40507789441639e-11,
3.92,1.02763130982027e-11,
3.922,7.300456699474981e-12,
3.924,4.8498945641005095e-12,
3.926,2.56292258964381e-12,
3.928,1.44511827541036e-13,
3.93,-2.52266193273594e-12,
3.932,-5.35056033031402e-12,
3.934,-8.10744032795439e-12,
3.936,-1.0541131943991698e-11,
3.938,-1.25145738710264e-11,
3.94,-1.4101314529036099e-11,
3.942,-1.56046900655184e-11,
3.944,-1.74926861841583e-11,
3.946,-2.02705697296945e-11,
3.948,-2.4334573022025e-11,
3.95,-2.98549940946883e-11,
3.952,-3.67247278009873e-11,
3.954,-4.45846526763335e-11,
3.956,-5.29101261817404e-11,
3.958,-6.11237370657725e-11,
3.96,-6.86952060092751e-11,
3.962,-7.52004041726934e-11,
3.964,-8.033208660417241e-11,
3.966,-8.38753773182918e-11,
3.968,-8.56730396697645e-11,
3.97,-8.560489644134259e-11,
3.972,-8.359498287947958e-11,
3.974,-7.96453116087905e-11,
3.976,-7.38832801312307e-11,
3.978,-6.660505353794689e-11,
3.98,-5.82991225970589e-11,
3.982,-4.96399043080439e-11,
3.984,-4.14467780411461e-11,
3.986,-3.46085014887576e-11,
3.988,-2.99772913060231e-11,
3.99,-2.8243449982728e-11,
3.992,-2.98101421372675e-11,
3.994,-3.46964208610438e-11,
3.996,-4.24990547224963e-11,
3.998,-5.24354362225838e-11,
4.0,-6.34699072414481e-11,
4.002,-7.44990417360359e-11,
4.004,-8.454812907607241e-11,
4.006,-9.29219330651737e-11,
4.008,-9.92644709026535e-11,
4.01,-1.0351307234065999e-10,
4.012,-1.0577070436436301e-10,
4.014,-1.06151900117995e-10,
4.016,-1.04667729677744e-10,
4.018,-1.01198907258411e-10,
4.02,-9.55686135948178e-11,
4.022,-8.76840510428405e-11,
4.024,-7.76853830444792e-11,
4.026,-6.60362500666199e-11,
4.028,-5.3512737069027396e-11,
4.03,-4.10877994084016e-11,
4.032,-2.97481993071783e-11,
4.034,-2.0304610764033802e-11,
4.036,-1.32542733699829e-11,
4.038,-8.73239759065214e-12,
4.04,-6.5548223243392906e-12,
4.042,-6.3252958447519e-12,
4.044,-7.5655034776933e-12,
4.046,-9.828025203686801e-12,
4.048,-1.27660981395583e-11,
4.05,-1.6151587139463e-11,
4.052,-1.98474275195621e-11,
4.054,-2.37499737019284e-11,
4.056,-2.77213572344929e-11,
4.058,-3.15336983707518e-11,
4.06,-3.48456968706018e-11,
4.062,-3.72262940095919e-11,
4.064,-3.8227789406673296e-11,
4.066,-3.74936951354164e-11,
4.068,-3.4870048141899196e-11,
4.07,-3.04808300188155e-11,
4.072,-2.4734578190922896e-11,
4.074,-1.8250695346316397e-11,
4.076,-1.17231897178612e-11,
4.078,-5.7647904253956e-12,
4.08,-7.84531223763557e-13,
4.082,3.05894935581903e-12,
4.084,5.81377888539933e-12,
4.086,7.62032879304292e-12,
4.088,8.57196065331176e-12,
4.09,8.60613962723604e-12,
4.092,7.46981232909213e-12,
4.094,4.776176704114809e-12,
4.096,1.3830148855438503e-13,
4.098,-6.66047235576786e-12,
4.1,-1.55113968459638e-11,
4.102,-2.58880867969648e-11,
4.104,-3.68475803813054e-11,
4.106,-4.71308072693926e-11,
4.108,-5.53445631581603e-11,
4.11,-6.01890972831649e-11,
4.112,-6.06865314911058e-11,
4.114,-5.6366185874826206e-11,
4.116,-4.737155056691821e-11,
4.118,-3.44677759574231e-11,
4.12,-1.8945339728989803e-11,
4.122,-2.4326455313554504e-12,
4.124,1.3353244641635401e-11,
4.126,2.6875636907306105e-11,
4.128,3.7017459456614605e-11,
4.13,4.32430696167731e-11,
4.132,4.5647956444449205e-11,
4.134,4.48856027025641e-11,
4.136,4.1990055370377604e-11,
4.138,3.8139322986147704e-11,
4.14,3.44187245225959e-11,
4.142,3.16394813193931e-11,
4.144,3.02465845975957e-11,
4.146,3.032003994755e-11,
4.148,3.1646649161946195e-11,
4.15,3.3825709827391394e-11,
4.152,3.637545128553979e-11,
4.154,3.88218234808106e-11,
4.156,4.0768167354303e-11,
4.158,4.19524453289955e-11,
4.16,4.22947800802051e-11,
4.162,4.192633497831e-11,
4.164,4.11808527836569e-11,
4.166,4.05319616270147e-11,
4.168,4.0475356654863103e-11,
4.17,4.1379360948870896e-11,
4.172,4.3347959955842206e-11,
4.174,4.6145474399797394e-11,
4.176,4.9216504519173104e-11,
4.178,5.18034778249623e-11,
4.18,5.31297232036168e-11,
4.182,5.2592747539877404e-11,
4.184,4.99101429050636e-11,
4.186,4.5179113352854703e-11,
4.188,3.88418023411521e-11,
4.19,3.15790452985751e-11,
4.192,2.41731896732746e-11,
4.194,1.73812916973238e-11,
4.196,1.1845471126939199e-11,
4.198,8.04640199328472e-12,
4.2,6.288752784243099e-12,
4.202,6.70070517494124e-12,
4.204,9.23467975404e-12,
4.206,1.36680190273313e-11,
4.208,1.96130599414971e-11,
4.21,2.6548880585588996e-11,
4.212,3.38796970376184e-11,
4.214,4.10117290549239e-11,
4.216,4.7428530889836e-11,
4.218,5.2742264187425794e-11,
4.22,5.67078913592199e-11,
4.222,5.92050286136346e-11,
4.224,6.0208498655267e-11,
4.226,5.977392125809241e-11,
4.228,5.8053781610458795e-11,
4.23,5.53369896744713e-11,
4.232,5.2082188428891395e-11,
4.234,4.89059814740337e-11,
4.236,4.64997558913881e-11,
4.238,4.54794992404675e-11,
4.24,4.62089771318784e-11,
4.242,4.8659093837478504e-11,
4.244,5.2362631321886e-11,
4.246,5.64923762248807e-11,
4.248,6.004482536497991e-11,
4.25,6.20713012208508e-11,
4.252,6.18819758908664e-11,
4.254,5.9162935578027e-11,
4.256,5.39844971505431e-11,
4.258,4.67220500312736e-11,
4.26,3.7938993228624205e-11,
4.262,2.8283320351866104e-11,
4.264,1.8427320950899298e-11,
4.266,9.047385986657359e-12,
4.268,8.16214482011992e-13,
4.27,-5.62507231558424e-12,
4.272,-9.731212420132591e-12,
4.274,-1.1142923403916098e-11,
4.276,-9.770670720539179e-12,
4.278,-5.8355501601491606e-12,
4.28,1.53823234200123e-13,
4.282,7.48260054452967e-12,
4.284,1.5339526686291698e-11,
4.286,2.2917384711887897e-11,
4.288,2.94773667886129e-11,
4.29,3.43747628977651e-11,
4.292,3.7066793425905705e-11,
4.294,3.71328469180821e-11,
4.296,3.43273677853696e-11,
4.298,2.8661258498547597e-11,
4.3,2.0481764914749e-11,
4.302,1.0507818444516801e-11,
4.304,-2.14268857377546e-13,
4.306,-1.04434724027822e-11,
4.308,-1.89406036384281e-11,
4.31,-2.46793760545271e-11,
4.312,-2.7016541019106e-11,
4.314,-2.57809198399581e-11,
4.316,-2.12690104119565e-11,
4.318,-1.41632124635409e-11,
4.32,-5.40567264301269e-12,
4.322,3.937922263446931e-12,
4.324,1.2801596143280099e-11,
4.326,2.0221024033582104e-11,
4.328,2.54158316539673e-11,
4.33,2.78550190984653e-11,
4.332,2.73027079982739e-11,
4.334,2.3835462070374397e-11,
4.336,1.7822108448744602e-11,
4.338,9.86410373379297e-12,
4.34,7.06223917379098e-13,
4.342,-8.8629752691491e-12,
4.344,-1.8099360788664104e-11,
4.346,-2.63655711207898e-11,
4.348,-3.31656115527554e-11,
4.35,-3.81610830126051e-11,
4.352,-4.1182001234955204e-11,
4.354,-4.2239230508845604e-11,
4.356,-4.15334237866608e-11,
4.358,-3.9444998022538796e-11,
4.36,-3.6488411074066904e-11,
4.362,-3.32250452134565e-11,
4.364,-3.01487351300435e-11,
4.366,-2.75774143662664e-11,
4.368,-2.5592530544850398e-11,
4.37,-2.4058250900918898e-11,
4.372,-2.27258985712835e-11,
4.374,-2.1394833790539498e-11,
4.376,-2.0073395362134396e-11,
4.378,-1.90755081817302e-11,
4.38,-1.90057435142447e-11,
4.382,-2.06233521602593e-11,
4.384,-2.46201521103974e-11,
4.386,-3.13808643292055e-11,
4.388,-4.0803636726599395e-11,
4.39,-5.22396595903393e-11,
4.392,-6.45709168208195e-11,
4.394,-7.64007485016474e-11,
4.396,-8.629907080283319e-11,
4.398,-9.30351234404409e-11,
4.4,-9.574506292844591e-11,
4.402,-9.401122310795901e-11,
4.404,-8.78602860929214e-11,
4.406,-7.77066457910236e-11,
4.408,-6.42706167754378e-11,
4.41,-4.8491744632579004e-11,
4.412,-3.14445063020042e-11,
4.414,-1.42556921954039e-11,
4.416,1.97735701586321e-12,
4.418,1.62625879230544e-11,
4.42,2.7773486362143305e-11,
4.422,3.58857226717983e-11,
4.424,4.01908108675436e-11,
4.426,4.04982548146364e-11,
4.428,3.68428884446825e-11,
4.43,2.95088001578173e-11,
4.432,1.90662967996488e-11,
4.434,6.40095221683304e-12,
4.436,-7.296167977375442e-12,
4.438,-2.06031703557423e-11,
4.44,-3.20136556729584e-11,
4.442,-4.013511257020879e-11,
4.444,-4.3898010507085096e-11,
4.446,-4.2727023199745705e-11,
4.448,-3.66357978324142e-11,
4.45,-2.6229134662860703e-11,
4.452,-1.2620912650553e-11,
4.454,2.70728396070311e-12,
4.456,1.80780501474244e-11,
4.458,3.17985093642048e-11,
4.46,4.2337208281094904e-11,
4.462,4.8491603030305397e-11,
4.464,4.9537902288436705e-11,
4.466,4.53464644509024e-11,
4.468,3.6437562202459105e-11,
4.47,2.39514796899337e-11,
4.472,9.51752162999856e-12,
4.474,-4.97199386664346e-12,
4.476,-1.76511871010724e-11,
4.478,-2.69807301580224e-11,
4.48,-3.19971522421947e-11,
4.482,-3.24572839900221e-11,
4.484,-2.88465898260041e-11,
4.486,-2.2251571699717198e-11,
4.488,-1.41281793805615e-11,
4.49,-6.02073380253664e-12,
4.492,7.065132632727091e-13,
4.494,5.07216456797411e-12,
4.496,6.58366289385024e-12,
4.498,5.24220960926704e-12,
4.5,1.46539286370146e-12,
4.502,-4.0409007115959504e-12,
4.504,-1.04292898219628e-11,
4.506,-1.6852586202281e-11,
4.508,-2.2587025130809303e-11,
4.51,-2.71303845760085e-11,
4.512,-3.02686848507417e-11,
4.514,-3.21018314204351e-11,
4.516,-3.30169428664101e-11,
4.518,-3.36035443174863e-11,
4.52,-3.4518342301072805e-11,
4.522,-3.63244520160012e-11,
4.524,-3.934309590390161e-11,
4.526,-4.3557315723069e-11,
4.528,-4.8594706601882204e-11,
4.53,-5.37935833977379e-11,
4.532,-5.83331601443625e-11,
4.534,-6.139268447723479e-11,
4.536,-6.230216989039799e-11,
4.538,-6.06572164570439e-11,
4.54,-5.63857596274963e-11,
4.542,-4.97673933967312e-11,
4.544,-4.1411529406015206e-11,
4.546,-3.2199214679123394e-11,
4.548,-2.3189930763690702e-11,
4.55,-1.5494842039974702e-11,
4.552,-1.0124441985946302e-11,
4.554,-7.829539314824469e-12,
4.556,-8.96404932090252e-12,
4.558,-1.34005307776601e-11,
4.56,-2.05217047513628e-11,
4.562,-2.9295363875748396e-11,
4.564,-3.84217307196582e-11,
4.566,-4.65275436038215e-11,
4.568,-5.23738254675866e-11,
4.57,-5.5044322828264605e-11,
4.572,-5.40867861544881e-11,
4.574,-4.95862770691944e-11,
4.576,-4.2157797146534795e-11,
4.578,-3.2855186743136196e-11,
4.58,-2.3006073333353397e-11,
4.582,-1.39976089233512e-11,
4.584,-7.05174103650902e-12,
4.586,-3.0355546707895e-12,
4.588,-2.34717157295432e-12,
4.59,-4.899715430265611e-12,
4.592,-1.0199372449578901e-11,
4.594,-1.74881639477701e-11,
4.596,-2.59067500234652e-11,
4.598,-3.4633596045130996e-11,
4.6,-4.29728636586676e-11,
4.602,-5.03868728971959e-11,
4.604,-5.6489464192275003e-11,
4.606,-6.102547437798639e-11,
4.608,-6.385676519287489e-11,
4.61,-6.49610462167423e-11,
4.612,-6.44351197655302e-11,
4.614,-6.248740505113551e-11,
4.616,-5.94091429563751e-11,
4.618,-5.5526127251004604e-11,
4.62,-5.11458699248524e-11,
4.622,-4.65200870854581e-11,
4.624,-4.18361715359212e-11,
4.626,-3.72363996992238e-11,
4.628,-3.2848179017975304e-11,
4.63,-2.8801681100162898e-11,
4.632,-2.52174364791184e-11,
4.634,-2.2163701178458897e-11,
4.636,-1.96029315796277e-11,
4.638,-1.73580894368118e-11,
4.64,-1.5125476113444402e-11,
4.642,-1.25423048800959e-11,
4.644,-9.29208163094684e-12,
4.646,-5.2115864358884696e-12,
4.648,-3.5927151771908705e-13,
4.65,4.981160971178571e-12,
4.652,1.0363063975241e-11,
4.654,1.5281043255825197e-11,
4.656,1.9280118997681498e-11,
4.658,2.20367937091075e-11,
4.66,2.33963308127809e-11,
4.662,2.33714921762016e-11,
4.664,2.2121391875076802e-11,
4.666,1.99293290879753e-11,
4.668,1.7186790624032698e-11,
4.67,1.43761574964469e-11,
4.672,1.20361792357186e-11,
4.674,1.0698036462141302e-11,
4.676,1.07943518096464e-11,
4.678,1.2560863820808999e-11,
4.68,1.59614179078097e-11,
4.682,2.0665033224720396e-11,
4.684,2.6089427384979198e-11,
4.686,3.15049206719737e-11,
4.688,3.61746386191141e-11,
4.69,3.94982705726096e-11,
4.692,4.1128868927474294e-11,
4.694,4.10418426722022e-11,
4.696,3.95474031005334e-11,
4.698,3.72472578989625e-11,
4.7,3.49427073807893e-11,
4.702,3.3505518312247104e-11,
4.704,3.37276640059009e-11,
4.706,3.61714271698476e-11,
4.708,4.10458567447021e-11,
4.71,4.81352690864272e-11,
4.712,5.67985726784528e-11,
4.714,6.60445525099135e-11,
4.716,7.467194306290321e-11,
4.718,8.144926640723e-11,
4.72,8.53024047484953e-11,
4.722,8.547881637529721e-11,
4.724,8.166446781244849e-11,
4.726,7.40391455257585e-11,
4.728,6.32646909563983e-11,
4.73,5.040798366493329e-11,
4.732,3.68071228239835e-11,
4.734,2.3896471786629897e-11,
4.736,1.30142765062744e-11,
4.738,5.22274850216194e-12,
4.74,1.17151559975076e-12,
4.742,1.0282569842087699e-12,
4.744,4.48577769319988e-12,
4.746,1.08371354019266e-11,
4.748,1.90960218986977e-11,
4.75,2.81339159920712e-11,
4.752,3.6810194238841295e-11,
4.754,4.40827544967275e-11,
4.756,4.9098293684283295e-11,
4.758,5.12666083531696e-11,
4.76,5.03197779523701e-11,
4.762,4.6348015529958396e-11,
4.764,3.9796058586111205e-11,
4.766,3.1404489737594e-11,
4.768,2.20919088257472e-11,
4.77,1.27933449450985e-11,
4.772,4.289159618427259e-12,
4.774,-2.9323433784351098e-12,
4.776,-8.741655702915141e-12,
4.778,-1.3347553649772697e-11,
4.78,-1.7199231085729e-11,
4.782,-2.0843227182152e-11,
4.784,-2.4777000920549698e-11,
4.786,-2.9335560777153196e-11,
4.788,-3.46313744195676e-11,
4.79,-4.054874938129979e-11,
4.792,-4.67798184112442e-11,
4.794,-5.28846477782042e-11,
4.796,-5.83608903922694e-11,
4.798,-6.2714891113913e-11,
4.8,-6.55305849126281e-11,
4.802,-6.653245614840049e-11,
4.804,-6.56354635415027e-11,
4.806,-6.297141434084939e-11,
4.808,-5.88821161242128e-11,
4.81,-5.3875509082646094e-11,
4.812,-4.85510191842658e-11,
4.814,-4.3509761286972294e-11,
4.816,-3.9270413778087e-11,
4.818,-3.6209752177152e-11,
4.82,-3.45385633932922e-11,
4.822,-3.43120499142093e-11,
4.824,-3.5463267453234797e-11,
4.826,-3.7842270646095603e-11,
4.828,-4.1244616314779705e-11,
4.83,-4.54198324818401e-11,
4.832,-5.0061136045491e-11,
4.834,-5.47874913694932e-11,
4.836,-5.91348963501338e-11,
4.838,-6.25724057094994e-11,
4.84,-6.455075057134411e-11,
4.842,-6.45793363920804e-11,
4.844,-6.23159011277949e-11,
4.846,-5.7646415927275e-11,
4.848,-5.07335572505049e-11,
4.85,-4.20201291014324e-11,
4.852,-3.2185638796973e-11,
4.854,-2.2065421660521197e-11,
4.856,-1.25481938653241e-11,
4.858,-4.468570785515691e-12,
4.86,1.4923234224291297e-12,
4.862,4.889145899831469e-12,
4.864,5.5705895364337e-12,
4.866,3.70603185341094e-12,
4.868,-2.2775573554448303e-13,
4.87,-5.5058781561491905e-12,
4.872,-1.1258913426450599e-11,
4.874,-1.66072293093334e-11,
4.876,-2.0800590637385898e-11,
4.878,-2.33315679596861e-11,
4.88,-2.39953706762693e-11,
4.882,-2.28825251089337e-11,
4.884,-2.03101835089551e-11,
4.886,-1.6715163472741e-11,
4.888,-1.2540601723392e-11,
4.89,-8.14570926294436e-12,
4.892,-3.75618152231929e-12,
4.894,5.42532424245322e-13,
4.896,4.7797740758508206e-12,
4.898,9.05842225291409e-12,
4.9,1.35125371026379e-11,
4.902,1.82724420751975e-11,
4.904,2.3438977063997102e-11,
4.906,2.90647881562324e-11,
4.908,3.51403287720114e-11,
4.91,4.15845616268338e-11,
4.912,4.8242858020291e-11,
4.914,5.48951569726024e-11,
4.916,6.127583119868229e-11,
4.918,6.71033822160798e-11,
4.92,7.21148772554529e-11,
4.922,7.60981753643977e-11,
4.924,7.891562329169091e-11,
4.926,8.05152802681598e-11,
4.928,8.09295798762568e-11,
4.93,8.02648196496014e-11,
4.932,7.868691069664071e-11,
4.934,7.64084187896105e-11,
4.936,7.367889530251541e-11,
4.938,7.07761452313963e-11,
4.94,6.799237329915299e-11,
4.942,6.56084234534229e-11,
4.944,6.38531952294996e-11,
4.946,6.28531602302854e-11,
4.948,6.25858245124026e-11,
4.95,6.285668515495171e-11,
4.952,6.33177260497482e-11,
4.954,6.35354073228461e-11,
4.956,6.30995117546215e-11,
4.958,6.17471835637555e-11,
4.96,5.94655395130881e-11,
4.962,5.65369424145228e-11,
4.964,5.35045700996722e-11,
4.966,5.1058357143529e-11,
4.968,4.9865894491065005e-11,
4.97,5.03907496156206e-11,
4.972,5.274662265023889e-11,
4.974,5.6627466823655705e-11,
4.976,6.133454340080879e-11,
4.978,6.589677780583539e-11,
4.98,6.925808044000321e-11,
4.982,7.048966578520651e-11,
4.984,6.89803652091083e-11,
4.986,6.456367749403489e-11,
4.988,5.75546722917297e-11,
4.99,4.86898245494762e-11,
4.992,3.89834548970192e-11,
4.994,2.95321079792267e-11,
4.996,2.13087228300884e-11,
4.998,1.49901680953924e-11,
5.0,1.0853577542833699e-11,
5.002,8.761443823706e-12,
5.004,8.23523569027194e-12,
5.006,8.59759528385328e-12,
5.008,9.14806867070083e-12,
5.01,9.33018178950641e-12,
5.012,8.850402560323471e-12,
5.014,7.72125826943449e-12,
5.016,6.219301000142e-12,
5.018,4.76960761681542e-12,
5.02,3.78708607865925e-12,
5.022,3.5164688064792003e-12,
5.024,3.91431613784522e-12,
5.026,4.60653877423771e-12,
5.028,4.93632678723073e-12,
5.03,4.09425116048251e-12,
5.032,1.30127198375974e-12,
5.034,-3.99837379376689e-12,
5.036,-1.19798611568254e-11,
5.038,-2.23529214094481e-11,
5.04,-3.43691486792384e-11,
5.042,-4.69206226025571e-11,
5.044,-5.87099928812159e-11,
5.046,-6.845857977540971e-11,
5.048,-7.511299857217759e-11,
5.05,-7.8012380732821e-11,
5.052,-7.69866219364402e-11,
5.054,-7.236958414665591e-11,
5.056,-6.49277553764937e-11,
5.058,-5.5721784068442893e-11,
5.06,-4.59317739877869e-11,
5.062,-3.66839497811828e-11,
5.064,-2.89132304217908e-11,
5.066,-2.32839572430937e-11,
5.068,-2.01724773016301e-11,
5.07,-1.96970722334266e-11,
5.072,-2.17690403926792e-11,
5.074,-2.6138448548953698e-11,
5.076,-3.24187674754988e-11,
5.078,-4.00914199480616e-11,
5.08,-4.8506488977449e-11,
5.082,-5.6901978711340905e-11,
5.084,-6.445822145498879e-11,
5.086,-7.038840396699059e-11,
5.088,-7.40481785420615e-11,
5.09,-7.503537342365401e-11,
5.092,-7.325067078341658e-11,
5.094,-6.89021748160041e-11,
5.096,-6.245585801497679e-11,
5.098,-5.4551051679025496e-11,
5.1,-4.5908510333327704e-11,
5.102,-3.72544858538472e-11,
5.104,-2.92708637093285e-11,
5.106,-2.2565661331792498e-11,
5.108,-1.7647951320624102e-11,
5.11,-1.48916069537837e-11,
5.112,-1.4482832683837501e-11,
5.114,-1.6361843231979e-11,
