# Units: Time [fs], Current Jm [1/fs*Angstrom^2]
time,fid_signal,fid_exp_fit
17.326,-0.0005566054243896059,0.000173792840215587
17.336,-0.0005508995502338318,0.00017379284021536493
17.346,-0.0005448463905780402,0.0001737928402151461
17.356,-0.000538449565407051,0.00017379284021493051
17.366,-0.0005317134931112106,0.00017379284021471812
17.376,-0.0005246434364406115,0.00017379284021450881
17.386,-0.0005172454832578411,0.00017379284021430263
17.396,-0.0005095264605436444,0.00017379284021409945
17.406,-0.000501493997711793,0.00017379284021389928
17.416,-0.0004931565953382083,0.00017379284021370206
17.426,-0.00048452359070708654,0.00017379284021350774
17.436,-0.0004756051562092712,0.0001737928402133163
17.446,-0.0004664123557273843,0.00017379284021312765
17.456,-0.00045695721653916124,0.0001737928402129418
17.466,-0.0004472527750416581,0.00017379284021275867
17.476,-0.00043731306847697056,0.00017379284021257826
17.486,-0.0004271531818904161,0.0001737928402124005
17.496,-0.00041678932651261104,0.00017379284021222535
17.506,-0.00040623887874061473,0.0001737928402120528
17.516,-0.00039552043820114004,0.00017379284021188277
17.526,-0.00038465383847459053,0.00017379284021171526
17.536,-0.00037387442749301896,0.0001737928402115502
17.546,-0.0003633454051398311,0.00017379284021138759
17.556,-0.00035308490252586934,0.00017379284021122737
17.566,-0.0003431088768592149,0.00017379284021106948
17.576,-0.00033343118241113093,0.00017379284021091395
17.586,-0.00032406363276964146,0.0001737928402107607
17.596,-0.0003150160782004804,0.00017379284021060972
17.606,-0.0003062964623777312,0.00017379284021046094
17.616,-0.0002979108710552675,0.0001737928402103144
17.626,-0.00028986361028822123,0.00017379284021016997
17.636,-0.00028215730342519556,0.0001737928402100277
17.646,-0.0002747929495715845,0.00017379284020988748
17.656,-0.0002677699902334086,0.00017379284020974938
17.666,-0.0002610864010902651,0.0001737928402096133
17.676,-0.0002547387500980526,0.0001737928402094792
17.686,-0.000248722263695135,0.0001737928402093471
17.696,-0.00024303091028633907,0.00017379284020921693
17.706,-0.0002376574450185747,0.00017379284020908867
17.716,-0.00023259345958861872,0.0001737928402089623
17.726,-0.00022782948056886696,0.0001737928402088378
17.736,-0.0002233550299242336,0.00017379284020871516
17.746,-0.00021915862544107524,0.0001737928402085943
17.756,-0.00021522784993798595,0.00017379284020847523
17.766,-0.000211549460208484,0.00017379284020835792
17.776,-0.00020810940187168263,0.00017379284020824231
17.786,-0.00020489283492958004,0.00017379284020812842
17.796,-0.0002018842438375503,0.0001737928402080162
17.806,-0.00019906753101549154,0.00017379284020790564
17.816,-0.00019642605596276408,0.00017379284020779673
17.826,-0.00019394266876631255,0.0001737928402076894
17.836,-0.00019159982377427265,0.00017379284020758366
17.846,-0.00018937970788965205,0.00017379284020747947
17.856,-0.0001872643012242935,0.00017379284020737682
17.866,-0.00018523544579956974,0.00017379284020727567
17.876,-0.00018327496181009842,0.00017379284020717603
17.886,-0.00018136479400561272,0.00017379284020707785
17.896,-0.0001794871113235546,0.00017379284020698112
17.906,-0.00017762437414227356,0.0001737928402068858
17.916,-0.0001757594366423352,0.0001737928402067919
17.926,-0.0001738757043692425,0.00017379284020669936
17.936,-0.00017195725117127885,0.0001737928402066082
17.946,-0.0001699888990208398,0.00017379284020651838
17.956,-0.0001679563098249454,0.0001737928402064299
17.966,-0.0001658460837328305,0.0001737928402063427
17.976,-0.00016364585532809746,0.0001737928402062568
17.986,-0.00016134435151361564,0.00017379284020617217
17.996,-0.00015893146526474024,0.00017379284020608876
18.006,-0.00015639832457591652,0.0001737928402060066
18.016,-0.00015373732847078574,0.00017379284020592565
18.026,-0.0001509421619413845,0.00017379284020584588
18.036,-0.00014800781107381978,0.0001737928402057673
18.046,-0.00014493058685076222,0.00017379284020568986
18.056,-0.00014170811805675469,0.00017379284020561359
18.066,-0.0001383393197553984,0.00017379284020553842
18.076,-0.0001348243550408399,0.00017379284020546435
18.086,-0.0001311646087974744,0.00017379284020539138
18.096,-0.00012736262754527654,0.0001737928402053195
18.106,-0.0001234220522391123,0.00017379284020524867
18.116,-0.0001193475479302994,0.00017379284020517887
18.126,-0.00011514472613917736,0.0001737928402051101
18.136,-0.00011082006291612893,0.00017379284020504235
18.146,-0.00010638080038243258,0.00017379284020497561
18.156,-0.00010183486233498547,0.00017379284020490983
18.166,-9.719076737350917e-05,0.00017379284020484505
18.176,-9.245753046488155e-05,0.0001737928402047812
18.186,-8.764455830604428e-05,0.0001737928402047183
18.196,-8.276153877807249e-05,0.00017379284020465632
18.206,-7.781838126615811e-05,0.00017379284020459525
18.216,-7.282515958613881e-05,0.0001737928402045351
18.226,-6.779199179381664e-05,0.00017379284020447582
18.236,-6.27289391938287e-05,0.0001737928402044174
18.246,-5.7645976669416736e-05,0.00017379284020435987
18.256,-5.255297806375376e-05,0.00017379284020430316
18.266,-4.7459615624322584e-05,0.0001737928402042473
18.276,-4.237529912910438e-05,0.00017379284020419228
18.286,-3.730922355224177e-05,0.00017379284020413804
18.296,-3.2270345437509016e-05,0.00017379284020408462
18.306,-2.7267322451336243e-05,0.00017379284020403198
18.316,-2.230856003612963e-05,0.0001737928402039801
18.326,-1.7402246996100785e-05,0.000173792840203929
18.336,-1.2556375291956223e-05,0.00017379284020387865
18.346,-7.778813552790286e-06,0.00017379284020382904
18.356,-3.077314187314401e-06,0.00017379284020378017
18.366,1.5404685917421254e-06,0.000173792840203732
18.376,6.066843619813132e-06,0.00017379284020368455
18.386,1.0493986772994366e-05,0.00017379284020363782
18.396,1.4813938148397612e-05,0.00017379284020359174
18.406,1.9018535834681435e-05,0.00017379284020354636
18.416,2.3099298817710217e-05,0.00017379284020350167
18.426,2.7047396326766545e-05,0.0001737928402034576
18.436,3.0853601985018946e-05,0.0001737928402034142
18.446,3.450820807439569e-05,0.00017379284020337143
18.456,3.800101618843749e-05,0.00017379284020332928
18.466,4.13213396386841e-05,0.00017379284020328778
18.476,4.445795380501527e-05,0.00017379284020324688
18.486,4.739909837626915e-05,0.00017379284020320658
18.496,5.0132535434637654e-05,0.00017379284020316687
18.506,5.264557622011926e-05,0.00017379284020312775
18.516,5.492514506867037e-05,0.00017379284020308918
18.526,5.6957878967320725e-05,0.0001737928402030512
18.536,5.873018815488951e-05,0.0001737928402030138
18.546,6.022835855705493e-05,0.00017379284020297694
18.556,6.14387163263777e-05,0.0001737928402029406
18.566,6.234777834371244e-05,0.00017379284020290481
18.576,6.294238320309693e-05,0.00017379284020286955
18.586,6.320983187339032e-05,0.0001737928402028348
