# Real time calculation: 
# Eall: Total energy
# Eall0: Initial total energy
# 1:Time[fs] 2:Eall[eV] 3:Eall-Eall0[eV] 
     17.42000000 -0.340326976065689E+004 -0.132900425247855E-006 
     17.44000000 -0.340326976065708E+004 -0.133082559553480E-006 
     17.46000000 -0.340326976065726E+004 -0.133264693859106E-006 
     17.48000000 -0.340326976065744E+004 -0.133447601558811E-006 
     17.50000000 -0.340326976065762E+004 -0.133629349167397E-006 
     17.52000000 -0.340326976065781E+004 -0.133811870170062E-006 
     17.54000000 -0.340326976065799E+004 -0.133994391172727E-006 
     17.56000000 -0.340326976065817E+004 -0.134176912175393E-006 
     17.58000000 -0.340326976065835E+004 -0.134359046481018E-006 
     17.60000000 -0.340326976065854E+004 -0.134541567483684E-006 
     17.62000000 -0.340326976065872E+004 -0.134723315092270E-006 
     17.64000000 -0.340326976065890E+004 -0.134905836094935E-006 
     17.66000000 -0.340326976065908E+004 -0.135088743794640E-006 
     17.68000000 -0.340326976065926E+004 -0.135270491403226E-006 
     17.70000000 -0.340326976065945E+004 -0.135453785799970E-006 
     17.72000000 -0.340326976065963E+004 -0.135636306802635E-006 
     17.74000000 -0.340326976065981E+004 -0.135817667714182E-006 
     17.76000000 -0.340326976066000E+004 -0.136000962110926E-006 
     17.78000000 -0.340326976066018E+004 -0.136182709719512E-006 
     17.80000000 -0.340326976066036E+004 -0.136365617419217E-006 
     17.82000000 -0.340326976066054E+004 -0.136546591633724E-006 
     17.84000000 -0.340326976066072E+004 -0.136729886030469E-006 
     17.86000000 -0.340326976066091E+004 -0.136912407033134E-006 
     17.88000000 -0.340326976066109E+004 -0.137094154641720E-006 
     17.90000000 -0.340326976066127E+004 -0.137275902250306E-006 
     17.92000000 -0.340326976066145E+004 -0.137458809950011E-006 
     17.94000000 -0.340326976066164E+004 -0.137641717649716E-006 
     17.96000000 -0.340326976066182E+004 -0.137823465258302E-006 
     17.98000000 -0.340326976066200E+004 -0.138005986260967E-006 
     18.00000000 -0.340326976066218E+004 -0.138188120566593E-006 
