# Fourier-transform spectra:
# Units: energy[eV], Jm[1/Angstrom^2], |Jm|^2 [1/Angstrom^4]
Energy_eV,Re_Jm_x,Re_Jm_y,Re_Jm_z,Im_Jm_x,Im_Jm_y,Im_Jm_z,Abs2_Jm_x,Abs2_Jm_y,Abs2_Jm_z
1.22,0.000138859143045962,-3.59114361706553e-05,-0.0541551306881078,-3.84231397067206e-05,-9.42514221997775e-05,0.0142899640879236,2.0758199272381e-08,1.0172961834519801e-08,0.00313698125348018
1.23,0.000147892003002226,-1.46268269245694e-05,-0.0559912652905637,-1.4077660538760998e-05,-0.00010141377445762901,0.00607923009946575,2.2070225078254903e-08,1.04986977156242e-08,0.00317197882744054
1.24,0.000152401693097829,7.57777037250672e-06,-0.0565682727503335,1.2052294838689802e-05,-0.00010361846410046899,-0.0023698409959397302,2.3371533869963597e-08,1.07942087063585e-08,0.0032055856283021602
1.25,0.000152123968278191,2.95456863379845e-05,-0.0558543645525078,3.91069012308407e-05,-0.00010091182162436899,-0.0108618157473619,2.46710514485829e-08,1.1056143324731101e-08,0.0032376890808940803
1.26,0.000146948076452892,5.02118365970877e-05,-0.0538485076123383,6.621840522063829e-05,-9.36049833179375e-05,-0.0191967925193374,2.5978614363169704e-08,1.1283121436403999e-08,0.00326817861510654
1.27,0.00013690188995791399,6.86606739327913e-05,-0.0505811023988486,9.25307552800317e-05,-8.22279434345482e-05,-0.0271753245474237,2.7304068146742005e-08,1.14757228263803e-08,0.00329694618414062
1.28,0.000122138934500461,8.416583199263291e-05,-0.0461138552111294,0.00011721109910293999,-6.74721762110871e-05,-0.0346034542348237,2.86563610738272e-08,1.16363818376721e-08,0.0033238866874145396
1.29,0.00010293031072629301,9.62098124682386e-05,-0.0405388257926288,0.00013945623299018,-5.01284835568334e-05,-0.0412977226952322,3.0042689786022597e-08,1.1769192878881399e-08,0.0033488982964574
1.3,7.966273330133671e-05,0.000104484374467486,-0.0339766553953475,0.000158497946088496,-3.10266391551735e-05,-0.047090015683368,3.1467749991311607e-08,1.18796368451271e-08,0.00337188268891404
1.31,5.28419782296419e-05,0.000108874363149608,-0.0265740045353642,0.000173611244576548,-1.09825409764889e-05,-0.0518321086313785,3.29331389066398e-08,1.19742431575331e-08,0.00339274520222058
