t,j,j_drude,delta
2.096,0.01425560040460708,0.016259546317685333,-0.002003945913078252
2.0980000000000008,0.014230211256534338,0.016261274891469273,-0.002031063634934934
2.0999999999999996,0.014205075876399338,0.01626298574793833,-0.002057909871538992
2.1020000000000003,0.014180198976848383,0.016264678902551226,-0.0020844799257028427
2.103999999999999,0.01415558524833627,0.01626635437080953,-0.002110769122473259
2.106,0.014131239348444886,0.01626801216825751,-0.0021367728198126244
2.1080000000000005,0.014107165891216373,0.016269652310481945,-0.002162486419265572
2.1099999999999994,0.01408336943654613,0.016271274813111976,-0.0021879053765658466
2.112,0.014059854479679838,0.016272879691818905,-0.002213025212139067
2.1140000000000008,0.014036625440857407,0.016274466962316044,-0.0022378415214586375
2.1159999999999997,0.014013686655147226,0.01627603664035853,-0.002262349985211305
2.1180000000000003,0.013991042362522016,0.01627758874174317,-0.002286546379221153
2.119999999999999,0.013968696698226878,0.016279123282308256,-0.002310426584081378
2.122,0.013946653683491747,0.016280640277933394,-0.0023339865944416466
2.1240000000000006,0.013924917216638464,0.016282139744539344,-0.00235722252790088
2.1259999999999994,0.01390349106462381,0.01628362169808783,-0.0023801306334640185
2.128,0.013882378855053494,0.01628508615458139,-0.002402707299527896
2.130000000000001,0.013861584068689727,0.01628653313006319,-0.0024249490613734645
2.1319999999999997,0.01384111003247258,0.016287962640616854,-0.002446852608144274
2.1340000000000003,0.013820959913064765,0.01628937470236629,-0.002468414789301524
2.1359999999999992,0.01380113671093327,0.016290769331475528,-0.0024896326205422585
2.138,0.013781643254976779,0.016292146544148543,-0.0025105032891717637
2.1400000000000006,0.013762482197716225,0.01629350635662908,-0.002531024158912855
2.1419999999999995,0.013743656011062385,0.016294848785200496,-0.0025511927741381103
2.144,0.013725166982676574,0.016296173846185567,-0.0025710068635089924
2.146000000000001,0.013707017212940622,0.016297481555946344,-0.0025904643430057217
2.1479999999999997,0.013689208612541163,0.01629877193088396,-0.002609563318342797
2.1500000000000004,0.013671742900671094,0.016300044987438464,-0.00262830208676737
2.1519999999999992,0.013654621603836115,0.01630130074208865,-0.0026466791382525334
2.154,0.013637846055250268,0.016302539211351885,-0.002664693156101617
2.1560000000000006,0.01362141739479109,0.01630376041178396,-0.002682343016992871
2.1579999999999995,0.01360533656948708,0.01630496435997888,-0.002699627790491802
2.16,0.013589604334504356,0.016306151072568723,-0.002716546738064367
2.162000000000001,0.01357422125460841,0.016307320566223454,-0.002733099311615044
2.1639999999999997,0.013559187706079346,0.016308472857650747,-0.0027492851515714
2.1660000000000004,0.013544503879069946,0.016309607963595867,-0.00276510408452592
2.1679999999999993,0.01353016978040116,0.01631072590084142,-0.00278055612044026
2.17,0.01351618523679324,0.01631182668620724,-0.002795641449413999
2.1720000000000006,0.013502549898531339,0.016312910336550187,-0.0028103604380188482
2.1739999999999995,0.01348926324355718,0.01631397686876401,-0.0028247136252068303
2.176,0.013476324581973636,0.01631502629977914,-0.0028387017178055033
2.178000000000001,0.013463733060938074,0.016316058646562537,-0.002852325585624463
2.1799999999999997,0.013451487669913774,0.016317073926117538,-0.0028655862562037646
2.1820000000000004,0.013439587246244772,0.01631807215548364,-0.002878484909238867
2.1839999999999993,0.013428030481022655,0.016319053351736394,-0.002891022870713739
2.186,0.013416815925213644,0.016320017531987165,-0.0029032016067735214
2.1880000000000006,0.013405941996028334,0.01632096471338302,-0.002915022717354686
2.1899999999999995,0.013395406983516534,0.016321894913106524,-0.0029264879295899902
2.192,0.013385209057380618,0.016322808148375594,-0.0029375990909949763
2.194000000000001,0.013375346273997819,0.016323704436443303,-0.002948358162445484
2.1959999999999997,0.013365816583641187,0.01632458379459774,-0.002958767210956552
2.1980000000000004,0.013356617837882907,0.016325446240161814,-0.002968828402278908
2.1999999999999993,0.013347747797158364,0.0163262917904931,-0.0029785439933347375
2.202,0.013339204138465217,0.01632712046298369,-0.002987916324518473
2.2040000000000006,0.013330984463171436,0.01632793227505997,-0.0029969478118885354
2.2059999999999995,0.013323086304909089,0.016328727244182502,-0.003005640939273413
2.208,0.013315507137540273,0.016329505387845826,-0.0030139982503055527
2.210000000000001,0.013308244383186155,0.01633026672357832,-0.0030220223403921633
2.2119999999999997,0.01330129542032087,0.016331011268941986,-0.0030297158486211166
2.2140000000000004,0.013294657591932742,0.016331739041532338,-0.003037081449599596
2.2159999999999993,0.013288328213755154,0.0163324500589782,-0.0030441218452230447
2.218,0.013282304582564169,0.016333144338941525,-0.003050839756377356
2.2200000000000006,0.013276583984527562,0.01633382189911726,-0.0030572379145897
2.2219999999999995,0.01327116370358217,0.016334482757233183,-0.0030633190536510126
2.224,0.013266041029807643,0.0163351269310497,-0.0030690859012420576
2.226000000000001,0.013261213267759052,0.016335754438359686,-0.0030745411706006344
2.2279999999999998,0.013256677744725647,0.016336365296988342,-0.003079687552262695
2.2300000000000004,0.013252431818888978,0.01633695952479301,-0.0030845277059040315
2.2319999999999993,0.013248472887365175,0.016337537139663006,-0.003089064252297831
2.234,0.013244798394127887,0.016338098159519466,-0.003093299765391579
2.2360000000000007,0.013241405837817409,0.016338642602315163,-0.0030972367644977548
2.2379999999999995,0.013238292779442362,0.016339170486034345,-0.003100877706591983
2.24,0.013235456849978487,0.01633968182869259,-0.003104224978714102
2.242000000000001,0.013232895757857046,0.016340176648336608,-0.003107280890479562
2.2439999999999998,0.013230607296323233,0.01634065496304409,-0.003110047666720855
2.2460000000000004,0.013228589350632711,0.016341116790923545,-0.0031125274402908337
2.2479999999999993,0.013226839905049324,0.016341562150114126,-0.003114722245064802
2.25,0.013225357049602907,0.016341991058785484,-0.0031166340091825766
2.2520000000000007,0.013224138986579837,0.01634240353513758,-0.0031182645485577417
2.2539999999999996,0.013223184036726596,0.016342799597400526,-0.00311961556067393
2.2560000000000002,0.013222490645162793,0.016343179263834426,-0.003120688618671633
2.257999999999999,0.013222057387008723,0.016343542552729223,-0.0031214851657205
2.26,0.01322188297273727,0.016343889482404502,-0.003122006509667232
2.2620000000000005,0.013221966253250617,0.016344220071209357,-0.003122253817958741
2.2639999999999993,0.013222306224675098,0.016344534337522205,-0.003122228112847108
2.266,0.013222902032849893,0.01634483229975065,-0.0031219302669007586
2.2680000000000007,0.01322375297747363,0.016345113976331278,-0.0031213609988576477
2.2699999999999996,0.013224858515868626,0.01634537938572954,-0.0031205208698609124
2.2720000000000002,0.013226218266324509,0.016345628546439544,-0.003119410280115035
2.273999999999999,0.013227832010994825,0.016345861476983935,-0.0031180294659891097
2.276,0.013229699698335708,0.01634607819591369,-0.0031163784975779835
2.2780000000000005,0.013231821445093802,0.016346278721808022,-0.0031144572767142203
2.2799999999999994,0.013234197537858433,0.016346463073274118,-0.0031122655354156852
2.282,0.013236828434200766,0.016346631268947056,-0.0031098028347462895
2.2840000000000007,0.013239714763413277,0.01634678332748963,-0.0031070685640763526
2.2859999999999996,0.013242857326854719,0.016346919267592158,-0.0031040619407374393
2.2880000000000003,0.01324625709788823,0.016347039107972354,-0.0031007820100841244
2.289999999999999,0.013249915221388084,0.016347142867375146,-0.0030972276459870617
2.292,0.013253833012785791,0.01634723056457253,-0.0030933975517867373
2.2940000000000005,0.013258011956622694,0.016347302218363377,-0.0030892902617406827
2.2959999999999994,0.013262453704588189,0.01634735784757334,-0.0030849041429851527
2.298,0.013267160073034405,0.016347397471054615,-0.00308023739802021
2.3000000000000007,0.013272133039971623,0.016347421107685826,-0.003075288067714203
2.3019999999999996,0.013277374741563219,0.016347428776371867,-0.003070054034808648
2.3040000000000003,0.013282887468144319,0.01634742049604371,-0.0030645330278993924
2.305999999999999,0.01328867365978952,0.016347396285658292,-0.0030587226258687716
2.308,0.01329473590145233,0.0163473561641983,-0.0030526202627459715
2.3100000000000005,0.013301076917688484,0.01634730015067208,-0.0030462232329835966
2.3119999999999994,0.013307699566971046,0.016347228264113403,-0.0030395286971423574
2.314,0.013314606835594411,0.016347140523581386,-0.003032533687986975
2.3160000000000007,0.013321801831166406,0.016347036948160257,-0.0030252351169938515
2.3179999999999996,0.013329287775686245,0.016346917556959255,-0.0030176297812730107
2.3200000000000003,0.01333706799821061,0.016346782369112446,-0.0030097143709018354
2.321999999999999,0.01334514592711748,0.01634663140377856,-0.0030014854766610803
2.324,0.013353525081980597,0.016346464680140862,-0.0029929395981602644
2.3260000000000005,0.013362209065075032,0.016346282217406957,-0.002984073152331925
2.3279999999999994,0.013371201552534632,0.01634608403480868,-0.0029748824822740487
2.33,0.013380506285184977,0.01634587015160189,-0.0029653638664169125
2.3320000000000007,0.013390127059076844,0.01634564058706634,-0.0029555135279894975
2.3339999999999996,0.013400067715743404,0.01634539536050554,-0.002945327644762137
2.3360000000000003,0.013410332132208484,0.01634513449124656,-0.0029348023590380773
2.337999999999999,0.013420924210770775,0.01634485799863991,-0.0029239337878691363
2.34,0.013431847868591315,0.016344565902059353,-0.0029127180334680373
2.3420000000000005,0.013443107027111085,0.016344258220901776,-0.002901151193790691
2.3439999999999994,0.013454705601324862,0.016343934974587034,-0.0028892293732621713
2.346,0.013466647488936462,0.01634359618255778,-0.0028769486936213173
2.3480000000000008,0.013478936559420902,0.01634324186427932,-0.0028643053048584173
2.3499999999999996,0.01349157664301977,0.016342872039239464,-0.0028512953962196944
2.3520000000000003,0.013504571519696381,0.016342486726948373,-0.0028379152072519915
2.353999999999999,0.013517924908083154,0.0163420859469384,-0.002824161038855244
2.356,0.013531640454453459,0.016341669718763926,-0.002810029264310468
2.3580000000000005,0.013545721721755655,0.016341238062001235,-0.0027955163402455796
2.3599999999999994,0.013560172178745604,0.016340790996248345,-0.002780618817502741
2.362,0.01357499518925157,0.016340328541124854,-0.002765333351873284
2.3640000000000008,0.013590194001602588,0.01633985071627179,-0.0027496567146692037
2.3659999999999997,0.013605771738247192,0.016339357541351473,-0.002733585803104281
2.3680000000000003,0.013621731385581978,0.01633884903604734,-0.0027171176504653637
2.369999999999999,0.01363807578401096,0.01633832522006383,-0.002700249436052869
2.372,0.013654807618254987,0.016337786113126182,-0.002682978494871195
2.3740000000000006,0.013671929407935645,0.016337231734980345,-0.0026653023270447
2.3759999999999994,0.013689443498460633,0.016336662105392773,-0.0026472186069321398
2.378,0.013707352052245308,0.016336077244150322,-0.0026287251919050146
2.380000000000001,0.013725657040306281,0.016335477171060056,-0.0026098201307537747
2.3819999999999997,0.013744360234263488,0.016334861905949148,-0.0025905016716856605
2.3840000000000003,0.013763463198782218,0.016334231468664678,-0.0025707682698824594
2.3859999999999992,0.013782967284480861,0.016333585879073527,-0.002550618594592666
2.388,0.01380287362132001,0.016332925157062212,-0.0025300515357422025
2.3900000000000006,0.013823183112482129,0.016332249322536744,-0.002509066210054615
2.3919999999999995,0.013843896428743546,0.016331558395422472,-0.0024876619666789265
2.394,0.013865014003339492,0.01633085239566394,-0.002465838392324447
2.396000000000001,0.013886536027321282,0.016330131343224738,-0.002443595315903456
2.3979999999999997,0.013908462445409253,0.01632939525808737,-0.002420932812678118
2.4000000000000004,0.013930792952346158,0.016328644160253085,-0.0023978512079069272
2.4019999999999992,0.013953526989760722,0.01632787806974175,-0.002374351079981029
2.404,0.013976663743546473,0.016327097006591698,-0.0023504332630452252
2.4060000000000006,0.014000202141764296,0.016326300990859577,-0.0023260988490952806
2.4079999999999995,0.014024140853068077,0.016325490042620225,-0.0023013491895521477
2.41,0.014048478285649892,0.0163246641819665,-0.0022761858963166078
2.412000000000001,0.014073212586696186,0.01632382342900914,-0.002250610842312952
2.4139999999999997,0.014098341642342246,0.016322967803876643,-0.0022246261615343974
2.4160000000000004,0.014123863078109715,0.0163220973267151,-0.002198234248605385
2.4179999999999993,0.014149774259811948,0.016321212017688057,-0.002171437757876109
2.42,0.014176072294909461,0.016320311896976383,-0.0021442396020669215
2.4220000000000006,0.0142027540343018,0.01631939698477811,-0.002116642950476309
2.4239999999999995,0.014229816074537232,0.016318467301308304,-0.002088651226771073
2.426,0.014257254760426477,0.016317522866798915,-0.0020602681063724374
2.428000000000001,0.014285066188043732,0.01631656370149865,-0.0020314975134549176
2.4299999999999997,0.014313246208101297,0.016315589825672813,-0.0020023436175715167
2.4320000000000004,0.014341790429684158,0.016314601259603184,-0.001972810829919026
