# Units: Wave vector during the probe pulse $\Delta k$ [$\pi/a$], Effective mass $m^{*}$ [$m_e$]
delta_k,effective_mass
1.235550038610652,5.738026060295465
1.2391276723753177,5.800326887848569
1.2427053061399835,5.863169687345416
1.2462829399046493,5.926557592883644
1.249860573669315,5.9904937475966715
1.2534382074339807,6.054981303653704
1.2570158411986465,6.12002342225973
1.2605934749633123,6.18562327365552
1.264171108727978,6.251784037117631
1.267748742492644,6.318508900958404
1.2713263762573097,6.385801062525962
1.2749040100219753,6.4536637282042095
1.278481643786641,6.522100113412849
1.2820592775513069,6.5911134426073525
1.2856369113159727,6.66070694927898
1.2892145450806385,6.730883875954778
1.2927921788453043,6.801647474197576
1.2963698126099699,6.873001004605983
1.2999474463746357,6.944947736814404
1.3035250801393015,7.017490949493016
1.3071027139039673,7.090633930347788
1.310680347668633,7.1643799761204665
1.3142579814332989,7.238732392588588
1.3178356151979647,7.3136944945654685
1.3214132489626302,7.389269605900209
1.324990882727296,7.465461059477701
1.3285685164919618,7.542272197218614
1.3321461502566276,7.619706370079401
1.3357237840212934,7.697766938052301
1.3393014177859592,7.776457270165339
1.3428790515506248,7.855780744482313
1.3464566853152906,7.935740748102828
1.3500343190799564,8.016340677162255
1.3536119528446222,8.09758393683175
1.357189586609288,8.179473941318259
1.3607672203739538,8.262014113864508
1.3643448541386196,8.345207886749012
1.3679224879032852,8.429058701286058
1.371500121667951,8.513570007825741
1.3750777554326168,8.598745265753918
1.3786553891972826,8.684587943492236
1.3822330229619484,8.771101518498128
1.3858106567266142,8.858289477264814
1.3893882904912798,8.946155315321285
1.3929659242559456,9.03470253723234
1.3965435580206114,9.123934656598543
1.4001211917852772,9.213855196056244
1.403698825549943,9.304467687277583
1.4072764593146088,9.395775670970481
1.4108540930792746,9.487782696878643
1.4144317268439401,9.580492323781552
1.418009360608606,9.673908119494497
1.4215869943732717,9.768033660868529
1.4251646281379375,9.862872533790489
1.4287422619026033,9.958428333183003
1.4323198956672691,10.054704663004483
1.435897529431935,10.151705136249122
1.4394751631966005,10.249433374946893
1.4430527969612663,10.347893010163572
