# Real time calculation: 
# Ac_ext: External vector potential field
# E_ext: External electric field
# Ac_tot: Total vector potential field
# E_tot: Total electric field
# Jm: Matter current density (electrons)
# 1:Time[fs] 2:Ac_ext_x[fs*V/Angstrom] 3:Ac_ext_y[fs*V/Angstrom] 4:Ac_ext_z[fs*V/Angstrom] 5:E_ext_x[V/Angstrom] 6:E_ext_y[V/Angstrom] 7:E_ext_z[V/Angstrom] 8:Ac_tot_x[fs*V/Angstrom] 9:Ac_tot_y[fs*V/Angstrom] 10:Ac_tot_z[fs*V/Angstrom] 11:E_tot_x[V/Angstrom] 12:E_tot_y[V/Angstrom] 13:E_tot_z[V/Angstrom]  14:Jm_x[1/fs*Angstrom^2] 15:Jm_y[1/fs*Angstrom^2] 16:Jm_z[1/fs*Angstrom^2] 
      0.25000000 -0.000000000000000E+000 -0.000000000000000E+000 -0.350362087598833E-008 -0.000000000000000E+000 -0.000000000000000E+000  0.400250840044034E-007  0.000000000000000E+000  0.000000000000000E+000 -0.350362087598833E-008 -0.000000000000000E+000 -0.000000000000000E+000  0.400250840044034E-007  -0.168752718804642E-009 -0.440166073875387E-009 -0.808755034431308E-008 
      0.25200000 -0.000000000000000E+000 -0.000000000000000E+000 -0.358482574742202E-008 -0.000000000000000E+000 -0.000000000000000E+000  0.406024371626854E-007  0.000000000000000E+000  0.000000000000000E+000 -0.358482574742202E-008 -0.000000000000000E+000 -0.000000000000000E+000  0.406024371626854E-007  -0.162168828907656E-009 -0.422039204711728E-009 -0.828308278611712E-008 
      0.25400000 -0.000000000000000E+000 -0.000000000000000E+000 -0.366719031675970E-008 -0.000000000000000E+000 -0.000000000000000E+000  0.411822861353232E-007  0.000000000000000E+000  0.000000000000000E+000 -0.366719031675970E-008 -0.000000000000000E+000 -0.000000000000000E+000  0.411822861353232E-007  -0.151443309956047E-009 -0.404264341939015E-009 -0.847825021624177E-008 
      0.25600000 -0.000000000000000E+000 -0.000000000000000E+000 -0.375071947990104E-008 -0.000000000000000E+000 -0.000000000000000E+000  0.417645830578937E-007  0.000000000000000E+000  0.000000000000000E+000 -0.375071947990104E-008 -0.000000000000000E+000 -0.000000000000000E+000  0.417645830578937E-007  -0.139287602543657E-009 -0.387535718038255E-009 -0.867439115154277E-008 
      0.25800000 -0.000000000000000E+000 -0.000000000000000E+000 -0.383541803647566E-008 -0.000000000000000E+000 -0.000000000000000E+000  0.423492797953567E-007  0.000000000000000E+000  0.000000000000000E+000 -0.383541803647566E-008 -0.000000000000000E+000 -0.000000000000000E+000  0.423492797953567E-007  -0.128665869241842E-009 -0.371425956873504E-009 -0.887325605835203E-008 
      0.26000000 -0.000000000000000E+000 -0.000000000000000E+000 -0.392129068930663E-008 -0.000000000000000E+000 -0.000000000000000E+000  0.429363279444324E-007  0.000000000000000E+000  0.000000000000000E+000 -0.392129068930663E-008 -0.000000000000000E+000 -0.000000000000000E+000  0.429363279444324E-007  -0.120779923448456E-009 -0.354502976267142E-009 -0.907534903542238E-008 
      0.26200000 -0.000000000000000E+000 -0.000000000000000E+000 -0.400834204387883E-008 -0.000000000000000E+000 -0.000000000000000E+000  0.435256788360348E-007  0.000000000000000E+000  0.000000000000000E+000 -0.400834204387883E-008 -0.000000000000000E+000 -0.000000000000000E+000  0.435256788360348E-007  -0.114597186099807E-009 -0.335402876554977E-009 -0.927967825680259E-008 
      0.26400000 -0.000000000000000E+000 -0.000000000000000E+000 -0.409657660781256E-008 -0.000000000000000E+000 -0.000000000000000E+000  0.441172835378638E-007  0.000000000000000E+000  0.000000000000000E+000 -0.409657660781256E-008 -0.000000000000000E+000 -0.000000000000000E+000  0.441172835378638E-007  -0.108107700673578E-009 -0.314233995235906E-009 -0.948490850176392E-008 
      0.26600000 -0.000000000000000E+000 -0.000000000000000E+000 -0.418599879034192E-008 -0.000000000000000E+000 -0.000000000000000E+000  0.447110928568278E-007  0.000000000000000E+000  0.000000000000000E+000 -0.418599879034192E-008 -0.000000000000000E+000 -0.000000000000000E+000  0.447110928568278E-007  -0.100048766903578E-009 -0.293175082101934E-009 -0.969070004158086E-008 
      0.26800000 -0.000000000000000E+000 -0.000000000000000E+000 -0.427661290179841E-008 -0.000000000000000E+000 -0.000000000000000E+000  0.453070573416145E-007  0.000000000000000E+000  0.000000000000000E+000 -0.427661290179841E-008 -0.000000000000000E+000 -0.000000000000000E+000  0.453070573416145E-007  -0.906248668966435E-010 -0.275563772438759E-009 -0.989803841347891E-008 
      0.27000000 -0.000000000000000E+000 -0.000000000000000E+000 -0.436842315309947E-008 -0.000000000000000E+000 -0.000000000000000E+000  0.459051272851959E-007  0.000000000000000E+000  0.000000000000000E+000 -0.436842315309947E-008 -0.000000000000000E+000 -0.000000000000000E+000  0.459051272851959E-007  -0.808729307078288E-010 -0.263924996072857E-009 -0.101084008372343E-007 
      0.27200000 -0.000000000000000E+000 -0.000000000000000E+000 -0.446143365524201E-008 -0.000000000000000E+000 -0.000000000000000E+000  0.465052527273080E-007  0.000000000000000E+000  0.000000000000000E+000 -0.446143365524201E-008 -0.000000000000000E+000 -0.000000000000000E+000  0.465052527273080E-007  -0.715810196523316E-010 -0.258329080445618E-009 -0.103226122883762E-007 
      0.27400000 -0.000000000000000E+000 -0.000000000000000E+000 -0.455564841880133E-008 -0.000000000000000E+000 -0.000000000000000E+000  0.471073834571371E-007  0.000000000000000E+000  0.000000000000000E+000 -0.455564841880133E-008 -0.000000000000000E+000 -0.000000000000000E+000  0.471073834571371E-007  -0.628663786268826E-010 -0.256344200980405E-009 -0.105403382503279E-007 
      0.27600000 -0.000000000000000E+000 -0.000000000000000E+000 -0.465107135343491E-008 -0.000000000000000E+000 -0.000000000000000E+000  0.477114690157786E-007  0.000000000000000E+000  0.000000000000000E+000 -0.465107135343491E-008 -0.000000000000000E+000 -0.000000000000000E+000  0.477114690157786E-007  -0.546369400539911E-010 -0.254655341988842E-009 -0.107604494178161E-007 
      0.27800000 -0.000000000000000E+000 -0.000000000000000E+000 -0.474770626739172E-008 -0.000000000000000E+000 -0.000000000000000E+000  0.483174586989732E-007  0.000000000000000E+000  0.000000000000000E+000 -0.474770626739172E-008 -0.000000000000000E+000 -0.000000000000000E+000  0.483174586989732E-007  -0.471899189939767E-010 -0.251149277467264E-009 -0.109817637997043E-007 
      0.28000000 -0.000000000000000E+000 -0.000000000000000E+000 -0.484555686702621E-008 -0.000000000000000E+000 -0.000000000000000E+000  0.489253015594594E-007  0.000000000000000E+000  0.000000000000000E+000 -0.484555686702621E-008 -0.000000000000000E+000 -0.000000000000000E+000  0.489253015594594E-007  -0.411591136841403E-010 -0.245960879514875E-009 -0.112035400377510E-007 
      0.28200000 -0.000000000000000E+000 -0.000000000000000E+000 -0.494462675631808E-008 -0.000000000000000E+000 -0.000000000000000E+000  0.495349464098547E-007  0.000000000000000E+000  0.000000000000000E+000 -0.494462675631808E-008 -0.000000000000000E+000 -0.000000000000000E+000  0.495349464098547E-007  -0.368341227823857E-010 -0.240874557272302E-009 -0.114255318662156E-007 
      0.28400000 -0.000000000000000E+000 -0.000000000000000E+000 -0.504491943639681E-008 -0.000000000000000E+000 -0.000000000000000E+000  0.501463418250622E-007  0.000000000000000E+000  0.000000000000000E+000 -0.504491943639681E-008 -0.000000000000000E+000 -0.000000000000000E+000  0.501463418250622E-007  -0.336240969639381E-010 -0.237750886535012E-009 -0.116478385720310E-007 
      0.28600000 -0.000000000000000E+000 -0.000000000000000E+000 -0.514643830507199E-008 -0.000000000000000E+000 -0.000000000000000E+000  0.507594361451146E-007  0.000000000000000E+000  0.000000000000000E+000 -0.514643830507199E-008 -0.000000000000000E+000 -0.000000000000000E+000  0.507594361451146E-007  -0.303027360829119E-010 -0.237243060335332E-009 -0.118708171091504E-007 
      0.28800000 -0.000000000000000E+000 -0.000000000000000E+000 -0.524918665636850E-008 -0.000000000000000E+000 -0.000000000000000E+000  0.513741774776715E-007  0.000000000000000E+000  0.000000000000000E+000 -0.524918665636850E-008 -0.000000000000000E+000 -0.000000000000000E+000  0.513741774776715E-007  -0.258539841718820E-010 -0.238589258804632E-009 -0.120950523812353E-007 
      0.29000000 -0.000000000000000E+000 -0.000000000000000E+000 -0.535316768006717E-008 -0.000000000000000E+000 -0.000000000000000E+000  0.519905137007004E-007  0.000000000000000E+000  0.000000000000000E+000 -0.535316768006717E-008 -0.000000000000000E+000 -0.000000000000000E+000  0.519905137007004E-007  -0.201377380121311E-010 -0.240300476363677E-009 -0.123212121219585E-007 
      0.29200000 -0.000000000000000E+000 -0.000000000000000E+000 -0.545838446125094E-008 -0.000000000000000E+000 -0.000000000000000E+000  0.526083924652514E-007  0.000000000000000E+000  0.000000000000000E+000 -0.545838446125094E-008 -0.000000000000000E+000 -0.000000000000000E+000  0.526083924652514E-007  -0.138199763925904E-010 -0.241000804678805E-009 -0.125497459088125E-007 
      0.29400000 -0.000000000000000E+000 -0.000000000000000E+000 -0.556483997985621E-008 -0.000000000000000E+000 -0.000000000000000E+000  0.532277611980576E-007  0.000000000000000E+000  0.000000000000000E+000 -0.556483997985621E-008 -0.000000000000000E+000 -0.000000000000000E+000  0.532277611980576E-007  -0.777424058345392E-011 -0.239890776190358E-009 -0.127806345815774E-007 
      0.29600000 -0.000000000000000E+000 -0.000000000000000E+000 -0.567253711022978E-008 -0.000000000000000E+000 -0.000000000000000E+000  0.538485671043148E-007  0.000000000000000E+000  0.000000000000000E+000 -0.567253711022978E-008 -0.000000000000000E+000 -0.000000000000000E+000  0.538485671043148E-007  -0.260652060358496E-011 -0.236839379558299E-009 -0.130134253045744E-007 
      0.29800000 -0.000000000000000E+000 -0.000000000000000E+000 -0.578147862069112E-008 -0.000000000000000E+000 -0.000000000000000E+000  0.544707571703560E-007  0.000000000000000E+000  0.000000000000000E+000 -0.578147862069112E-008 -0.000000000000000E+000 -0.000000000000000E+000  0.544707571703560E-007   0.138950789571492E-011 -0.232353867939370E-009 -0.132475390834573E-007 
      0.30000000 -0.000000000000000E+000 -0.000000000000000E+000 -0.589166717309998E-008 -0.000000000000000E+000 -0.000000000000000E+000  0.550942781663202E-007  0.000000000000000E+000  0.000000000000000E+000 -0.589166717309998E-008 -0.000000000000000E+000 -0.000000000000000E+000  0.550942781663202E-007   0.413703804178221E-011 -0.227469748377689E-009 -0.134825801079158E-007 
      0.30200000 -0.000000000000000E+000 -0.000000000000000E+000 -0.600310532242977E-008 -0.000000000000000E+000 -0.000000000000000E+000  0.557190766490290E-007  0.000000000000000E+000  0.000000000000000E+000 -0.600310532242977E-008 -0.000000000000000E+000 -0.000000000000000E+000  0.557190766490290E-007   0.597103288515379E-011 -0.223357522102215E-009 -0.137183982215808E-007 
      0.30400000 -0.000000000000000E+000 -0.000000000000000E+000 -0.611579551634614E-008 -0.000000000000000E+000 -0.000000000000000E+000  0.563450989646145E-007  0.000000000000000E+000  0.000000000000000E+000 -0.611579551634614E-008 -0.000000000000000E+000 -0.000000000000000E+000  0.563450989646145E-007   0.796551246841444E-011 -0.220635575585286E-009 -0.139549434656010E-007 
      0.30600000 -0.000000000000000E+000 -0.000000000000000E+000 -0.622974009479160E-008 -0.000000000000000E+000 -0.000000000000000E+000  0.569722912514958E-007  0.000000000000000E+000  0.000000000000000E+000 -0.622974009479160E-008 -0.000000000000000E+000 -0.000000000000000E+000  0.569722912514958E-007   0.116905422328496E-010 -0.218824872680966E-009 -0.141921839078570E-007 
      0.30800000 -0.000000000000000E+000 -0.000000000000000E+000 -0.634494128957490E-008 -0.000000000000000E+000 -0.000000000000000E+000  0.576005994427903E-007  0.000000000000000E+000  0.000000000000000E+000 -0.634494128957490E-008 -0.000000000000000E+000 -0.000000000000000E+000  0.576005994427903E-007   0.180008122033419E-010 -0.216559213587171E-009 -0.144302639281961E-007 
      0.31000000 -0.000000000000000E+000 -0.000000000000000E+000 -0.646140122396672E-008 -0.000000000000000E+000 -0.000000000000000E+000  0.582299692694555E-007  0.000000000000000E+000  0.000000000000000E+000 -0.646140122396672E-008 -0.000000000000000E+000 -0.000000000000000E+000  0.582299692694555E-007   0.255641767271575E-010 -0.212644236316854E-009 -0.146697541407392E-007 
      0.31200000 -0.000000000000000E+000 -0.000000000000000E+000 -0.657912191230065E-008 -0.000000000000000E+000 -0.000000000000000E+000  0.588603462629643E-007  0.000000000000000E+000  0.000000000000000E+000 -0.657912191230065E-008 -0.000000000000000E+000 -0.000000000000000E+000  0.588603462629643E-007   0.306330759596570E-010 -0.207244448433591E-009 -0.149116189780140E-007 
      0.31400000 -0.000000000000000E+000 -0.000000000000000E+000 -0.669810525957983E-008 -0.000000000000000E+000 -0.000000000000000E+000  0.594916757580704E-007  0.000000000000000E+000  0.000000000000000E+000 -0.669810525957983E-008 -0.000000000000000E+000 -0.000000000000000E+000  0.594916757580704E-007   0.289593649613846E-010 -0.202152919747994E-009 -0.151567158503874E-007 
      0.31600000 -0.000000000000000E+000 -0.000000000000000E+000 -0.681835306108932E-008 -0.000000000000000E+000 -0.000000000000000E+000  0.601239028957369E-007  0.000000000000000E+000  0.000000000000000E+000 -0.681835306108932E-008 -0.000000000000000E+000 -0.000000000000000E+000  0.601239028957369E-007   0.189563216601475E-010 -0.199729467059713E-009 -0.154050925161312E-007 
      0.31800000 -0.000000000000000E+000 -0.000000000000000E+000 -0.693986700201392E-008 -0.000000000000000E+000 -0.000000000000000E+000  0.607569726258307E-007  0.000000000000000E+000  0.000000000000000E+000 -0.693986700201392E-008 -0.000000000000000E+000 -0.000000000000000E+000  0.607569726258307E-007   0.372300299462699E-011 -0.201222750638291E-009 -0.156556572410767E-007 
      0.32000000 -0.000000000000000E+000 -0.000000000000000E+000 -0.706264865706197E-008 -0.000000000000000E+000 -0.000000000000000E+000  0.613908297101351E-007  0.000000000000000E+000  0.000000000000000E+000 -0.706264865706197E-008 -0.000000000000000E+000 -0.000000000000000E+000  0.613908297101351E-007  -0.100553517175046E-010 -0.205803449928654E-009 -0.159066253408256E-007 
      0.32200000 -0.000000000000000E+000 -0.000000000000000E+000 -0.718669949009473E-008 -0.000000000000000E+000 -0.000000000000000E+000  0.620254187250833E-007  0.000000000000000E+000  0.000000000000000E+000 -0.718669949009473E-008 -0.000000000000000E+000 -0.000000000000000E+000  0.620254187250833E-007  -0.160401755742450E-010 -0.211139474576294E-009 -0.161565686865518E-007 
      0.32400000 -0.000000000000000E+000 -0.000000000000000E+000 -0.731202085376160E-008 -0.000000000000000E+000 -0.000000000000000E+000  0.626606840647620E-007  0.000000000000000E+000  0.000000000000000E+000 -0.731202085376160E-008 -0.000000000000000E+000 -0.000000000000000E+000  0.626606840647620E-007  -0.123213190451165E-010 -0.215109002081259E-009 -0.164053801327866E-007 
      0.32600000 -0.000000000000000E+000 -0.000000000000000E+000 -0.743861398914098E-008 -0.000000000000000E+000 -0.000000000000000E+000  0.632965699436604E-007  0.000000000000000E+000  0.000000000000000E+000 -0.743861398914098E-008 -0.000000000000000E+000 -0.000000000000000E+000  0.632965699436604E-007  -0.256010549637236E-011 -0.217341783605204E-009 -0.166544461538476E-007 
      0.32800000 -0.000000000000000E+000 -0.000000000000000E+000 -0.756648002538686E-008 -0.000000000000000E+000 -0.000000000000000E+000  0.639330203995707E-007  0.000000000000000E+000  0.000000000000000E+000 -0.756648002538686E-008 -0.000000000000000E+000 -0.000000000000000E+000  0.639330203995707E-007   0.676316874833087E-011 -0.219447387611633E-009 -0.169058549671160E-007 
      0.33000000 -0.000000000000000E+000 -0.000000000000000E+000 -0.769561997938144E-008 -0.000000000000000E+000 -0.000000000000000E+000  0.645699792966078E-007  0.000000000000000E+000  0.000000000000000E+000 -0.769561997938144E-008 -0.000000000000000E+000 -0.000000000000000E+000  0.645699792966078E-007   0.109627788107800E-010 -0.223837926237183E-009 -0.171611463144430E-007 
      0.33200000 -0.000000000000000E+000 -0.000000000000000E+000 -0.782603475539346E-008 -0.000000000000000E+000 -0.000000000000000E+000  0.652073903280223E-007  0.000000000000000E+000  0.000000000000000E+000 -0.782603475539346E-008 -0.000000000000000E+000 -0.000000000000000E+000  0.652073903280223E-007   0.101587086410697E-010 -0.232063275886002E-009 -0.174204295655903E-007 
      0.33400000 -0.000000000000000E+000 -0.000000000000000E+000 -0.795772514474240E-008 -0.000000000000000E+000 -0.000000000000000E+000  0.658451970191959E-007  0.000000000000000E+000  0.000000000000000E+000 -0.795772514474240E-008 -0.000000000000000E+000 -0.000000000000000E+000  0.658451970191959E-007   0.856302555710591E-011 -0.243774013565948E-009 -0.176824226646973E-007 
      0.33600000 -0.000000000000000E+000 -0.000000000000000E+000 -0.809069182546858E-008 -0.000000000000000E+000 -0.000000000000000E+000  0.664833427305348E-007  0.000000000000000E+000  0.000000000000000E+000 -0.809069182546858E-008 -0.000000000000000E+000 -0.000000000000000E+000  0.664833427305348E-007   0.108711848292326E-010 -0.256843437871842E-009 -0.179453241289748E-007 
      0.33800000 -0.000000000000000E+000 -0.000000000000000E+000 -0.822493536200890E-008 -0.000000000000000E+000 -0.000000000000000E+000  0.671217706603451E-007  0.000000000000000E+000  0.000000000000000E+000 -0.822493536200890E-008 -0.000000000000000E+000 -0.000000000000000E+000  0.671217706603451E-007   0.187084142289070E-010 -0.268401491065283E-009 -0.182079012259014E-007 
      0.34000000 -0.000000000000000E+000 -0.000000000000000E+000 -0.836045620487887E-008 -0.000000000000000E+000 -0.000000000000000E+000  0.677604238479133E-007  0.000000000000000E+000  0.000000000000000E+000 -0.836045620487887E-008 -0.000000000000000E+000 -0.000000000000000E+000  0.677604238479133E-007   0.297400528968382E-010 -0.276149298051602E-009 -0.184701207286199E-007 
      0.34200000 -0.000000000000000E+000 -0.000000000000000E+000 -0.849725469036058E-008 -0.000000000000000E+000 -0.000000000000000E+000  0.683992451765260E-007  0.000000000000000E+000  0.000000000000000E+000 -0.849725469036058E-008 -0.000000000000000E+000 -0.000000000000000E+000  0.683992451765260E-007   0.397134276094057E-010 -0.279369136961769E-009 -0.187330443077752E-007 
      0.34400000 -0.000000000000000E+000 -0.000000000000000E+000 -0.863533104019601E-008 -0.000000000000000E+000 -0.000000000000000E+000  0.690381773761442E-007  0.000000000000000E+000  0.000000000000000E+000 -0.863533104019601E-008 -0.000000000000000E+000 -0.000000000000000E+000  0.690381773761442E-007   0.454423430719913E-010 -0.279256211191866E-009 -0.189982163103111E-007 
      0.34600000 -0.000000000000000E+000 -0.000000000000000E+000 -0.877468536128718E-008 -0.000000000000000E+000 -0.000000000000000E+000  0.696771630267648E-007  0.000000000000000E+000  0.000000000000000E+000 -0.877468536128718E-008 -0.000000000000000E+000 -0.000000000000000E+000  0.696771630267648E-007   0.463522971342013E-010 -0.278387395691862E-009 -0.192669849802148E-007 
      0.34800000 -0.000000000000000E+000 -0.000000000000000E+000 -0.891531764540155E-008 -0.000000000000000E+000 -0.000000000000000E+000  0.703161445611156E-007  0.000000000000000E+000  0.000000000000000E+000 -0.891531764540155E-008 -0.000000000000000E+000 -0.000000000000000E+000  0.703161445611156E-007   0.437638199728645E-010 -0.279421817415032E-009 -0.195400617687109E-007 
      0.35000000 -0.000000000000000E+000 -0.000000000000000E+000 -0.905722776888383E-008 -0.000000000000000E+000 -0.000000000000000E+000  0.709550642678279E-007  0.000000000000000E+000  0.000000000000000E+000 -0.905722776888383E-008 -0.000000000000000E+000 -0.000000000000000E+000  0.709550642678279E-007   0.390354856876509E-010 -0.283571029895979E-009 -0.198173171783213E-007 
      0.35200000 -0.000000000000000E+000 -0.000000000000000E+000 -0.920041549237386E-008 -0.000000000000000E+000 -0.000000000000000E+000  0.715938642944494E-007  0.000000000000000E+000  0.000000000000000E+000 -0.920041549237386E-008 -0.000000000000000E+000 -0.000000000000000E+000  0.715938642944494E-007   0.323867044392784E-010 -0.289740491478142E-009 -0.200977078544333E-007 
      0.35400000 -0.000000000000000E+000 -0.000000000000000E+000 -0.934488046053032E-008 -0.000000000000000E+000 -0.000000000000000E+000  0.722324866504040E-007  0.000000000000000E+000  0.000000000000000E+000 -0.934488046053032E-008 -0.000000000000000E+000 -0.000000000000000E+000  0.722324866504040E-007   0.232639364964438E-010 -0.295065144117171E-009 -0.203793722678349E-007 
      0.35600000 -0.000000000000000E+000 -0.000000000000000E+000 -0.949062220176043E-008 -0.000000000000000E+000 -0.000000000000000E+000  0.728708732099637E-007  0.000000000000000E+000  0.000000000000000E+000 -0.949062220176043E-008 -0.000000000000000E+000 -0.000000000000000E+000  0.728708732099637E-007   0.115770319339518E-010 -0.296714096222035E-009 -0.206601204433024E-007 
      0.35800000 -0.000000000000000E+000 -0.000000000000000E+000 -0.963764012795609E-008 -0.000000000000000E+000 -0.000000000000000E+000  0.735089657154596E-007  0.000000000000000E+000  0.000000000000000E+000 -0.963764012795609E-008 -0.000000000000000E+000 -0.000000000000000E+000  0.735089657154596E-007  -0.159021805651642E-011 -0.293859674041392E-009 -0.209384073794093E-007 
      0.36000000 -0.000000000000000E+000 -0.000000000000000E+000 -0.978593353423574E-008 -0.000000000000000E+000 -0.000000000000000E+000  0.741467057801619E-007  0.000000000000000E+000  0.000000000000000E+000 -0.978593353423574E-008 -0.000000000000000E+000 -0.000000000000000E+000  0.741467057801619E-007  -0.145675328052450E-010 -0.288429905111738E-009 -0.212144074721001E-007 
      0.36200000 -0.000000000000000E+000 -0.000000000000000E+000 -0.993550159869289E-008 -0.000000000000000E+000 -0.000000000000000E+000  0.747840348916103E-007  0.000000000000000E+000  0.000000000000000E+000 -0.993550159869289E-008 -0.000000000000000E+000 -0.000000000000000E+000  0.747840348916103E-007  -0.264854851983803E-010 -0.284066391726259E-009 -0.214903852032964E-007 
      0.36400000 -0.000000000000000E+000 -0.000000000000000E+000 -0.100863433821499E-007 -0.000000000000000E+000 -0.000000000000000E+000  0.754208944142236E-007  0.000000000000000E+000  0.000000000000000E+000 -0.100863433821499E-007 -0.000000000000000E+000 -0.000000000000000E+000  0.754208944142236E-007  -0.382009007405564E-010 -0.284017275951334E-009 -0.217697297408727E-007 
      0.36600000 -0.000000000000000E+000 -0.000000000000000E+000 -0.102384578279188E-007 -0.000000000000000E+000 -0.000000000000000E+000  0.760572255927926E-007  0.000000000000000E+000  0.000000000000000E+000 -0.102384578279188E-007 -0.000000000000000E+000 -0.000000000000000E+000  0.760572255927926E-007  -0.518773371759138E-010 -0.289444624991719E-009 -0.220549020491171E-007 
      0.36800000 -0.000000000000000E+000 -0.000000000000000E+000 -0.103918437615675E-007 -0.000000000000000E+000 -0.000000000000000E+000  0.766929695553941E-007  0.000000000000000E+000  0.000000000000000E+000 -0.103918437615675E-007 -0.000000000000000E+000 -0.000000000000000E+000  0.766929695553941E-007  -0.694407303564097E-010 -0.299196325494115E-009 -0.223455555699188E-007 
      0.37000000 -0.000000000000000E+000 -0.000000000000000E+000 -0.105464998906932E-007 -0.000000000000000E+000 -0.000000000000000E+000  0.773280673164412E-007  0.000000000000000E+000  0.000000000000000E+000 -0.105464998906932E-007 -0.000000000000000E+000 -0.000000000000000E+000  0.773280673164412E-007  -0.910481075714683E-010 -0.310894988552411E-009 -0.226383389056984E-007 
      0.37200000 -0.000000000000000E+000 -0.000000000000000E+000 -0.107024248047008E-007 -0.000000000000000E+000 -0.000000000000000E+000  0.779624597800500E-007  0.000000000000000E+000  0.000000000000000E+000 -0.107024248047008E-007 -0.000000000000000E+000 -0.000000000000000E+000  0.779624597800500E-007  -0.114720956038564E-009 -0.322294963074916E-009 -0.229289070639251E-007 
      0.37400000 -0.000000000000000E+000 -0.000000000000000E+000 -0.108596169745885E-007 -0.000000000000000E+000 -0.000000000000000E+000  0.785960877426088E-007  0.000000000000000E+000  0.000000000000000E+000 -0.108596169745885E-007 -0.000000000000000E+000 -0.000000000000000E+000  0.785960877426088E-007  -0.137445297354949E-009 -0.331983380236436E-009 -0.232150099043867E-007 
      0.37600000 -0.000000000000000E+000 -0.000000000000000E+000 -0.110180747527389E-007 -0.000000000000000E+000 -0.000000000000000E+000  0.792288918965199E-007  0.000000000000000E+000  0.000000000000000E+000 -0.110180747527389E-007 -0.000000000000000E+000 -0.000000000000000E+000  0.792288918965199E-007  -0.156998012250573E-009 -0.339343840244409E-009 -0.234984728933463E-007 
      0.37800000 -0.000000000000000E+000 -0.000000000000000E+000 -0.111777963727169E-007 -0.000000000000000E+000 -0.000000000000000E+000  0.798608128328471E-007  0.000000000000000E+000  0.000000000000000E+000 -0.111777963727169E-007 -0.000000000000000E+000 -0.000000000000000E+000  0.798608128328471E-007  -0.173249229876463E-009 -0.344376515686058E-009 -0.237844264690532E-007 
      0.38000000 -0.000000000000000E+000 -0.000000000000000E+000 -0.113387799490737E-007 -0.000000000000000E+000 -0.000000000000000E+000  0.804917910446604E-007  0.000000000000000E+000  0.000000000000000E+000 -0.113387799490737E-007 -0.000000000000000E+000 -0.000000000000000E+000  0.804917910446604E-007  -0.188054869433578E-009 -0.347810883739765E-009 -0.240780724558047E-007 
      0.38200000 -0.000000000000000E+000 -0.000000000000000E+000 -0.115010234771569E-007 -0.000000000000000E+000 -0.000000000000000E+000  0.811217669303329E-007  0.000000000000000E+000  0.000000000000000E+000 -0.115010234771569E-007 -0.000000000000000E+000 -0.000000000000000E+000  0.811217669303329E-007  -0.203809800675943E-009 -0.351256944522353E-009 -0.243811792186137E-007 
      0.38400000 -0.000000000000000E+000 -0.000000000000000E+000 -0.116645248329271E-007 -0.000000000000000E+000 -0.000000000000000E+000  0.817506807961764E-007  0.000000000000000E+000  0.000000000000000E+000 -0.116645248329271E-007 -0.000000000000000E+000 -0.000000000000000E+000  0.817506807961764E-007  -0.221672309117662E-009 -0.356785115884700E-009 -0.246908343897872E-007 
      0.38600000 -0.000000000000000E+000 -0.000000000000000E+000 -0.118292817727804E-007 -0.000000000000000E+000 -0.000000000000000E+000  0.823784728601269E-007  0.000000000000000E+000  0.000000000000000E+000 -0.118292817727804E-007 -0.000000000000000E+000 -0.000000000000000E+000  0.823784728601269E-007  -0.240732464039150E-009 -0.365776805831335E-009 -0.250013801792144E-007 
      0.38800000 -0.000000000000000E+000 -0.000000000000000E+000 -0.119952919333781E-007 -0.000000000000000E+000 -0.000000000000000E+000  0.830050832546279E-007  0.000000000000000E+000  0.000000000000000E+000 -0.119952919333781E-007 -0.000000000000000E+000 -0.000000000000000E+000  0.830050832546279E-007  -0.258771898395523E-009 -0.377759583623675E-009 -0.253080921603508E-007 
      0.39000000 -0.000000000000000E+000 -0.000000000000000E+000 -0.121625528314816E-007 -0.000000000000000E+000 -0.000000000000000E+000  0.836304520298142E-007  0.000000000000000E+000  0.000000000000000E+000 -0.121625528314816E-007 -0.000000000000000E+000 -0.000000000000000E+000  0.836304520298142E-007  -0.274130955413043E-009 -0.390291819967069E-009 -0.256098963601726E-007 
      0.39200000 -0.000000000000000E+000 -0.000000000000000E+000 -0.123310618637949E-007 -0.000000000000000E+000 -0.000000000000000E+000  0.842545191569406E-007  0.000000000000000E+000  0.000000000000000E+000 -0.123310618637949E-007 -0.000000000000000E+000 -0.000000000000000E+000  0.842545191569406E-007  -0.287319892481455E-009 -0.400313714698877E-009 -0.259092486873256E-007 
      0.39400000 -0.000000000000000E+000 -0.000000000000000E+000 -0.125008163068120E-007 -0.000000000000000E+000 -0.000000000000000E+000  0.848772245310158E-007  0.000000000000000E+000  0.000000000000000E+000 -0.125008163068120E-007 -0.000000000000000E+000 -0.000000000000000E+000  0.848772245310158E-007  -0.301088409425376E-009 -0.406188123007240E-009 -0.262095404533527E-007 
      0.39600000 -0.000000000000000E+000 -0.000000000000000E+000 -0.126718133166720E-007 -0.000000000000000E+000 -0.000000000000000E+000  0.854985079745554E-007  0.000000000000000E+000  0.000000000000000E+000 -0.126718133166720E-007 -0.000000000000000E+000 -0.000000000000000E+000  0.854985079745554E-007  -0.318720941500032E-009 -0.408975499386230E-009 -0.265122320606684E-007 
