# Units: Time [fs], Current Jm [1/fs*Angstrom^2], Electric field El_f[V/Angstrom], Energy En[eV]
time,El_f_pump_z,El_f_probe_x,Jm_both_z,Jm_both_y,Jm_both_x,En_both_z,En_both_x
4.002,0.0151300328292775,0.0368155153745726,-0.00345609414187578,-1.6614591650142402e-05,-0.000724822054232709,0.0015723343216388233,0.014492248553808472
4.022,0.0153379390688533,0.0366982045557375,-0.00342689381303972,-1.58479921454241e-05,-0.0007143730202075231,0.0017405067555964747,0.014576870469911329
4.042,0.0154363844805787,0.0365745551996834,-0.0033553331334030398,-1.4719252561844901e-05,-0.000703731325599918,0.001907744038457153,0.01465997593121825
4.062,0.0154143060782869,0.0364445732815142,-0.00323782565374659,-1.31587035627701e-05,-0.000692920232119726,0.0020705714285763404,0.014741538291871647
4.082,0.0152608397035549,0.0363082662537667,-0.00307099340331931,-1.11751484015315e-05,-0.000681879711866634,0.002225327836299864,0.014821529785860372
4.102,0.0149654230610624,0.0361656430454275,-0.00285166334673158,-8.720069653967379e-06,-0.0006705369926912519,0.0023683106825819716,0.014899913878051887
4.122,0.0145179006049712,0.0360167140601805,-0.00257708472218602,-5.7776357840086895e-06,-0.000658919136049258,0.002495960621678897,0.01497665371638691
4.142,0.0139086294364612,0.0358614911746548,-0.0022448060763074896,-2.33039409995257e-06,-0.0006469642859558651,0.002605075645872079,0.015051712641871528
4.162,0.0131285853439383,0.0356999877362239,-0.0018528458970821198,1.6390446112970899e-06,-0.000634613659358116,0.0026930524122552022,0.015125045562560632
4.182,0.0121694680952495,0.0355322185603475,-0.0013997022718526,6.14066360458135e-06,-0.000621923545324376,0.002758156363423277,0.01519661055540211
4.202,0.0110238050768089,0.0353581999275853,-0.000884361776142882,1.11582507130804e-05,-0.000608847597084461,0.002799806311636705,0.015266368558916879
4.222,0.00968505236670587,0.035177949580334,-0.000306419340880732,1.66781507720648e-05,-0.0005953148709072361,0.002818873757797011,0.015334272537815486
4.242,0.008147692328950459,0.0349914867192375,0.000333945762567425,2.2695581369557698e-05,-0.0005813743958795701,0.002817983943927985,0.015400277493287411
4.262,0.00640732682353901,0.0347988319990782,0.0010359091603811801,2.9181430072615505e-05,-0.000566987057162339,0.002801809371961136,0.015464341136959506
4.282,0.00446076514203132,0.0346000075242891,0.0017980339545965102,3.61082876197983e-05,-0.0005521586525317231,0.002777344364821569,0.015526419144206494
4.302,0.00230610580120404,0.0343950368445262,0.0026181423260112197,4.34492985140174e-05,-0.000536916522339754,0.0027541501582224993,0.015586472996500327
4.322,-5.7188642851360206e-05,0.0341839449493689,0.00349335000950453,5.11200870997493e-05,-0.000521238234896275,0.002744557408998547,0.015644464629079015
4.342,-0.0026282245599282303,0.0339667582628915,0.0044201128432793104,5.9086945756319894e-05,-0.000505153181837203,0.0027638117491400713,0.015700358884976947
4.362,-0.00540461874556455,0.0337435046380184,0.0053941676811086,6.72810851120817e-05,-0.0004886691202949519,0.002830152685900128,0.01575412413602796
4.382,-0.0083824491595013,0.0335142133502927,0.00641049282531014,7.56067283478117e-05,-0.00047183692364267997,0.0029648127250364313,0.01580573416994848
4.402,-0.0115562155484866,0.0332789150914979,0.007463460135575729,8.401835711094781e-05,-0.00045467446560098096,0.003191927145818724,0.015855168048825998
4.422,-0.0149188105352077,0.033037641962641,0.00854675438810967,9.24058637250885e-05,-0.000437263146815171,0.0035383480773280985,0.0159024118797506
4.442,-0.0184615016852414,0.0327904274670911,0.00965330714174444,0.000100662796051059,-0.000419643276810029,0.004033348798748637,0.015947460599469557
4.462,-0.0221739249888588,0.0325373065028545,0.0107755717149824,0.000108717359303071,-0.000401863876336003,0.004708222848785619,0.015990314621558456
4.482,-0.0260440901147101,0.0322783153547556,0.0119053784130059,0.000116437434852926,-0.00038397557932159503,0.0055957782265611145,0.01603098105064797
4.502,-0.0300583977086797,0.0320134916865046,0.0130340008450995,0.000123723443095521,-0.000366121276119634,0.006729713825953268,0.01606947845944191
4.522,-0.0342016689237031,0.0317428745317042,0.014152379410644,0.00013044317695226,-0.000348370173974168,0.008143910260573532,0.016105838745504586
4.542,-0.038457187276283,0.031466504285573,0.0152509230082407,0.00013649384286971498,-0.000330807606283614,0.009871620948693382,0.016140100250660084
4.562,-0.0428067528327602,0.0311844226953476,0.0163197504606755,0.000141781870207714,-0.00031355344453707,0.011944580843765271,0.016172314182744674
4.582,-0.0472307486348395,0.0308966728508922,0.0173487312432075,0.000146162990099002,-0.00029671746563420296,0.014392065713002469,0.0162025420003005
4.602,-0.0517082191791795,0.0306032991749892,0.018327565286769,0.000149499765697225,-0.000280468867037905,0.017239906363252,0.016230860270236708
4.622,-0.0562169606708556,0.0303043474130077,0.0192458780065624,0.000151699667936567,-0.00026492109909595,0.02050949082620847,0.01625735811196081
4.642,-0.060733622676869,0.0299998646225464,0.0200933083013618,0.000152680289919475,-0.000250262751704494,0.024216779035809703,0.016282138384507455
4.662,-0.0652338207133237,0.029689899162559,0.0208595294958806,0.000152321863064429,-0.00023660903868628197,0.02837134885351914,0.016305317826269664
4.682,-0.0696922592094071,0.0293745006822807,0.0215344193781739,0.000150501917686702,-0.00022413158264363302,0.03297550929868252,0.016327022618560658
4.702,-0.0740828642036382,0.0290537201098525,0.0221082229529157,0.000147160819670385,-0.000213077983317174,0.038023534458156656,0.01634739844606551
4.722,-0.0783789250445086,0.028727609640385,0.0225715290743872,0.000142214778083337,-0.000203589739201863,0.0435010214848603,0.016366604779226798
4.742,-0.0825532442878231,0.028396222724108,0.0229154402993332,0.000135608480512041,-0.00019587324913258799,0.04938439817728351,0.016384812061604834
4.762,-0.0865782949079189,0.028059614054011,0.0231316585317391,0.000127288067915258,-0.000190143151252851,0.05564064130340366,0.016402206351995623
4.782,-0.0904263838717631,0.027717839553018,0.023212466625474,0.00011721245858578301,-0.000186554982584548,0.06222716743817553,0.016418983698289917
4.802,-0.094069821061237,0.0273709563611274,0.0231511390069124,0.000105357272505926,-0.000185328327403862,0.06909200558473635,0.016435349684334424
4.822,-0.0974810924732548,0.027019022822267,0.022941697597803,9.17259472420659e-05,-0.000186687710046087,0.07617421513045422,0.016451523469367967
4.842,-0.10063303657813,0.0266620984706056,0.0225791301849044,7.63642550841131e-05,-0.000190761147268363,0.08340450750274424,0.016467729832742483
4.862,-0.10349902267461,0.0263002440166918,0.0220595441070771,5.92712538926939e-05,-0.00019773663017159,0.09070619943883898,0.016484197698893324
4.882,-0.10605313004855199,0.025933521333446,0.0213800178852528,4.0545420213284e-05,-0.000207735327421668,0.09799636463512734,0.016501159872432752
4.902,-0.10827032671467801,0.0255619934417124,0.0205388994634672,2.02241583490719e-05,-0.00022082720847833398,0.10518724425201043,0.016518844891829792
4.922,-0.11012664650663,0.025185724495552,0.0195357793276243,-1.5923371491752701e-06,-0.000237143013557048,0.11218792511376804,0.01653747834627156
4.942,-0.11159936327214301,0.0248047797672506,0.0183713649738314,-2.47373281222736e-05,-0.000256723864685316,0.11890613969785711,0.016557281926108558
4.962,-0.11266716093184698,0.024419225632241,0.0170477395945302,-4.90931539299348e-05,-0.00027948560830402,0.12525026431352315,0.016578461143575626
4.982,-0.11331029817108901,0.02402912955336,0.0155682135770902,-7.44659563307068e-05,-0.00030539383595872997,0.1311314456356217,0.01660120435900995
5.002,-0.113510766552887,0.0236345600652781,0.0139373518943667,-0.00010069669067449,-0.000334343008217431,0.13646576494240595,0.016625682259731187
5.022,-0.11325244087106301,0.0232355867583518,0.0121609631103778,-0.00012754154276627,-0.000366133490146386,0.14117644266518617,0.016652040920669728
5.042,-0.11252122059738301,0.022832280262466,0.0102460730636659,-0.000154833314908008,-0.000400491103495266,0.14519600258833062,0.016680395794484732
5.062,-0.111305161324902,0.0224247122303938,0.008200877574873729,-0.00018229158140171102,-0.00043711860379946,0.14846835182756893,0.016710830245821415
5.082,-0.109594595164031,0.0220129553209061,0.00603464041634677,-0.00020964579038323602,-0.00047560170176994904,0.1509507021681043,0.016743391224000568
5.102,-0.10738223910999901,0.0215970831820793,0.00375758248454151,-0.00023663637408778397,-0.000515497856865827,0.15261527496792393,0.0167780859856478
5.122,-0.10466329047190899,0.0211771704336365,0.00138088003158359,-0.00026299051592038,-0.00055622958238635,0.15345075959190488,0.01681487918707443
5.142,-0.10143550853062899,0.0207532926496944,-0.0010833844142798,-0.000288460053413684,-0.000597227097563724,0.15346350779333,0.016853689596213205
5.162,-0.0976992816783778,0.0203255263408718,-0.00362248467961393,-0.000312724089879069,-0.000637913871521067,0.15267835310285904,0.016894396554175094
5.182,-0.0934576793818154,0.0198939489364661,-0.0062230538534293394,-0.0003355472488823,-0.000677509732553389,0.15113905425570187,0.01693683343626357
5.202,-0.0887164884094552,0.0194586387660447,-0.00887122216147116,-0.000356605596179153,-0.0007152842610508549,0.14890836465942198,0.01698078676173307
5.222,-0.0834842328626211,0.0190196750413277,-0.0115526688291588,-0.00037565582327402,-0.000750531138349805,0.14606769036804138,0.017026005013371887
5.242,-0.0777721776569154,0.0185771378372007,-0.0142527388451185,-0.000392511383955258,-0.000782460914853675,0.14271634948168663,0.01707219937986263
5.262,-0.0715943152090748,0.0181311080732445,-0.0169565804122446,-0.000406912443799066,-0.000810324201062712,0.138970408480038,0.017119047135854024
5.282,-0.0649673351955505,0.0176816674944279,-0.0196492301918283,-0.00041863914783534304,-0.000833374404044834,0.1349611255218324,0.017166198273815388
5.302,-0.0579105773636984,0.017228898651852,-0.0223156649510079,-0.00042751659754297795,-0.000850908128424012,0.1308330277414621,0.01721328051891491
5.322,-0.0504459674906099,0.0167728848835899,-0.0249407956971375,-0.00043340576338443,-0.000862300289892671,0.12674165958423855,0.017259908081885288
5.342,-0.0425979366992752,0.0163137102947665,-0.0275096064646507,-0.00043621715409110096,-0.000866946701406681,0.12285102311391302,0.017305688221272028
5.362,-0.0343933244570476,0.0158514597377766,-0.0300073109742898,-0.000435851212560457,-0.000864351146315833,0.11933072916082041,0.017350227859814476
5.382,-0.0258612656943239,0.0153862187924598,-0.0324191364510269,-0.000432229917205533,-0.00085417236032156,0.11635295275538032,0.017393145321275172
5.402,-0.0170330625916294,0.0149180737457143,-0.0347305632134927,-0.000425314682794425,-0.000836103974059374,0.11408921997005778,0.017434076876260328
5.422,-0.007942041692423041,0.0144471115712488,-0.0369272863228213,-0.000415105121008403,-0.000809966411589528,0.11270706096602465,0.017472682618453014
5.442,0.00137660289800584,0.013973419909067,-0.038995178249683,-0.0004016656836698,-0.000775770797573299,0.11236661490611308,0.017508656292872977
5.462,0.0108859793666373,0.0134970870447883,-0.0409204891572524,-0.000385053737773518,-0.000733626245737721,0.11321721849342543,0.017541732396463373
5.482,0.0205476801454221,0.0130182018887086,-0.0426896831445523,-0.00036534293572204504,-0.0006837929309564821,0.11539405207836888,0.017571690952567137
5.502,0.0303219749186864,0.0125368539549574,-0.0442896079102202,-0.00034258457750103397,-0.000626683325849946,0.11901489635948927,0.017598363430471328
5.522,0.0401680135614106,0.0120531333402225,-0.0457075279347268,-0.000316903441707738,-0.0005628493755137179,0.12417706664345449,0.017621636382307362
5.542,0.0500440378078697,0.0115671307025609,-0.0469311865603172,-0.000288452330998045,-0.000492991293467199,0.1309545900201942,0.017641454197274586
5.562,0.0599076003858251,0.0110789372400032,-0.0479487978321589,-0.000257367854584123,-0.00041791333307965496,0.13939567743515463,0.01765782013323041
5.582,0.0697157902915976,0.0105886446688988,-0.0487493231427912,-0.000223782797324765,-0.000338526143231989,0.14952057106751984,0.01767079474081903
5.602,0.0794254628328283,0.0100963452022433,-0.0493225363860484,-0.000187843577411636,-0.000255919574882812,0.1613198486948838,0.017680496071199647
5.622,0.0889934730250892,0.00960213152812771,-0.0496590608041416,-0.000149694572754909,-0.000171193261942395,0.1747532062371858,0.017687096115610226
5.642,0.0983769108980977,0.00910609678742737,-0.0497506384164304,-0.000109491999012393,-8.55243251536506e-05,0.18974880453959195,0.01769081461280051
5.662,0.107533337246157,0.00860833455209535,-0.0495902879847383,-6.73839203941532e-05,-1.9019571780424e-07,0.20620324596341708,0.017691914935937872
5.682,0.116421018346525,0.00810893880294657,-0.0491725233839311,-2.3547009558307603e-05,8.35239754986967e-05,0.22398221775852936,0.01769069746120415
5.702,0.124999158169083,0.00760800390731248,-0.048493435353933,2.18507283353709e-05,0.00016438585103800802,0.24292182071353727,0.01768749038702953
5.722,0.133228126608389,0.00710562459696327,-0.0475510332298531,6.86392963678742e-05,0.00024112516848978998,0.2628306089935118,0.01768264123324646
5.742,0.141069682290927,0.00660189594539141,-0.0463454007360369,0.000116648464096477,0.000312504055361694,0.28349240154369687,0.017676509325912877
5.762,0.148487188537147,0.0060969133456648,-0.0448787232337814,0.000165653694277508,0.000377438242838782,0.3046697131605685,0.017669454743958507
5.782,0.155445821098941,0.00559077248753772,-0.0431557506300798,0.00021543627006989099,0.00043480545278517597,0.32610790801817185,0.017661829919048296
5.802,0.16191276634075102,0.0050835693349846394,-0.0411837073607991,0.000265712766388705,0.000483684201132374,0.3475399751660916,0.017653971282845755
5.822,0.16785740859082598,0.00457540010348375,-0.0389723679829264,0.000316196050515364,0.000523356321174094,0.36869170652160627,0.017646188260991433
5.842,0.17325150545624,0.00406636123717967,-0.0365342953810826,0.000366588900291073,0.0005530891906476731,0.38928735341144927,0.017638757318809456
5.862,0.17806934996930104,0.00355654938607205,-0.0338846773990626,0.000416468209707471,0.000572423786045192,0.40905551310943555,0.01763191537441159
5.882,0.18228791851742399,0.00304606138323867,-0.0310413442904008,0.000465394458181109,0.000581078743940395,0.4277350937308948,0.017625852916068174
5.902,0.18588700359847002,0.00253499422171336,-0.028024610624951,0.000512897911681283,0.0005789257515292639,0.44508120837124804,0.017620710538136325
5.922,0.18884933053965197,0.00202344503176085,-0.0248571757923684,0.000558447030297042,0.000566123168501762,0.46087083719042743,0.01761657559874319
5.942,0.19116065742256197,0.0015115110576683901,-0.0215637200997732,0.000601451693735578,0.000542974491435358,0.4749080187012671,0.017613481137135827
5.962,0.19280985756459001,0.0009992896349170631,-0.01817069272969,0.000641273369021029,0.0005099674348458629,0.48702840844731293,0.017611406843437826
5.982,0.19378898402027103,0.000486878166938836,-0.0147059191601847,0.000677217783810626,0.00046784559694312003,0.4971030987472795,0.017610281085127494
6.002,0.19409331568179,-2.56258977466254e-05,-0.0111981846821648,0.00070854220306311,0.00041755685225744905,0.5050415107595956,0.01760998485847588
6.022,0.193721384679242,-0.000538125088749017,-0.007676679809485691,0.000734546158624204,0.000360169803843056,0.5107932442903038,0.017610357632483243
6.042,0.19267498490206897,-0.0010505219367914198,-0.004170504925205,0.0007544694908491241,0.000296963565278702,0.5143487906000873,0.017611204498648954
6.062,0.19095916158522896,-0.0015627189969100801,-0.000708156053480931,0.000767604890764337,0.000229393557234685,0.5157391447463442,0.017612304877593354
6.082,0.18858218202891897,-0.00207461887135215,0.00268307848612713,0.000773245905328679,0.000158963722284977,0.5150342565164546,0.01761342225621241
6.102,0.185555487642106,-0.0025861242327668396,0.00597751747597636,0.0007707167674533559,8.7284403389941e-05,0.5123404536905458,0.01761431462615478
6.122,0.181893627622841,-0.00309713784718943,0.009151727360316091,0.00075949958323175,1.6021191644264902e-05,0.5077969072853369,0.017614745543441546
6.142,0.17761417470602697,-0.00360756259709434,0.0121850439033411,0.000739113583896722,-5.30841327500568e-05,0.5015711765684489,0.017614495746538044
6.162,0.172737623527997,-0.004117301504361921,0.0150596756837466,0.0007092465713063901,-0.00011838478968296001,0.49385422804597595,0.01761337427760701
6.182,0.167287272268262,-0.004626257753219279,0.017761352606797,0.000669735284640346,-0.000178289378312371,0.48485499477410954,0.017611228298202834
6.202,0.16128908833617,-0.00513433471321572,0.020279372897955,0.000620529583343198,-0.00023129798747371298,0.4747946222581108,0.017607952815468182
6.222,0.154771558975354,-0.00564143596203409,0.0226065641264601,0.0005618808905007089,-0.000276068788097861,0.46390089947889485,0.017603498147090488
6.242,0.147765527750401,-0.00614746530838854,0.0247396159607825,0.000494142905932181,-0.000311372426483521,0.4524027853213793,0.017597876828483575
6.262,0.14030401797748598,-0.006652326814611529,0.0266787286961256,0.000417917436363524,-0.000336266030145211,0.44052535090642564,0.017591167510518816
6.282,0.132422044233868,-0.00715592481962918,0.0284273660673117,0.00033403866641609504,-0.000350053049328384,0.42848539375908157,0.01758351562257508
6.302,0.124156413162985,-0.0076581639613584095,0.0299920440800603,0.00024351611283466098,-0.000352324260907024,0.4164876942481726,0.017575132213131946
6.322,0.11554551485378099,-0.008158949199432079,0.0313817444150549,0.000147558906530212,-0.000342875298127093,0.404722085373515,0.017566290534518216
6.342,0.10662910613113999,-0.00865818583754426,0.0326074971033761,4.7575380906194604e-05,-0.000321818789358119,0.393361349836658,0.017557321597311833
6.362,0.0974480871420846,-0.009155779545942329,0.0336817760467403,-5.48701274839886e-05,-0.000289699186004519,0.3825598925588416,0.01754860162224931
6.382,0.0880442726599096,-0.00965163638381548,0.0346177936759342,-0.00015811243010909598,-0.00024716132638056204,0.37245318757832924,0.017540542503116256
6.402,0.0784601595577692,-0.0101456628212344,0.0354289602562834,-0.00026039791368438997,-0.00019521472027052902,0.36315785386292154,0.017533580613087175
6.422,0.0687386919203642,-0.0106377657615828,0.0361282375214827,-0.00035994062111709103,-0.000135174544896059,0.35477222353367605,0.017528158376324786
6.442,0.0589230252715872,-0.011127852563437,0.0367274875163772,-0.000454929394777733,-6.84722537182977e-05,0.34737729291759234,0.01752471033202862
6.462,0.0490562913936809,-0.0116158310623498,0.0372369728519988,-0.000543585759044101,3.251287070284e-06,0.3410378728339512,0.01752364797842309
6.482,0.0391813652014256,-0.0121016095928683,0.0376648770211237,-0.0006242466108989519,7.82417593363542e-05,0.335803791882328,0.017525343210660658
6.502,0.0293406351130645,-0.0125850970100245,0.0380170250100573,-0.000695367724799859,0.000154703330560944,0.3317110137958068,0.01753011509247305
6.522,0.019575778328276,-0.0130662027109557,0.0382965534576931,-0.0007556051115186269,0.00023076437209720697,0.32878256616919865,0.01753821584512926
